-2.668857336044311523e+00,-3.263583421707153320e+00,-2.795426130294799805e+00,-6.502224922180175781e+00,-4.719940662384033203e+00,-3.370566606521606445e+00
-3.272414684295654297e+00,-4.024712562561035156e+00,-2.695850133895874023e+00,-5.883003711700439453e+00,-4.459372043609619141e+00,-3.254474163055419922e+00
-3.418002128601074219e+00,-4.605288982391357422e+00,-2.032818555831909180e+00,-5.129681110382080078e+00,-3.915694952011108398e+00,-2.803012132644653320e+00
-3.223287582397460938e+00,-4.541824340820312500e+00,-1.405903339385986328e+00,-4.982081890106201172e+00,-3.542792558670043945e+00,-2.542652845382690430e+00
-2.961564779281616211e+00,-4.660005569458007812e+00,-4.954458475112915039e-01,-4.178260326385498047e+00,-2.881901264190673828e+00,-1.813677906990051270e+00
-2.587796688079833984e+00,-4.455588340759277344e+00,5.994526147842407227e-01,-3.565219640731811523e+00,-2.620045661926269531e+00,-1.074370384216308594e+00
-2.310177564620971680e+00,-3.891515970230102539e+00,1.043046832084655762e+00,-3.593360424041748047e+00,-2.504346609115600586e+00,-6.451058983802795410e-01
-2.257552146911621094e+00,-3.628229379653930664e+00,1.126836061477661133e+00,-3.977930545806884766e+00,-2.628923654556274414e+00,-3.620299100875854492e-01
-2.242874145507812500e+00,-3.268989086151123047e+00,1.487155556678771973e+00,-4.526894092559814453e+00,-2.847754478454589844e+00,-2.410550415515899658e-02
-1.644093632698059082e+00,-2.289362907409667969e+00,2.200474977493286133e+00,-5.307565212249755859e+00,-3.070211410522460938e+00,-1.084864288568496704e-01
-9.475518465042114258e-01,-1.197111606597900391e+00,2.675089359283447266e+00,-5.901015758514404297e+00,-3.555725812911987305e+00,-5.682369470596313477e-01
-9.218564033508300781e-01,-1.137419819831848145e+00,2.800507307052612305e+00,-5.900622844696044922e+00,-3.814318895339965820e+00,-6.660488843917846680e-01
-8.564117550849914551e-02,1.684823632240295410e-02,3.127317190170288086e+00,-6.680982589721679688e+00,-4.221468448638916016e+00,-1.755830287933349609e+00
