X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-7.512305676937103271e-02,-3.004469871520996094e-01,3.183550834655761719e-01,-1.391374915838241577e-01,6.500900536775588989e-02,-6.599485874176025391e-02,4.703869521617889404e-01,-8.578170090913772583e-04,1.694429293274879456e-02,7.332734763622283936e-03,3.393709659576416016e-03,-1.747370697557926178e-04,4.000000000000000222e-01,1.308791104495050060e-02,-3.552877538778409949e+00
-7.716255635023117065e-02,-3.015007376670837402e-01,3.175252676010131836e-01,-1.395046561956405640e-01,6.515225023031234741e-02,-6.903493404388427734e-02,4.707886278629302979e-01,-6.757155060768127441e-04,1.764582097530364990e-02,1.054197922348976135e-02,1.504860818386077881e-03,-1.983279362320899963e-04,4.000000000000000222e-01,1.374568354209020071e-02,-4.099194399403529587e+00
-7.591782510280609131e-02,-2.992497980594635010e-01,3.154619932174682617e-01,-1.399089097976684570e-01,6.501844525337219238e-02,-7.057133316993713379e-02,4.680905938148498535e-01,-3.438573330640792847e-04,1.682505011558532715e-02,1.274790801107883453e-02,7.399916648864746094e-05,-2.726158127188682556e-04,4.000000000000000222e-01,1.434086064687050029e-02,-4.434797414273700333e+00
-7.601924240589141846e-02,-2.993811666965484619e-01,3.150955140590667725e-01,-1.401342451572418213e-01,6.503322720527648926e-02,-7.057674229145050049e-02,4.679957628250122070e-01,-3.831312060356140137e-04,1.675952970981597900e-02,1.286173053085803986e-02,-2.442747354507446289e-04,-2.648057416081428528e-04,4.000000000000000222e-01,1.434086064687050029e-02,-4.434797414273700333e+00
-7.915100455284118652e-02,-2.995328903198242188e-01,3.144714236259460449e-01,-1.407857686281204224e-01,6.775413453578948975e-02,-6.648321449756622314e-02,4.682360589504241943e-01,-8.271671831607818604e-04,1.703936606645584106e-02,7.260620594024658203e-03,-2.372354269027709961e-03,-3.160168416798114777e-04,4.000000000000000222e-01,1.487939946022199915e-02,-1.928759288505009994e+00
-7.780002802610397339e-02,-2.976285219192504883e-01,3.126039505004882812e-01,-1.408463418483734131e-01,6.850352883338928223e-02,-6.636089086532592773e-02,4.658473134040832520e-01,-3.072638064622879028e-04,1.614735275506973267e-02,7.229400798678398132e-03,-3.373146057128906250e-03,-3.686314448714256287e-04,4.000000000000000222e-01,1.536668852684110013e-02,3.574118720508999945e-04
-7.903332263231277466e-02,-2.998961508274078369e-01,3.123583793640136719e-01,-1.437864005565643311e-01,6.862109899520874023e-02,-6.175080686807632446e-02,4.679675996303558350e-01,-1.825267449021339417e-03,1.552571728825569153e-02,2.902837470173835754e-03,-4.386767745018005371e-03,-2.795755863189697266e-04,4.000000000000000222e-01,1.580760642353539955e-02,1.469606085849110011e+00
-7.846434414386749268e-02,-2.959969043731689453e-01,3.098623156547546387e-01,-1.387023180723190308e-01,7.103045284748077393e-02,-6.019953638315200806e-02,4.622397422790527344e-01,-1.204926520586013794e-04,1.604826375842094421e-02,-3.266558051109313965e-04,-3.500223159790039062e-03,-2.707825042307376862e-04,4.000000000000000222e-01,1.620656542267140052e-02,2.567718459096029804e+00
-8.109535276889801025e-02,-2.991423904895782471e-01,3.112884759902954102e-01,-1.451085209846496582e-01,6.964589655399322510e-02,-5.960895866155624390e-02,4.673329889774322510e-01,-2.578731626272201538e-03,1.541800796985626221e-02,4.219282418489456177e-04,-6.652824580669403076e-03,-3.499053418636322021e-04,4.000000000000000222e-01,1.656755840291570039e-02,3.365355066163639997e+00
-8.110338449478149414e-02,-2.990847527980804443e-01,3.105965256690979004e-01,-1.453226506710052490e-01,6.923844665288925171e-02,-5.996671319007873535e-02,4.668173193931579590e-01,-2.714285627007484436e-03,1.534369587898254395e-02,1.176977530121803284e-03,-7.016636431217193604e-03,-3.318316303193569183e-04,4.000000000000000222e-01,1.656755840291570039e-02,3.365355066163639997e+00
-7.926464080810546875e-02,-2.989521622657775879e-01,3.095680177211761475e-01,-1.460333168506622314e-01,6.917633116245269775e-02,-5.823357403278350830e-02,4.661248028278350830e-01,-2.746289595961570740e-03,1.429961621761322021e-02,-1.083966344594955444e-04,-6.792455911636352539e-03,-2.777678892016410828e-04,4.000000000000000222e-01,1.689420652032450065e-02,3.757382475224519958e+00
-7.986547052860260010e-02,-2.995736598968505859e-01,3.074431419372558594e-01,-1.457155644893646240e-01,6.864334642887115479e-02,-5.806214362382888794e-02,4.647555351257324219e-01,-2.957297489047050476e-03,1.448458060622215271e-02,3.482643514871597290e-04,-7.346794009208679199e-03,-1.560212112963199615e-04,4.000000000000000222e-01,1.718975837641740015e-02,3.998448915864440067e+00
-8.052478730678558350e-02,-2.999960780143737793e-01,3.065555691719055176e-01,-1.463315188884735107e-01,6.873460114002227783e-02,-5.844625830650329590e-02,4.646511375904083252e-01,-3.065576776862144470e-03,1.446261256933212280e-02,9.680055081844329834e-04,-8.413583040237426758e-03,-1.501422375440597534e-04,4.000000000000000222e-01,1.745718379078040061e-02,4.120327024062829580e+00
-8.049105852842330933e-02,-2.998163104057312012e-01,3.063369989395141602e-01,-1.480347812175750732e-01,6.790599972009658813e-02,-5.844996124505996704e-02,4.648537635803222656e-01,-3.778450191020965576e-03,1.397364959120750427e-02,1.713713631033897400e-03,-9.296074509620666504e-03,-1.817340962588787079e-04,4.000000000000000222e-01,1.769916406650750076e-02,4.150127330546119708e+00
-8.099846541881561279e-02,-3.003428280353546143e-01,3.067885041236877441e-01,-1.466821730136871338e-01,6.957513839006423950e-02,-5.865117907524108887e-02,4.653421640396118164e-01,-2.830723300576210022e-03,1.447409018874168396e-02,7.612425833940505981e-04,-9.035266935825347900e-03,-1.941425725817680359e-04,4.000000000000000222e-01,1.791811756106009845e-02,4.110444182726359585e+00
-8.108562976121902466e-02,-3.003906011581420898e-01,3.070341348648071289e-01,-1.469391435384750366e-01,6.920867413282394409e-02,-5.837079137563705444e-02,4.655615091323852539e-01,-3.120819106698036194e-03,1.447863876819610596e-02,6.298869848251342773e-04,-8.911341428756713867e-03,-1.892177388072013855e-04,4.000000000000000222e-01,1.791811756106009845e-02,4.110444182726359585e+00
-8.055242896080017090e-02,-3.004801869392395020e-01,3.095756471157073975e-01,-1.500334441661834717e-01,6.898880749940872192e-02,-6.070137768983840942e-02,4.686716496944427490e-01,-3.382816910743713379e-03,1.372908055782318115e-02,3.216907382011413574e-03,-9.991265833377838135e-03,-4.027946852147579193e-04,4.000000000000000222e-01,1.811623558505269863e-02,1.034995338323839942e+00
-8.345713466405868530e-02,-2.966512143611907959e-01,3.139144182205200195e-01,-1.472394466400146484e-01,7.114865630865097046e-02,-6.562094390392303467e-02,4.691045582294464111e-01,-2.121238037943840027e-03,1.577009260654449463e-02,5.488391965627670288e-03,-1.034012436866760254e-02,-8.290489204227924347e-04,4.000000000000000222e-01,1.829549970948839838e-02,-1.287846096599770007e+00
-7.936768978834152222e-02,-2.993959188461303711e-01,3.148007094860076904e-01,-1.459359526634216309e-01,7.241837680339813232e-02,-7.113114744424819946e-02,4.714202582836151123e-01,9.060315787792205811e-04,1.521532610058784485e-02,1.067548058927059174e-02,-8.527807891368865967e-03,-7.941531948745250702e-04,4.000000000000000222e-01,1.845770435897419945e-02,-3.012083839684200015e+00
-8.147121965885162354e-02,-3.013021051883697510e-01,3.156058490276336670e-01,-1.462454497814178467e-01,6.911197304725646973e-02,-7.145030051469802856e-02,4.727173447608947754e-01,-8.965786546468734741e-04,1.644356176257133484e-02,1.237105019390583038e-02,-7.537819445133209229e-03,-6.350553594529628754e-04,4.000000000000000222e-01,1.860447321352920111e-02,-4.258239867576190107e+00
-7.765801250934600830e-02,-2.955307364463806152e-01,3.122472167015075684e-01,-1.438587903976440430e-01,7.179147005081176758e-02,-7.571696490049362183e-02,4.665105342864990234e-01,2.099707722663879395e-03,1.506832242012023926e-02,1.594666950404644012e-02,-9.227082133293151855e-03,-8.813068270683288574e-04,4.000000000000000222e-01,1.873727515316169975e-02,-5.122997615020469908e+00
-7.765451818704605103e-02,-2.957447767257690430e-01,3.126375079154968262e-01,-1.442398428916931152e-01,7.184063643217086792e-02,-7.576994597911834717e-02,4.670769572257995605e-01,2.056477591395378113e-03,1.499844342470169067e-02,1.596984080970287323e-02,-9.285353124141693115e-03,-8.990177884697914124e-04,4.000000000000000222e-01,1.873727515316169975e-02,-5.122997615020469908e+00
-7.819301635026931763e-02,-2.991937100887298584e-01,3.151602149009704590e-01,-1.454918384552001953e-01,7.218748331069946289e-02,-6.982439756393432617e-02,4.712623059749603271e-01,9.070225059986114502e-04,1.493941619992256165e-02,9.361458942294120789e-03,-7.283464074134826660e-03,-7.521915249526500702e-04,4.000000000000000222e-01,1.885743927994639954e-02,-3.218502833259320184e+00
-8.205971121788024902e-02,-2.984203696250915527e-01,3.134612143039703369e-01,-1.465843021869659424e-01,7.100711762905120850e-02,-6.619301438331604004e-02,4.696118533611297607e-01,-1.438753679394721985e-03,1.562825217843055725e-02,6.328873336315155029e-03,-9.202539920806884766e-03,-6.974171847105026245e-04,4.000000000000000222e-01,1.896616826752359902e-02,-1.728837293067279957e+00
-8.216539025306701660e-02,-2.960827350616455078e-01,3.131757378578186035e-01,-1.420389562845230103e-01,7.205852121114730835e-02,-6.517704576253890991e-02,4.664250314235687256e-01,-4.422962665557861328e-04,1.672745123505592346e-02,3.928763791918754578e-03,-7.194787263870239258e-03,-6.603444926440715790e-04,4.000000000000000222e-01,1.906455038359480131e-02,-5.701453529961140188e-01
-7.954651117324829102e-02,-2.996229827404022217e-01,3.123727440834045410e-01,-1.458414494991302490e-01,7.163494825363159180e-02,-6.713933497667312622e-02,4.694252908229827881e-01,-9.383074939250946045e-05,1.496179401874542236e-02,7.387256249785423279e-03,-8.348599076271057129e-03,-5.981628783047199249e-04,4.000000000000000222e-01,1.915357018868300149e-02,3.214356273978570266e-01
-7.998120784759521484e-02,-3.002721667289733887e-01,3.102857172489166260e-01,-1.476635932922363281e-01,7.219448685646057129e-02,-6.112648546695709229e-02,4.688002765178680420e-01,-1.329768449068069458e-03,1.399487257003784180e-02,1.587916165590286255e-03,-9.359881281852722168e-03,-4.753200337290763855e-04,4.000000000000000222e-01,1.923411863436379904e-02,9.963716340278500061e-01
-7.998915761709213257e-02,-2.999376356601715088e-01,3.095904290676116943e-01,-1.484682112932205200e-01,7.162660360336303711e-02,-6.112315505743026733e-02,4.682803452014923096e-01,-1.748861744999885559e-03,1.371359080076217651e-02,2.135846763849258423e-03,-1.002664119005203247e-02,-4.783282056450843811e-04,4.000000000000000222e-01,1.923411863436379904e-02,9.963716340278500061e-01
-8.059316873550415039e-02,-3.005070984363555908e-01,3.105896115303039551e-01,-1.487998366355895996e-01,7.230116426944732666e-02,-6.171888858079910278e-02,4.696465730667114258e-01,-1.548066735267639160e-03,1.390905678272247314e-02,2.245858311653137207e-03,-1.032566279172897339e-02,-5.359030328691005707e-04,4.000000000000000222e-01,1.923712435379310026e-02,9.840857751873689496e-01
-8.087756484746932983e-02,-3.008478283882141113e-01,3.102522492408752441e-01,-1.487287431955337524e-01,7.181225717067718506e-02,-6.142620742321014404e-02,4.694840610027313232e-01,-1.826442778110504150e-03,1.405917108058929443e-02,2.224754542112350464e-03,-1.020164042711257935e-02,-4.847715608775615692e-04,4.000000000000000222e-01,1.923712435379310026e-02,9.840857751873689496e-01
-8.121743798255920410e-02,-3.002716600894927979e-01,3.101758956909179688e-01,-1.501923203468322754e-01,7.103621959686279297e-02,-6.120921671390533447e-02,4.694605171680450439e-01,-2.635536715388298035e-03,1.374090835452079773e-02,2.592489123344421387e-03,-1.108883321285247803e-02,-5.328864790499210358e-04,4.000000000000000222e-01,1.923713579161639986e-02,9.840391713566559728e-01
-8.110275864601135254e-02,-3.003109097480773926e-01,3.102106750011444092e-01,-1.507080793380737305e-01,7.091182470321655273e-02,-6.147646531462669373e-02,4.696896374225616455e-01,-2.717576920986175537e-03,1.357308030128479004e-02,3.026973456144332886e-03,-1.135797798633575439e-02,-5.499287508428096771e-04,4.000000000000000222e-01,1.923713579161639986e-02,9.840391713566559728e-01
-8.112272620201110840e-02,-2.997043430805206299e-01,3.113183081150054932e-01,-1.496430933475494385e-01,7.071486115455627441e-02,-6.289546191692352295e-02,4.697551131248474121e-01,-2.409841865301132202e-03,1.408247649669647217e-02,4.154317080974578857e-03,-1.057559996843338013e-02,-5.947989411652088165e-04,4.000000000000000222e-01,1.930700357933429895e-02,7.204931487533849932e-01
-8.133928477764129639e-02,-3.003549277782440186e-01,3.120420575141906738e-01,-1.505495458841323853e-01,7.011100649833679199e-02,-6.516404449939727783e-02,4.710229635238647461e-01,-2.458399161696434021e-03,1.417545229196548462e-02,6.829593330621719360e-03,-1.103578507900238037e-02,-6.410120986402034760e-04,4.000000000000000222e-01,1.937295069278429857e-02,5.079596275646199866e-01
-8.171935379505157471e-02,-3.002806305885314941e-01,3.120454847812652588e-01,-1.516065597534179688e-01,6.926296651363372803e-02,-6.713700294494628906e-02,4.713179767131805420e-01,-2.773970365524291992e-03,1.416481286287307739e-02,9.454701095819473267e-03,-1.197500526905059814e-02,-6.932620890438556671e-04,4.000000000000000222e-01,1.943262231690559907e-02,3.436952135184809798e-01
-8.233004808425903320e-02,-2.997524738311767578e-01,3.113119304180145264e-01,-1.499127149581909180e-01,6.996078789234161377e-02,-6.805378198623657227e-02,4.700204432010650635e-01,-2.112518996000289917e-03,1.476217061281204224e-02,9.862847626209259033e-03,-1.204938441514968872e-02,-6.883949972689151764e-04,4.000000000000000222e-01,1.948661547099519997e-02,2.172534503362469893e-01
-8.226781338453292847e-02,-2.990662753582000732e-01,3.106528520584106445e-01,-1.483125090599060059e-01,7.110431790351867676e-02,-6.840160489082336426e-02,4.687597155570983887e-01,-1.239944249391555786e-03,1.501669734716415405e-02,9.513456374406814575e-03,-1.196995377540588379e-02,-6.958204321563243866e-04,4.000000000000000222e-01,1.953547062500080034e-02,1.210249230109240043e-01
-8.227401971817016602e-02,-2.991494536399841309e-01,3.107151985168457031e-01,-1.483610868453979492e-01,7.107163965702056885e-02,-6.841675937175750732e-02,4.688689708709716797e-01,-1.258021220564842224e-03,1.502023637294769287e-02,9.542785584926605225e-03,-1.194790750741958618e-02,-6.944090127944946289e-04,4.000000000000000222e-01,1.953547062500080034e-02,1.210249230109240043e-01
-8.044999092817306519e-02,-2.983997464179992676e-01,3.114520013332366943e-01,-1.394820213317871094e-01,6.999182701110839844e-02,-6.105643510818481445e-02,4.650411903858184814e-01,-9.025149047374725342e-04,1.696961373090744019e-02,7.847510278224945068e-04,-3.341570496559143066e-03,-2.241451293230056763e-04,4.000000000000000222e-01,1.577315951347199943e-02,2.844591035971499871e+00
-7.877378910779953003e-02,-3.026252985000610352e-01,3.110405206680297852e-01,-1.367596089839935303e-01,6.883823126554489136e-02,-5.776930600404739380e-02,4.659452438354492188e-01,-6.764046847820281982e-04,1.748257130384445190e-02,-2.165826037526130676e-03,1.054160296916961670e-03,2.211011014878749847e-04,4.000000000000000222e-01,1.236888764271000009e-02,4.848394437883610131e+00
-7.559244334697723389e-02,-2.955002188682556152e-01,3.123317956924438477e-01,-1.274421811103820801e-01,6.303589046001434326e-02,-5.692916363477706909e-02,4.578295648097991943e-01,-1.284817233681678772e-03,1.958232000470161438e-02,-2.147851511836051941e-03,9.702600538730621338e-03,4.436755552887916565e-04,4.000000000000000222e-01,9.288581182270499656e-03,6.286398645509070349e+00
-7.586736977100372314e-02,-3.010275065898895264e-01,3.120887279510498047e-01,-1.278997361660003662e-01,6.016900762915611267e-02,-5.430347099900245667e-02,4.605703651905059814e-01,-2.699693664908409119e-03,2.009569853544235229e-02,-3.190465271472930908e-03,1.219080388545989990e-02,8.685607463121414185e-04,4.000000000000000222e-01,6.501402924601900127e-03,7.280578085952109646e+00
-7.564717531204223633e-02,-3.026925623416900635e-01,3.117535114288330078e-01,-1.273528039455413818e-01,5.883230268955230713e-02,-5.103839188814163208e-02,4.607342481613159180e-01,-3.567762672901153564e-03,2.026673033833503723e-02,-5.899809300899505615e-03,1.411456614732742310e-02,1.102711074054241180e-03,4.000000000000000222e-01,3.979460691081000354e-03,7.928610440044690399e+00
-7.502610981464385986e-02,-3.023251891136169434e-01,3.116019070148468018e-01,-1.282367706298828125e-01,5.879927426576614380e-02,-5.055427178740501404e-02,4.606803059577941895e-01,-3.730932250618934631e-03,1.971866562962532043e-02,-6.169160827994346619e-03,1.377716660499572754e-02,1.074682921171188354e-03,4.000000000000000222e-01,3.979460691081000354e-03,7.928610440044690399e+00
