-3.699529647827148438e+00,-1.605704665184020996e+00,1.056418061256408691e+00,-1.127380847930908203e+00,3.596473693847656250e+00,2.657456874847412109e+00
-3.640038251876831055e+00,-1.631976127624511719e+00,1.214113831520080566e+00,-1.259728789329528809e+00,3.775902748107910156e+00,2.624607563018798828e+00
-3.613596916198730469e+00,-1.661693453788757324e+00,1.326355695724487305e+00,-1.544757843017578125e+00,3.933075904846191406e+00,2.729800701141357422e+00
-3.660310745239257812e+00,-1.719528079032897949e+00,1.457956314086914062e+00,-1.702280044555664062e+00,4.166054248809814453e+00,3.049370050430297852e+00
-3.611722230911254883e+00,-1.773977279663085938e+00,1.730190873146057129e+00,-1.708694338798522949e+00,4.548827171325683594e+00,3.550923585891723633e+00
-3.579393863677978516e+00,-1.809587240219116211e+00,1.883699178695678711e+00,-1.685794949531555176e+00,4.774285793304443359e+00,3.862182855606079102e+00
-3.493616342544555664e+00,-1.783769369125366211e+00,1.969693541526794434e+00,-1.783087015151977539e+00,4.941806793212890625e+00,3.991436004638671875e+00
-3.506707191467285156e+00,-1.794795513153076172e+00,2.069847106933593750e+00,-1.850496768951416016e+00,5.182906627655029297e+00,4.210417747497558594e+00
-3.545054197311401367e+00,-1.850986599922180176e+00,2.145552396774291992e+00,-1.790203213691711426e+00,5.352872371673583984e+00,4.501022338867187500e+00
-3.565745830535888672e+00,-1.921647548675537109e+00,2.202575206756591797e+00,-1.743176698684692383e+00,5.475345611572265625e+00,4.734601020812988281e+00
-3.572152376174926758e+00,-2.051583528518676758e+00,2.289253234863281250e+00,-1.612837314605712891e+00,5.427185058593750000e+00,5.006989479064941406e+00
-3.685334920883178711e+00,-2.228441476821899414e+00,2.396537780761718750e+00,-1.445826053619384766e+00,5.439054489135742188e+00,5.367433547973632812e+00
-3.713295698165893555e+00,-2.386529207229614258e+00,2.416451454162597656e+00,-1.146224260330200195e+00,5.319347858428955078e+00,5.579903602600097656e+00
-3.750004529953002930e+00,-2.510577917098999023e+00,2.439214229583740234e+00,-9.968647956848144531e-01,5.170629978179931641e+00,5.620815277099609375e+00
-3.783167839050292969e+00,-2.596383333206176758e+00,2.434270858764648438e+00,-9.101700782775878906e-01,4.949614048004150391e+00,5.528703689575195312e+00
-3.843574523925781250e+00,-2.682052612304687500e+00,2.391690731048583984e+00,-8.412408828735351562e-01,4.573020935058593750e+00,5.404381275177001953e+00
-3.855431556701660156e+00,-2.702589035034179688e+00,2.377222061157226562e+00,-9.076676368713378906e-01,4.236792564392089844e+00,5.208665847778320312e+00
-3.810658216476440430e+00,-2.717810630798339844e+00,2.405512809753417969e+00,-8.577084541320800781e-01,4.052924633026123047e+00,5.068852424621582031e+00
-3.752210140228271484e+00,-2.722903251647949219e+00,2.486637592315673828e+00,-9.112799167633056641e-01,3.939954757690429688e+00,4.877822875976562500e+00
-3.616985321044921875e+00,-2.705075025558471680e+00,2.526976585388183594e+00,-1.011068820953369141e+00,3.676348686218261719e+00,4.692990779876708984e+00
-3.512195587158203125e+00,-2.747714519500732422e+00,2.520175933837890625e+00,-1.161480903625488281e+00,3.306596279144287109e+00,4.648968219757080078e+00
-3.478623867034912109e+00,-2.810026884078979492e+00,2.525885581970214844e+00,-1.367861270904541016e+00,2.961617946624755859e+00,4.532580375671386719e+00
-3.455531358718872070e+00,-2.874885559082031250e+00,2.541047096252441406e+00,-1.464792966842651367e+00,2.610391139984130859e+00,4.367371559143066406e+00
-3.365934371948242188e+00,-2.891458988189697266e+00,2.553593635559082031e+00,-1.365483283996582031e+00,2.380932807922363281e+00,4.188035964965820312e+00
-3.380115985870361328e+00,-2.926995992660522461e+00,2.542653560638427734e+00,-1.336055994033813477e+00,2.281093120574951172e+00,4.168817520141601562e+00
-3.434763193130493164e+00,-3.007758617401123047e+00,2.508739709854125977e+00,-1.271589517593383789e+00,1.982468128204345703e+00,4.110500812530517578e+00
-3.519485473632812500e+00,-3.115369796752929688e+00,2.455120563507080078e+00,-1.171218633651733398e+00,1.578994750976562500e+00,4.094929695129394531e+00
