-3.794507026672363281e+00,-5.353404283523559570e-01,3.275583505630493164e+00,4.189177036285400391e+00,9.475985765457153320e-01,2.930520474910736084e-01
-3.788378238677978516e+00,-6.348960995674133301e-01,3.158473730087280273e+00,4.073132514953613281e+00,7.485892176628112793e-01,2.728420495986938477e-02
-3.796394824981689453e+00,-6.651991009712219238e-01,3.021413326263427734e+00,3.837573766708374023e+00,5.355572104454040527e-01,-1.645124852657318115e-01
-3.766927719116210938e+00,-6.876384019851684570e-01,2.913336277008056641e+00,3.644714117050170898e+00,4.227380752563476562e-01,-3.369215130805969238e-01
-3.820774555206298828e+00,-7.346174120903015137e-01,2.886002063751220703e+00,3.521309614181518555e+00,3.151513934135437012e-01,-4.621835052967071533e-01
-3.825322866439819336e+00,-7.748732566833496094e-01,2.820790529251098633e+00,3.276627779006958008e+00,2.300953567028045654e-01,-6.198624372482299805e-01
-3.800484418869018555e+00,-8.254915475845336914e-01,2.750044345855712891e+00,3.042630910873413086e+00,1.691476106643676758e-01,-7.437413930892944336e-01
-3.776206493377685547e+00,-8.963396549224853516e-01,2.655166864395141602e+00,2.744188785552978516e+00,1.878347694873809814e-01,-9.573589563369750977e-01
-3.803672313690185547e+00,-9.514468908309936523e-01,2.584418296813964844e+00,2.518679857254028320e+00,2.058822512626647949e-01,-1.152220964431762695e+00
-3.775084495544433594e+00,-9.281308650970458984e-01,2.482340097427368164e+00,2.330362796783447266e+00,2.503690719604492188e-01,-1.281055808067321777e+00
-3.789975166320800781e+00,-9.371227622032165527e-01,2.435249567031860352e+00,2.222853183746337891e+00,2.383415699005126953e-01,-1.349287629127502441e+00
-3.792315244674682617e+00,-9.578881263732910156e-01,2.343213558197021484e+00,2.031880855560302734e+00,2.453087717294692993e-01,-1.493944883346557617e+00
-3.739612579345703125e+00,-9.781529307365417480e-01,2.278060197830200195e+00,1.913038969039916992e+00,2.416380643844604492e-01,-1.540804266929626465e+00
-3.682348489761352539e+00,-1.014107704162597656e+00,2.209874868392944336e+00,1.786299943923950195e+00,2.633588314056396484e-01,-1.632153987884521484e+00
-3.643018007278442383e+00,-1.038661956787109375e+00,2.188809394836425781e+00,1.750626325607299805e+00,3.094374239444732666e-01,-1.702059388160705566e+00
-3.644564390182495117e+00,-1.053531646728515625e+00,2.146550178527832031e+00,1.680687665939331055e+00,3.581362068653106689e-01,-1.759540915489196777e+00
-3.598311185836791992e+00,-1.127670884132385254e+00,2.148824930191040039e+00,1.658701539039611816e+00,3.606940209865570068e-01,-1.792742609977722168e+00
-3.647634506225585938e+00,-1.188314795494079590e+00,2.126986742019653320e+00,1.630492210388183594e+00,5.646687746047973633e-01,-1.962547063827514648e+00
-3.608178377151489258e+00,-1.191052556037902832e+00,2.145920753479003906e+00,1.641873955726623535e+00,6.914709210395812988e-01,-2.007756948471069336e+00
-3.734445810317993164e+00,-1.249381422996520996e+00,2.223770856857299805e+00,1.734936475753784180e+00,8.909474611282348633e-01,-2.212206840515136719e+00
-3.808653593063354492e+00,-1.319990396499633789e+00,2.332286357879638672e+00,1.781276941299438477e+00,1.173250555992126465e+00,-2.441880226135253906e+00
