X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.091419696807861328e-01,-6.715914607048034668e-02,1.017599105834960938e-01,-1.070955246686935425e-01,2.372506558895111084e-01,-1.725118160247802734e-01,4.677376747131347656e-01,4.821307957172393799e-03,-1.516807265579700470e-02,6.046852096915245056e-03,2.583842724561691284e-04,2.358234487473964691e-04,-4.000000000000000222e-01,-9.167518136400999371e-03,-6.074087811271180470e-01
-2.090428918600082397e-01,-6.735985726118087769e-02,1.019033193588256836e-01,-1.071970611810684204e-01,2.359653264284133911e-01,-1.713853627443313599e-01,4.665633738040924072e-01,4.777163267135620117e-03,-1.471310295164585114e-02,5.675505846738815308e-03,1.328790560364723206e-03,3.261673264205455780e-04,-4.000000000000000222e-01,-1.019836451950809943e-02,-7.030284069812450243e-01
-2.089340984821319580e-01,-6.760135293006896973e-02,1.016463041305541992e-01,-1.075519025325775146e-01,2.350722551345825195e-01,-1.714136451482772827e-01,4.660930037498474121e-01,4.562791436910629272e-03,-1.472753472626209259e-02,5.445295944809913635e-03,1.858187839388847351e-03,4.355213604867458344e-04,-4.000000000000000222e-01,-1.113111452115349981e-02,-7.624762827618419836e-01
-2.089362442493438721e-01,-6.720373779535293579e-02,1.012516021728515625e-01,-1.072982251644134521e-01,2.348716259002685547e-01,-1.721897125244140625e-01,4.657648503780364990e-01,4.619769752025604248e-03,-1.517236046493053436e-02,5.660932511091232300e-03,1.317145302891731262e-03,5.054124630987644196e-04,-4.000000000000000222e-01,-1.113111452115349981e-02,-7.624762827618419836e-01
-2.116961479187011719e-01,-7.046875357627868652e-02,1.009532883763313293e-01,-1.040625870227813721e-01,2.327577769756317139e-01,-1.714448183774948120e-01,4.648262262344360352e-01,5.940329283475875854e-03,-1.573984883725643158e-02,9.375493973493576050e-04,4.444774240255355835e-03,6.250981241464614868e-04,-4.000000000000000222e-01,-1.197497279128579943e-02,-2.860840037002930214e-01
-2.127267122268676758e-01,-6.742329150438308716e-02,1.005306169390678406e-01,-1.049881279468536377e-01,2.339178621768951416e-01,-1.712503284215927124e-01,4.645246267318725586e-01,5.959007889032363892e-03,-1.538859680294990540e-02,2.219436690211296082e-03,2.168914303183555603e-03,7.413234561681747437e-04,-4.000000000000000222e-01,-1.273865431369249936e-02,7.590225641658089606e-02
-2.115722447633743286e-01,-6.920777261257171631e-02,1.019909530878067017e-01,-1.055395901203155518e-01,2.348294556140899658e-01,-1.721411645412445068e-01,4.670996963977813721e-01,5.658630281686782837e-03,-1.539537124335765839e-02,3.172643482685089111e-03,3.185810521245002747e-03,5.564191378653049469e-04,-4.000000000000000222e-01,-1.342966903323889946e-02,3.480156286469299753e-01
-2.111019045114517212e-01,-7.138315588235855103e-02,1.024317592382431030e-01,-1.060554236173629761e-01,2.346872687339782715e-01,-1.720776259899139404e-01,4.684173464775085449e-01,5.279809236526489258e-03,-1.523122563958168030e-02,2.341987565159797668e-03,4.861347377300262451e-03,4.600612446665763855e-04,-4.000000000000000222e-01,-1.405491795389150061e-02,5.498668542576270468e-01
-2.107536792755126953e-01,-7.284709811210632324e-02,1.035816371440887451e-01,-1.058280467987060547e-01,2.347537875175476074e-01,-1.708632260560989380e-01,4.690526723861694336e-01,5.381796509027481079e-03,-1.462071202695369720e-02,1.923853531479835510e-03,6.412575021386146545e-03,2.921824343502521515e-04,-4.000000000000000222e-01,-1.462066835886370077e-02,6.968980455308579902e-01
-2.108984291553497314e-01,-7.273411750793457031e-02,1.035595238208770752e-01,-1.058790981769561768e-01,2.348667681217193604e-01,-1.707635968923568726e-01,4.690912961959838867e-01,5.392387509346008301e-03,-1.456239819526672363e-02,1.877661794424057007e-03,6.335631012916564941e-03,2.911617048084735870e-04,-4.000000000000000222e-01,-1.462066835886370077e-02,6.968980455308579902e-01
-2.168974578380584717e-01,-7.400879263877868652e-02,9.925085306167602539e-02,-1.027825325727462769e-01,2.315124720335006714e-01,-1.675955504179000854e-01,4.641934931278228760e-01,6.716355681419372559e-03,-1.473737694323062897e-02,-7.218154147267341614e-03,8.234689012169837952e-03,7.063080556690692902e-04,-4.000000000000000222e-01,-1.513258365218440003e-02,3.318594955101449973e+00
-2.189146131277084351e-01,-7.164211571216583252e-02,9.891336411237716675e-02,-1.023161560297012329e-01,2.394950836896896362e-01,-1.691358685493469238e-01,4.694305658340454102e-01,7.355086505413055420e-03,-1.515363156795501709e-02,-6.485128775238990784e-03,2.574352547526359558e-03,1.022359356284141541e-05,-4.000000000000000222e-01,-1.559577991072299934e-02,5.252691297001470083e+00
-2.197418957948684692e-01,-7.275395840406417847e-02,1.001491472125053406e-01,-1.022758930921554565e-01,2.402310520410537720e-01,-1.667711287736892700e-01,4.703525602817535400e-01,7.633354514837265015e-03,-1.395197585225105286e-02,-7.626947015523910522e-03,4.129756242036819458e-03,-1.860721968114376068e-04,-4.000000000000000222e-01,-1.601489678562910066e-02,6.657066119603720189e+00
-2.193023562431335449e-01,-7.469823211431503296e-02,1.015686690807342529e-01,-1.018597334623336792e-01,2.400738894939422607e-01,-1.661961972713470459e-01,4.713702499866485596e-01,7.793307304382324219e-03,-1.361648365855216980e-02,-7.902327924966812134e-03,6.032481789588928223e-03,-3.200010396540164948e-04,-4.000000000000000222e-01,-1.639412986936649927e-02,7.654384269544980413e+00
-2.191870808601379395e-01,-7.545338571071624756e-02,1.025608927011489868e-01,-1.012434661388397217e-01,2.398701906204223633e-01,-1.655633896589279175e-01,4.714873731136322021e-01,8.116830140352249146e-03,-1.334638148546218872e-02,-7.926441729068756104e-03,7.047625258564949036e-03,-3.840844146907329559e-04,-4.000000000000000222e-01,-1.673727366976969846e-02,8.339432838807619319e+00
-2.185157239437103271e-01,-7.547622174024581909e-02,1.012502759695053101e-01,-1.025170087814331055e-01,2.403926253318786621e-01,-1.672731041908264160e-01,4.723623991012573242e-01,7.294826209545135498e-03,-1.398504525423049927e-02,-7.751068100333213806e-03,5.963569507002830505e-03,-3.751055337488651276e-04,-4.000000000000000222e-01,-1.673727366976969846e-02,8.339432838807619319e+00
-2.149371355772018433e-01,-7.295770943164825439e-02,9.700234234333038330e-02,-1.041602045297622681e-01,2.350636273622512817e-01,-1.711953431367874146e-01,4.666296839714050293e-01,5.564216524362564087e-03,-1.620185934007167816e-02,-5.657974630594253540e-03,3.866758197546005249e-03,3.569596447050571442e-04,-4.000000000000000222e-01,-1.704776307926569867e-02,4.657901363841309816e+00
-2.122248411178588867e-01,-7.242212444543838501e-02,1.004067137837409973e-01,-1.065386980772018433e-01,2.361925691366195679e-01,-1.694683283567428589e-01,4.684076011180877686e-01,4.870351403951644897e-03,-1.436021737754344940e-02,-1.471105962991714478e-03,4.731262102723121643e-03,1.175235956907272339e-04,-4.000000000000000222e-01,-1.732870557708629869e-02,1.861295191144489936e+00
-2.107954919338226318e-01,-7.353056222200393677e-02,1.029458865523338318e-01,-1.034895181655883789e-01,2.281760871410369873e-01,-1.695096492767333984e-01,4.627442657947540283e-01,6.115451455116271973e-03,-1.496052183210849762e-02,8.499622344970703125e-05,9.700352326035499573e-03,9.073126129806041718e-04,-4.000000000000000222e-01,-1.758291285510570068e-02,-2.533749646755030227e-01
-2.095053046941757202e-01,-7.185610383749008179e-02,1.052794978022575378e-01,-1.078702360391616821e-01,2.284100204706192017e-01,-1.705192923545837402e-01,4.654717445373535156e-01,4.789371043443679810e-03,-1.393461599946022034e-02,4.867080599069595337e-03,9.952289983630180359e-03,1.199558842927217484e-03,-4.000000000000000222e-01,-1.781292910682119937e-02,-1.842346583468970067e+00
-2.073698937892913818e-01,-7.075503468513488770e-02,1.027482300996780396e-01,-1.109978854656219482e-01,2.310040593147277832e-01,-1.747438311576843262e-01,4.680889248847961426e-01,2.930380403995513916e-03,-1.532672345638275146e-02,6.860882043838500977e-03,6.083885207772254944e-03,1.087446697056293488e-03,-4.000000000000000222e-01,-1.802105641443589937e-02,-3.025777946229319948e+00
-2.074095755815505981e-01,-7.035453617572784424e-02,1.026201397180557251e-01,-1.098322570323944092e-01,2.308898866176605225e-01,-1.744015961885452271e-01,4.670444726943969727e-01,3.380637615919113159e-03,-1.547813788056373596e-02,6.688185036182403564e-03,5.674416199326515198e-03,1.041227020323276520e-03,-4.000000000000000222e-01,-1.802105641443589937e-02,-3.025777946229319948e+00
-2.132400870323181152e-01,-7.336705923080444336e-02,1.065364629030227661e-01,-1.044563353061676025e-01,2.309713959693908691e-01,-1.685592383146286011e-01,4.672889411449432373e-01,6.773542612791061401e-03,-1.353638991713523865e-02,1.509195193648338318e-03,1.072750613093376160e-02,8.413796313107013702e-04,-4.000000000000000222e-01,-1.820937932645700155e-02,-4.904692579343920000e-01
-2.127306312322616577e-01,-7.063389569520950317e-02,1.014994531869888306e-01,-1.051664501428604126e-01,2.307409942150115967e-01,-1.649014949798583984e-01,4.617766439914703369e-01,5.821127444505691528e-03,-1.276448555290699005e-02,-1.579800620675086975e-03,7.607547566294670105e-03,6.440095603466033936e-04,-4.000000000000000222e-01,-1.837977945610070121e-02,1.408303247330999985e+00
-2.163763791322708130e-01,-7.442253828048706055e-02,1.033622026443481445e-01,-1.019668579101562500e-01,2.322269529104232788e-01,-1.693874150514602661e-01,4.672089219093322754e-01,7.584538310766220093e-03,-1.491116359829902649e-02,-3.465538844466209412e-03,9.348746389150619507e-03,7.247519679367542267e-04,-4.000000000000000222e-01,-1.853396379995069995e-02,2.819098470437869874e+00
-2.164879888296127319e-01,-7.602082192897796631e-02,9.779556095600128174e-02,-1.043305695056915283e-01,2.288996130228042603e-01,-1.686223149299621582e-01,4.636762142181396484e-01,5.694907158613204956e-03,-1.520507596433162689e-02,-8.832152932882308960e-03,1.019593700766563416e-02,1.028721686452627182e-03,-4.000000000000000222e-01,-1.867347571169790041e-02,3.855117468976180017e+00
-2.160693109035491943e-01,-7.449994981288909912e-02,9.899855405092239380e-02,-1.033260524272918701e-01,2.339106798171997070e-01,-1.696723401546478271e-01,4.668964743614196777e-01,6.280239671468734741e-03,-1.545158214867115021e-02,-6.453692913055419922e-03,6.726467981934547424e-03,4.448252730071544647e-04,-4.000000000000000222e-01,-1.879971117078459847e-02,4.603066198129259767e+00
-2.158142626285552979e-01,-7.482334971427917480e-02,9.883154928684234619e-02,-1.040578335523605347e-01,2.343129068613052368e-01,-1.694154441356658936e-01,4.674142897129058838e-01,5.916543304920196533e-03,-1.520818099379539490e-02,-6.648803129792213440e-03,6.799174472689628601e-03,3.733532503247261047e-04,-4.000000000000000222e-01,-1.879971117078459847e-02,4.603066198129259767e+00
-2.118590474128723145e-01,-7.053776085376739502e-02,9.844247996807098389e-02,-1.085899323225021362e-01,2.325455993413925171e-01,-1.657509803771972656e-01,4.631567299365997314e-01,3.925964236259460449e-03,-1.283709518611431122e-02,-2.561170607805252075e-03,5.578186362981796265e-03,4.970217123627662659e-04,-4.000000000000000222e-01,-1.891393417907179936e-02,1.523745133456900103e+00
-2.084982246160507202e-01,-7.174228131771087646e-02,1.037226542830467224e-01,-1.083089113235473633e-01,2.302716076374053955e-01,-1.704377681016921997e-01,4.657666683197021484e-01,4.215162247419357300e-03,-1.404575631022453308e-02,4.276840016245841980e-03,8.123893290758132935e-03,8.542835712432861328e-04,-4.000000000000000222e-01,-1.901728715923529933e-02,-7.968263001350690544e-01
-2.052710056304931641e-01,-7.099498808383941650e-02,1.051816418766975403e-01,-1.098171919584274292e-01,2.322749048471450806e-01,-1.732550561428070068e-01,4.684547781944274902e-01,3.418300300836563110e-03,-1.458101533353328705e-02,8.928675204515457153e-03,6.310323253273963928e-03,6.447075866162776947e-04,-4.000000000000000222e-01,-1.911080463473389945e-02,-2.534314796586489837e+00
-2.052960395812988281e-01,-7.094548642635345459e-02,1.049823090434074402e-01,-1.096782684326171875e-01,2.279705256223678589e-01,-1.710985004901885986e-01,4.643384218215942383e-01,3.469094634056091309e-03,-1.392649859189987183e-02,7.998323068022727966e-03,8.786045014858245850e-03,1.075150445103645325e-03,-4.000000000000000222e-01,-1.919542277464249963e-02,-3.822381036761440143e+00
-2.030922472476959229e-01,-6.778024137020111084e-02,1.076319515705108643e-01,-1.114493012428283691e-01,2.285082340240478516e-01,-1.717906892299652100e-01,4.649327099323272705e-01,3.144290298223495483e-03,-1.329516991972923279e-02,1.395582221448421478e-02,7.413176819682121277e-03,1.180725637823343277e-03,-4.000000000000000222e-01,-1.856067762522090048e-02,-4.763521276462089560e+00
-2.032000273466110229e-01,-6.739790737628936768e-02,1.077168360352516174e-01,-1.099361181259155273e-01,2.281515598297119141e-01,-1.722093522548675537e-01,4.640223085880279541e-01,3.764558583498001099e-03,-1.380534656345844269e-02,1.413528434932231903e-02,7.021941244602203369e-03,1.203909516334533691e-03,-4.000000000000000222e-01,-1.856067762522090048e-02,-4.763521276462089560e+00
-2.098984122276306152e-01,-7.210331410169601440e-02,1.061196252703666687e-01,-1.079574972391128540e-01,2.281928956508636475e-01,-1.714111268520355225e-01,4.664354324340820312e-01,4.935681819915771484e-03,-1.412614807486534119e-02,5.507932975888252258e-03,1.051809266209602356e-02,1.329342834651470184e-03,-4.000000000000000222e-01,-1.869764748518950095e-02,-1.889876712868330033e+00
-2.118882834911346436e-01,-7.361105084419250488e-02,1.061946451663970947e-01,-1.041690409183502197e-01,2.301665246486663818e-01,-1.696395725011825562e-01,4.665737152099609375e-01,6.577242165803909302e-03,-1.417355425655841827e-02,2.152696251869201660e-03,1.056094653904438019e-02,8.628708310425281525e-04,-4.000000000000000222e-01,-1.882158270372040129e-02,2.777290847733360213e-01
-2.143221646547317505e-01,-7.461851835250854492e-02,1.036107242107391357e-01,-1.056876033544540405e-01,2.361650168895721436e-01,-1.698349714279174805e-01,4.715525507926940918e-01,5.880355834960937500e-03,-1.411316730082035065e-02,-1.562571153044700623e-03,7.805382832884788513e-03,2.508400939404964447e-04,-4.000000000000000222e-01,-1.893372391758019885e-02,1.903630128275139999e+00
-2.150529026985168457e-01,-7.619174569845199585e-02,1.006774455308914185e-01,-1.040520220994949341e-01,2.305952161550521851e-01,-1.691802889108657837e-01,4.660796523094177246e-01,6.011877208948135376e-03,-1.495559513568878174e-02,-5.792928859591484070e-03,1.026506908237934113e-02,7.677963003516197205e-04,-4.000000000000000222e-01,-1.903519350564690168e-02,3.112380222315950018e+00
-2.167917937040328979e-01,-7.629738003015518188e-02,9.907375276088714600e-02,-1.028260290622711182e-01,2.285760194063186646e-01,-1.666347384452819824e-01,4.627230167388916016e-01,6.504282355308532715e-03,-1.451927796006202698e-02,-9.194292128086090088e-03,1.128701493144035339e-02,9.170304983854293823e-04,-4.000000000000000222e-01,-1.912700698056970031e-02,3.999325785663840005e+00
-2.165423333644866943e-01,-7.660363614559173584e-02,9.866343438625335693e-02,-1.039295792579650879e-01,2.292761206626892090e-01,-1.667138487100601196e-01,4.636395275592803955e-01,5.969654768705368042e-03,-1.436270959675312042e-02,-9.380418807268142700e-03,1.109603978693485260e-02,8.434313349425792694e-04,-4.000000000000000222e-01,-1.912700698056970031e-02,3.999325785663840005e+00
-2.147572785615921021e-01,-7.250359654426574707e-02,1.029273718595504761e-01,-1.036960780620574951e-01,2.370067983865737915e-01,-1.703449487686157227e-01,4.700961112976074219e-01,6.754294037818908691e-03,-1.482457667589187622e-02,-1.032670959830284119e-03,5.312934517860412598e-03,1.927055418491363525e-04,-4.000000000000000222e-01,-1.540358055970639933e-02,2.289923183863289857e+00
-2.121465504169464111e-01,-6.852474808692932129e-02,1.001460850238800049e-01,-1.060807406902313232e-01,2.375408411026000977e-01,-1.710650324821472168e-01,4.676433801651000977e-01,5.310155451297760010e-03,-1.503793336451053619e-02,1.547940075397491455e-03,1.005355268716812134e-03,1.989542506635189056e-04,-4.000000000000000222e-01,-1.203448455799739983e-02,9.934255625569510251e-01
-2.138047665357589722e-01,-6.432148069143295288e-02,1.003650650382041931e-01,-1.018860489130020142e-01,2.351730465888977051e-01,-1.714688986539840698e-01,4.626449048519134521e-01,7.514368742704391479e-03,-1.609745249152183533e-02,3.192488104104995728e-03,-9.499080479145050049e-04,6.650695577263832092e-04,-4.000000000000000222e-01,-8.986000181408000664e-03,1.336241096863259939e-02
-2.114325314760208130e-01,-6.347859650850296021e-02,1.013754829764366150e-01,-1.036687344312667847e-01,2.374899983406066895e-01,-1.716443747282028198e-01,4.645047783851623535e-01,6.710201501846313477e-03,-1.553904451429843903e-02,6.152285262942314148e-03,-2.394262701272964478e-03,3.349608741700649261e-04,-4.000000000000000222e-01,-6.227617536946899665e-03,-7.227718881921599836e-01
