X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.153793573379516602e-01,-7.260334491729736328e-02,9.999499469995498657e-02,-1.043939515948295593e-01,2.368350327014923096e-01,-1.684025526046752930e-01,4.682272374629974365e-01,6.102889776229858398e-03,-1.439181342720985413e-02,-4.346117377281188965e-03,4.814704880118370056e-03,1.025102101266384125e-04,-4.000000000000000222e-01,-1.721288494541170153e-02,3.581901833278160030e+00
-2.139679491519927979e-01,-7.216155529022216797e-02,1.018157303333282471e-01,-1.051753982901573181e-01,2.357839941978454590e-01,-1.684803813695907593e-01,4.681732952594757080e-01,5.924895405769348145e-03,-1.398150250315666199e-02,-1.705121248960494995e-03,5.716914311051368713e-03,2.373005263507366180e-04,-4.000000000000000222e-01,-1.747811135788860173e-02,3.221366917407200159e+00
-2.130138278007507324e-01,-7.174686342477798462e-02,1.030034124851226807e-01,-1.053485125303268433e-01,2.352294325828552246e-01,-1.690494120121002197e-01,4.682150483131408691e-01,5.936335772275924683e-03,-1.399672403931617737e-02,2.614222466945648193e-04,5.977274850010871887e-03,3.256821073591709137e-04,-4.000000000000000222e-01,-1.771810050233369946e-02,2.933898151344779937e+00
-2.127350866794586182e-01,-7.332921773195266724e-02,1.030330508947372437e-01,-1.051571816205978394e-01,2.344013750553131104e-01,-1.697126477956771851e-01,4.685651063919067383e-01,5.830399692058563232e-03,-1.437212154269218445e-02,-4.231091588735580444e-04,7.184498012065887451e-03,3.624274395406246185e-04,-4.000000000000000222e-01,-1.793525245649749827e-02,2.703499165727529796e+00
-2.136708498001098633e-01,-7.382974028587341309e-02,1.036418974399566650e-01,-1.050952300429344177e-01,2.349374890327453613e-01,-1.701290756464004517e-01,4.699504971504211426e-01,6.064191460609436035e-03,-1.441043615341186523e-02,-6.346330046653747559e-04,7.613893598318099976e-03,3.842976875603199005e-04,-4.000000000000000222e-01,-1.793525245649749827e-02,2.703499165727529796e+00
-2.144837975502014160e-01,-7.430477440357208252e-02,1.031558215618133545e-01,-1.040515676140785217e-01,2.343515604734420776e-01,-1.695318818092346191e-01,4.690116345882415771e-01,6.470333784818649292e-03,-1.450250670313835144e-02,-2.166273072361946106e-03,8.084725588560104370e-03,4.032258875668048859e-04,-4.000000000000000222e-01,-1.813173905352370024e-02,4.116831118119500310e+00
-2.167812436819076538e-01,-7.592298090457916260e-02,1.020001620054244995e-01,-1.020842567086219788e-01,2.344444990158081055e-01,-1.683536767959594727e-01,4.685341119766235352e-01,7.260370999574661255e-03,-1.464853063225746155e-02,-6.167292594909667969e-03,8.899312466382980347e-03,3.007790073752403259e-04,-4.000000000000000222e-01,-1.830952700953189863e-02,5.152711117664980023e+00
-2.185212969779968262e-01,-7.657419890165328979e-02,1.005844324827194214e-01,-1.004515439271926880e-01,2.353318482637405396e-01,-1.679863035678863525e-01,4.683411717414855957e-01,7.863368839025497437e-03,-1.506532914936542511e-02,-9.059559553861618042e-03,8.356545120477676392e-03,1.544416882097721100e-04,-4.000000000000000222e-01,-1.847039670538630149e-02,5.899774608567409651e+00
-2.190923839807510376e-01,-7.728068530559539795e-02,9.930329769849777222e-02,-1.002788767218589783e-01,2.353977411985397339e-01,-1.681565344333648682e-01,4.682578444480895996e-01,7.745075970888137817e-03,-1.539960503578186035e-02,-1.080943644046783447e-02,8.250944316387176514e-03,1.264219172298908234e-04,-4.000000000000000222e-01,-1.861595779276600110e-02,6.425870754231650217e+00
-2.195802330970764160e-01,-7.551529258489608765e-02,1.000944897532463074e-01,-1.006400510668754578e-01,2.369873821735382080e-01,-1.679653674364089966e-01,4.691430032253265381e-01,7.967144250869750977e-03,-1.499712839722633362e-02,-9.264362975955009460e-03,6.896566599607467651e-03,7.375702261924743652e-05,-4.000000000000000222e-01,-1.874766675904970120e-02,6.783175597766920362e+00
-2.185751795768737793e-01,-7.615164667367935181e-02,1.002293825149536133e-01,-1.009490415453910828e-01,2.359160184860229492e-01,-1.674183011054992676e-01,4.683708548545837402e-01,7.664062082767486572e-03,-1.475435681641101837e-02,-9.215056896209716797e-03,7.860070094466209412e-03,8.473824709653854370e-05,-4.000000000000000222e-01,-1.874766675904970120e-02,6.783175597766920362e+00
-2.170532345771789551e-01,-7.563545554876327515e-02,1.013771891593933105e-01,-1.030382439494132996e-01,2.356649935245513916e-01,-1.685854792594909668e-01,4.695860743522644043e-01,6.863199174404144287e-03,-1.458011008799076080e-02,-6.361288949847221375e-03,8.020987734198570251e-03,2.242298796772956848e-04,-4.000000000000000222e-01,-1.702082161295150053e-02,4.404725696065409757e+00
-2.124358713626861572e-01,-7.319651544094085693e-02,1.025149896740913391e-01,-1.063009127974510193e-01,2.342180907726287842e-01,-1.710473895072937012e-01,4.691581428050994873e-01,5.270987749099731445e-03,-1.475456357002258301e-02,1.231767237186431885e-04,6.846273317933082581e-03,4.943856038153171539e-04,-4.000000000000000222e-01,-1.415410818714290045e-02,2.600867158251679800e+00
-2.089977264404296875e-01,-7.118532061576843262e-02,1.044098213315010071e-01,-1.088313162326812744e-01,2.329304516315460205e-01,-1.722973585128784180e-01,4.688872098922729492e-01,4.254993051290512085e-03,-1.443402841687202454e-02,5.701815709471702576e-03,6.563570350408554077e-03,7.341802120208740234e-04,-4.000000000000000222e-01,-1.090459969097089948e-02,1.238839531194080079e+00
-2.086487859487533569e-01,-6.883805245161056519e-02,1.063774526119232178e-01,-1.090619489550590515e-01,2.347867488861083984e-01,-1.725632995367050171e-01,4.700728654861450195e-01,4.647929221391677856e-03,-1.403094083070755005e-02,9.154105558991432190e-03,4.928749054670333862e-03,6.630928255617618561e-04,-4.000000000000000222e-01,-7.963643651451999400e-03,2.177688748205720004e-01
-2.076726853847503662e-01,-7.030594348907470703e-02,1.060225516557693481e-01,-1.086429581046104431e-01,2.328664362430572510e-01,-1.725018024444580078e-01,4.687962234020233154e-01,4.452563822269439697e-03,-1.429346390068531036e-02,8.309615775942802429e-03,6.393501535058021545e-03,7.209512405097484589e-04,-4.000000000000000222e-01,-5.302553262813000309e-03,-5.406083964868739766e-01
-2.079164981842041016e-01,-6.549071520566940308e-02,1.058411374688148499e-01,-1.100682541728019714e-01,2.348256111145019531e-01,-1.729891449213027954e-01,4.685441851615905762e-01,4.347179085016250610e-03,-1.401790417730808258e-02,1.173905842006206512e-02,2.479625865817070007e-03,8.312864229083061218e-04,-4.000000000000000222e-01,-5.302553262813000309e-03,-5.406083964868739766e-01
-2.081680893898010254e-01,-6.313079595565795898e-02,1.026068776845932007e-01,-1.077327579259872437e-01,2.372042238712310791e-01,-1.741404533386230469e-01,4.667690396308898926e-01,4.899360239505767822e-03,-1.547777839004993439e-02,1.070543937385082245e-02,-2.330655232071876526e-03,5.176458507776260376e-04,-4.000000000000000222e-01,-6.701217889654100153e-03,9.737249416681460490e-01
-2.120847105979919434e-01,-6.338160485029220581e-02,1.038991659879684448e-01,-1.068048700690269470e-01,2.408353388309478760e-01,-1.724286228418350220e-01,4.700758755207061768e-01,6.103124469518661499e-03,-1.452717557549476624e-02,8.650727570056915283e-03,-2.395974472165107727e-03,2.429164014756679535e-04,-4.000000000000000222e-01,-7.966764244419400828e-03,2.102906472206909960e+00
-2.150897383689880371e-01,-6.320419162511825562e-02,1.026800721883773804e-01,-1.049926802515983582e-01,2.429914921522140503e-01,-1.711301505565643311e-01,4.703448116779327393e-01,7.087543606758117676e-03,-1.447478309273719788e-02,5.421217530965805054e-03,-3.583569079637527466e-03,1.526204869151115417e-05,-4.000000000000000222e-01,-9.111878129725999378e-03,2.932016465498179958e+00
-2.135480344295501709e-01,-6.461364775896072388e-02,1.021735519170761108e-01,-1.053607836365699768e-01,2.410812526941299438e-01,-1.728139370679855347e-01,4.699306488037109375e-01,6.480421870946884155e-03,-1.530710980296134949e-02,5.587799474596977234e-03,-2.558605745434761047e-03,1.731854863464832306e-04,-4.000000000000000222e-01,-1.014802022716260015e-02,3.528118565724640110e+00
-2.141576707363128662e-01,-6.434679776430130005e-02,1.015420258045196533e-01,-1.051899939775466919e-01,2.426402419805526733e-01,-1.745779812335968018e-01,4.714058935642242432e-01,6.555516272783279419e-03,-1.610026322305202484e-02,5.582923069596290588e-03,-4.059577360749244690e-03,1.157470978796482086e-04,-4.000000000000000222e-01,-1.108556027469789936e-02,3.944505428540149961e+00
-2.159594893455505371e-01,-6.765705347061157227e-02,1.010574549436569214e-01,-1.043343022465705872e-01,2.419384270906448364e-01,-1.737088263034820557e-01,4.721615612506866455e-01,6.810411810874938965e-03,-1.607251353561878204e-02,1.527097076177597046e-03,-1.412915065884590149e-03,8.443836122751235962e-05,-4.000000000000000222e-01,-1.108556027469789936e-02,3.944505428540149961e+00
-2.174620777368545532e-01,-6.782334297895431519e-02,1.019806414842605591e-01,-1.044656932353973389e-01,2.418503463268280029e-01,-1.723555475473403931e-01,4.726040363311767578e-01,7.158774882555007935e-03,-1.528765261173248291e-02,8.576624095439910889e-04,-2.169590443372726440e-04,1.653358340263366699e-04,-4.000000000000000222e-01,-1.193389604353519914e-02,4.436655806859549855e+00
-2.175483107566833496e-01,-6.894084811210632324e-02,9.933258593082427979e-02,-1.036320626735687256e-01,2.402129471302032471e-01,-1.717918366193771362e-01,4.700973629951477051e-01,6.934933364391326904e-03,-1.580880954861640930e-02,-2.365870401263237000e-03,9.571015834808349609e-05,1.806216314435005188e-04,-4.000000000000000222e-01,-1.270148733638780045e-02,4.768754446417659665e+00
-2.178886532783508301e-01,-7.057957351207733154e-02,9.813781082630157471e-02,-1.024865508079528809e-01,2.403555512428283691e-01,-1.728243827819824219e-01,4.704327881336212158e-01,7.067572325468063354e-03,-1.672939211130142212e-02,-4.400745034217834473e-03,1.666434109210968018e-04,7.843272760510444641e-05,-4.000000000000000222e-01,-1.339603889178049914e-02,4.979474291121750440e+00
-2.186843454837799072e-01,-7.229627668857574463e-02,9.799934923648834229e-02,-1.020833849906921387e-01,2.403855323791503906e-01,-1.727392524480819702e-01,4.712837636470794678e-01,7.178012281656265259e-03,-1.682365685701370239e-02,-6.198814138770103455e-03,1.295529305934906006e-03,2.565328031778335571e-05,-4.000000000000000222e-01,-1.402448833396480014e-02,5.098701997018520338e+00
-2.194300293922424316e-01,-7.191617041826248169e-02,9.948949515819549561e-02,-1.031064018607139587e-01,2.407796829938888550e-01,-1.710312515497207642e-01,4.721023738384246826e-01,7.217157632112503052e-03,-1.557924412190914154e-02,-5.644805729389190674e-03,2.241751179099082947e-03,4.690885543823242188e-05,-4.000000000000000222e-01,-1.459313383506189929e-02,5.149634592613960393e+00
-2.170417308807373047e-01,-7.142213732004165649e-02,9.973471611738204956e-02,-1.042306795716285706e-01,2.391635477542877197e-01,-1.708236187696456909e-01,4.705712795257568359e-01,6.488941609859466553e-03,-1.530469208955764771e-02,-3.739180043339729309e-03,2.598574385046958923e-03,1.329411752521991730e-04,-4.000000000000000222e-01,-1.459313383506189929e-02,5.149634592613960393e+00
-2.187852561473846436e-01,-7.315424829721450806e-02,9.935171902179718018e-02,-1.038455143570899963e-01,2.384445667266845703e-01,-1.685822606086730957e-01,4.701657891273498535e-01,6.713561713695526123e-03,-1.456375978887081146e-02,-7.048945873975753784e-03,4.657946527004241943e-03,1.191836781799793243e-04,-4.000000000000000222e-01,-1.510766169791609957e-02,5.733500637296500280e+00
-2.203361392021179199e-01,-7.283559441566467285e-02,9.845104813575744629e-02,-1.027342826128005981e-01,2.401577532291412354e-01,-1.679030954837799072e-01,4.703754186630249023e-01,7.261853665113449097e-03,-1.459779404103755951e-02,-8.812529966235160828e-03,3.439895808696746826e-03,-8.102832362055778503e-05,-4.000000000000000222e-01,-1.557323515973259992e-02,6.128932364325340387e+00
-2.205038070678710938e-01,-7.371207326650619507e-02,9.828695654869079590e-02,-1.016309782862663269e-01,2.398913651704788208e-01,-1.683020740747451782e-01,4.702550172805786133e-01,7.591243833303451538e-03,-1.506984792649745941e-02,-9.659668430685997009e-03,3.795078024268150330e-03,-1.150425523519515991e-04,-4.000000000000000222e-01,-1.599449821959260040e-02,6.381455579350140184e+00
-2.206249386072158813e-01,-7.429970055818557739e-02,9.832920134067535400e-02,-1.012349203228950500e-01,2.401599287986755371e-01,-1.687915474176406860e-01,4.708217382431030273e-01,7.712442427873611450e-03,-1.535233482718467712e-02,-9.973691776394844055e-03,3.901135176420211792e-03,-1.592896878719329834e-04,-4.000000000000000222e-01,-1.637567174496969841e-02,6.526351053677790226e+00
-2.212775349617004395e-01,-7.394976913928985596e-02,9.958542883396148682e-02,-1.013236120343208313e-01,2.409102320671081543e-01,-1.681625992059707642e-01,4.717695116996765137e-01,8.035290986299514771e-03,-1.479711569845676422e-02,-9.324654936790466309e-03,4.154542461037635803e-03,-1.842086203396320343e-04,-4.000000000000000222e-01,-1.672057257470870029e-02,6.590840251000069649e+00
-2.194205075502395630e-01,-7.336273044347763062e-02,1.007561460137367249e-01,-1.017159000039100647e-01,2.399379909038543701e-01,-1.681839674711227417e-01,4.710146486759185791e-01,7.830478250980377197e-03,-1.457968354225158691e-02,-6.951399147510528564e-03,4.468241706490516663e-03,-1.326696947216987610e-04,-4.000000000000000222e-01,-1.672057257470870029e-02,6.590840251000069649e+00
-2.183250337839126587e-01,-7.373428344726562500e-02,1.013780906796455383e-01,-1.028809249401092529e-01,2.390859127044677734e-01,-1.686944663524627686e-01,4.713757038116455078e-01,7.288195192813873291e-03,-1.447173580527305603e-02,-5.743609741330146790e-03,5.304675549268722534e-03,-2.328585833311080933e-05,-4.000000000000000222e-01,-1.703264844015900045e-02,5.130984059351970217e+00
-2.155939042568206787e-01,-7.240882515907287598e-02,1.022047922015190125e-01,-1.046216338872909546e-01,2.379801422357559204e-01,-1.700506359338760376e-01,4.709256589412689209e-01,6.439946591854095459e-03,-1.455803029239177704e-02,-1.937214285135269165e-03,4.862070083618164062e-03,1.536412164568901062e-04,-4.000000000000000222e-01,-1.731502949711579906e-02,4.007053497462839786e+00
-2.131582498550415039e-01,-7.118311524391174316e-02,1.040752381086349487e-01,-1.058470830321311951e-01,2.367193102836608887e-01,-1.703210175037384033e-01,4.703274071216583252e-01,6.003260612487792969e-03,-1.413480751216411591e-02,1.965528354048728943e-03,5.217256024479866028e-03,3.050584346055984497e-04,-4.000000000000000222e-01,-1.757053794496240065e-02,3.143597573025699976e+00
-2.123416066169738770e-01,-7.020770013332366943e-02,1.060101613402366638e-01,-1.063696146011352539e-01,2.365676313638687134e-01,-1.701381951570510864e-01,4.706233143806457520e-01,6.087243556976318359e-03,-1.359884999692440033e-02,4.598382860422134399e-03,5.507310852408409119e-03,3.733602352440357208e-04,-4.000000000000000222e-01,-1.780173193042550173e-02,2.482287153693050197e+00
-2.111421078443527222e-01,-7.223880290985107422e-02,1.060526147484779358e-01,-1.066682934761047363e-01,2.346990406513214111e-01,-1.704636067152023315e-01,4.703162610530853271e-01,5.606103688478469849e-03,-1.379520632326602936e-02,4.065008834004402161e-03,7.500106468796730042e-03,4.492681473493576050e-04,-4.000000000000000222e-01,-1.801092483762959870e-02,1.978193680205480032e+00
-2.120086550712585449e-01,-7.174772024154663086e-02,1.062349379062652588e-01,-1.065725609660148621e-01,2.351262271404266357e-01,-1.706237792968750000e-01,4.707441031932830811e-01,5.857661366462707520e-03,-1.379953697323799133e-02,4.129858687520027161e-03,7.188467308878898621e-03,5.017095245420932770e-04,-4.000000000000000222e-01,-1.801092483762959870e-02,1.978193680205480032e+00
-2.074264287948608398e-01,-6.839682161808013916e-02,1.054476797580718994e-01,-1.080456078052520752e-01,2.357401847839355469e-01,-1.759925782680511475e-01,4.706383049488067627e-01,4.688274115324020386e-03,-1.582254655659198761e-02,1.048725284636020660e-02,2.573097124695777893e-03,5.860491655766963959e-04,-4.000000000000000222e-01,-1.439371559007390083e-02,-2.937029950001170064e+00
-2.029462009668350220e-01,-6.147608160972595215e-02,1.088219061493873596e-01,-1.119761839509010315e-01,2.323956638574600220e-01,-1.792604476213455200e-01,4.684040248394012451e-01,3.631129860877990723e-03,-1.573568955063819885e-02,2.215394191443920135e-02,4.892572760581970215e-04,1.491665374487638474e-03,-4.000000000000000222e-01,-1.112071917705960075e-02,-6.794622541034009977e+00
-2.008699476718902588e-01,-5.927305668592453003e-02,1.131920665502548218e-01,-1.138598546385765076e-01,2.305458188056945801e-01,-1.761176884174346924e-01,4.671240448951721191e-01,3.527335822582244873e-03,-1.331031322479248047e-02,2.733853459358215332e-02,2.551201730966567993e-03,1.698878593742847443e-03,-4.000000000000000222e-01,-8.159192473468999257e-03,-9.619912781392599754e+00
