4.695219993591308594e-01,1.290426589548587799e-04,-1.818507723510265350e-02,8.257206529378890991e-03,-7.931903004646301270e-03,-1.281718723475933075e-04,1.407932490110397339e-03,4.205294549465179443e-01,4.450741112232208252e-01
4.642726182937622070e-01,1.659845001995563507e-04,-1.680928841233253479e-02,9.515792131423950195e-03,-2.371534705162048340e-03,3.359257243573665619e-05,-1.046895980834960938e-03,4.170216023921966553e-01,4.445807933807373047e-01
4.666721820831298828e-01,7.349206134676933289e-04,-1.741442084312438965e-02,6.778351962566375732e-04,-6.663352251052856445e-04,2.170091029256582260e-04,-2.144359052181243896e-03,4.118367433547973633e-01,4.403359591960906982e-01
4.650322198867797852e-01,4.410422407090663910e-04,-1.659861393272876740e-02,-9.752884507179260254e-04,-1.849994063377380371e-03,-8.143018931150436401e-06,-7.774535566568374634e-03,4.053619503974914551e-01,4.407565891742706299e-01
4.641864597797393799e-01,6.658839993178844452e-04,-1.629749871790409088e-02,4.664175212383270264e-03,-2.566263079643249512e-03,-7.729115895926952362e-05,-1.369990780949592590e-02,4.019449353218078613e-01,4.391573965549468994e-01
4.632714390754699707e-01,6.722165271639823914e-04,-1.607377640902996063e-02,3.822516649961471558e-03,-1.714721322059631348e-03,-5.405349656939506531e-05,-1.434610411524772644e-02,4.004936516284942627e-01,4.386861920356750488e-01
4.651285409927368164e-01,8.543943986296653748e-04,-1.642174832522869110e-02,-7.371488958597183228e-03,-1.838847994804382324e-03,-1.652298960834741592e-04,-2.042150124907493591e-02,4.003265798091888428e-01,4.366214275360107422e-01
4.673460423946380615e-01,1.341434195637702942e-03,-1.605928689241409302e-02,-4.902206361293792725e-03,4.592314362525939941e-03,4.093395546078681946e-05,-2.181689068675041199e-02,4.069592952728271484e-01,4.399411678314208984e-01
4.656368494033813477e-01,1.395972445607185364e-03,-1.637671701610088348e-02,-9.575445204973220825e-03,2.513915300369262695e-03,-8.180830627679824829e-05,-2.725239843130111694e-02,4.076141417026519775e-01,4.358587265014648438e-01
4.642434716224670410e-01,1.443597488105297089e-03,-1.625756174325942993e-02,-1.152721792459487915e-02,4.182025790214538574e-03,-5.806121043860912323e-05,-2.904215827584266663e-02,4.115489125251770020e-01,4.353652596473693848e-01
4.639202952384948730e-01,1.445913221687078476e-03,-1.633752137422561646e-02,-1.317052170634269714e-02,4.119336605072021484e-03,-8.436595089733600616e-05,-3.021386265754699707e-02,4.133940339088439941e-01,4.348726272583007812e-01
4.635355770587921143e-01,1.465393230319023132e-03,-1.636583171784877777e-02,-1.373773440718650818e-02,3.471657633781433105e-03,-1.256121322512626648e-04,-3.197460994124412537e-02,4.127526581287384033e-01,4.338766336441040039e-01
4.632894396781921387e-01,1.545008737593889236e-03,-1.631237752735614777e-02,-1.444545388221740723e-02,3.666386008262634277e-03,-1.242405269294977188e-04,-3.353245183825492859e-02,4.112822115421295166e-01,4.329431653022766113e-01
4.634737074375152588e-01,1.666541676968336105e-03,-1.627343147993087769e-02,-1.491530984640121460e-02,4.080846905708312988e-03,-1.091989688575267792e-04,-3.501149266958236694e-02,4.096662998199462891e-01,4.321971535682678223e-01
4.637272059917449951e-01,1.757764723151922226e-03,-1.621263474225997925e-02,-1.525368541479110718e-02,4.198744893074035645e-03,-1.160625834017992020e-04,-3.668183833360671997e-02,4.076898396015167236e-01,4.316082894802093506e-01
4.639860987663269043e-01,1.833260525017976761e-03,-1.610351726412773132e-02,-1.544670388102531433e-02,4.380136728286743164e-03,-1.261190045624971390e-04,-3.832325339317321777e-02,4.054764211177825928e-01,4.312313795089721680e-01
4.638781249523162842e-01,1.832463778555393219e-03,-1.599084772169589996e-02,-1.514990255236625671e-02,4.626482725143432617e-03,-1.350443344563245773e-04,-3.896143659949302673e-02,4.051663279533386230e-01,4.314338266849517822e-01
4.641654491424560547e-01,1.878501381725072861e-03,-1.593179255723953247e-02,-1.535546779632568359e-02,4.816383123397827148e-03,-1.310373190790414810e-04,-3.954919055104255676e-02,4.036091268062591553e-01,4.313015937805175781e-01
4.642125964164733887e-01,1.903128344565629959e-03,-1.581921800971031189e-02,-1.541483774781227112e-02,5.048051476478576660e-03,-1.338329166173934937e-04,-4.029892012476921082e-02,4.021357893943786621e-01,4.312397241592407227e-01
4.642655849456787109e-01,1.926444005221128464e-03,-1.570496149361133575e-02,-1.543925702571868896e-02,5.348458886146545410e-03,-1.322841271758079529e-04,-4.089544340968132019e-02,4.007702469825744629e-01,4.312454462051391602e-01
4.642849862575531006e-01,1.942373346537351608e-03,-1.559668593108654022e-02,-1.544704288244247437e-02,5.642086267471313477e-03,-1.298030838370323181e-04,-4.135129973292350769e-02,3.995867669582366943e-01,4.312877655029296875e-01
4.642756581306457520e-01,1.953374594449996948e-03,-1.549718528985977173e-02,-1.545006781816482544e-02,5.945041775703430176e-03,-1.249508932232856750e-04,-4.165060818195343018e-02,3.986020386219024658e-01,4.313569068908691406e-01
4.642400443553924561e-01,1.959860790520906448e-03,-1.540869101881980896e-02,-1.545380055904388428e-02,6.244942545890808105e-03,-1.181282568722963333e-04,-4.180558398365974426e-02,3.978137373924255371e-01,4.314421415328979492e-01
4.641806483268737793e-01,1.962535083293914795e-03,-1.533121801912784576e-02,-1.546095311641693115e-02,6.541833281517028809e-03,-1.094373874366283417e-04,-4.182779043912887573e-02,3.972118198871612549e-01,4.315390586853027344e-01
4.641008079051971436e-01,1.961850561201572418e-03,-1.526439376175403595e-02,-1.547225937247276306e-02,6.832808256149291992e-03,-9.913812391459941864e-05,-4.173173755407333374e-02,3.967802226543426514e-01,4.316445589065551758e-01
4.640039205551147461e-01,1.958222594112157822e-03,-1.520741544663906097e-02,-1.548752188682556152e-02,7.116943597793579102e-03,-8.746958337724208832e-05,-4.153173789381980896e-02,3.965007364749908447e-01,4.317572414875030518e-01
4.638933539390563965e-01,1.951941754668951035e-03,-1.515919528901576996e-02,-1.550627872347831726e-02,7.392853498458862305e-03,-7.474049925804138184e-05,-4.124202951788902283e-02,3.963531553745269775e-01,4.318763017654418945e-01
4.638850092887878418e-01,1.948993653059005737e-03,-1.515741087496280670e-02,-1.550335809588432312e-02,7.354795932769775391e-03,-7.567577995359897614e-05,-4.122418537735939026e-02,3.962235450744628906e-01,4.318589866161346436e-01
4.661718904972076416e-01,2.511008642613887787e-03,-1.457813195884227753e-02,-1.412899419665336609e-02,8.928477764129638672e-03,-2.243514172732830048e-04,-5.539070814847946167e-02,3.913423418998718262e-01,4.309606552124023438e-01
4.684280753135681152e-01,2.961841411888599396e-03,-1.438905298709869385e-02,-1.695013791322708130e-02,1.185597479343414307e-02,-2.149988431483507156e-04,-6.249031424522399902e-02,3.911497890949249268e-01,4.307635724544525146e-01
4.674603343009948730e-01,3.122196532785892487e-03,-1.464937999844551086e-02,-2.077928557991981506e-02,1.187534630298614502e-02,-2.540671266615390778e-04,-6.696617603302001953e-02,3.948918282985687256e-01,4.281164407730102539e-01
4.669473171234130859e-01,3.341267351061105728e-03,-1.516754180192947388e-02,-2.438203245401382446e-02,1.119349896907806396e-02,-2.727746032178401947e-04,-7.051946222782135010e-02,3.984285593032836914e-01,4.248046875000000000e-01
4.666458666324615479e-01,3.534483257681131363e-03,-1.573178917169570923e-02,-2.738763019442558289e-02,9.783342480659484863e-03,-3.224383108317852020e-04,-7.421465963125228882e-02,4.015138149261474609e-01,4.215375185012817383e-01
4.666199088096618652e-01,3.712288569658994675e-03,-1.625591889023780823e-02,-2.976953983306884766e-02,8.280321955680847168e-03,-3.803498111665248871e-04,-7.776678353548049927e-02,4.041066467761993408e-01,4.187055528163909912e-01
4.668145179748535156e-01,3.868767526000738144e-03,-1.672564633190631866e-02,-3.162429109215736389e-02,6.776884198188781738e-03,-4.421980120241641998e-04,-8.104133605957031250e-02,4.061925709247589111e-01,4.163403511047363281e-01
4.671182036399841309e-01,4.001657478511333466e-03,-1.712849736213684082e-02,-3.306043893098831177e-02,5.395129323005676270e-03,-5.018787924200296402e-04,-8.393339812755584717e-02,4.078571200370788574e-01,4.144193232059478760e-01
4.658400416374206543e-01,4.009275697171688080e-03,-1.728866621851921082e-02,-3.420400619506835938e-02,4.495278000831604004e-03,-5.481266416609287262e-04,-8.593760430812835693e-02,4.095537662506103516e-01,4.125972986221313477e-01
4.642594456672668457e-01,3.999490756541490555e-03,-1.736023649573326111e-02,-3.516773879528045654e-02,4.000633955001831055e-03,-5.663143238052725792e-04,-8.713503181934356689e-02,4.105822741985321045e-01,4.108803570270538330e-01
4.641697704792022705e-01,4.019414540380239487e-03,-1.740016415715217590e-02,-3.515651449561119080e-02,3.991022706031799316e-03,-5.621297750622034073e-04,-8.726242929697036743e-02,4.110109210014343262e-01,4.106534719467163086e-01
4.674432873725891113e-01,3.979919943958520889e-03,-1.693489402532577515e-02,-3.135738521814346313e-02,6.941959261894226074e-03,-4.459107294678688049e-04,-8.214887231588363647e-02,4.098111093044281006e-01,4.164194464683532715e-01
4.682519435882568359e-01,3.734759055078029633e-03,-1.624721847474575043e-02,-2.790416404604911804e-02,9.151577949523925781e-03,-3.647222183644771576e-04,-7.669867575168609619e-02,4.069282412528991699e-01,4.211615025997161865e-01
4.688666164875030518e-01,3.542055841535329819e-03,-1.561794802546501160e-02,-2.464736625552177429e-02,1.097995042800903320e-02,-2.893386408686637878e-04,-7.214774191379547119e-02,4.030372500419616699e-01,4.249252676963806152e-01
4.694995880126953125e-01,3.375267609953880310e-03,-1.508788578212261200e-02,-2.154398709535598755e-02,1.206970214843750000e-02,-2.505788579583168030e-04,-6.884378194808959961e-02,3.990228772163391113e-01,4.280040264129638672e-01
4.702871143817901611e-01,3.241658210754394531e-03,-1.464041508734226227e-02,-1.857200264930725098e-02,1.274375617504119873e-02,-2.339002676308155060e-04,-6.644470244646072388e-02,3.951675891876220703e-01,4.306801855564117432e-01
4.712313115596771240e-01,3.135840874165296555e-03,-1.426762156188488007e-02,-1.573249325156211853e-02,1.307578384876251221e-02,-2.353519666939973831e-04,-6.474587321281433105e-02,3.915006518363952637e-01,4.330445826053619385e-01
4.722450971603393555e-01,3.054784610867500305e-03,-1.395777612924575806e-02,-1.304249837994575500e-02,1.316548883914947510e-02,-2.572841476649045944e-04,-6.358759105205535889e-02,3.880224227905273438e-01,4.351428449153900146e-01
4.699631035327911377e-01,2.762431278824806213e-03,-1.368089951574802399e-02,-1.210417971014976501e-02,1.274877786636352539e-02,-2.664921339601278305e-04,-6.121496483683586121e-02,3.877412676811218262e-01,4.355257451534271240e-01
4.683910310268402100e-01,2.586312126368284225e-03,-1.362298242747783661e-02,-1.144990697503089905e-02,1.224322617053985596e-02,-2.430584281682968140e-04,-5.864179506897926331e-02,3.874744772911071777e-01,4.352967143058776855e-01
4.679736495018005371e-01,2.354929689317941666e-03,-1.376632787287235260e-02,-1.306029409170150757e-02,1.112817227840423584e-02,-1.908391714096069336e-04,-5.286737158894538879e-02,3.842502236366271973e-01,4.352699816226959229e-01
4.667300581932067871e-01,2.288672607392072678e-03,-1.362369954586029053e-02,-1.339258626103401184e-02,1.145377755165100098e-02,-1.622571144253015518e-04,-5.201763287186622620e-02,3.832155466079711914e-01,4.347727596759796143e-01
4.635608792304992676e-01,1.936151180416345596e-03,-1.388919539749622345e-02,-1.380600407719612122e-02,1.232704520225524902e-02,1.285807229578495026e-05,-4.207500442862510681e-02,3.913052976131439209e-01,4.354830980300903320e-01
4.623115956783294678e-01,1.647836994379758835e-03,-1.417838782072067261e-02,-1.396152377128601074e-02,1.206162571907043457e-02,8.830521255731582642e-05,-3.509905189275741577e-02,3.968307673931121826e-01,4.365822076797485352e-01
4.634460210800170898e-01,1.613020896911621094e-03,-1.443433575332164764e-02,-1.351477578282356262e-02,1.275457441806793213e-02,1.931288279592990875e-04,-2.985668182373046875e-02,3.995077013969421387e-01,4.382256567478179932e-01
4.654804468154907227e-01,1.644628588110208511e-03,-1.477866433560848236e-02,-1.142310351133346558e-02,1.129618287086486816e-02,1.901735085994005203e-04,-2.776917815208435059e-02,3.986250162124633789e-01,4.389222860336303711e-01
4.667642414569854736e-01,1.631719525903463364e-03,-1.483568549156188965e-02,-9.163051843643188477e-03,1.075746119022369385e-02,1.913860905915498734e-04,-2.615520730614662170e-02,3.975531756877899170e-01,4.401213824748992920e-01
4.692209362983703613e-01,1.502434723079204559e-03,-1.499718055129051208e-02,-4.854481667280197144e-03,9.242743253707885742e-03,1.461405772715806961e-04,-2.288410440087318420e-02,3.980572223663330078e-01,4.432052969932556152e-01
4.679426550865173340e-01,1.084454357624053955e-03,-1.512662321329116821e-02,-4.111144691705703735e-03,4.255428910255432129e-03,-1.068084966391324997e-04,-2.418664470314979553e-02,3.968822062015533447e-01,4.425683021545410156e-01
4.672733545303344727e-01,9.898473508656024933e-04,-1.540809124708175659e-02,-3.354165703058242798e-03,1.743108034133911133e-03,-1.652117352932691574e-04,-2.373776584863662720e-02,3.959558308124542236e-01,4.410492181777954102e-01
4.645872414112091064e-01,7.792883552610874176e-04,-1.591809093952178955e-02,-8.388124406337738037e-04,6.899982690811157227e-04,-1.333213876932859421e-04,-1.958600431680679321e-02,4.070954918861389160e-01,4.405922293663024902e-01
4.652959108352661133e-01,7.930011488497257233e-04,-1.667579635977745056e-02,2.410445362329483032e-03,-2.763316035270690918e-03,-1.904550008475780487e-04,-1.841237023472785950e-02,4.105112254619598389e-01,4.393504858016967773e-01
4.649472832679748535e-01,8.040806278586387634e-04,-1.685254648327827454e-02,8.405484259128570557e-04,-2.486526966094970703e-03,-1.350196544080972672e-04,-1.682948321104049683e-02,4.116105139255523682e-01,4.386341273784637451e-01
4.668205380439758301e-01,8.851187303662300110e-04,-1.707872562110424042e-02,7.770486176013946533e-03,-5.275309085845947266e-04,1.106001436710357666e-04,-7.833078503608703613e-03,4.149246215820312500e-01,4.417578577995300293e-01
4.683484435081481934e-01,3.258883953094482422e-05,-1.783643104135990143e-02,1.188074424862861633e-02,-8.753702044486999512e-03,-2.882119733840227127e-04,-3.321561962366104126e-03,4.231633543968200684e-01,4.459707438945770264e-01
4.649569690227508545e-01,3.434950485825538635e-05,-1.798384450376033783e-02,1.738603413105010986e-02,-7.352516055107116699e-03,3.194063901901245117e-05,5.815789103507995605e-03,4.238740801811218262e-01,4.439797401428222656e-01
4.651092886924743652e-01,-4.000095650553703308e-04,-1.900129206478595734e-02,1.601624861359596252e-02,-1.397179067134857178e-02,-7.883179932832717896e-05,1.232018694281578064e-02,4.223678708076477051e-01,4.418641924858093262e-01
4.666515886783599854e-01,-5.892580375075340271e-04,-1.894590631127357483e-02,1.873197034001350403e-02,-1.452511548995971680e-02,-1.288237981498241425e-04,1.477545872330665588e-02,4.236585795879364014e-01,4.450272321701049805e-01
4.687284827232360840e-01,-7.510404102504253387e-04,-1.906555145978927612e-02,2.200152352452278137e-02,-1.594784855842590332e-02,-2.205134369432926178e-04,1.641709730029106140e-02,4.260576069355010986e-01,4.480612277984619141e-01
4.704870879650115967e-01,-8.939555846154689789e-04,-1.929240860044956207e-02,2.489760518074035645e-02,-1.756513118743896484e-02,-3.038507420569658279e-04,1.807047054171562195e-02,4.290996491909027100e-01,4.504008591175079346e-01
4.719508290290832520e-01,-1.006932929158210754e-03,-1.960584335029125214e-02,2.731874212622642517e-02,-1.932188868522644043e-02,-3.781553823500871658e-04,1.953849196434020996e-02,4.323754310607910156e-01,4.519870281219482422e-01
4.731526374816894531e-01,-1.096003223210573196e-03,-1.996727101504802704e-02,2.933598682284355164e-02,-2.114889025688171387e-02,-4.467691760510206223e-04,2.073475718498229980e-02,4.357035160064697266e-01,4.529854655265808105e-01
4.741608500480651855e-01,-1.164712477475404739e-03,-2.034899406135082245e-02,3.102386742830276489e-02,-2.296978235244750977e-02,-5.104013253003358841e-04,2.166869491338729858e-02,4.389495253562927246e-01,4.535658359527587891e-01
4.746910631656646729e-01,-1.141896005719900131e-03,-2.046789228916168213e-02,3.049227967858314514e-02,-2.282615005970001221e-02,-4.842870403081178665e-04,2.263919822871685028e-02,4.393748641014099121e-01,4.536682069301605225e-01
