X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.054423093795776367e+00,7.122356295585632324e-01,-9.129515290260314941e-01,2.027962446212768555e+00,-1.390730142593383789e+00,-8.295294046401977539e-01,1.186040043830871582e-01,3.607057571411132812e+00,2.976170778274536133e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01
1.071722269058227539e+00,7.611832618713378906e-01,-9.338384270668029785e-01,2.070621490478515625e+00,-1.381477475166320801e+00,-8.307538628578186035e-01,6.607615947723388672e-02,3.671164989471435547e+00,2.993255257606506348e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01
1.091048598289489746e+00,8.112857937812805176e-01,-9.554162025451660156e-01,2.117027997970581055e+00,-1.374261617660522461e+00,-8.344937562942504883e-01,9.863734245300292969e-03,3.735928535461425781e+00,2.997802197933197021e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01
1.112512946128845215e+00,8.622326254844665527e-01,-9.777595996856689453e-01,2.167000532150268555e+00,-1.369188427925109863e+00,-8.405833244323730469e-01,-4.976749420166015625e-02,3.799473285675048828e+00,2.992770373821258545e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01
1.136361598968505859e+00,9.135167598724365234e-01,-1.000894546508789062e+00,2.220369815826416016e+00,-1.366351604461669922e+00,-8.489496707916259766e-01,-1.120211482048034668e-01,3.859493732452392578e+00,2.983711659908294678e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01
1.162947058677673340e+00,9.644206166267395020e-01,-1.024777173995971680e+00,2.276969432830810547e+00,-1.365813016891479492e+00,-8.595930337905883789e-01,-1.754649281501770020e-01,3.913106918334960938e+00,2.980316579341888428e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01
1.192726016044616699e+00,1.013972878456115723e+00,-1.049261331558227539e+00,2.336591005325317383e+00,-1.367543339729309082e+00,-8.725808858871459961e-01,-2.378487586975097656e-01,3.956688642501831055e+00,2.994387745857238770e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01
1.226238012313842773e+00,1.060874462127685547e+00,-1.074064731597900391e+00,2.398907184600830078e+00,-1.371304035186767578e+00,-8.880484700202941895e-01,-2.960700988769531250e-01,3.986305713653564453e+00,3.025276064872741699e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01
1.072968959808349609e+00,6.483316421508789062e-01,-9.041498303413391113e-01,2.038967609405517578e+00,-1.471600651741027832e+00,-8.657031655311584473e-01,2.035769224166870117e-01,3.566094398498535156e+00,2.806402444839477539e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01
1.089113593101501465e+00,6.982409954071044922e-01,-9.258706569671630859e-01,2.079848527908325195e+00,-1.459586739540100098e+00,-8.622678518295288086e-01,1.533105969429016113e-01,3.630677700042724609e+00,2.835810184478759766e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01
1.108469486236572266e+00,7.496951222419738770e-01,-9.478329420089721680e-01,2.124697923660278320e+00,-1.449550032615661621e+00,-8.620643615722656250e-01,9.931343793869018555e-02,3.695881366729736328e+00,2.840207815170288086e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01
1.130239486694335938e+00,8.021878600120544434e-01,-9.703503847122192383e-01,2.173658370971679688e+00,-1.441446542739868164e+00,-8.647625446319580078e-01,4.135084152221679688e-02,3.760141849517822266e+00,2.830250859260559082e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01
1.154464483261108398e+00,8.552324175834655762e-01,-9.935209155082702637e-01,2.226463079452514648e+00,-1.435298323631286621e+00,-8.701255321502685547e-01,-2.009791135787963867e-02,3.820938110351562500e+00,2.811634540557861328e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01
1.181401371955871582e+00,9.081057906150817871e-01,-1.017353653907775879e+00,2.282799720764160156e+00,-1.431093931198120117e+00,-8.780235052108764648e-01,-8.382755517959594727e-02,3.875226497650146484e+00,2.792282104492187500e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01
1.211449623107910156e+00,9.597861766815185547e-01,-1.041748642921447754e+00,2.342303276062011719e+00,-1.428726196289062500e+00,-8.884239196777343750e-01,-1.477700471878051758e-01,3.919269084930419922e+00,2.780349552631378174e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01
1.245105862617492676e+00,1.008886933326721191e+00,-1.066467761993408203e+00,2.404483556747436523e+00,-1.427867650985717773e+00,-9.013811945915222168e-01,-2.088748216629028320e-01,3.948542118072509766e+00,2.778679430484771729e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01
1.282895326614379883e+00,1.053582429885864258e+00,-1.091104626655578613e+00,2.468629598617553711e+00,-1.427784919738769531e+00,-9.170050024986267090e-01,-2.629740238189697266e-01,3.958478927612304688e+00,2.777563929557800293e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01
1.325284242630004883e+00,1.091564297676086426e+00,-1.115020871162414551e+00,2.533653974533081055e+00,-1.427050352096557617e+00,-9.354003071784973145e-01,-3.053794503211975098e-01,3.945238351821899414e+00,2.747028470039367676e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01
1.129330515861511230e+00,6.812692284584045410e-01,-9.423217177391052246e-01,2.139777421951293945e+00,-1.539222121238708496e+00,-9.024652838706970215e-01,1.914377808570861816e-01,3.639202594757080078e+00,2.722126841545104980e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01
1.151090621948242188e+00,7.326332330703735352e-01,-9.653913378715515137e-01,2.185742616653442383e+00,-1.527419567108154297e+00,-9.010109901428222656e-01,1.389065384864807129e-01,3.700892925262451172e+00,2.721070945262908936e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01
1.175761938095092773e+00,7.852690219879150391e-01,-9.884396791458129883e-01,2.235954284667968750e+00,-1.517655134201049805e+00,-9.026877880096435547e-01,8.208137750625610352e-02,3.759735584259033203e+00,2.698447406291961670e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01
1.202981233596801758e+00,8.381280303001403809e-01,-1.011779308319091797e+00,2.290240049362182617e+00,-1.509513616561889648e+00,-9.072331190109252930e-01,2.166575193405151367e-02,3.812688112258911133e+00,2.665724158287048340e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01
1.233065009117126465e+00,8.901506662368774414e-01,-1.035441756248474121e+00,2.348026275634765625e+00,-1.502618908882141113e+00,-9.144532680511474609e-01,-4.055035114288330078e-02,3.855894565582275391e+00,2.627516090869903564e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01
1.266455531120300293e+00,9.399446249008178711e-01,-1.059299230575561523e+00,2.408599853515625000e+00,-1.496416211128234863e+00,-9.242523908615112305e-01,-1.016433835029602051e-01,3.884946823120117188e+00,2.586677968502044678e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01
1.303606748580932617e+00,9.856941699981689453e-01,-1.083065509796142578e+00,2.471032619476318359e+00,-1.489973068237304688e+00,-9.365945458412170410e-01,-1.576194167137145996e-01,3.895098686218261719e+00,2.540487647056579590e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01
1.344912648200988770e+00,1.025103569030761719e+00,-1.106278896331787109e+00,2.534024715423583984e+00,-1.481738805770874023e+00,-9.514297246932983398e-01,-2.036601305007934570e-01,3.881833076477050781e+00,2.475420534610748291e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01
1.390584707260131836e+00,1.055380940437316895e+00,-1.128319263458251953e+00,2.595678806304931641e+00,-1.469247698783874512e+00,-9.685499668121337891e-01,-2.346377372741699219e-01,3.842329740524291992e+00,2.364618927240371704e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01
1.440462708473205566e+00,1.073355555534362793e+00,-1.148480892181396484e+00,2.653217792510986328e+00,-1.448851466178894043e+00,-9.873119592666625977e-01,-2.459865212440490723e-01,3.776314020156860352e+00,2.183293402194976807e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01
1.192888259887695312e+00,7.134736776351928711e-01,-9.847072362899780273e-01,2.249956130981445312e+00,-1.611481785774230957e+00,-9.442036151885986328e-01,1.750060319900512695e-01,3.685103893280029297e+00,2.679712474346160889e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01
1.221997261047363281e+00,7.620707750320434570e-01,-1.009015202522277832e+00,2.299345016479492188e+00,-1.597032546997070312e+00,-9.452018737792968750e-01,1.243554949760437012e-01,3.730383872985839844e+00,2.653358578681945801e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01
1.253417730331420898e+00,8.112301826477050781e-01,-1.032580494880676270e+00,2.352872610092163086e+00,-1.584185242652893066e+00,-9.489170312881469727e-01,6.981706619262695312e-02,3.768316745758056641e+00,2.601272463798522949e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01
1.287295341491699219e+00,8.590686321258544922e-01,-1.055713295936584473e+00,2.409755706787109375e+00,-1.571607828140258789e+00,-9.551565647125244141e-01,1.412093639373779297e-02,3.794372081756591797e+00,2.531518638134002686e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01
1.324136495590209961e+00,9.037363529205322266e-01,-1.078386425971984863e+00,2.468746662139892578e+00,-1.557886838912963867e+00,-9.636944532394409180e-01,-3.899282217025756836e-02,3.803849697113037109e+00,2.444604188203811646e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01
1.364328384399414062e+00,9.430715441703796387e-01,-1.100389957427978516e+00,2.528268098831176758e+00,-1.541177511215209961e+00,-9.742584228515625000e-01,-8.498865365982055664e-02,3.792490243911743164e+00,2.335848361253738403e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01
1.408033132553100586e+00,9.745711088180541992e-01,-1.121388196945190430e+00,2.586226701736450195e+00,-1.518975257873535156e+00,-9.863979220390319824e-01,-1.188632249832153320e-01,3.757405519485473633e+00,2.195007801055908203e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01
1.455056667327880859e+00,9.955089688301086426e-01,-1.141016364097595215e+00,2.639766454696655273e+00,-1.488007783889770508e+00,-9.992445707321166992e-01,-1.360694766044616699e-01,3.698749542236328125e+00,2.013464570045471191e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01
1.504682302474975586e+00,1.003626823425292969e+00,-1.158993244171142578e+00,2.685183525085449219e+00,-1.445000886917114258e+00,-1.011145591735839844e+00,-1.341481804847717285e-01,3.621734142303466797e+00,1.795651167631149292e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01
1.555450439453125000e+00,9.985566735267639160e-01,-1.175195455551147461e+00,2.718443870544433594e+00,-1.388903975486755371e+00,-1.019406557083129883e+00,-1.137200593948364258e-01,3.536155223846435547e+00,1.553122997283935547e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01
1.260275483131408691e+00,7.415609359741210938e-01,-1.029615998268127441e+00,2.363610029220581055e+00,-1.681231617927551270e+00,-9.887380599975585938e-01,1.521909236907958984e-01,3.689462184906005859e+00,2.698675394058227539e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01
1.298862934112548828e+00,7.815333604812622070e-01,-1.055403709411621094e+00,2.413584232330322266e+00,-1.657951474189758301e+00,-9.920954108238220215e-01,1.115245223045349121e-01,3.701125144958496094e+00,2.639356851577758789e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01
1.338736653327941895e+00,8.206850886344909668e-01,-1.079091906547546387e+00,2.466654777526855469e+00,-1.634327530860900879e+00,-9.971069693565368652e-01,6.978666782379150391e-02,3.701147317886352539e+00,2.539724111557006836e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01
1.380341410636901855e+00,8.563081026077270508e-01,-1.101094722747802734e+00,2.520952939987182617e+00,-1.607389211654663086e+00,-1.003412246704101562e+00,3.154712915420532227e-02,3.684827327728271484e+00,2.405868470668792725e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01
1.424055457115173340e+00,8.860155940055847168e-01,-1.121508240699768066e+00,2.573981523513793945e+00,-1.574139118194580078e+00,-1.010334014892578125e+00,1.666665077209472656e-03,3.649385452270507812e+00,2.237862795591354370e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01
1.469776272773742676e+00,9.075511097908020020e-01,-1.140374302864074707e+00,2.622652530670166016e+00,-1.531387805938720703e+00,-1.016771912574768066e+00,-1.586049795150756836e-02,3.595657587051391602e+00,2.041083425283432007e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01
1.516879796981811523e+00,9.196348190307617188e-01,-1.157697081565856934e+00,2.663372993469238281e+00,-1.477060794830322266e+00,-1.021019935607910156e+00,-1.916366815567016602e-02,3.529290676116943359e+00,1.823568046092987061e-01,9.909051702842459619e-01,9.909051702842459619e-01,9.909051702842459619e-01,9.909051702842459619e-01
1.564036130905151367e+00,9.225381612777709961e-01,-1.173533678054809570e+00,2.692631244659423828e+00,-1.411723732948303223e+00,-1.020888805389404297e+00,-9.091019630432128906e-03,3.459730386734008789e+00,1.590150892734527588e-01,9.929229552805363124e-01,9.929229552805363124e-01,9.929229552805363124e-01,9.929229552805363124e-01
1.609193444252014160e+00,9.176824092864990234e-01,-1.188042879104614258e+00,2.707794904708862305e+00,-1.339197278022766113e+00,-1.014380097389221191e+00,1.144337654113769531e-02,3.396996021270751953e+00,1.345806121826171875e-01,9.946884513960713159e-01,9.946884513960713159e-01,9.946884513960713159e-01,9.946884513960713159e-01
1.649909377098083496e+00,9.069322943687438965e-01,-1.201268196105957031e+00,2.707974195480346680e+00,-1.266265630722045898e+00,-1.000704646110534668e+00,4.024386405944824219e-02,3.346572637557983398e+00,1.106210425496101379e-01,9.962012677122842330e-01,9.962012677122842330e-01,9.962012677122842330e-01,9.962012677122842330e-01
1.328557729721069336e+00,7.626962065696716309e-01,-1.075545430183410645e+00,2.474919319152832031e+00,-1.741244435310363770e+00,-1.033895850181579590e+00,1.271615028381347656e-01,3.646151542663574219e+00,2.760126590728759766e-01,9.974611435904323642e-01,9.974611435904323642e-01,9.974611435904323642e-01,9.974611435904323642e-01
1.378657341003417969e+00,7.868517637252807617e-01,-1.103277683258056641e+00,2.521507501602172852e+00,-1.699243187904357910e+00,-1.038801789283752441e+00,1.085026264190673828e-01,3.605700731277465820e+00,2.663695514202117920e-01,9.984679481950184954e-01,9.984679481950184954e-01,9.984679481950184954e-01,9.984679481950184954e-01
