X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.627356052398681641e-01,-4.301569461822509766e-01,-2.873069047927856445e-01,-6.330663710832595825e-02,-4.869675338268280029e-01,-1.071779653429985046e-01,9.515581130981445312e-01,4.737330079078674316e-01,1.718367785215377808e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.631686627864837646e-01,-4.457245469093322754e-01,-2.900225222110748291e-01,-7.649606466293334961e-02,-4.943360686302185059e-01,-1.050251573324203491e-01,9.745083451271057129e-01,4.574116468429565430e-01,1.738250255584716797e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.628909647464752197e-01,-4.605744183063507080e-01,-2.914622128009796143e-01,-8.915318548679351807e-02,-5.012208223342895508e-01,-1.032260730862617493e-01,9.960481524467468262e-01,4.408535361289978027e-01,1.749492883682250977e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.635464668273925781e-01,-4.759165644645690918e-01,-2.943366765975952148e-01,-1.021214947104454041e-01,-5.082915425300598145e-01,-1.012242808938026428e-01,1.018417119979858398e+00,4.251901507377624512e-01,1.769843399524688721e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.637282013893127441e-01,-4.909445345401763916e-01,-2.963072955608367920e-01,-1.145408004522323608e-01,-5.153716802597045898e-01,-9.992138296365737915e-02,1.040176868438720703e+00,4.100738763809204102e-01,1.785819530487060547e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.642121016979217529e-01,-5.058391094207763672e-01,-2.982879281044006348e-01,-1.265561580657958984e-01,-5.226486325263977051e-01,-9.835656732320785522e-02,1.061735033988952637e+00,3.956246972084045410e-01,1.797277480363845825e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.461130619049072266e-01,-4.901512861251831055e-01,-3.187293708324432373e-01,-1.422550529241561890e-01,-5.233235955238342285e-01,-1.343229860067367554e-01,1.069328784942626953e+00,3.954884409904479980e-01,2.452696263790130615e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
2.319102585315704346e-01,-4.951943159103393555e-01,-3.369452953338623047e-01,-1.575183719396591187e-01,-5.265657305717468262e-01,-1.493140459060668945e-01,1.082128763198852539e+00,3.817807435989379883e-01,2.945138812065124512e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
2.192915230989456177e-01,-5.013705492019653320e-01,-3.550951480865478516e-01,-1.734510660171508789e-01,-5.299371480941772461e-01,-1.621117442846298218e-01,1.096043109893798828e+00,3.666518926620483398e-01,3.407100439071655273e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
2.085094302892684937e-01,-5.082503557205200195e-01,-3.746132254600524902e-01,-1.904639005661010742e-01,-5.324416160583496094e-01,-1.725735366344451904e-01,1.110132694244384766e+00,3.499692380428314209e-01,3.856009840965270996e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.983902752399444580e-01,-5.156186819076538086e-01,-3.942375779151916504e-01,-2.079730331897735596e-01,-5.356662273406982422e-01,-1.808793097734451294e-01,1.124833822250366211e+00,3.313705921173095703e-01,4.288149476051330566e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.890027970075607300e-01,-5.233771204948425293e-01,-4.115092754364013672e-01,-2.245679497718811035e-01,-5.386415719985961914e-01,-1.894813925027847290e-01,1.139331221580505371e+00,3.139574527740478516e-01,4.678819775581359863e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.796149909496307373e-01,-5.307085514068603516e-01,-4.276437163352966309e-01,-2.409958243370056152e-01,-5.410785079002380371e-01,-1.970354467630386353e-01,1.152748227119445801e+00,2.952280640602111816e-01,5.048190951347351074e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.700738370418548584e-01,-5.381240844726562500e-01,-4.419193565845489502e-01,-2.574693560600280762e-01,-5.431059002876281738e-01,-2.037874162197113037e-01,1.165737271308898926e+00,2.747791707515716553e-01,5.388779044151306152e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.600831151008605957e-01,-5.441363453865051270e-01,-4.541388750076293945e-01,-2.727173566818237305e-01,-5.444161891937255859e-01,-2.100735753774642944e-01,1.176564216613769531e+00,2.542011737823486328e-01,5.703361630439758301e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.502179950475692749e-01,-5.502334237098693848e-01,-4.653503000736236572e-01,-2.881243526935577393e-01,-5.452833771705627441e-01,-2.155338227748870850e-01,1.187054514884948730e+00,2.322989404201507568e-01,5.998272299766540527e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.652877330780029297e-01,-5.307244062423706055e-01,-4.566265344619750977e-01,-2.848404645919799805e-01,-4.944943487644195557e-01,-1.806426644325256348e-01,1.126316547393798828e+00,2.081702053546905518e-01,5.565359592437744141e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.692753136157989502e-01,-5.206390619277954102e-01,-4.489033520221710205e-01,-2.849484086036682129e-01,-4.691266417503356934e-01,-1.674951761960983276e-01,1.098337173461914062e+00,1.930883824825286865e-01,5.358204245567321777e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.708325147628784180e-01,-5.076918005943298340e-01,-4.382750391960144043e-01,-2.819296717643737793e-01,-4.448375403881072998e-01,-1.561317443847656250e-01,1.068274855613708496e+00,1.806816756725311279e-01,5.145541429519653320e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.699276566505432129e-01,-4.930238425731658936e-01,-4.252189695835113525e-01,-2.769736051559448242e-01,-4.218478202819824219e-01,-1.466492116451263428e-01,1.037449836730957031e+00,1.695854067802429199e-01,4.934107065200805664e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.669573634862899780e-01,-4.777779579162597656e-01,-4.119111001491546631e-01,-2.721006870269775391e-01,-3.996098339557647705e-01,-1.385586261749267578e-01,1.006715059280395508e+00,1.576187610626220703e-01,4.748179912567138672e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.619310379028320312e-01,-4.615400731563568115e-01,-3.965231180191040039e-01,-2.663190960884094238e-01,-3.782117366790771484e-01,-1.314241290092468262e-01,9.752835631370544434e-01,1.451541483402252197e-01,4.559086859226226807e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.549725085496902466e-01,-4.437112212181091309e-01,-3.807817697525024414e-01,-2.591319978237152100e-01,-3.579333722591400146e-01,-1.261789947748184204e-01,9.426077008247375488e-01,1.344387233257293701e-01,4.395090341567993164e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.468967795372009277e-01,-4.262676835060119629e-01,-3.644015789031982422e-01,-2.526952922344207764e-01,-3.382727503776550293e-01,-1.208085045218467712e-01,9.102640748023986816e-01,1.213515698909759521e-01,4.232561886310577393e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.365748345851898193e-01,-4.058513343334197998e-01,-3.466022908687591553e-01,-2.435661703348159790e-01,-3.192911446094512939e-01,-1.173425763845443726e-01,8.742652535438537598e-01,1.110363602638244629e-01,4.083884060382843018e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.261557936668395996e-01,-3.856405019760131836e-01,-3.290859460830688477e-01,-2.347245514392852783e-01,-3.004331588745117188e-01,-1.140679419040679932e-01,8.378086686134338379e-01,1.004690825939178467e-01,3.940326869487762451e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
9.795532375574111938e-02,-3.772406876087188721e-01,-3.177813291549682617e-01,-2.369970977306365967e-01,-3.045206069946289062e-01,-1.340607851743698120e-01,8.314380645751953125e-01,8.490559458732604980e-02,4.193448722362518311e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
8.067809045314788818e-02,-3.676426410675048828e-01,-3.111044168472290039e-01,-2.399312257766723633e-01,-2.972632050514221191e-01,-1.399193108081817627e-01,8.158724904060363770e-01,6.588482856750488281e-02,4.326423704624176025e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
6.706610321998596191e-02,-3.607819676399230957e-01,-3.091817200183868408e-01,-2.451615333557128906e-01,-2.900489866733551025e-01,-1.430145800113677979e-01,8.042038083076477051e-01,4.644021391868591309e-02,4.473901987075805664e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
5.459982901811599731e-02,-3.550771176815032959e-01,-3.082820773124694824e-01,-2.515475153923034668e-01,-2.827756106853485107e-01,-1.445457786321640015e-01,7.940260767936706543e-01,2.541652321815490723e-02,4.615642428398132324e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
4.417749494314193726e-02,-3.503270149230957031e-01,-3.083587884902954102e-01,-2.585449218750000000e-01,-2.744792997837066650e-01,-1.442752778530120850e-01,7.844350934028625488e-01,4.005670547485351562e-03,4.739985764026641846e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
3.479363396763801575e-02,-3.460358679294586182e-01,-3.093627691268920898e-01,-2.655298709869384766e-01,-2.665863633155822754e-01,-1.434010267257690430e-01,7.757533788681030273e-01,-1.657468080520629883e-02,4.863238334655761719e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.501095086336135864e-02,-3.409538865089416504e-01,-3.088080585002899170e-01,-2.718107998371124268e-01,-2.580110728740692139e-01,-1.425421535968780518e-01,7.653043270111083984e-01,-3.726086020469665527e-02,4.968735873699188232e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.571511104702949524e-02,-3.354853689670562744e-01,-3.087797164916992188e-01,-2.775992453098297119e-01,-2.490679919719696045e-01,-1.417812705039978027e-01,7.541725635528564453e-01,-5.661052465438842773e-02,5.077651739120483398e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
5.955584347248077393e-03,-3.293634653091430664e-01,-3.071453273296356201e-01,-2.827655375003814697e-01,-2.396091669797897339e-01,-1.410793066024780273e-01,7.414929270744323730e-01,-7.617846131324768066e-02,5.168914794921875000e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-3.627846017479896545e-03,-3.229933381080627441e-01,-3.057008981704711914e-01,-2.876212596893310547e-01,-2.301757037639617920e-01,-1.403255909681320190e-01,7.284714579582214355e-01,-9.514594078063964844e-02,5.261143445968627930e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-1.768877170979976654e-02,-3.096228837966918945e-01,-3.138365149497985840e-01,-2.833509147167205811e-01,-2.443757355213165283e-01,-1.611258983612060547e-01,7.287482619285583496e-01,-7.834193110466003418e-02,5.642198920249938965e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-2.841308340430259705e-02,-3.042303323745727539e-01,-3.219118416309356689e-01,-2.857257723808288574e-01,-2.456084042787551880e-01,-1.703742146492004395e-01,7.253830432891845703e-01,-8.040380477905273438e-02,5.934491157531738281e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-3.871622309088706970e-02,-2.992567420005798340e-01,-3.296752572059631348e-01,-2.887112498283386230e-01,-2.457863837480545044e-01,-1.789378970861434937e-01,7.218633294105529785e-01,-8.385935425758361816e-02,6.214079856872558594e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-4.819048941135406494e-02,-2.946282327175140381e-01,-3.375682830810546875e-01,-2.918179631233215332e-01,-2.451345324516296387e-01,-1.871639341115951538e-01,7.182706594467163086e-01,-8.710914850234985352e-02,6.484613418579101562e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-5.728757008910179138e-02,-2.892690896987915039e-01,-3.447483181953430176e-01,-2.940035760402679443e-01,-2.442944645881652832e-01,-1.948564350605010986e-01,7.134666442871093750e-01,-8.949479460716247559e-02,6.737934947013854980e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-6.464299559593200684e-02,-2.857311367988586426e-01,-3.523823320865631104e-01,-2.969823777675628662e-01,-2.428952306509017944e-01,-2.021090686321258545e-01,7.106316089630126953e-01,-9.165713191032409668e-02,6.975179314613342285e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.210335135459899902e-02,-2.817306220531463623e-01,-3.589999079704284668e-01,-2.996087670326232910e-01,-2.409462034702301025e-01,-2.090259641408920288e-01,7.066249847412109375e-01,-9.418943524360656738e-02,7.197469472885131836e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.818827033042907715e-02,-2.791460752487182617e-01,-3.662656545639038086e-01,-3.030263781547546387e-01,-2.389665395021438599e-01,-2.150028795003890991e-01,7.045383453369140625e-01,-9.717217087745666504e-02,7.408119440078735352e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-8.364827930927276611e-02,-2.775067687034606934e-01,-3.736561238765716553e-01,-3.071901500225067139e-01,-2.368046045303344727e-01,-2.203343212604522705e-01,7.035874724388122559e-01,-1.012051105499267578e-01,7.609782218933105469e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-8.929597586393356323e-02,-2.754659950733184814e-01,-3.794642090797424316e-01,-3.105860054492950439e-01,-2.345864325761795044e-01,-2.256325483322143555e-01,7.015979290008544922e-01,-1.049187481403350830e-01,7.790322303771972656e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.256138324737548828e-02,-2.655516266822814941e-01,-3.776608705520629883e-01,-2.947982251644134521e-01,-2.206029146909713745e-01,-2.121777534484863281e-01,6.771615147590637207e-01,-8.191460371017456055e-02,7.520424723625183105e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-6.661216914653778076e-02,-2.557530403137207031e-01,-3.743605315685272217e-01,-2.829818427562713623e-01,-2.140072882175445557e-01,-2.089656889438629150e-01,6.592245101928710938e-01,-6.472459435462951660e-02,7.396752834320068359e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-6.163424625992774963e-02,-2.450730651617050171e-01,-3.698019683361053467e-01,-2.704569995403289795e-01,-2.078840583562850952e-01,-2.059105783700942993e-01,6.401066780090332031e-01,-4.771977663040161133e-02,7.266396880149841309e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-5.761336162686347961e-02,-2.333773225545883179e-01,-3.643576502799987793e-01,-2.568680047988891602e-01,-2.023415714502334595e-01,-2.037265449762344360e-01,6.196693181991577148e-01,-2.957871556282043457e-02,7.138289809226989746e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-5.415239930152893066e-02,-2.221406698226928711e-01,-3.583678603172302246e-01,-2.431318759918212891e-01,-1.979000270366668701e-01,-2.026352882385253906e-01,6.001075506210327148e-01,-1.080775260925292969e-02,7.012878060340881348e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
