X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.578707933425903320e-01,1.863965094089508057e-01,-3.508142530918121338e-01,5.095117688179016113e-01,-3.512510359287261963e-01,-3.424047827720642090e-01,1.148348450660705566e-01,1.373342752456665039e+00,4.026856720447540283e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
2.569366395473480225e-01,2.027220278978347778e-01,-3.423559069633483887e-01,5.234822630882263184e-01,-3.429809808731079102e-01,-3.421952128410339355e-01,8.183434605598449707e-02,1.384140968322753906e+00,3.930895030498504639e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
2.556117177009582520e-01,2.191654592752456665e-01,-3.338644802570343018e-01,5.374787449836730957e-01,-3.350924551486968994e-01,-3.421752750873565674e-01,4.835119843482971191e-02,1.394840240478515625e+00,3.839660286903381348e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
2.459515631198883057e-01,1.770506650209426880e-01,-3.006750941276550293e-01,5.411748290061950684e-01,-3.604186773300170898e-01,-3.283126354217529297e-01,6.552031636238098145e-02,1.369442939758300781e+00,3.385321199893951416e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.516950666904449463e-01,1.603524237871170044e-01,-2.868961691856384277e-01,5.365679264068603516e-01,-3.715626895427703857e-01,-3.181972205638885498e-01,8.494287729263305664e-02,1.356960535049438477e+00,3.059191405773162842e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.581680119037628174e-01,1.435151398181915283e-01,-2.757101953029632568e-01,5.301153659820556641e-01,-3.811873495578765869e-01,-3.075822591781616211e-01,1.067387163639068604e-01,1.343524932861328125e+00,2.760450541973114014e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.650497555732727051e-01,1.265563219785690308e-01,-2.665469646453857422e-01,5.223556756973266602e-01,-3.895918428897857666e-01,-2.967991828918457031e-01,1.300803720951080322e-01,1.329499721527099609e+00,2.486342042684555054e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.721616327762603760e-01,1.095425859093666077e-01,-2.589506804943084717e-01,5.136440992355346680e-01,-3.970482647418975830e-01,-2.860692143440246582e-01,1.544160544872283936e-01,1.315136432647705078e+00,2.233452945947647095e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.793704271316528320e-01,9.253647178411483765e-02,-2.525743544101715088e-01,5.042416453361511230e-01,-4.037804603576660156e-01,-2.755366265773773193e-01,1.793439388275146484e-01,1.300607442855834961e+00,1.998974233865737915e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.865740656852722168e-01,7.558833062648773193e-02,-2.471581697463989258e-01,4.943426847457885742e-01,-4.099683165550231934e-01,-2.652917802333831787e-01,2.045752406120300293e-01,1.286029458045959473e+00,1.780700087547302246e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.936972081661224365e-01,5.873521417379379272e-02,-2.425090819597244263e-01,4.840919673442840576e-01,-4.157541692256927490e-01,-2.553880214691162109e-01,2.299086451530456543e-01,1.271482348442077637e+00,1.576882600784301758e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
3.006869256496429443e-01,4.200240969657897949e-02,-2.384848594665527344e-01,4.735965132713317871e-01,-4.212504923343658447e-01,-2.458534240722656250e-01,2.552099227905273438e-01,1.257020950317382812e+00,1.386123895645141602e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
3.075090348720550537e-01,2.540531754493713379e-02,-2.349811792373657227e-01,4.629350900650024414e-01,-4.265456795692443848e-01,-2.366992980241775513e-01,2.803947031497955322e-01,1.242683887481689453e+00,1.207278743386268616e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
3.200037479400634766e-01,4.701846092939376831e-02,-2.455355972051620483e-01,4.496332406997680664e-01,-4.006655216217041016e-01,-2.371797114610671997e-01,2.725337743759155273e-01,1.237232208251953125e+00,1.226668655872344971e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
3.157205879688262939e-01,5.708139389753341675e-02,-2.448831349611282349e-01,4.471062421798706055e-01,-3.843328058719635010e-01,-2.347033917903900146e-01,2.528893947601318359e-01,1.226211428642272949e+00,1.262333393096923828e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
3.101396560668945312e-01,6.736137717962265015e-02,-2.427482306957244873e-01,4.458007216453552246e-01,-3.690171241760253906e-01,-2.328826636075973511e-01,2.312579452991485596e-01,1.215627312660217285e+00,1.294921040534973145e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
3.037445843219757080e-01,7.788481563329696655e-02,-2.394366264343261719e-01,4.452596902847290039e-01,-3.546249270439147949e-01,-2.314935475587844849e-01,2.083401978015899658e-01,1.205282688140869141e+00,1.321936398744583130e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.967450320720672607e-01,8.857331424951553345e-02,-2.352331876754760742e-01,4.452483355998992920e-01,-3.410187661647796631e-01,-2.303813248872756958e-01,1.844929754734039307e-01,1.195053100585937500e+00,1.344247609376907349e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.892892658710479736e-01,9.935075789690017700e-02,-2.303653508424758911e-01,4.456030726432800293e-01,-3.280755281448364258e-01,-2.294384390115737915e-01,1.599675416946411133e-01,1.184857606887817383e+00,1.362887322902679443e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.814952135086059570e-01,1.101550832390785217e-01,-2.250089347362518311e-01,4.462023973464965820e-01,-3.156919181346893311e-01,-2.285912483930587769e-01,1.349551379680633545e-01,1.174645423889160156e+00,1.378678083419799805e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.734571099281311035e-01,1.209371984004974365e-01,-2.192985713481903076e-01,4.469558000564575195e-01,-3.037823736667633057e-01,-2.277905642986297607e-01,1.096019446849822998e-01,1.164385795593261719e+00,1.392257213592529297e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.652497589588165283e-01,1.316592246294021606e-01,-2.133362591266632080e-01,4.477965235710144043e-01,-2.922770977020263672e-01,-2.270045578479766846e-01,8.401983976364135742e-02,1.154061794281005859e+00,1.404102295637130737e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.569316029548645020e-01,1.422924101352691650e-01,-2.071985453367233276e-01,4.486759305000305176e-01,-2.811191678047180176e-01,-2.262135893106460571e-01,5.829322338104248047e-02,1.143665790557861328e+00,1.414576321840286255e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.409316599369049072e-01,1.555424332618713379e-01,-2.038010954856872559e-01,4.534115493297576904e-01,-2.856929600238800049e-01,-2.372554391622543335e-01,3.519028425216674805e-02,1.144787788391113281e+00,1.607457548379898071e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
2.312328815460205078e-01,1.619669944047927856e-01,-2.027162462472915649e-01,4.524548351764678955e-01,-2.816546261310577393e-01,-2.407574802637100220e-01,2.042877674102783203e-02,1.137772560119628906e+00,1.726229786872863770e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
2.222684323787689209e-01,1.679897904396057129e-01,-2.019263207912445068e-01,4.512266516685485840e-01,-2.774391472339630127e-01,-2.438354343175888062e-01,6.639063358306884766e-03,1.130777716636657715e+00,1.838901340961456299e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
2.139074504375457764e-01,1.736545711755752563e-01,-2.013279497623443604e-01,4.498349130153656006e-01,-2.731094658374786377e-01,-2.465669214725494385e-01,-6.383717060089111328e-03,1.123850345611572266e+00,1.945851892232894897e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
2.060656547546386719e-01,1.790089458227157593e-01,-2.008396834135055542e-01,4.483464062213897705e-01,-2.687189877033233643e-01,-2.490104287862777710e-01,-1.877924799919128418e-02,1.117020487785339355e+00,2.047128826379776001e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.986764669418334961e-01,1.840936541557312012e-01,-2.004012763500213623e-01,4.468084573745727539e-01,-2.643080651760101318e-01,-2.512104809284210205e-01,-3.065624833106994629e-02,1.110306024551391602e+00,2.142814993858337402e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.916852295398712158e-01,1.889429241418838501e-01,-1.999694705009460449e-01,4.452551007270812988e-01,-2.599065303802490234e-01,-2.532013058662414551e-01,-4.210039973258972168e-02,1.103716969490051270e+00,2.233053743839263916e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.850464344024658203e-01,1.935853809118270874e-01,-1.995136886835098267e-01,4.437108337879180908e-01,-2.555358111858367920e-01,-2.550095021724700928e-01,-5.318054556846618652e-02,1.097257137298583984e+00,2.318033128976821899e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.787220239639282227e-01,1.980450302362442017e-01,-1.990131735801696777e-01,4.421927630901336670e-01,-2.512109875679016113e-01,-2.566559314727783203e-01,-6.395119428634643555e-02,1.090927243232727051e+00,2.397972345352172852e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.726799309253692627e-01,2.023422718048095703e-01,-1.984541714191436768e-01,4.407126605510711670e-01,-2.469423562288284302e-01,-2.581573128700256348e-01,-7.445633411407470703e-02,1.084724903106689453e+00,2.473105192184448242e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.679992377758026123e-01,1.862483173608779907e-01,-2.030074000358581543e-01,4.468429684638977051e-01,-2.743423581123352051e-01,-2.596423029899597168e-01,-4.783973097801208496e-02,1.095893621444702148e+00,2.578346133232116699e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.708868145942687988e-01,1.781281828880310059e-01,-2.049698829650878906e-01,4.463494420051574707e-01,-2.852381467819213867e-01,-2.611464858055114746e-01,-2.971148490905761719e-02,1.101207256317138672e+00,2.570876479148864746e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.746915280818939209e-01,1.696343421936035156e-01,-2.079089581966400146e-01,4.450412094593048096e-01,-2.954042553901672363e-01,-2.622303366661071777e-01,-9.960204362869262695e-03,1.106276392936706543e+00,2.565129995346069336e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.790817975997924805e-01,1.607914566993713379e-01,-2.115745693445205688e-01,4.432119727134704590e-01,-3.050286769866943359e-01,-2.630313038825988770e-01,1.083585619926452637e-02,1.111205577850341797e+00,2.562046051025390625e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.839014887809753418e-01,1.516650021076202393e-01,-2.157617211341857910e-01,4.410168826580047607e-01,-3.142746984958648682e-01,-2.636438906192779541e-01,3.234958648681640625e-02,1.116059422492980957e+00,2.560885548591613770e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.890445053577423096e-01,1.423113495111465454e-01,-2.203178405761718750e-01,4.385608136653900146e-01,-3.232665657997131348e-01,-2.641334533691406250e-01,5.435332655906677246e-02,1.120879173278808594e+00,2.560942471027374268e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.944320201873779297e-01,1.327744126319885254e-01,-2.251314818859100342e-01,4.359182417392730713e-01,-3.320965170860290527e-01,-2.645448446273803711e-01,7.668271660804748535e-02,1.125689506530761719e+00,2.561701834201812744e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.000043392181396484e-01,1.230876743793487549e-01,-2.301221340894699097e-01,4.331425428390502930e-01,-3.408323526382446289e-01,-2.649085819721221924e-01,9.921848773956298828e-02,1.130505323410034180e+00,2.562805414199829102e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.057168483734130859e-01,1.132765784859657288e-01,-2.352318465709686279e-01,4.302714169025421143e-01,-3.495237231254577637e-01,-2.652448415756225586e-01,1.218753755092620850e-01,1.135334253311157227e+00,2.564007639884948730e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.115357220172882080e-01,1.033603027462959290e-01,-2.404194772243499756e-01,4.273315370082855225e-01,-3.582067191600799561e-01,-2.655669152736663818e-01,1.445925831794738770e-01,1.140179634094238281e+00,2.565149962902069092e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.236062884330749512e-01,1.034901589155197144e-01,-2.421584725379943848e-01,4.255828559398651123e-01,-3.454030454158782959e-01,-2.516030073165893555e-01,1.456289887428283691e-01,1.135807514190673828e+00,2.385960072278976440e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.305387258529663086e-01,1.020284146070480347e-01,-2.412658929824829102e-01,4.263612329959869385e-01,-3.425861597061157227e-01,-2.463325262069702148e-01,1.482728123664855957e-01,1.137316703796386719e+00,2.267575711011886597e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.365881502628326416e-01,1.011765822768211365e-01,-2.395559251308441162e-01,4.277045726776123047e-01,-3.402888178825378418e-01,-2.418036311864852905e-01,1.494007706642150879e-01,1.139092803001403809e+00,2.151303291320800781e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.418242394924163818e-01,1.008119508624076843e-01,-2.372843027114868164e-01,4.294872581958770752e-01,-3.383635878562927246e-01,-2.378557324409484863e-01,1.492730379104614258e-01,1.141007542610168457e+00,2.039223313331604004e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.463597953319549561e-01,1.008578240871429443e-01,-2.346328943967819214e-01,4.315824508666992188e-01,-3.367058336734771729e-01,-2.343686968088150024e-01,1.481411755084991455e-01,1.142969369888305664e+00,1.932035684585571289e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.502962052822113037e-01,1.012532338500022888e-01,-2.317361980676651001e-01,4.338902235031127930e-01,-3.352343738079071045e-01,-2.312532067298889160e-01,1.462059617042541504e-01,1.144916772842407227e+00,1.830053478479385376e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.537181973457336426e-01,1.019478663802146912e-01,-2.286932766437530518e-01,4.363354444503784180e-01,-3.338860571384429932e-01,-2.284426838159561157e-01,1.436229646205902100e-01,1.146809577941894531e+00,1.733392626047134399e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.566958963871002197e-01,1.028999984264373779e-01,-2.255761921405792236e-01,4.388621449470520020e-01,-3.326121568679809570e-01,-2.258872985839843750e-01,1.405123174190521240e-01,1.148621797561645508e+00,1.642036736011505127e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
