X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.489251732826232910e+00,1.144321441650390625e+00,-1.013755559921264648e+00,2.684334039688110352e+00,-1.062537670135498047e+00,-1.054996132850646973e+00,-5.178159475326538086e-01,3.770171403884887695e+00,1.236658990383148193e-01,4.867209693792689529e-01,4.867209693792689529e-01,4.867209693792689529e-01,4.867209693792689529e-01
1.490888476371765137e+00,1.143740177154541016e+00,-1.015417575836181641e+00,2.683773756027221680e+00,-1.062977552413940430e+00,-1.052013039588928223e+00,-5.135836005210876465e-01,3.767980813980102539e+00,1.217568889260292053e-01,4.984839223028402211e-01,4.984839223028402211e-01,4.984839223028402211e-01,4.984839223028402211e-01
1.492622375488281250e+00,1.143331885337829590e+00,-1.017258763313293457e+00,2.683651447296142578e+00,-1.063720226287841797e+00,-1.049337267875671387e+00,-5.094982385635375977e-01,3.765644550323486328e+00,1.200496777892112732e-01,5.102396500318383543e-01,5.102396500318383543e-01,5.102396500318383543e-01,5.102396500318383543e-01
1.494578242301940918e+00,1.142927765846252441e+00,-1.019310593605041504e+00,2.683909893035888672e+00,-1.064644336700439453e+00,-1.046967029571533203e+00,-5.052809119224548340e-01,3.762943744659423828e+00,1.184356063604354858e-01,5.219816668831432915e-01,5.219816668831432915e-01,5.219816668831432915e-01,5.219816668831432915e-01
1.496858596801757812e+00,1.142356276512145996e+00,-1.021589279174804688e+00,2.684451818466186523e+00,-1.065613985061645508e+00,-1.044865846633911133e+00,-5.006583929061889648e-01,3.759698390960693359e+00,1.167975440621376038e-01,5.337035169625899966e-01,5.337035169625899966e-01,5.337035169625899966e-01,5.337035169625899966e-01
1.499533653259277344e+00,1.141459584236145020e+00,-1.024094581604003906e+00,2.685146570205688477e+00,-1.066492915153503418e+00,-1.042967319488525391e+00,-4.953857660293579102e-01,3.755778312683105469e+00,1.150242909789085388e-01,5.453987776188558012e-01,5.453987776188558012e-01,5.453987776188558012e-01,5.453987776188558012e-01
1.502636194229125977e+00,1.140106439590454102e+00,-1.026810407638549805e+00,2.685845851898193359e+00,-1.067157030105590820e+00,-1.041182279586791992e+00,-4.892697930335998535e-01,3.751118898391723633e+00,1.130197718739509583e-01,5.570610628575113354e-01,5.570610628575113354e-01,5.570610628575113354e-01,5.570610628575113354e-01
1.506159424781799316e+00,1.138203382492065430e+00,-1.029707670211791992e+00,2.686396121978759766e+00,-1.067505836486816406e+00,-1.039407134056091309e+00,-4.821812212467193604e-01,3.745721578598022461e+00,1.107123866677284241e-01,5.686840267135465643e-01,5.686840267135465643e-01,5.686840267135465643e-01,5.686840267135465643e-01
1.510059237480163574e+00,1.135703086853027344e+00,-1.032746553421020508e+00,2.686653375625610352e+00,-1.067471385002136230e+00,-1.037533640861511230e+00,-4.740670621395111084e-01,3.739656925201416016e+00,1.080632582306861877e-01,5.802613665808452614e-01,5.802613665808452614e-01,5.802613665808452614e-01,5.802613665808452614e-01
1.514258146286010742e+00,1.132606029510498047e+00,-1.035881519317626953e+00,2.686496734619140625e+00,-1.067025303840637207e+00,-1.035460114479064941e+00,-4.649519026279449463e-01,3.733054876327514648e+00,1.050682365894317627e-01,5.917868264970029824e-01,5.917868264970029824e-01,5.917868264970029824e-01,5.917868264970029824e-01
1.518654584884643555e+00,1.128961086273193359e+00,-1.039064645767211914e+00,2.685836315155029297e+00,-1.066181182861328125e+00,-1.033100843429565430e+00,-4.549326300621032715e-01,3.726092815399169922e+00,1.017588749527931213e-01,6.032542003819767462e-01,6.032542003819767462e-01,6.032542003819767462e-01,6.032542003819767462e-01
1.523132085800170898e+00,1.124857306480407715e+00,-1.042250514030456543e+00,2.684627056121826172e+00,-1.064991712570190430e+00,-1.030395507812500000e+00,-4.441695213317871094e-01,3.718978166580200195e+00,9.819829463958740234e-02,6.146573352290768399e-01,6.146573352290768399e-01,6.146573352290768399e-01,6.146573352290768399e-01
1.527572870254516602e+00,1.120415329933166504e+00,-1.045399069786071777e+00,2.682866334915161133e+00,-1.063544988632202148e+00,-1.027314782142639160e+00,-4.328668415546417236e-01,3.711925506591796875e+00,9.446998685598373413e-02,6.259901342468970897e-01,6.259901342468970897e-01,6.259901342468970897e-01,6.259901342468970897e-01
1.531867504119873047e+00,1.115771532058715820e+00,-1.048479795455932617e+00,2.680595397949218750e+00,-1.061952352523803711e+00,-1.023864150047302246e+00,-4.212524294853210449e-01,3.705135822296142578e+00,9.067240357398986816e-02,6.372465599507426415e-01,6.372465599507426415e-01,6.372465599507426415e-01,6.372465599507426415e-01
1.535926222801208496e+00,1.111064672470092773e+00,-1.051473379135131836e+00,2.677894592285156250e+00,-1.060336589813232422e+00,-1.020081162452697754e+00,-4.095561504364013672e-01,3.698773622512817383e+00,8.690477162599563599e-02,6.484206372022204290e-01,6.484206372022204290e-01,6.484206372022204290e-01,6.484206372022204290e-01
1.539686799049377441e+00,1.106421351432800293e+00,-1.054373502731323242e+00,2.674872398376464844e+00,-1.058818817138671875e+00,-1.016030788421630859e+00,-3.979847431182861328e-01,3.692955493927001953e+00,8.325762301683425903e-02,6.595064561956536231e-01,6.595064561956536231e-01,6.595064561956536231e-01,6.595064561956536231e-01
1.543118834495544434e+00,1.101943969726562500e+00,-1.057185530662536621e+00,2.671653509140014648e+00,-1.057506084442138672e+00,-1.011797189712524414e+00,-3.867055773735046387e-01,3.687736034393310547e+00,7.980454713106155396e-02,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01
1.546225428581237793e+00,1.097703933715820312e+00,-1.059925675392150879e+00,2.668365001678466797e+00,-1.056480288505554199e+00,-1.007473468780517578e+00,-3.758317828178405762e-01,3.683106899261474609e+00,7.659579068422317505e-02,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01
1.549037694931030273e+00,1.093735933303833008e+00,-1.062619328498840332e+00,2.665125370025634766e+00,-1.055791854858398438e+00,-1.003151416778564453e+00,-3.654183745384216309e-01,3.679006099700927734e+00,7.365782558917999268e-02,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01
1.551611661911010742e+00,1.090040922164916992e+00,-1.065296411514282227e+00,2.662031173706054688e+00,-1.055459856986999512e+00,-9.989123344421386719e-01,-3.554601669311523438e-01,3.675323009490966797e+00,7.099182158708572388e-02,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01
1.554018855094909668e+00,1.086587071418762207e+00,-1.067989468574523926e+00,2.659153461456298828e+00,-1.055470347404479980e+00,-9.948203563690185547e-01,-3.459001183509826660e-01,3.671918869018554688e+00,6.857875734567642212e-02,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01
1.556337952613830566e+00,1.083318948745727539e+00,-1.070729851722717285e+00,2.656531572341918945e+00,-1.055783748626708984e+00,-9.909183979034423828e-01,-3.366405367851257324e-01,3.668641328811645508e+00,6.638238579034805298e-02,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01
1.558648228645324707e+00,1.080163836479187012e+00,-1.073544502258300781e+00,2.654172897338867188e+00,-1.056340932846069336e+00,-9.872270822525024414e-01,-3.275550007820129395e-01,3.665336608886718750e+00,6.435532867908477783e-02,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01
1.561019420623779297e+00,1.077039241790771484e+00,-1.076454758644104004e+00,2.652058601379394531e+00,-1.057070493698120117e+00,-9.837455153465270996e-01,-3.185040950775146484e-01,3.661870718002319336e+00,6.244739145040512085e-02,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01
1.563510179519653320e+00,1.073861241340637207e+00,-1.079475164413452148e+00,2.650144100189208984e+00,-1.057898640632629395e+00,-9.804546833038330078e-01,-3.093454241752624512e-01,3.658130168914794922e+00,6.060746312141418457e-02,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01
1.566161870956420898e+00,1.070549488067626953e+00,-1.082612395286560059e+00,2.648367643356323242e+00,-1.058753609657287598e+00,-9.773208498954772949e-01,-2.999458909034729004e-01,3.654033660888671875e+00,5.879037082195281982e-02,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01
1.568997979164123535e+00,1.067033410072326660e+00,-1.085866689682006836e+00,2.646657705307006836e+00,-1.059574007987976074e+00,-9.743011593818664551e-01,-2.901921868324279785e-01,3.649533271789550781e+00,5.696123093366622925e-02,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01
1.572024226188659668e+00,1.063256025314331055e+00,-1.089231729507446289e+00,2.644940137863159180e+00,-1.060312271118164062e+00,-9.713478088378906250e-01,-2.799952030181884766e-01,3.644613742828369141e+00,5.509594827890396118e-02,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01
1.575230717658996582e+00,1.059177279472351074e+00,-1.092696905136108398e+00,2.643141269683837891e+00,-1.060937047004699707e+00,-9.684131145477294922e-01,-2.692940831184387207e-01,3.639288902282714844e+00,5.318281799554824829e-02,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01
1.578593373298645020e+00,1.054774045944213867e+00,-1.096247196197509766e+00,2.641198635101318359e+00,-1.061434388160705566e+00,-9.654534459114074707e-01,-2.580602169036865234e-01,3.633597373962402344e+00,5.122278630733489990e-02,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01
1.582078576087951660e+00,1.050040364265441895e+00,-1.099865555763244629e+00,2.639060258865356445e+00,-1.061806917190551758e+00,-9.624326825141906738e-01,-2.462929487228393555e-01,3.627595424652099609e+00,4.922799021005630493e-02,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01
1.585646629333496094e+00,1.044985532760620117e+00,-1.103534460067749023e+00,2.636690855026245117e+00,-1.062071442604064941e+00,-9.593247771263122559e-01,-2.340170741081237793e-01,3.621349811553955078e+00,4.721951484680175781e-02,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01
1.589254856109619141e+00,1.039631366729736328e+00,-1.107236623764038086e+00,2.634071350097656250e+00,-1.062255978584289551e+00,-9.561146497726440430e-01,-2.212809324264526367e-01,3.614931583404541016e+00,4.522413760423660278e-02,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01
1.592862606048583984e+00,1.034010171890258789e+00,-1.110955357551574707e+00,2.631199836730957031e+00,-1.062395811080932617e+00,-9.527984261512756348e-01,-2.081484794616699219e-01,3.608407497406005859e+00,4.327201098203659058e-02,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01
1.596433520317077637e+00,1.028159499168395996e+00,-1.114675998687744141e+00,2.628087997436523438e+00,-1.062529802322387695e+00,-9.493829607963562012e-01,-1.946923136711120605e-01,3.601835250854492188e+00,4.139306396245956421e-02,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01
1.599936723709106445e+00,1.022119998931884766e+00,-1.118386864662170410e+00,2.624760150909423828e+00,-1.062695622444152832e+00,-9.458839297294616699e-01,-1.809914708137512207e-01,3.595261096954345703e+00,3.961632400751113892e-02,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01
1.603349804878234863e+00,1.015932321548461914e+00,-1.122077941894531250e+00,2.621248960494995117e+00,-1.062927365303039551e+00,-9.423236250877380371e-01,-1.671224832534790039e-01,3.588718414306640625e+00,3.796596080064773560e-02,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01
1.606657624244689941e+00,1.009633541107177734e+00,-1.125741720199584961e+00,2.617593526840209961e+00,-1.063252568244934082e+00,-9.387286305427551270e-01,-1.531575918197631836e-01,3.582222700119018555e+00,3.646171838045120239e-02,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01
1.609852671623229980e+00,1.003257513046264648e+00,-1.129372835159301758e+00,2.613833904266357422e+00,-1.063691377639770508e+00,-9.351264238357543945e-01,-1.391611099243164062e-01,3.575778961181640625e+00,3.511811792850494385e-02,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01
1.612934589385986328e+00,9.968326687812805176e-01,-1.132967591285705566e+00,2.610010147094726562e+00,-1.064255356788635254e+00,-9.315444231033325195e-01,-1.251873970031738281e-01,3.569380283355712891e+00,3.394311666488647461e-02,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01
1.615908026695251465e+00,9.903817772865295410e-01,-1.136523246765136719e+00,2.606158018112182617e+00,-1.064947843551635742e+00,-9.280074238777160645e-01,-1.112815737724304199e-01,3.563012599945068359e+00,3.293959796428680420e-02,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01
1.618780493736267090e+00,9.839221239089965820e-01,-1.140038609504699707e+00,2.602308034896850586e+00,-1.065765023231506348e+00,-9.245365262031555176e-01,-9.747749567031860352e-02,3.556662082672119141e+00,3.210490942001342773e-02,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01
1.621562123298645020e+00,9.774672985076904297e-01,-1.143511772155761719e+00,2.598485946655273438e+00,-1.066697716712951660e+00,-9.211481809616088867e-01,-8.380287885665893555e-02,3.550309896469116211e+00,3.143272548913955688e-02,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01
1.624263405799865723e+00,9.710269570350646973e-01,-1.146941184997558594e+00,2.594710826873779297e+00,-1.067732691764831543e+00,-9.178545475006103516e-01,-7.027673721313476562e-02,3.543941259384155273e+00,3.091480582952499390e-02,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01
1.626894235610961914e+00,9.646082520484924316e-01,-1.150325417518615723e+00,2.590996265411376953e+00,-1.068853735923767090e+00,-9.146635532379150391e-01,-5.691480636596679688e-02,3.537540674209594727e+00,3.054251521825790405e-02,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01
1.629463791847229004e+00,9.582161903381347656e-01,-1.153662323951721191e+00,2.587349891662597656e+00,-1.070044279098510742e+00,-9.115792512893676758e-01,-4.372656345367431641e-02,3.531098365783691406e+00,3.030589967966079712e-02,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01
1.631977677345275879e+00,9.518549442291259766e-01,-1.156948804855346680e+00,2.583775758743286133e+00,-1.071287035942077637e+00,-9.086027741432189941e-01,-3.072214126586914062e-02,3.524607896804809570e+00,3.019593656063079834e-02,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01
1.634441256523132324e+00,9.455282688140869141e-01,-1.160181641578674316e+00,2.580272912979125977e+00,-1.072566628456115723e+00,-9.057332277297973633e-01,-1.790821552276611328e-02,3.518069744110107422e+00,3.020345419645309448e-02,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01
1.636855244636535645e+00,9.392399191856384277e-01,-1.163357019424438477e+00,2.576840639114379883e+00,-1.073869228363037109e+00,-9.029680490493774414e-01,-5.294084548950195312e-03,3.511487722396850586e+00,3.032094240188598633e-02,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01
1.639220118522644043e+00,9.329951405525207520e-01,-1.166470766067504883e+00,2.573475360870361328e+00,-1.075183272361755371e+00,-9.003037214279174805e-01,7.111489772796630859e-03,3.504870891571044922e+00,3.054028004407882690e-02,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01
