X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.405220031738281250e+00,7.638565897941589355e-01,-1.104829668998718262e+00,2.572124004364013672e+00,-1.758180379867553711e+00,-1.100857377052307129e+00,1.101495027542114258e-01,3.521388530731201172e+00,2.840865552425384521e-01,2.782886811336176547e-01,2.782886811336176547e-01,2.782886811336176547e-01,2.782886811336176547e-01
1.400505781173706055e+00,7.633555531501770020e-01,-1.101745486259460449e+00,2.564916849136352539e+00,-1.755686759948730469e+00,-1.097633361816406250e+00,1.113059520721435547e-01,3.529415130615234375e+00,2.831645905971527100e-01,2.649202099607147476e-01,2.649202099607147476e-01,2.649202099607147476e-01,2.649202099607147476e-01
1.395612001419067383e+00,7.628158926963806152e-01,-1.098580002784729004e+00,2.557453870773315430e+00,-1.753081560134887695e+00,-1.094273805618286133e+00,1.125293374061584473e-01,3.537556171417236328e+00,2.822542786598205566e-01,2.517742216442734327e-01,2.517742216442734327e-01,2.517742216442734327e-01,2.517742216442734327e-01
1.390543103218078613e+00,7.622354030609130859e-01,-1.095335721969604492e+00,2.549741268157958984e+00,-1.750360846519470215e+00,-1.090782165527343750e+00,1.138195991516113281e-01,3.545781135559082031e+00,2.813562154769897461e-01,2.388620554489437331e-01,2.388620554489437331e-01,2.388620554489437331e-01,2.388620554489437331e-01
1.385304927825927734e+00,7.616106271743774414e-01,-1.092014193534851074e+00,2.541786909103393555e+00,-1.747519254684448242e+00,-1.087163567543029785e+00,1.151753664016723633e-01,3.554052352905273438e+00,2.804718613624572754e-01,2.261947956252505221e-01,2.261947956252505221e-01,2.261947956252505221e-01,2.261947956252505221e-01
1.379902005195617676e+00,7.609376907348632812e-01,-1.088618397712707520e+00,2.533593893051147461e+00,-1.744552254676818848e+00,-1.083423018455505371e+00,1.165982484817504883e-01,3.562336921691894531e+00,2.796027064323425293e-01,2.137832627426827781e-01,2.137832627426827781e-01,2.137832627426827781e-01,2.137832627426827781e-01
1.374341011047363281e+00,7.602142095565795898e-01,-1.085150957107543945e+00,2.525170564651489258e+00,-1.741454839706420898e+00,-1.079564929008483887e+00,1.180863380432128906e-01,3.570598602294921875e+00,2.787491977214813232e-01,2.016380053231214275e-01,2.016380053231214275e-01,2.016380053231214275e-01,2.016380053231214275e-01
1.368627429008483887e+00,7.594365477561950684e-01,-1.081615209579467773e+00,2.516522645950317383e+00,-1.738223075866699219e+00,-1.075595259666442871e+00,1.196398138999938965e-01,3.578803539276123047e+00,2.779133915901184082e-01,1.897692917797612622e-01,1.897692917797612622e-01,1.897692917797612622e-01,1.897692917797612622e-01
1.362768530845642090e+00,7.586020827293395996e-01,-1.078013181686401367e+00,2.507657527923583984e+00,-1.734851598739624023e+00,-1.071518540382385254e+00,1.212562322616577148e-01,3.586914539337158203e+00,2.770939469337463379e-01,1.781871026663165991e-01,1.781871026663165991e-01,1.781871026663165991e-01,1.781871026663165991e-01
1.356772541999816895e+00,7.577087879180908203e-01,-1.074349761009216309e+00,2.498586177825927734e+00,-1.731337189674377441e+00,-1.067341208457946777e+00,1.229323744773864746e-01,3.594897270202636719e+00,2.762926220893859863e-01,1.669011232409740031e-01,1.669011232409740031e-01,1.669011232409740031e-01,1.669011232409740031e-01
1.350647449493408203e+00,7.567533254623413086e-01,-1.070627331733703613e+00,2.489313840866088867e+00,-1.727675557136535645e+00,-1.063068151473999023e+00,1.246685981750488281e-01,3.602713108062744141e+00,2.755081951618194580e-01,1.559207363492388088e-01,1.559207363492388088e-01,1.559207363492388088e-01,1.559207363492388088e-01
1.344400763511657715e+00,7.557333707809448242e-01,-1.066851139068603516e+00,2.479851245880126953e+00,-1.723864793777465820e+00,-1.058706045150756836e+00,1.264607906341552734e-01,3.610332012176513672e+00,2.747434377670288086e-01,1.452550156294661887e-01,1.452550156294661887e-01,1.452550156294661887e-01,1.452550156294661887e-01
1.338041543960571289e+00,7.546470165252685547e-01,-1.063024401664733887e+00,2.470206499099731445e+00,-1.719901204109191895e+00,-1.054260015487670898e+00,1.283069252967834473e-01,3.617718696594238281e+00,2.739977240562438965e-01,1.349127190445346680e-01,1.349127190445346680e-01,1.349127190445346680e-01,1.349127190445346680e-01
1.331579804420471191e+00,7.534924745559692383e-01,-1.059150934219360352e+00,2.460391521453857422e+00,-1.715782880783081055e+00,-1.049736499786376953e+00,1.302019953727722168e-01,3.624839305877685547e+00,2.732709646224975586e-01,1.249022827428014626e-01,1.249022827428014626e-01,1.249022827428014626e-01,1.249022827428014626e-01
1.325021982192993164e+00,7.522669434547424316e-01,-1.055235147476196289e+00,2.450412511825561523e+00,-1.711508870124816895e+00,-1.045142054557800293e+00,1.321434974670410156e-01,3.631668567657470703e+00,2.725665569305419922e-01,1.152318152511267457e-01,1.152318152511267457e-01,1.152318152511267457e-01,1.152318152511267457e-01
1.318378925323486328e+00,7.509694695472717285e-01,-1.051280736923217773e+00,2.440279960632324219e+00,-1.707078576087951660e+00,-1.040482163429260254e+00,1.341275572776794434e-01,3.638174295425415039e+00,2.718836367130279541e-01,1.059090920024393090e-01,1.059090920024393090e-01,1.059090920024393090e-01,1.059090920024393090e-01
1.311657547950744629e+00,7.495971322059631348e-01,-1.047290563583374023e+00,2.430001497268676758e+00,-1.702490806579589844e+00,-1.035763144493103027e+00,1.361507773399353027e-01,3.644330978393554688e+00,2.712247371673583984e-01,9.694155019996375522e-02,9.694155019996375522e-02,9.694155019996375522e-02,9.694155019996375522e-02
1.304866075515747070e+00,7.481480836868286133e-01,-1.043268442153930664e+00,2.419586896896362305e+00,-1.697746992111206055e+00,-1.030990719795227051e+00,1.382088661193847656e-01,3.650115489959716797e+00,2.705918252468109131e-01,8.833628401992976720e-02,8.833628401992976720e-02,8.833628401992976720e-02,8.833628401992976720e-02
1.298014283180236816e+00,7.466207146644592285e-01,-1.039217352867126465e+00,2.409046888351440430e+00,-1.692849159240722656e+00,-1.026171803474426270e+00,1.402967572212219238e-01,3.655501127243041992e+00,2.699860036373138428e-01,8.010004015422178547e-02,8.010004015422178547e-02,8.010004015422178547e-02,8.010004015422178547e-02
1.291110157966613770e+00,7.450132369995117188e-01,-1.035141348838806152e+00,2.398390293121337891e+00,-1.687800049781799316e+00,-1.021312832832336426e+00,1.424104571342468262e-01,3.660468816757202148e+00,2.694105207920074463e-01,7.223921369414981752e-02,7.223921369414981752e-02,7.223921369414981752e-02,7.223921369414981752e-02
1.284162640571594238e+00,7.433239221572875977e-01,-1.031043648719787598e+00,2.387627363204956055e+00,-1.682603359222412109e+00,-1.016419887542724609e+00,1.445456147193908691e-01,3.664998769760131836e+00,2.688675522804260254e-01,6.475984435614157153e-02,6.475984435614157153e-02,6.475984435614157153e-02,6.475984435614157153e-02
1.277179718017578125e+00,7.415512800216674805e-01,-1.026927351951599121e+00,2.376767396926879883e+00,-1.677260994911193848e+00,-1.011499285697937012e+00,1.466975808143615723e-01,3.669073104858398438e+00,2.683601081371307373e-01,5.766761304989431736e-02,5.766761304989431736e-02,5.766761304989431736e-02,5.766761304989431736e-02
1.270170331001281738e+00,7.396951317787170410e-01,-1.022796511650085449e+00,2.365821361541748047e+00,-1.671778917312622070e+00,-1.006557941436767578e+00,1.488609910011291504e-01,3.672678709030151367e+00,2.678913474082946777e-01,5.096783878917299226e-02,5.096783878917299226e-02,5.096783878917299226e-02,5.096783878917299226e-02
1.263142943382263184e+00,7.377547621726989746e-01,-1.018654465675354004e+00,2.354799270629882812e+00,-1.666162371635437012e+00,-1.001601696014404297e+00,1.510306596755981445e-01,3.675802707672119141e+00,2.674641907215118408e-01,4.466547594514636010e-02,4.466547594514636010e-02,4.466547594514636010e-02,4.466547594514636010e-02
1.256104111671447754e+00,7.357298731803894043e-01,-1.014504790306091309e+00,2.343709468841552734e+00,-1.660415530204772949e+00,-9.966363906860351562e-01,1.532019972801208496e-01,3.678436517715454102e+00,2.670828700065612793e-01,3.876511184182468428e-02,3.876511184182468428e-02,3.876511184182468428e-02,3.876511184182468428e-02
1.249063491821289062e+00,7.336207628250122070e-01,-1.010350584983825684e+00,2.332564353942871094e+00,-1.654545545578002930e+00,-9.916682243347167969e-01,1.553688049316406250e-01,3.680570125579833984e+00,2.667489647865295410e-01,3.327096469289420044e-02,3.327096469289420044e-02,3.327096469289420044e-02,3.327096469289420044e-02
1.242026805877685547e+00,7.314297556877136230e-01,-1.006195068359375000e+00,2.321372985839843750e+00,-1.648558735847473145e+00,-9.867025613784790039e-01,1.575241088867187500e-01,3.682199954986572266e+00,2.664661109447479248e-01,2.818688187890283636e-02,2.818688187890283636e-02,2.818688187890283636e-02,2.818688187890283636e-02
1.235001564025878906e+00,7.291575074195861816e-01,-1.002041220664978027e+00,2.310146093368530273e+00,-1.642463445663452148e+00,-9.817449450492858887e-01,1.596622467041015625e-01,3.683322191238403320e+00,2.662365138530731201e-01,2.351633856348039897e-02,2.351633856348039897e-02,2.351633856348039897e-02,2.351633856348039897e-02
1.227995157241821289e+00,7.268071174621582031e-01,-9.978920221328735352e-01,2.298893690109252930e+00,-1.636265516281127930e+00,-9.767999649047851562e-01,1.617761254310607910e-01,3.683937549591064453e+00,2.660614848136901855e-01,1.926243664697568914e-02,1.926243664697568914e-02,1.926243664697568914e-02,1.926243664697568914e-02
1.221013545989990234e+00,7.243807911872863770e-01,-9.937505722045898438e-01,2.287626266479492188e+00,-1.629973649978637695e+00,-9.718734025955200195e-01,1.638596653938293457e-01,3.684046030044555664e+00,2.659447789192199707e-01,1.542790405561433875e-02,1.542790405561433875e-02,1.542790405561433875e-02,1.542790405561433875e-02
1.214064121246337891e+00,7.218813300132751465e-01,-9.896204471588134766e-01,2.276355266571044922e+00,-1.623596668243408203e+00,-9.669699072837829590e-01,1.659074425697326660e-01,3.683651685714721680e+00,2.658884227275848389e-01,1.201509436398934261e-02,1.201509436398934261e-02,1.201509436398934261e-02,1.201509436398934261e-02
1.207152366638183594e+00,7.193119525909423828e-01,-9.855038523674011230e-01,2.265090227127075195e+00,-1.617143154144287109e+00,-9.620938301086425781e-01,1.679142117500305176e-01,3.682759761810302734e+00,2.658946514129638672e-01,9.025986748422754058e-03,9.025986748422754058e-03,9.025986748422754058e-03,9.025986748422754058e-03
1.200284481048583984e+00,7.166756391525268555e-01,-9.814044237136840820e-01,2.253841876983642578e+00,-1.610621690750122070e+00,-9.572508335113525391e-01,1.698754429817199707e-01,3.681377887725830078e+00,2.659665942192077637e-01,6.462186268475222928e-03,6.462186268475222928e-03,6.462186268475222928e-03,6.462186268475222928e-03
1.193467378616333008e+00,7.139767408370971680e-01,-9.773247241973876953e-01,2.242620706558227539e+00,-1.604041814804077148e+00,-9.524438977241516113e-01,1.717871427536010742e-01,3.679514408111572266e+00,2.661045491695404053e-01,4.324924473598557029e-03,4.324924473598557029e-03,4.324924473598557029e-03,4.324924473598557029e-03
1.186706304550170898e+00,7.112185955047607422e-01,-9.732681512832641602e-01,2.231436967849731445e+00,-1.597413420677185059e+00,-9.476785063743591309e-01,1.736508607864379883e-01,3.677185058593750000e+00,2.663124501705169678e-01,2.615060331680629790e-03,2.615060331680629790e-03,2.615060331680629790e-03,2.615060331680629790e-03
1.180006742477416992e+00,7.084059715270996094e-01,-9.692372083663940430e-01,2.220301866531372070e+00,-1.590745329856872559e+00,-9.429578781127929688e-01,1.754653453826904297e-01,3.674405574798583984e+00,2.665915489196777344e-01,1.333081475969888352e-03,1.333081475969888352e-03,1.333081475969888352e-03,1.333081475969888352e-03
1.173374414443969727e+00,7.055427432060241699e-01,-9.652354121208190918e-01,2.209225177764892578e+00,-1.584048032760620117e+00,-9.382863640785217285e-01,1.772332787513732910e-01,3.671192169189453125e+00,2.669443190097808838e-01,4.791057666214126876e-04,4.791057666214126876e-04,4.791057666214126876e-04,4.791057666214126876e-04
1.166814565658569336e+00,7.026335000991821289e-01,-9.612650871276855469e-01,2.198216676712036133e+00,-1.577330827713012695e+00,-9.336680173873901367e-01,1.789548993110656738e-01,3.667562961578369141e+00,2.673713564872741699e-01,5.288316286594652027e-05,5.288316286594652027e-05,5.288316286594652027e-05,5.288316286594652027e-05
1.160333871841430664e+00,6.996831297874450684e-01,-9.573293924331665039e-01,2.187287092208862305e+00,-1.570603966712951660e+00,-9.291060566902160645e-01,1.806313395500183105e-01,3.663536071777343750e+00,2.678714990615844727e-01,5.379790156379016253e-05,5.379790156379016253e-05,5.379790156379016253e-05,5.379790156379016253e-05
1.153935909271240234e+00,6.966956853866577148e-01,-9.534311294555664062e-01,2.176445722579956055e+00,-1.563876986503601074e+00,-9.246044158935546875e-01,1.822646260261535645e-01,3.659132242202758789e+00,2.684412002563476562e-01,4.808709776826791682e-04,4.808709776826791682e-04,4.808709776826791682e-04,4.808709776826791682e-04
1.147626876831054688e+00,6.936764717102050781e-01,-9.495731592178344727e-01,2.165702581405639648e+00,-1.557160854339599609e+00,-9.201666116714477539e-01,1.838575601577758789e-01,3.654372215270996094e+00,2.690728604793548584e-01,1.332762922010066742e-03,1.332762922010066742e-03,1.332762922010066742e-03,1.332762922010066742e-03
1.141411781311035156e+00,6.906306147575378418e-01,-9.457583427429199219e-01,2.155066728591918945e+00,-1.550463795661926270e+00,-9.157960414886474609e-01,1.854115128517150879e-01,3.649278163909912109e+00,2.697597146034240723e-01,2.607776871198730362e-03,2.607776871198730362e-03,2.607776871198730362e-03,2.607776871198730362e-03
1.135294556617736816e+00,6.875625252723693848e-01,-9.419891238212585449e-01,2.144547939300537109e+00,-1.543796539306640625e+00,-9.114959239959716797e-01,1.869294643402099609e-01,3.643871307373046875e+00,2.704947888851165771e-01,4.303861925034457858e-03,4.303861925034457858e-03,4.303861925034457858e-03,4.303861925034457858e-03
1.129280328750610352e+00,6.844781041145324707e-01,-9.382686018943786621e-01,2.134155273437500000e+00,-1.537168622016906738e+00,-9.072691798210144043e-01,1.884126067161560059e-01,3.638176441192626953e+00,2.712711095809936523e-01,6.418616785612896170e-03,6.418616785612896170e-03,6.418616785612896170e-03,6.418616785612896170e-03
1.123373866081237793e+00,6.813813447952270508e-01,-9.345996975898742676e-01,2.123898267745971680e+00,-1.530590057373046875e+00,-9.031184911727905273e-01,1.898638010025024414e-01,3.632214307785034180e+00,2.720811367034912109e-01,8.949293672914415687e-03,8.949293672914415687e-03,8.949293672914415687e-03,8.949293672914415687e-03
1.117578268051147461e+00,6.782792210578918457e-01,-9.309850335121154785e-01,2.113786458969116211e+00,-1.524069070816040039e+00,-8.990466594696044922e-01,1.912823319435119629e-01,3.626012086868286133e+00,2.729192078113555908e-01,1.189280251108698616e-02,1.189280251108698616e-02,1.189280251108698616e-02,1.189280251108698616e-02
1.111898422241210938e+00,6.751758456230163574e-01,-9.274275898933410645e-01,2.103827953338623047e+00,-1.517615079879760742e+00,-8.950560688972473145e-01,1.926708817481994629e-01,3.619591712951660156e+00,2.737781405448913574e-01,1.524571537955560219e-02,1.524571537955560219e-02,1.524571537955560219e-02,1.524571537955560219e-02
1.106338381767272949e+00,6.720768809318542480e-01,-9.239296317100524902e-01,2.094031333923339844e+00,-1.511237382888793945e+00,-8.911492228507995605e-01,1.940311193466186523e-01,3.612977981567382812e+00,2.746504843235015869e-01,1.900427122290565540e-02,1.900427122290565540e-02,1.900427122290565540e-02,1.900427122290565540e-02
1.100900888442993164e+00,6.689876914024353027e-01,-9.204947352409362793e-01,2.084405899047851562e+00,-1.504944562911987305e+00,-8.873289823532104492e-01,1.953627467155456543e-01,3.606195926666259766e+00,2.755322754383087158e-01,2.316438081333321852e-02,2.316438081333321852e-02,2.316438081333321852e-02,2.316438081333321852e-02
1.095590114593505859e+00,6.659132242202758789e-01,-9.171250462532043457e-01,2.074959278106689453e+00,-1.498744845390319824e+00,-8.835966587066650391e-01,1.966676712036132812e-01,3.599269866943359375e+00,2.764163613319396973e-01,2.772163195928006862e-02,2.772163195928006862e-02,2.772163195928006862e-02,2.772163195928006862e-02
1.090408563613891602e+00,6.628592610359191895e-01,-9.138239622116088867e-01,2.065700292587280273e+00,-1.492646336555480957e+00,-8.799552321434020996e-01,1.979452967643737793e-01,3.592226028442382812e+00,2.772991061210632324e-01,3.267129495372372849e-02,3.267129495372372849e-02,3.267129495372372849e-02,3.267129495372372849e-02
