X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-4.198380559682846069e-02,-1.993857324123382568e-01,5.150486901402473450e-02,4.450040310621261597e-02,4.467999339103698730e-01,-1.261658966541290283e-01,4.641985297203063965e-01,3.293015994131565094e-03,-1.169046387076377869e-02,-1.202327664941549301e-02,1.156821101903915405e-02,1.398483291268348694e-04,-4.000000000000000222e-01,-1.733005451041570028e-02,4.671914444349789974e+00
-3.809040039777755737e-02,-1.981438249349594116e-01,4.992724210023880005e-02,4.508668556809425354e-02,4.468971788883209229e-01,-1.239554211497306824e-01,4.611692726612091064e-01,1.986155286431312561e-03,-1.142008882015943527e-02,-7.178169675171375275e-03,1.274756900966167450e-02,3.541354089975357056e-05,-4.000000000000000222e-01,-1.758414099773680100e-02,3.795122318006439954e+00
-3.558717668056488037e-02,-1.975610703229904175e-01,4.739693552255630493e-02,4.616753011941909790e-02,4.472640156745910645e-01,-1.227459162473678589e-01,4.594799578189849854e-01,1.441485248506069183e-03,-1.184404175728559494e-02,-3.081251867115497589e-03,1.296960003674030304e-02,-1.200744882225990295e-04,-4.000000000000000222e-01,-1.781403955119120058e-02,3.112770324016830070e+00
-3.568176180124282837e-02,-1.972550302743911743e-01,4.563740640878677368e-02,4.526615887880325317e-02,4.492154121398925781e-01,-1.235126554965972900e-01,4.613450765609741211e-01,1.951351761817932129e-03,-1.215922087430953979e-02,-1.555508933961391449e-03,1.334795542061328888e-02,1.782886683940887451e-04,-4.000000000000000222e-01,-1.802206181154610010e-02,2.582068844094730142e+00
-3.757739812135696411e-02,-1.969790607690811157e-01,4.501835256814956665e-02,4.450818523764610291e-02,4.528517723083496094e-01,-1.252363026142120361e-01,4.658062160015106201e-01,2.617244608700275421e-03,-1.260547246783971786e-02,-2.621643245220184326e-03,1.374135538935661316e-02,6.518363952636718750e-04,-4.000000000000000222e-01,-1.821028787216430120e-02,2.170394774747240074e+00
-3.964824974536895752e-02,-1.979050338268280029e-01,4.376510530710220337e-02,4.215904325246810913e-02,4.556505680084228516e-01,-1.265863776206970215e-01,4.695712625980377197e-01,4.081382416188716888e-03,-1.273540128022432327e-02,-3.109467215836048126e-03,1.456485316157341003e-02,1.060294918715953827e-03,-4.000000000000000222e-01,-1.838060171771610171e-02,1.852484117187410018e+00
-4.020676016807556152e-02,-1.976591795682907104e-01,4.379303008317947388e-02,4.285879433155059814e-02,4.546736776828765869e-01,-1.263723969459533691e-01,4.687471985816955566e-01,4.086512140929698944e-03,-1.299973390996456146e-02,-4.084599204361438751e-03,1.414092630147933960e-02,9.556943550705909729e-04,-4.000000000000000222e-01,-1.838060171771610171e-02,1.852484117187410018e+00
-3.691326826810836792e-02,-2.018187940120697021e-01,4.407773166894912720e-02,4.621833562850952148e-02,4.534134864807128906e-01,-1.211195290088653564e-01,4.662846624851226807e-01,2.753522247076034546e-03,-1.261136867105960846e-02,-2.201142720878124237e-03,1.565216667950153351e-02,-1.972997561097145081e-04,-4.000000000000000222e-01,-1.853470779054119943e-02,-5.421162438828869973e-02
-3.225912898778915405e-02,-1.980929523706436157e-01,4.408458620309829712e-02,4.573059082031250000e-02,4.578863382339477539e-01,-1.209475323557853699e-01,4.668758511543273926e-01,4.256712272763252258e-04,-1.178619172424077988e-02,3.242491744458675385e-03,1.771347410976886749e-02,4.630004987120628357e-04,-4.000000000000000222e-01,-1.867414875449439904e-02,-1.474289863430839898e+00
-2.823317050933837891e-02,-1.942827701568603516e-01,4.257633537054061890e-02,4.073798656463623047e-02,4.547477364540100098e-01,-1.243081688880920410e-01,4.627136290073394775e-01,6.531085819005966187e-04,-1.067741122096776962e-02,1.053029205650091171e-02,1.633565500378608704e-02,1.247458159923553467e-03,-4.000000000000000222e-01,-1.880032020076440047e-02,-2.519141449333819782e+00
-2.901618182659149170e-02,-1.931637525558471680e-01,4.147898033261299133e-02,4.327529668807983398e-02,4.579075276851654053e-01,-1.231466084718704224e-01,4.643889069557189941e-01,-3.272481262683868408e-05,-1.166392676532268524e-02,9.522233158349990845e-03,1.722171343863010406e-02,1.271682325750589371e-03,-4.000000000000000222e-01,-1.891448483011000034e-02,-3.274091334286440169e+00
-2.765255421400070190e-02,-1.948187798261642456e-01,3.783586248755455017e-02,4.190500080585479736e-02,4.595679938793182373e-01,-1.244935542345046997e-01,4.664693474769592285e-01,1.200119964778423309e-03,-1.211928296834230423e-02,1.460550073534250259e-02,1.682845503091812134e-02,1.346470788121223450e-03,-4.000000000000000222e-01,-1.901778525651190085e-02,-3.805048950039710220e+00
-2.860942482948303223e-02,-1.947078406810760498e-01,3.798677399754524231e-02,4.247042536735534668e-02,4.590908288955688477e-01,-1.245812624692916870e-01,4.663423895835876465e-01,1.331724226474761963e-03,-1.240275427699089050e-02,1.322332397103309631e-02,1.641568355262279510e-02,1.288858242332935333e-03,-4.000000000000000222e-01,-1.901778525651190085e-02,-3.805048950039710220e+00
-4.153024405241012573e-02,-2.023250013589859009e-01,4.021919518709182739e-02,4.367369413375854492e-02,4.572237133979797363e-01,-1.220958828926086426e-01,4.708589911460876465e-01,5.342909134924411774e-03,-1.373816654086112976e-02,-4.040928557515144348e-03,1.704078353941440582e-02,3.650658763945102692e-04,-4.000000000000000222e-01,-1.911125583467410127e-02,-3.420950570748699793e-01
-4.069510102272033691e-02,-1.985410153865814209e-01,4.142180830240249634e-02,4.383110255002975464e-02,4.529136419296264648e-01,-1.242620795965194702e-01,4.666586220264434814e-01,4.662419669330120087e-03,-1.371876150369644165e-02,-3.889364190399646759e-03,1.438076049089431763e-02,5.732756108045578003e-04,-4.000000000000000222e-01,-1.919583108883090097e-02,2.271433462756089927e+00
-4.189229756593704224e-02,-1.995277702808380127e-01,4.856625199317932129e-02,4.147229716181755066e-02,4.478982388973236084e-01,-1.223810166120529175e-01,4.633581638336181641e-01,3.991221077740192413e-03,-1.121171750128269196e-02,-1.039279717952013016e-02,1.576744951307773590e-02,4.280037246644496918e-04,-4.000000000000000222e-01,-1.927235788131809874e-02,4.232785390343419607e+00
-4.514062404632568359e-02,-2.023561447858810425e-01,4.553868621587753296e-02,4.326069355010986328e-02,4.493240714073181152e-01,-1.261608898639678955e-01,4.679684937000274658e-01,6.283950991928577423e-03,-1.332316640764474869e-02,-1.107332762330770493e-02,1.219684071838855743e-02,1.428043469786643982e-04,-4.000000000000000222e-01,-1.934160217572690119e-02,5.691295969875570293e+00
-4.911475628614425659e-02,-2.035291492938995361e-01,4.054307937622070312e-02,4.367762804031372070e-02,4.444879889488220215e-01,-1.251364797353744507e-01,4.646764099597930908e-01,9.013608098030090332e-03,-1.526922546327114105e-02,-1.296033244580030441e-02,1.064960099756717682e-02,-3.171614371240139008e-04,-4.000000000000000222e-01,-1.940425701264929942e-02,6.761343257691799558e+00
-4.771964997053146362e-02,-2.045156359672546387e-01,4.063440114259719849e-02,4.238149523735046387e-02,4.432556927204132080e-01,-1.257293820381164551e-01,4.640241265296936035e-01,9.277752600610256195e-03,-1.471326965838670731e-02,-1.086147874593734741e-02,1.021203957498073578e-02,-3.727213479578495026e-04,-4.000000000000000222e-01,-1.940425701264929942e-02,6.761343257691799558e+00
-4.140679538249969482e-02,-2.002010643482208252e-01,4.754799604415893555e-02,4.384974017739295959e-02,4.470481872558593750e-01,-1.215383857488632202e-01,4.622447788715362549e-01,3.753008320927619934e-03,-1.192895229905843735e-02,-9.832257404923439026e-03,1.487498730421066284e-02,-1.406110823154449463e-05,-4.000000000000000222e-01,-1.946094943863169863e-02,3.934626614945380130e+00
-4.089061915874481201e-02,-1.986532211303710938e-01,4.340250045061111450e-02,4.107927158474922180e-02,4.551094770431518555e-01,-1.245594918727874756e-01,4.688568413257598877e-01,4.616739228367805481e-03,-1.249650213867425919e-02,-4.686680622398853302e-03,1.628318056464195251e-02,1.028188969939947128e-03,-4.000000000000000222e-01,-1.951224685614970020e-02,1.800314566584579890e+00
-3.882939368486404419e-02,-2.032985389232635498e-01,4.044998437166213989e-02,4.580830037593841553e-02,4.529444277286529541e-01,-1.209381893277168274e-01,4.666746556758880615e-01,4.585302434861660004e-03,-1.370323449373245239e-02,-1.861985772848129272e-03,1.536761783063411713e-02,-3.363694995641708374e-04,-4.000000000000000222e-01,-1.955866271003160045e-02,1.965004738997249978e-01
-3.891208022832870483e-02,-1.993475854396820068e-01,4.119837284088134766e-02,4.349695146083831787e-02,4.566009640693664551e-01,-1.249866560101509094e-01,4.697590768337249756e-01,4.279272630810737610e-03,-1.342560444027185440e-02,-1.024792902171611786e-03,1.506463252007961273e-02,7.267370820045471191e-04,-4.000000000000000222e-01,-1.960066151304809892e-02,-9.988552252855390501e-01
-3.045921772718429565e-02,-1.978906244039535522e-01,4.393187165260314941e-02,4.212345182895660400e-02,4.611829519271850586e-01,-1.186043992638587952e-01,4.679876267910003662e-01,3.200676292181015015e-05,-1.028878800570964813e-02,5.704065784811973572e-03,2.209741435945034027e-02,9.946539066731929779e-04,-4.000000000000000222e-01,-1.936471630994259993e-02,-1.878958332306859935e+00
-3.163894265890121460e-02,-1.984033882617950439e-01,4.372653365135192871e-02,4.248125851154327393e-02,4.619140625000000000e-01,-1.191408634185791016e-01,4.693242609500885010e-01,4.446711391210556030e-04,-1.066485885530710220e-02,4.616077058017253876e-03,2.176188118755817413e-02,9.781150147318840027e-04,-4.000000000000000222e-01,-1.936471630994259993e-02,-1.878958332306859935e+00
-3.148343414068222046e-02,-1.990909874439239502e-01,4.436995834112167358e-02,4.342164099216461182e-02,4.582911729812622070e-01,-1.190505176782608032e-01,4.667109549045562744e-01,5.103386938571929932e-04,-1.072685793042182922e-02,4.018899053335189819e-03,2.017835713922977448e-02,5.681193433701992035e-04,-4.000000000000000222e-01,-1.936591369028849846e-02,-1.768864569355530048e+00
-3.223220258951187134e-02,-2.001658529043197632e-01,4.333892464637756348e-02,4.542881250381469727e-02,4.559994935989379883e-01,-1.233072802424430847e-01,4.671972990036010742e-01,1.608872786164283752e-03,-1.210102345794439316e-02,4.685610532760620117e-03,1.515527255833148956e-02,1.994092017412185669e-04,-4.000000000000000222e-01,-1.798739214728799912e-02,-1.662515039929590044e+00
-3.200426697731018066e-02,-1.984751671552658081e-01,4.316393285989761353e-02,4.933682084083557129e-02,4.546355903148651123e-01,-1.303313523530960083e-01,4.677851796150207520e-01,1.615434885025024414e-03,-1.396640017628669739e-02,6.196153350174427032e-03,7.824989035725593567e-03,-3.120861947536468506e-06,-4.000000000000000222e-01,-1.490968855024069929e-02,-1.558389868806979939e+00
-3.320636600255966187e-02,-1.978708356618881226e-01,4.233074933290481567e-02,5.256444960832595825e-02,4.509838521480560303e-01,-1.395203471183776855e-01,4.683144390583038330e-01,3.030806779861450195e-03,-1.624695025384426117e-02,7.228037342429161072e-03,-1.678423956036567688e-03,-3.115748986601829529e-04,-4.000000000000000222e-01,-1.158764027750049976e-02,-1.455968933587860059e+00
-3.443218767642974854e-02,-1.975345462560653687e-01,4.110695421695709229e-02,5.551977455615997314e-02,4.475366771221160889e-01,-1.480276584625244141e-01,4.688473939895629883e-01,4.543999210000038147e-03,-1.846160367131233215e-02,8.386099711060523987e-03,-1.051259413361549377e-02,-6.251665763556957245e-04,-4.000000000000000222e-01,-8.581710027312099837e-03,-1.355340024470480076e+00
-3.395365923643112183e-02,-1.968951672315597534e-01,4.210760444402694702e-02,5.638424307107925415e-02,4.471437931060791016e-01,-1.472589969635009766e-01,4.676972329616546631e-01,3.795789554715156555e-03,-1.827839016914367676e-02,7.801755331456661224e-03,-1.031325757503509521e-02,-7.205875590443611145e-04,-4.000000000000000222e-01,-8.581710027312099837e-03,-1.355340024470480076e+00
-3.035312891006469727e-02,-1.910059601068496704e-01,4.160873964428901672e-02,5.836021900177001953e-02,4.526753127574920654e-01,-1.491886973381042480e-01,4.691098034381866455e-01,1.164906658232212067e-03,-1.869267597794532776e-02,1.228184904903173447e-02,-1.037494745105504990e-02,1.335563138127326965e-05,-4.000000000000000222e-01,-5.861801485610300053e-03,-3.618091958863860036e+00
-2.618902176618576050e-02,-1.917664259672164917e-01,4.060874879360198975e-02,5.744737386703491211e-02,4.520404934883117676e-01,-1.516975760459899902e-01,4.684086441993713379e-01,1.089272089302539825e-03,-1.808307319879531860e-02,1.899444125592708588e-02,-1.264705508947372437e-02,-6.494950503110885620e-05,-4.000000000000000222e-01,-3.400727326487499886e-03,-5.271606478357660386e+00
-2.452588826417922974e-02,-1.931014657020568848e-01,3.877308219671249390e-02,5.851899087429046631e-02,4.496354758739471436e-01,-1.508883833885192871e-01,4.649489820003509521e-01,1.408650539815425873e-03,-1.827918365597724915e-02,2.192178927361965179e-02,-1.445736642926931381e-02,-4.965267144143581390e-04,-4.000000000000000222e-01,-1.173852965034900050e-03,-6.455044698999519603e+00
-2.386221289634704590e-02,-1.920319199562072754e-01,3.996294736862182617e-02,5.916661024093627930e-02,4.507463574409484863e-01,-1.542739421129226685e-01,4.662688672542572021e-01,1.054522581398487091e-03,-1.836474239826202393e-02,2.279667928814888000e-02,-1.702986843883991241e-02,-2.541262656450271606e-04,-4.000000000000000222e-01,8.411058923285000223e-04,-7.275217689961060330e+00
-2.130905538797378540e-02,-1.920536756515502930e-01,4.029332101345062256e-02,6.043899059295654297e-02,4.508719146251678467e-01,-1.591541618108749390e-01,4.662777483463287354e-01,9.794402867555618286e-04,-1.859794557094573975e-02,2.701763436198234558e-02,-2.225919440388679504e-02,-1.895055174827575684e-04,-4.000000000000000222e-01,2.664315704065699838e-03,-7.814974951672300385e+00
-2.269193530082702637e-02,-1.922129690647125244e-01,4.134894162416458130e-02,5.999040603637695312e-02,4.506406784057617188e-01,-1.589647233486175537e-01,4.670860767364501953e-01,1.118327490985393524e-03,-1.842968165874481201e-02,2.463038079440593719e-02,-2.150843292474746704e-02,-1.837974414229393005e-04,-4.000000000000000222e-01,2.664315704065699838e-03,-7.814974951672300385e+00
-2.348810434341430664e-02,-1.915085911750793457e-01,4.124367982149124146e-02,6.202894449234008789e-02,4.506591558456420898e-01,-1.604648977518081665e-01,4.668700397014617920e-01,1.130981370806694031e-03,-1.926102861762046814e-02,2.379516512155532837e-02,-2.390999719500541687e-02,-2.202652394771575928e-04,-4.000000000000000222e-01,4.313888412838099741e-03,-7.399669836925689914e+00
-2.378126233816146851e-02,-1.911777853965759277e-01,4.268570244312286377e-02,6.333228945732116699e-02,4.487910270690917969e-01,-1.629169881343841553e-01,4.651818573474884033e-01,1.228616572916507721e-03,-1.946810632944107056e-02,2.292991802096366882e-02,-2.753314748406410217e-02,-2.746246755123138428e-04,-4.000000000000000222e-01,5.806621628141200170e-03,-7.012651304736279734e+00
-2.306614071130752563e-02,-1.918182671070098877e-01,4.454510658979415894e-02,6.393480300903320312e-02,4.466140270233154297e-01,-1.665361821651458740e-01,4.638703763484954834e-01,1.508100889623165131e-03,-1.927438005805015564e-02,2.358972094953060150e-02,-3.194810077548027039e-02,-3.656148910522460938e-04,-4.000000000000000222e-01,7.088874155538599578e-03,-6.649095903473200231e+00
-2.520207315683364868e-02,-1.919881403446197510e-01,4.480914026498794556e-02,6.308569014072418213e-02,4.475770592689514160e-01,-1.656346619129180908e-01,4.663475751876831055e-01,1.788604073226451874e-03,-1.930750533938407898e-02,2.068905718624591827e-02,-2.962838858366012573e-02,-3.079720772802829742e-04,-4.000000000000000222e-01,5.993126900548100162e-03,-6.303921780118339591e+00
-2.767210453748703003e-02,-1.918487548828125000e-01,4.437389969825744629e-02,6.095732748508453369e-02,4.509853720664978027e-01,-1.621643006801605225e-01,4.711423814296722412e-01,1.708882860839366913e-03,-1.906369999051094055e-02,1.730076968669891357e-02,-2.308780141174793243e-02,-9.850133210420608521e-05,-4.000000000000000222e-01,3.519319910582800054e-03,-5.972682876840499588e+00
-2.833728492259979248e-02,-1.908349543809890747e-01,4.395042359828948975e-02,6.217762827873229980e-02,4.508132934570312500e-01,-1.609017997980117798e-01,4.697238206863403320e-01,1.429267227649688721e-03,-1.950256712734699249e-02,1.607945188879966736e-02,-2.290225028991699219e-02,-1.243040896952152252e-04,-4.000000000000000222e-01,3.519319910582800054e-03,-5.972682876840499588e+00
-3.996273875236511230e-02,-1.934703886508941650e-01,4.554179310798645020e-02,6.683801114559173584e-02,4.411726593971252441e-01,-1.700764000415802002e-01,4.687769114971160889e-01,6.072125397622585297e-03,-2.296169847249984741e-02,2.897308208048343658e-03,-3.559690713882446289e-02,-9.720749221742153168e-04,-4.000000000000000222e-01,1.281161081837300019e-03,-6.461787591343499670e-01
