X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-9.584196209907531738e-01,-3.401225209236145020e-01,-2.427708208560943604e-01,7.432669401168823242e-01,1.279670476913452148e+00,-1.633469820022583008e+00,8.010438084602355957e-02,3.879340887069702148e+00,2.884944081306457520e-01,1.545021006911134753e-02,1.545021006911134753e-02,1.545021006911134753e-02,1.545021006911134753e-02
-9.552807211875915527e-01,-3.384547233581542969e-01,-2.411407828330993652e-01,7.397426962852478027e-01,1.274340033531188965e+00,-1.627545952796936035e+00,8.024421334266662598e-02,3.864258527755737305e+00,2.884606719017028809e-01,1.860695546696294889e-02,1.860695546696294889e-02,1.860695546696294889e-02,1.860695546696294889e-02
-9.521811008453369141e-01,-3.368135094642639160e-01,-2.395256161689758301e-01,7.362741827964782715e-01,1.269098877906799316e+00,-1.621710419654846191e+00,8.037540316581726074e-02,3.849400281906127930e+00,2.884271144866943359e-01,2.204838125441332952e-02,2.204838125441332952e-02,2.204838125441332952e-02,2.204838125441332952e-02
-9.491223096847534180e-01,-3.351995348930358887e-01,-2.379263341426849365e-01,7.328634262084960938e-01,1.263949871063232422e+00,-1.615966677665710449e+00,8.049640059471130371e-02,3.834775447845458984e+00,2.883934080600738525e-01,2.577184084132411179e-02,2.577184084132411179e-02,2.577184084132411179e-02,2.577184084132411179e-02
-9.461063146591186523e-01,-3.336140215396881104e-01,-2.363435626029968262e-01,7.295125722885131836e-01,1.258896350860595703e+00,-1.610317945480346680e+00,8.060824871063232422e-02,3.820392847061157227e+00,2.883597016334533691e-01,2.977452843015587769e-02,2.977452843015587769e-02,2.977452843015587769e-02,2.977452843015587769e-02
-9.431351423263549805e-01,-3.320576548576354980e-01,-2.347783446311950684e-01,7.262231707572937012e-01,1.253941416740417480e+00,-1.604767560958862305e+00,8.071130514144897461e-02,3.806260347366333008e+00,2.883262038230895996e-01,3.405348147522885283e-02,3.405348147522885283e-02,3.405348147522885283e-02,3.405348147522885283e-02
-9.402104616165161133e-01,-3.305312395095825195e-01,-2.332318723201751709e-01,7.229971289634704590e-01,1.249087452888488770e+00,-1.599319100379943848e+00,8.080551028251647949e-02,3.792387247085571289e+00,2.882929444313049316e-01,3.860558322132784381e-02,3.860558322132784381e-02,3.860558322132784381e-02,3.860558322132784381e-02
-9.373342990875244141e-01,-3.290359377861022949e-01,-2.317046821117401123e-01,7.198363542556762695e-01,1.244337797164916992e+00,-1.593975067138671875e+00,8.089110255241394043e-02,3.778780937194824219e+00,2.882597446441650391e-01,4.342756531947938869e-02,4.342756531947938869e-02,4.342756531947938869e-02,4.342756531947938869e-02
-9.345080852508544922e-01,-3.275719881057739258e-01,-2.301978766918182373e-01,7.167426943778991699e-01,1.239694714546203613e+00,-1.588739156723022461e+00,8.096775412559509277e-02,3.765449762344360352e+00,2.882269918918609619e-01,4.851601051773390960e-02,4.851601051773390960e-02,4.851601051773390960e-02,4.851601051773390960e-02
-9.317336082458496094e-01,-3.261404335498809814e-01,-2.287124991416931152e-01,7.137177586555480957e-01,1.235161066055297852e+00,-1.583613872528076172e+00,8.103632926940917969e-02,3.752400398254394531e+00,2.881944477558135986e-01,5.386735542474369032e-02,5.386735542474369032e-02,5.386735542474369032e-02,5.386735542474369032e-02
-9.290127754211425781e-01,-3.247421085834503174e-01,-2.272492349147796631e-01,7.107632160186767578e-01,1.230739593505859375e+00,-1.578602194786071777e+00,8.109688758850097656e-02,3.739641666412353516e+00,2.881620824337005615e-01,5.947789334390207738e-02,5.947789334390207738e-02,5.947789334390207738e-02,5.947789334390207738e-02
-9.263470172882080078e-01,-3.233775198459625244e-01,-2.258087992668151855e-01,7.078807353973388672e-01,1.226432800292968750e+00,-1.573707222938537598e+00,8.114957809448242188e-02,3.727180480957031250e+00,2.881304025650024414e-01,6.534377717577533051e-02,6.534377717577533051e-02,6.534377717577533051e-02,6.534377717577533051e-02
-9.237379431724548340e-01,-3.220475912094116211e-01,-2.243924140930175781e-01,7.050718665122985840e-01,1.222243309020996094e+00,-1.568931818008422852e+00,8.119419217109680176e-02,3.715024232864379883e+00,2.880989313125610352e-01,7.146102238657275896e-02,7.146102238657275896e-02,7.146102238657275896e-02,7.146102238657275896e-02
-9.211872816085815430e-01,-3.207530677318572998e-01,-2.230006754398345947e-01,7.023382782936096191e-01,1.218173265457153320e+00,-1.564278721809387207e+00,8.123126626014709473e-02,3.703180074691772461e+00,2.880679368972778320e-01,7.782551004034266029e-02,7.782551004034266029e-02,7.782551004034266029e-02,7.782551004034266029e-02
-9.186965227127075195e-01,-3.194941878318786621e-01,-2.216344475746154785e-01,6.996815204620361328e-01,1.214225292205810547e+00,-1.559750080108642578e+00,8.126133680343627930e-02,3.691654205322265625e+00,2.880374789237976074e-01,8.443298989257541631e-02,8.443298989257541631e-02,8.443298989257541631e-02,8.443298989257541631e-02
-9.162671566009521484e-01,-3.182718455791473389e-01,-2.202948331832885742e-01,6.971026659011840820e-01,1.210401535034179688e+00,-1.555349349975585938e+00,8.128404617309570312e-02,3.680454254150390625e+00,2.880076467990875244e-01,9.127908354288682968e-02,9.127908354288682968e-02,9.127908354288682968e-02,9.127908354288682968e-02
-9.139009714126586914e-01,-3.170870542526245117e-01,-2.189822196960449219e-01,6.946036815643310547e-01,1.206704616546630859e+00,-1.551078081130981445e+00,8.130022883415222168e-02,3.669587135314941406e+00,2.879780530929565430e-01,9.835928764443313543e-02,9.835928764443313543e-02,9.835928764443313543e-02,9.835928764443313543e-02
-9.115984439849853516e-01,-3.159396648406982422e-01,-2.176977992057800293e-01,6.921854019165039062e-01,1.203136086463928223e+00,-1.546939492225646973e+00,8.130919933319091797e-02,3.659057378768920898e+00,2.879492044448852539e-01,1.056689771677024603e-01,1.056689771677024603e-01,1.056689771677024603e-01,1.056689771677024603e-01
-9.093623161315917969e-01,-3.148312568664550781e-01,-2.164420783519744873e-01,6.898497343063354492e-01,1.199698448181152344e+00,-1.542935013771057129e+00,8.131164312362670898e-02,3.648872137069702148e+00,2.879207134246826172e-01,1.132034087162852032e-01,1.132034087162852032e-01,1.132034087162852032e-01,1.132034087162852032e-01
-9.071924686431884766e-01,-3.137612938880920410e-01,-2.152161300182342529e-01,6.875975131988525391e-01,1.196393489837646484e+00,-1.539067983627319336e+00,8.130779862403869629e-02,3.639037132263183594e+00,2.878926396369934082e-01,1.209577238922656117e-01,1.209577238922656117e-01,1.209577238922656117e-01,1.209577238922656117e-01
-9.050915241241455078e-01,-3.127311766147613525e-01,-2.140204906463623047e-01,6.854302287101745605e-01,1.193223118782043457e+00,-1.535339593887329102e+00,8.129832148551940918e-02,3.629558324813842773e+00,2.878653705120086670e-01,1.289269527088391376e-01,1.289269527088391376e-01,1.289269527088391376e-01,1.289269527088391376e-01
-9.030599594116210938e-01,-3.117409646511077881e-01,-2.128557562828063965e-01,6.833488941192626953e-01,1.190189361572265625e+00,-1.531752109527587891e+00,8.128252625465393066e-02,3.620440483093261719e+00,2.878380417823791504e-01,1.371060170477342854e-01,1.371060170477342854e-01,1.371060170477342854e-01,1.371060170477342854e-01
-9.010989665985107422e-01,-3.107909262180328369e-01,-2.117231786251068115e-01,6.813546419143676758e-01,1.187293887138366699e+00,-1.528308153152465820e+00,8.126145601272583008e-02,3.611689805984497070e+00,2.878113985061645508e-01,1.454897341590490889e-01,1.454897341590490889e-01,1.454897341590490889e-01,1.454897341590490889e-01
-8.992104530334472656e-01,-3.098823130130767822e-01,-2.106228768825531006e-01,6.794490218162536621e-01,1.184538602828979492e+00,-1.525009036064147949e+00,8.123508095741271973e-02,3.603310585021972656e+00,2.877852320671081543e-01,1.540728202011080183e-01,1.540728202011080183e-01,1.540728202011080183e-01,1.540728202011080183e-01
-8.973944187164306641e-01,-3.090147078037261963e-01,-2.095558643341064453e-01,6.776325106620788574e-01,1.181925058364868164e+00,-1.521856904029846191e+00,8.120289444923400879e-02,3.595308542251586914e+00,2.877592146396636963e-01,1.628498938178897237e-01,1.628498938178897237e-01,1.628498938178897237e-01,1.628498938178897237e-01
-8.956529498100280762e-01,-3.081891536712646484e-01,-2.085228562355041504e-01,6.759063005447387695e-01,1.179454445838928223e+00,-1.518853306770324707e+00,8.116617798805236816e-02,3.587687253952026367e+00,2.877336144447326660e-01,1.718154797516418530e-01,1.718154797516418530e-01,1.718154797516418530e-01,1.718154797516418530e-01
-8.939867615699768066e-01,-3.074059188365936279e-01,-2.075243294239044189e-01,6.742713451385498047e-01,1.177128553390502930e+00,-1.515999794006347656e+00,8.112469315528869629e-02,3.580451250076293945e+00,2.877084016799926758e-01,1.809640124882567758e-01,1.809640124882567758e-01,1.809640124882567758e-01,1.809640124882567758e-01
-8.923964500427246094e-01,-3.066652715206146240e-01,-2.065611481666564941e-01,6.727284789085388184e-01,1.174948692321777344e+00,-1.513298273086547852e+00,8.107802271842956543e-02,3.573605537414550781e+00,2.876833677291870117e-01,1.902898399330117396e-01,1.902898399330117396e-01,1.902898399330117396e-01,1.902898399330117396e-01
-8.908833265304565430e-01,-3.059676885604858398e-01,-2.056339085102081299e-01,6.712787747383117676e-01,1.172916173934936523e+00,-1.510750174522399902e+00,8.102709054946899414e-02,3.567153453826904297e+00,2.876583933830261230e-01,1.997872271142339118e-01,1.997872271142339118e-01,1.997872271142339118e-01,1.997872271142339118e-01
-8.894484639167785645e-01,-3.053135573863983154e-01,-2.047428786754608154e-01,6.699228286743164062e-01,1.171032428741455078e+00,-1.508356690406799316e+00,8.097204566001892090e-02,3.561099052429199219e+00,2.876337766647338867e-01,2.094503599125301929e-01,2.094503599125301929e-01,2.094503599125301929e-01,2.094503599125301929e-01
-8.880921602249145508e-01,-3.047028779983520508e-01,-2.038890719413757324e-01,6.686614751815795898e-01,1.169297933578491211e+00,-1.506119251251220703e+00,8.091288805007934570e-02,3.555445671081542969e+00,2.876091003417968750e-01,2.192733488131424213e-01,2.192733488131424213e-01,2.192733488131424213e-01,2.192733488131424213e-01
-8.868156075477600098e-01,-3.041363954544067383e-01,-2.030727267265319824e-01,6.674954295158386230e-01,1.167714595794677734e+00,-1.504038691520690918e+00,8.085000514984130859e-02,3.550196170806884766e+00,2.875843644142150879e-01,2.292502326790774037e-01,2.292502326790774037e-01,2.292502326790774037e-01,2.292502326790774037e-01
-8.856195211410522461e-01,-3.036138713359832764e-01,-2.022946476936340332e-01,6.664251685142517090e-01,1.166282653808593750e+00,-1.502116680145263672e+00,8.078303933143615723e-02,3.545353651046752930e+00,2.875597476959228516e-01,2.393749825426023659e-01,2.393749825426023659e-01,2.393749825426023659e-01,2.393749825426023659e-01
-8.845044970512390137e-01,-3.031360507011413574e-01,-2.015551924705505371e-01,6.654514074325561523e-01,1.165003538131713867e+00,-1.500354051589965820e+00,8.071273565292358398e-02,3.540921688079833984e+00,2.875348329544067383e-01,2.496415054127346655e-01,2.496415054127346655e-01,2.496415054127346655e-01,2.496415054127346655e-01
-8.834712505340576172e-01,-3.027029335498809814e-01,-2.008548974990844727e-01,6.645747423171997070e-01,1.163877487182617188e+00,-1.498751878738403320e+00,8.063897490501403809e-02,3.536902189254760742e+00,2.875100970268249512e-01,2.600436480963987940e-01,2.600436480963987940e-01,2.600436480963987940e-01,2.600436480963987940e-01
-8.825204968452453613e-01,-3.023146986961364746e-01,-2.001941502094268799e-01,6.637955307960510254e-01,1.162905812263488770e+00,-1.497310638427734375e+00,8.056250214576721191e-02,3.533298015594482422e+00,2.874848842620849609e-01,2.705752010308795086e-01,2.705752010308795086e-01,2.705752010308795086e-01,2.705752010308795086e-01
-8.816524744033813477e-01,-3.019713759422302246e-01,-1.995736956596374512e-01,6.631141304969787598e-01,1.162088513374328613e+00,-1.496031403541564941e+00,8.048257231712341309e-02,3.530110359191894531e+00,2.874595522880554199e-01,2.812299021252258058e-01,2.812299021252258058e-01,2.812299021252258058e-01,2.812299021252258058e-01
-8.808678388595581055e-01,-3.016734719276428223e-01,-1.989935338497161865e-01,6.625311374664306641e-01,1.161426544189453125e+00,-1.494914293289184570e+00,8.040016889572143555e-02,3.527340650558471680e+00,2.874336540699005127e-01,2.920014406083216718e-01,2.920014406083216718e-01,2.920014406083216718e-01,2.920014406083216718e-01
-8.801671266555786133e-01,-3.014207482337951660e-01,-1.984545290470123291e-01,6.620466113090515137e-01,1.160920143127441406e+00,-1.493960618972778320e+00,8.031496405601501465e-02,3.524992227554321289e+00,2.874074578285217285e-01,3.028834608813224527e-01,3.028834608813224527e-01,3.028834608813224527e-01,3.028834608813224527e-01
-8.795505166053771973e-01,-3.012133836746215820e-01,-1.979567706584930420e-01,6.616612076759338379e-01,1.160569667816162109e+00,-1.493170261383056641e+00,8.022764325141906738e-02,3.523065090179443359e+00,2.873804569244384766e-01,3.138695663721323692e-01,3.138695663721323692e-01,3.138695663721323692e-01,3.138695663721323692e-01
-8.790187239646911621e-01,-3.010516464710235596e-01,-1.975007653236389160e-01,6.613746881484985352e-01,1.160375595092773438e+00,-1.492543816566467285e+00,8.013772964477539062e-02,3.521561145782470703e+00,2.873528301715850830e-01,3.249533233897096141e-01,3.249533233897096141e-01,3.249533233897096141e-01,3.249533233897096141e-01
-8.785715699195861816e-01,-3.009353280067443848e-01,-1.970868408679962158e-01,6.611874103546142578e-01,1.160337924957275391e+00,-1.492081642150878906e+00,8.004546165466308594e-02,3.520479917526245117e+00,2.873246669769287109e-01,3.361282649759363417e-01,3.361282649759363417e-01,3.361282649759363417e-01,3.361282649759363417e-01
-8.782097101211547852e-01,-3.008646070957183838e-01,-1.967154443264007568e-01,6.610994338989257812e-01,1.160456657409667969e+00,-1.491783857345581055e+00,7.995146512985229492e-02,3.519823789596557617e+00,2.872956395149230957e-01,3.473878947528399319e-01,3.473878947528399319e-01,3.473878947528399319e-01,3.473878947528399319e-01
-8.779332637786865234e-01,-3.008395433425903320e-01,-1.963864862918853760e-01,6.611111164093017578e-01,1.160732269287109375e+00,-1.491650462150573730e+00,7.985582947731018066e-02,3.519592285156250000e+00,2.872656285762786865e-01,3.587256907629364777e-01,3.587256907629364777e-01,3.587256907629364777e-01,3.587256907629364777e-01
-8.777421712875366211e-01,-3.008598983287811279e-01,-1.961006671190261841e-01,6.612219810485839844e-01,1.161164164543151855e+00,-1.491681575775146484e+00,7.975849509239196777e-02,3.519785642623901367e+00,2.872345447540283203e-01,3.701351093005696979e-01,3.701351093005696979e-01,3.701351093005696979e-01,3.701351093005696979e-01
-8.776366710662841797e-01,-3.009258508682250977e-01,-1.958580315113067627e-01,6.614322066307067871e-01,1.161752343177795410e+00,-1.491876959800720215e+00,7.965943217277526855e-02,3.520403385162353516e+00,2.872025072574615479e-01,3.816095887320671842e-01,3.816095887320671842e-01,3.816095887320671842e-01,3.816095887320671842e-01
-8.776167631149291992e-01,-3.010372221469879150e-01,-1.956588327884674072e-01,6.617414951324462891e-01,1.162496566772460938e+00,-1.492236614227294922e+00,7.955890893936157227e-02,3.521445751190185547e+00,2.871693074703216553e-01,3.931425533025803554e-01,3.931425533025803554e-01,3.931425533025803554e-01,3.931425533025803554e-01
-8.776825666427612305e-01,-3.011938631534576416e-01,-1.955031454563140869e-01,6.621500253677368164e-01,1.163396596908569336e+00,-1.492759943008422852e+00,7.945734262466430664e-02,3.522911071777343750e+00,2.871346473693847656e-01,4.047274169275316136e-01,4.047274169275316136e-01,4.047274169275316136e-01,4.047274169275316136e-01
-8.778337836265563965e-01,-3.013957142829895020e-01,-1.953915506601333618e-01,6.626572608947753906e-01,1.164451599121093750e+00,-1.493447065353393555e+00,7.935440540313720703e-02,3.524799823760986328e+00,2.870987951755523682e-01,4.163575869665876450e-01,4.163575869665876450e-01,4.163575869665876450e-01,4.163575869665876450e-01
-8.780704736709594727e-01,-3.016427755355834961e-01,-1.953236162662506104e-01,6.632630228996276855e-01,1.165661573410034180e+00,-1.494296908378601074e+00,7.925048470497131348e-02,3.527109622955322266e+00,2.870613932609558105e-01,4.280264679781166648e-01,4.280264679781166648e-01,4.280264679781166648e-01,4.280264679781166648e-01
