X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-3.644002974033355713e-01,2.380103468894958496e-01,-5.641743540763854980e-02,-2.119620740413665771e-01,2.935201525688171387e-01,-9.207363426685333252e-02,8.560527563095092773e-01,3.877225518226623535e-01,1.217235922813415527e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.793255090713500977e-01,2.372251451015472412e-01,-5.384773015975952148e-02,-2.070211768150329590e-01,3.030145168304443359e-01,-1.130746379494667053e-01,8.578491210937500000e-01,4.269985556602478027e-01,1.331771463155746460e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.938055038452148438e-01,2.364315688610076904e-01,-5.160135030746459961e-02,-2.016435563564300537e-01,3.125784695148468018e-01,-1.336380541324615479e-01,8.595161437988281250e-01,4.660122394561767578e-01,1.439499855041503906e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-4.078341722488403320e-01,2.355520725250244141e-01,-4.969875514507293701e-02,-1.959409117698669434e-01,3.222657144069671631e-01,-1.537591516971588135e-01,8.610920310020446777e-01,5.047777295112609863e-01,1.540407389402389526e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-4.338366985321044922e-01,2.344399988651275635e-01,-7.974318414926528931e-02,-1.810159981250762939e-01,2.904339730739593506e-01,-1.616979539394378662e-01,8.573743104934692383e-01,5.254125595092773438e-01,1.525870412588119507e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.331602752208709717e-01,2.391421496868133545e-01,-7.346171140670776367e-02,-1.723998337984085083e-01,2.897641658782958984e-01,-1.625854671001434326e-01,8.524755239486694336e-01,5.252454280853271484e-01,1.543319523334503174e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.327994287014007568e-01,2.395683974027633667e-01,-7.337783277034759521e-02,-1.673476696014404297e-01,2.879796326160430908e-01,-1.639160513877868652e-01,8.469845652580261230e-01,5.275264978408813477e-01,1.538429558277130127e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.315791130065917969e-01,2.385699301958084106e-01,-7.323236018419265747e-02,-1.638372242450714111e-01,2.875666022300720215e-01,-1.647314429283142090e-01,8.417552113533020020e-01,5.294844508171081543e-01,1.528953313827514648e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.299700856208801270e-01,2.369331866502761841e-01,-7.344231009483337402e-02,-1.610841006040573120e-01,2.874921560287475586e-01,-1.655302196741104126e-01,8.363944292068481445e-01,5.314699411392211914e-01,1.516984105110168457e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.282454252243041992e-01,2.349871397018432617e-01,-7.371188700199127197e-02,-1.586822569370269775e-01,2.875980734825134277e-01,-1.662923991680145264e-01,8.310509920120239258e-01,5.334371328353881836e-01,1.504512876272201538e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.264730811119079590e-01,2.329159528017044067e-01,-7.399726659059524536e-02,-1.564556658267974854e-01,2.877542674541473389e-01,-1.670780628919601440e-01,8.256849050521850586e-01,5.353965759277343750e-01,1.492208689451217651e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.247043728828430176e-01,2.307924330234527588e-01,-7.425853610038757324e-02,-1.543187201023101807e-01,2.879146933555603027e-01,-1.678920388221740723e-01,8.203114867210388184e-01,5.373461246490478516e-01,1.480410397052764893e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.229543209075927734e-01,2.286537736654281616e-01,-7.448454201221466064e-02,-1.522325724363327026e-01,2.880554795265197754e-01,-1.687409430742263794e-01,8.149281740188598633e-01,5.392851829528808594e-01,1.469231843948364258e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.212307631969451904e-01,2.265155464410781860e-01,-7.466986030340194702e-02,-1.501785516738891602e-01,2.881674170494079590e-01,-1.696241348981857300e-01,8.095368742942810059e-01,5.412124395370483398e-01,1.458706557750701904e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.061570763587951660e-01,2.473506480455398560e-01,-1.027186885476112366e-01,-1.736010313034057617e-01,2.687159776687622070e-01,-1.828014999628067017e-01,8.044603466987609863e-01,5.279415845870971680e-01,1.429673582315444946e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.291656017303466797e-01,2.495688199996948242e-01,-8.998214453458786011e-02,-1.767282783985137939e-01,2.706665098667144775e-01,-1.667363941669464111e-01,8.452823162078857422e-01,5.157213807106018066e-01,1.519074887037277222e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.247439503669738770e-01,2.650543451309204102e-01,-9.370331466197967529e-02,-1.895612925291061401e-01,2.662836313247680664e-01,-1.637103706598281860e-01,8.600864410400390625e-01,4.972895085811614990e-01,1.526336371898651123e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.355167150497436523e-01,2.721548974514007568e-01,-9.100965410470962524e-02,-1.983764469623565674e-01,2.645599842071533203e-01,-1.543456315994262695e-01,8.885250687599182129e-01,4.834622740745544434e-01,1.572811007499694824e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.381380677223205566e-01,2.834754288196563721e-01,-9.143960475921630859e-02,-2.091481834650039673e-01,2.620802223682403564e-01,-1.478311419486999512e-01,9.101412892341613770e-01,4.671059846878051758e-01,1.595236361026763916e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.447447061538696289e-01,2.925415337085723877e-01,-9.064789116382598877e-02,-2.189651280641555786e-01,2.601446509361267090e-01,-1.398263573646545410e-01,9.351809620857238770e-01,4.521897435188293457e-01,1.626630425453186035e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.492713809013366699e-01,3.026488423347473145e-01,-9.063863009214401245e-02,-2.291916757822036743e-01,2.581603527069091797e-01,-1.324331164360046387e-01,9.585840702056884766e-01,4.366635084152221680e-01,1.650802493095397949e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.547332227230072021e-01,3.121887147426605225e-01,-9.042861312627792358e-02,-2.391494810581207275e-01,2.563805282115936279e-01,-1.246485859155654907e-01,9.828264713287353516e-01,4.215521812438964844e-01,1.676029264926910400e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.596568346023559570e-01,3.219545781612396240e-01,-9.048601239919662476e-02,-2.491696774959564209e-01,2.546712458133697510e-01,-1.169691234827041626e-01,1.006693243980407715e+00,4.063515365123748779e-01,1.698396652936935425e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.647706747055053711e-01,3.315639793872833252e-01,-9.056781977415084839e-02,-2.590884566307067871e-01,2.530879676342010498e-01,-1.091611683368682861e-01,1.030773639678955078e+00,3.913066387176513672e-01,1.719991862773895264e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.666923284530639648e-01,2.961876690387725830e-01,-7.172427326440811157e-02,-3.294610977172851562e-01,2.651340961456298828e-01,-1.131898760795593262e-01,1.050993680953979492e+00,3.713935315608978271e-01,2.015325129032135010e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-4.854880571365356445e-01,2.878554165363311768e-01,-5.792317539453506470e-02,-3.750855326652526855e-01,2.502701580524444580e-01,-1.352269053459167480e-01,1.062196016311645508e+00,3.645683526992797852e-01,2.428294420242309570e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.075836181640625000e-01,2.945652306079864502e-01,-3.006695210933685303e-02,-4.031020998954772949e-01,2.332485616207122803e-01,-1.535798609256744385e-01,1.075693607330322266e+00,3.501530289649963379e-01,2.880314588546752930e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.316016674041748047e-01,3.056648075580596924e-01,-4.354819655418395996e-03,-4.255926609039306641e-01,2.117547988891601562e-01,-1.732307523488998413e-01,1.087371468544006348e+00,3.369294404983520508e-01,3.329598009586334229e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.548126697540283203e-01,3.191793859004974365e-01,2.252376079559326172e-02,-4.442756772041320801e-01,1.905788481235504150e-01,-1.904884129762649536e-01,1.099259853363037109e+00,3.213597238063812256e-01,3.762011528015136719e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.772055983543395996e-01,3.331249952316284180e-01,4.778048396110534668e-02,-4.613512158393859863e-01,1.692735850811004639e-01,-2.063858807086944580e-01,1.110736966133117676e+00,3.052615523338317871e-01,4.172227978706359863e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.982578992843627930e-01,3.471912741661071777e-01,7.203967869281768799e-02,-4.772542715072631836e-01,1.486897170543670654e-01,-2.203587442636489868e-01,1.122124910354614258e+00,2.879721224308013916e-01,4.558609724044799805e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.180435419082641602e-01,3.610110282897949219e-01,9.487754106521606445e-02,-4.924313724040985107e-01,1.287057846784591675e-01,-2.326704859733581543e-01,1.133330941200256348e+00,2.698558568954467773e-01,4.921439290046691895e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.364994645118713379e-01,3.745425939559936523e-01,1.164618879556655884e-01,-5.070235729217529297e-01,1.094347611069679260e-01,-2.433001697063446045e-01,1.144389867782592773e+00,2.507994771003723145e-01,5.261480808258056641e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.536894440650939941e-01,3.877261579036712646e-01,1.367838829755783081e-01,-5.211515426635742188e-01,9.081138670444488525e-02,-2.523677945137023926e-01,1.155272960662841797e+00,2.308847010135650635e-01,5.579875707626342773e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.816890239715576172e-01,3.975515365600585938e-01,1.774962544441223145e-01,-4.499144554138183594e-01,6.870646029710769653e-02,-2.316499054431915283e-01,1.136927127838134766e+00,2.136292457580566406e-01,5.678103566169738770e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-6.666057705879211426e-01,4.000131487846374512e-01,1.673315763473510742e-01,-4.222640395164489746e-01,4.799263551831245422e-02,-2.233151197433471680e-01,1.098132729530334473e+00,2.025905251502990723e-01,5.506985187530517578e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-6.457695960998535156e-01,4.001877605915069580e-01,1.654394268989562988e-01,-3.989314138889312744e-01,4.036492109298706055e-02,-2.100117802619934082e-01,1.064295172691345215e+00,1.864341795444488525e-01,5.322850942611694336e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-6.259980797767639160e-01,3.921245336532592773e-01,1.602908074855804443e-01,-3.820503354072570801e-01,3.408722952008247375e-02,-1.962729990482330322e-01,1.032736182212829590e+00,1.724244505167007446e-01,5.130194425582885742e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-6.033474206924438477e-01,3.822890222072601318e-01,1.535179316997528076e-01,-3.692619502544403076e-01,2.977424114942550659e-02,-1.833093017339706421e-01,1.000745534896850586e+00,1.586143374443054199e-01,4.927456378936767578e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-5.808005332946777344e-01,3.708726763725280762e-01,1.471405327320098877e-01,-3.582471311092376709e-01,2.641082182526588440e-02,-1.708630323410034180e-01,9.692282080650329590e-01,1.452936679124832153e-01,4.731345772743225098e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-5.584983229637145996e-01,3.586087822914123535e-01,1.409167051315307617e-01,-3.484768271446228027e-01,2.328335493803024292e-02,-1.593106091022491455e-01,9.377649426460266113e-01,1.326081752777099609e-01,4.543323814868927002e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-5.366650223731994629e-01,3.460246622562408447e-01,1.351933777332305908e-01,-3.393816351890563965e-01,2.019416913390159607e-02,-1.486732512712478638e-01,9.063142538070678711e-01,1.204763501882553101e-01,4.365518093109130859e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-5.154848098754882812e-01,3.333251178264617920e-01,1.300573050975799561e-01,-3.306786417961120605e-01,1.696200296282768250e-02,-1.389361917972564697e-01,8.748772144317626953e-01,1.088817268610000610e-01,4.198773503303527832e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-4.949860572814941406e-01,3.206624984741210938e-01,1.255240738391876221e-01,-3.222194612026214600e-01,1.350598223507404327e-02,-1.300662457942962646e-01,8.434400558471679688e-01,9.777620434761047363e-02,4.043006300926208496e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-4.700213670730590820e-01,2.982547879219055176e-01,1.092083603143692017e-01,-3.605566620826721191e-01,8.246153593063354492e-03,-1.423100531101226807e-01,8.164718747138977051e-01,9.041418135166168213e-02,4.029620289802551270e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-4.647029340267181396e-01,2.893940210342407227e-01,1.219322234392166138e-01,-3.782850801944732666e-01,2.719283103942871094e-03,-1.413014531135559082e-01,8.083447813987731934e-01,6.876233220100402832e-02,4.146979451179504395e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-4.633530676364898682e-01,2.858681678771972656e-01,1.309325248003005981e-01,-3.894235193729400635e-01,-1.076529920101165771e-02,-1.441211551427841187e-01,7.964372634887695312e-01,5.137529969215393066e-02,4.276529550552368164e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-4.626091122627258301e-01,2.857401967048645020e-01,1.426269859075546265e-01,-3.970655500888824463e-01,-2.473631501197814941e-02,-1.459789574146270752e-01,7.847648859024047852e-01,3.226000070571899414e-02,4.413123428821563721e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-4.625431895256042480e-01,2.864687442779541016e-01,1.541079580783843994e-01,-4.029997587203979492e-01,-3.958532214164733887e-02,-1.474988013505935669e-01,7.729417085647583008e-01,1.327082514762878418e-02,4.547017514705657959e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-4.621898829936981201e-01,2.876243591308593750e-01,1.654275655746459961e-01,-4.080711007118225098e-01,-5.443613231182098389e-02,-1.485670059919357300e-01,7.608449459075927734e-01,-5.901709198951721191e-03,4.674786925315856934e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-4.615269899368286133e-01,2.887919843196868896e-01,1.763875633478164673e-01,-4.126122891902923584e-01,-6.915856897830963135e-02,-1.491717100143432617e-01,7.485533356666564941e-01,-2.513036131858825684e-02,4.795495271682739258e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
