X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-9.567789435386657715e-01,-2.411671578884124756e-01,-2.242185175418853760e-01,6.291532516479492188e-01,1.244247078895568848e+00,-1.499725222587585449e+00,2.954345941543579102e-01,3.610561609268188477e+00,2.900503277778625488e-01,6.146573352290768399e-01,6.146573352290768399e-01,6.146573352290768399e-01,6.146573352290768399e-01
-9.584083557128906250e-01,-2.421336472034454346e-01,-2.250852882862091064e-01,6.313525438308715820e-01,1.248152256011962891e+00,-1.503093481063842773e+00,2.954786121845245361e-01,3.619799137115478516e+00,2.897576987743377686e-01,6.259901342468970897e-01,6.259901342468970897e-01,6.259901342468970897e-01,6.259901342468970897e-01
-9.601039886474609375e-01,-2.431331872940063477e-01,-2.259837388992309570e-01,6.336375474929809570e-01,1.252165555953979492e+00,-1.506622433662414551e+00,2.954901456832885742e-01,3.629396915435791016e+00,2.894812524318695068e-01,6.372465599507426415e-01,6.372465599507426415e-01,6.372465599507426415e-01,6.372465599507426415e-01
-9.618765115737915039e-01,-2.441792190074920654e-01,-2.269085347652435303e-01,6.360133290290832520e-01,1.256297349929809570e+00,-1.510295391082763672e+00,2.954879999160766602e-01,3.639351844787597656e+00,2.892146706581115723e-01,6.484206372022204290e-01,6.484206372022204290e-01,6.484206372022204290e-01,6.484206372022204290e-01
-9.650614261627197266e-01,-2.450769245624542236e-01,-2.257983088493347168e-01,6.393945217132568359e-01,1.259035348892211914e+00,-1.517805576324462891e+00,2.944070100784301758e-01,3.652942657470703125e+00,2.923617959022521973e-01,6.595064561956536231e-01,6.595064561956536231e-01,6.595064561956536231e-01,6.595064561956536231e-01
-9.673501253128051758e-01,-2.466896176338195801e-01,-2.267805039882659912e-01,6.419770121574401855e-01,1.264132976531982422e+00,-1.521054506301879883e+00,2.953031957149505615e-01,3.663638353347778320e+00,2.916706800460815430e-01,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01
-9.691424369812011719e-01,-2.475885450839996338e-01,-2.281631529331207275e-01,6.443173885345458984e-01,1.268657803535461426e+00,-1.525228738784790039e+00,2.952223122119903564e-01,3.674599170684814453e+00,2.912808060646057129e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01
-9.713168144226074219e-01,-2.488750219345092773e-01,-2.293497473001480103e-01,6.469833850860595703e-01,1.273540973663330078e+00,-1.529185056686401367e+00,2.955914139747619629e-01,3.685941696166992188e+00,2.908043265342712402e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01
-9.734014868736267090e-01,-2.500120997428894043e-01,-2.306303679943084717e-01,6.496528983116149902e-01,1.278363704681396484e+00,-1.533470749855041504e+00,2.956871688365936279e-01,3.697576999664306641e+00,2.904173135757446289e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01
-9.756288528442382812e-01,-2.512704133987426758e-01,-2.318800389766693115e-01,6.524651050567626953e-01,1.283339023590087891e+00,-1.537811517715454102e+00,2.958688139915466309e-01,3.709545850753784180e+00,2.900239825248718262e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01
-9.778835773468017578e-01,-2.525229156017303467e-01,-2.331658154726028442e-01,6.553397178649902344e-01,1.288369894027709961e+00,-1.542332410812377930e+00,2.959657311439514160e-01,3.721819877624511719e+00,2.896649241447448730e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01
-9.802194833755493164e-01,-2.538327872753143311e-01,-2.344604432582855225e-01,6.583067178726196289e-01,1.293505787849426270e+00,-1.546965837478637695e+00,2.960638701915740967e-01,3.734402656555175781e+00,2.893154621124267578e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01
-9.826087355613708496e-01,-2.551696598529815674e-01,-2.357801496982574463e-01,6.613454818725585938e-01,1.298722982406616211e+00,-1.551738977432250977e+00,2.961236834526062012e-01,3.747284412384033203e+00,2.889845669269561768e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01
-9.850631952285766602e-01,-2.565481662750244141e-01,-2.371188402175903320e-01,6.644611358642578125e-01,1.304032206535339355e+00,-1.556632995605468750e+00,2.961669564247131348e-01,3.760458946228027344e+00,2.886654734611511230e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01
-9.889535307884216309e-01,-2.579599618911743164e-01,-2.359455674886703491e-01,6.686056256294250488e-01,1.307482123374938965e+00,-1.565875053405761719e+00,2.945803999900817871e-01,3.777359008789062500e+00,2.923804521560668945e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01
-9.919406175613403320e-01,-2.598863244056701660e-01,-2.373400479555130005e-01,6.719549894332885742e-01,1.313759326934814453e+00,-1.570225238800048828e+00,2.956410944461822510e-01,3.791155576705932617e+00,2.915810942649841309e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01
-9.943764805793762207e-01,-2.610429227352142334e-01,-2.391446530818939209e-01,6.749837398529052734e-01,1.319384336471557617e+00,-1.575540781021118164e+00,2.956511974334716797e-01,3.805129289627075195e+00,2.911286354064941406e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01
-9.971938133239746094e-01,-2.626179456710815430e-01,-2.407443821430206299e-01,6.783335804939270020e-01,1.325375318527221680e+00,-1.580580711364746094e+00,2.961305379867553711e-01,3.819423675537109375e+00,2.905656695365905762e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01
-9.999003410339355469e-01,-2.640283703804016113e-01,-2.424344569444656372e-01,6.816557645797729492e-01,1.331262111663818359e+00,-1.585940599441528320e+00,2.963157892227172852e-01,3.833935022354125977e+00,2.901062369346618652e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01
-1.002735972404479980e+00,-2.655632793903350830e-01,-2.440832257270812988e-01,6.851061582565307617e-01,1.337279319763183594e+00,-1.591321706771850586e+00,2.965848743915557861e-01,3.848706722259521484e+00,2.896373867988586426e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01
-1.005582809448242188e+00,-2.670843005180358887e-01,-2.457602918148040771e-01,6.885987520217895508e-01,1.343316078186035156e+00,-1.596860885620117188e+00,2.967592775821685791e-01,3.863707780838012695e+00,2.892089784145355225e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01
-1.008495569229125977e+00,-2.686591744422912598e-01,-2.474355846643447876e-01,6.921674013137817383e-01,1.349427580833435059e+00,-1.602484226226806641e+00,2.969287037849426270e-01,3.878940582275390625e+00,2.887926697731018066e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01
-1.011445283889770508e+00,-2.702541053295135498e-01,-2.491260617971420288e-01,6.957898139953613281e-01,1.355586051940917969e+00,-1.608220458030700684e+00,2.970530092716217041e-01,3.894392490386962891e+00,2.883986532688140869e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01
-1.014443874359130859e+00,-2.718845605850219727e-01,-2.508255839347839355e-01,6.994715929031372070e-01,1.361803293228149414e+00,-1.614049077033996582e+00,2.971541583538055420e-01,3.910057783126831055e+00,2.880192995071411133e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01
-1.018791198730468750e+00,-2.737981081008911133e-01,-2.493797242641448975e-01,7.041425704956054688e-01,1.365450739860534668e+00,-1.624688267707824707e+00,2.948645651340484619e-01,3.929161787033081055e+00,2.924101352691650391e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01
-1.022329092025756836e+00,-2.759353816509246826e-01,-2.511351406574249268e-01,7.080808877944946289e-01,1.372616767883300781e+00,-1.629850387573242188e+00,2.961033880710601807e-01,3.945299625396728516e+00,2.914976477622985840e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01
-1.025267481803894043e+00,-2.772566080093383789e-01,-2.532994747161865234e-01,7.116209268569946289e-01,1.379059076309204102e+00,-1.635998964309692383e+00,2.962357103824615479e-01,3.961513042449951172e+00,2.909753918647766113e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01
-1.028580665588378906e+00,-2.790261209011077881e-01,-2.552522122859954834e-01,7.154694795608520508e-01,1.385868310928344727e+00,-1.641812920570373535e+00,2.968487143516540527e-01,3.977971076965332031e+00,2.903186678886413574e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01
-1.031758308410644531e+00,-2.806158661842346191e-01,-2.572887837886810303e-01,7.192544937133789062e-01,1.392525434494018555e+00,-1.647932291030883789e+00,2.971444427967071533e-01,3.994557857513427734e+00,2.897806167602539062e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01
-1.035050868988037109e+00,-2.823352217674255371e-01,-2.592722177505493164e-01,7.231503725051879883e-01,1.399286031723022461e+00,-1.654034256935119629e+00,2.975211739540100098e-01,4.011320590972900391e+00,2.892307043075561523e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01
-1.038332939147949219e+00,-2.840311825275421143e-01,-2.612728476524353027e-01,7.270636558532714844e-01,1.406025528907775879e+00,-1.660269260406494141e+00,2.977886199951171875e-01,4.028222560882568359e+00,2.887288331985473633e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01
-1.041663885116577148e+00,-2.857779264450073242e-01,-2.632589638233184814e-01,7.310342788696289062e-01,1.412804365158081055e+00,-1.666554808616638184e+00,2.980452775955200195e-01,4.045268058776855469e+00,2.882416546344757080e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01
-1.045012116432189941e+00,-2.875372171401977539e-01,-2.652482688426971436e-01,7.350372076034545898e-01,1.419590473175048828e+00,-1.672924399375915527e+00,2.982458472251892090e-01,4.062441825866699219e+00,2.877830564975738525e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01
-1.048390507698059082e+00,-2.893263697624206543e-01,-2.672329843044281006e-01,7.390800714492797852e-01,1.426398038864135742e+00,-1.679353952407836914e+00,2.984155416488647461e-01,4.079737663269042969e+00,2.873432636260986328e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01
-1.052909135818481445e+00,-2.917118668556213379e-01,-2.653367221355438232e-01,7.440280914306640625e-01,1.429734110832214355e+00,-1.690972805023193359e+00,2.952506840229034424e-01,4.099840164184570312e+00,2.924543619155883789e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01
-1.056823015213012695e+00,-2.939472794532775879e-01,-2.673777639865875244e-01,7.483415603637695312e-01,1.437448978424072266e+00,-1.696618437767028809e+00,2.966713011264801025e-01,4.117435455322265625e+00,2.914366126060485840e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01
-1.060098528861999512e+00,-2.953325510025024414e-01,-2.698172032833099365e-01,7.521864175796508789e-01,1.444379806518554688e+00,-1.703252315521240234e+00,2.969496548175811768e-01,4.134999752044677734e+00,2.908466160297393799e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01
-1.063736438751220703e+00,-2.971936166286468506e-01,-2.720390558242797852e-01,7.563204765319824219e-01,1.451672792434692383e+00,-1.709493517875671387e+00,2.977117598056793213e-01,4.152722358703613281e+00,2.901003062725067139e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01
-1.067213177680969238e+00,-2.988595366477966309e-01,-2.743367850780487061e-01,7.603532075881958008e-01,1.458763599395751953e+00,-1.716021776199340820e+00,2.981347143650054932e-01,4.170478343963623047e+00,2.894878089427947998e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01
-1.070787906646728516e+00,-3.006603717803955078e-01,-2.765679657459259033e-01,7.644759416580200195e-01,1.465929031372070312e+00,-1.722491502761840820e+00,2.986338436603546143e-01,4.188316822052001953e+00,2.888612747192382812e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01
-1.074329614639282227e+00,-3.024289011955261230e-01,-2.788043618202209473e-01,7.685898542404174805e-01,1.473028421401977539e+00,-1.729066133499145508e+00,2.990087568759918213e-01,4.206197738647460938e+00,2.882911562919616699e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01
-1.077900528907775879e+00,-3.042453527450561523e-01,-2.810114622116088867e-01,7.727402448654174805e-01,1.480129718780517578e+00,-1.735656976699829102e+00,2.993628382682800293e-01,4.224127769470214844e+00,2.877397239208221436e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01
-1.081467628479003906e+00,-3.060671389102935791e-01,-2.832072377204895020e-01,7.769005894660949707e-01,1.487196326255798340e+00,-1.742300152778625488e+00,2.996502518653869629e-01,4.242089271545410156e+00,2.872231602668762207e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01
-1.085044503211975098e+00,-3.079126477241516113e-01,-2.853839993476867676e-01,7.810797095298767090e-01,1.494243144989013672e+00,-1.748970150947570801e+00,2.998970448970794678e-01,4.260076045989990234e+00,2.867307960987091064e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01
-1.089425683021545410e+00,-3.107189536094665527e-01,-2.829230427742004395e-01,7.860691547393798828e-01,1.496818065643310547e+00,-1.761082649230957031e+00,2.957219183444976807e-01,4.279961585998535156e+00,2.925130426883697510e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01
-1.093523383140563965e+00,-3.129387795925140381e-01,-2.851545810699462891e-01,7.905205488204956055e-01,1.504711508750915527e+00,-1.766865253448486328e+00,2.973154485225677490e-01,4.298061370849609375e+00,2.914117276668548584e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01
-1.096955418586730957e+00,-3.142885863780975342e-01,-2.877654135227203369e-01,7.944459319114685059e-01,1.511776685714721680e+00,-1.773616909980773926e+00,2.977546751499176025e-01,4.316024780273437500e+00,2.907661497592926025e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01
-1.100733041763305664e+00,-3.161355853080749512e-01,-2.901547551155090332e-01,7.986351251602172852e-01,1.519192099571228027e+00,-1.779923200607299805e+00,2.986706793308258057e-01,4.334055423736572266e+00,2.899458110332489014e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01
-1.104323863983154297e+00,-3.177720308303833008e-01,-2.926104068756103516e-01,8.026868700981140137e-01,1.526355624198913574e+00,-1.786495685577392578e+00,2.992293536663055420e-01,4.352021694183349609e+00,2.892741560935974121e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01
-1.107995986938476562e+00,-3.195504248142242432e-01,-2.949853837490081787e-01,8.068072795867919922e-01,1.533564329147338867e+00,-1.792967200279235840e+00,2.998588979244232178e-01,4.369975090026855469e+00,2.885858416557312012e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01
