X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-2.880467474460601807e-01,3.201791942119598389e-01,7.271543145179748535e-04,-2.435727715492248535e-01,9.001099318265914917e-02,6.199251487851142883e-02,8.136157393455505371e-01,-5.115083605051040649e-02,1.335303783416748047e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.855620086193084717e-01,3.165770769119262695e-01,-1.342215389013290405e-02,-2.345235198736190796e-01,1.078433617949485779e-01,6.242068111896514893e-02,8.206212520599365234e-01,-2.559723705053329468e-02,1.162373721599578857e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.847259342670440674e-01,3.125729560852050781e-01,-2.671658247709274292e-02,-2.257820367813110352e-01,1.259948909282684326e-01,6.159901618957519531e-02,8.281045556068420410e-01,1.973733305931091309e-03,1.005490496754646301e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.846310436725616455e-01,3.079893589019775391e-01,-3.996992856264114380e-02,-2.178906202316284180e-01,1.446185708045959473e-01,6.018665432929992676e-02,8.362199664115905762e-01,3.069457411766052246e-02,8.549167215824127197e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.845800518989562988e-01,3.044044375419616699e-01,-5.262529850006103516e-02,-2.096405625343322754e-01,1.624693125486373901e-01,5.858858674764633179e-02,8.438100814819335938e-01,5.861189961433410645e-02,7.104498147964477539e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.857076823711395264e-01,2.999035120010375977e-01,-6.471200287342071533e-02,-2.024346590042114258e-01,1.807071864604949951e-01,5.593470856547355652e-02,8.517823219299316406e-01,8.807422220706939697e-02,5.796181038022041321e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.871057987213134766e-01,2.965274453163146973e-01,-7.631044089794158936e-02,-1.948334276676177979e-01,1.981634050607681274e-01,5.313218012452125549e-02,8.596242666244506836e-01,1.168414279818534851e-01,4.548060521483421326e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.891571223735809326e-01,2.923091948032379150e-01,-8.740761131048202515e-02,-1.878414452075958252e-01,2.158485054969787598e-01,4.945557191967964172e-02,8.671186566352844238e-01,1.467830240726470947e-01,3.398312628269195557e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.959012389183044434e-01,2.624556124210357666e-01,-7.532040774822235107e-02,-2.225346267223358154e-01,2.477999329566955566e-01,1.772392541170120239e-02,8.689901232719421387e-01,1.949309706687927246e-01,5.706852674484252930e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.114840686321258545e-01,2.543223798274993896e-01,-7.186818122863769531e-02,-2.268933951854705811e-01,2.602691352367401123e-01,-5.083162337541580200e-03,8.716654777526855469e-01,2.360191643238067627e-01,7.167968153953552246e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.272146582603454590e-01,2.496864944696426392e-01,-6.848379969596862793e-02,-2.274035513401031494e-01,2.714396119117736816e-01,-2.696742862462997437e-02,8.745799660682678223e-01,2.760434150695800781e-01,8.527119457721710205e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.429929316043853760e-01,2.483367621898651123e-01,-6.537047028541564941e-02,-2.245700359344482422e-01,2.809460163116455078e-01,-4.882897436618804932e-02,8.769137263298034668e-01,3.155159056186676025e-01,9.830582141876220703e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.586084246635437012e-01,2.458315491676330566e-01,-6.119322776794433594e-02,-2.222038805484771729e-01,2.902148365974426270e-01,-7.086890190839767456e-02,8.780898451805114746e-01,3.544375002384185791e-01,1.121528893709182739e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.740209937095642090e-01,2.451632469892501831e-01,-5.886039137840270996e-02,-2.174373865127563477e-01,2.999912500381469727e-01,-9.257268905639648438e-02,8.801591396331787109e-01,3.949135541915893555e-01,1.239077001810073853e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.891891837120056152e-01,2.443242669105529785e-01,-5.553780496120452881e-02,-2.125566899776458740e-01,3.090889155864715576e-01,-1.138030290603637695e-01,8.816064000129699707e-01,4.337852597236633301e-01,1.361175030469894409e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-4.038268923759460449e-01,2.435175776481628418e-01,-5.381579697132110596e-02,-2.068501114845275879e-01,3.192351758480072021e-01,-1.347029954195022583e-01,8.835231065750122070e-01,4.741133451461791992e-01,1.465144008398056030e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-4.180751740932464600e-01,2.426271736621856689e-01,-5.165672302246093750e-02,-2.009618878364562988e-01,3.288425207138061523e-01,-1.553100943565368652e-01,8.847469687461853027e-01,5.133684277534484863e-01,1.570064127445220947e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-4.318879842758178711e-01,2.413851022720336914e-01,-4.980051517486572266e-02,-1.948300302028656006e-01,3.387421369552612305e-01,-1.755468696355819702e-01,8.857926130294799805e-01,5.526189208030700684e-01,1.668429225683212280e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-4.497548341751098633e-01,2.475470453500747681e-01,-7.300341129302978516e-02,-1.784000694751739502e-01,2.974166572093963623e-01,-1.707185953855514526e-01,8.799253702163696289e-01,5.428060293197631836e-01,1.637387722730636597e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.484991431236267090e-01,2.473641335964202881e-01,-7.303000986576080322e-02,-1.734838485717773438e-01,2.969267964363098145e-01,-1.723032295703887939e-01,8.738039135932922363e-01,5.460815429687500000e-01,1.626466512680053711e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.473023414611816406e-01,2.460977733135223389e-01,-7.450617104768753052e-02,-1.689281314611434937e-01,2.972861528396606445e-01,-1.733866184949874878e-01,8.684468269348144531e-01,5.504279732704162598e-01,1.603197604417800903e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.460289180278778076e-01,2.442492097616195679e-01,-7.486662268638610840e-02,-1.658583581447601318e-01,2.979368865489959717e-01,-1.741434186697006226e-01,8.636876940727233887e-01,5.534314513206481934e-01,1.588266938924789429e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.441068172454833984e-01,2.418136000633239746e-01,-7.579708844423294067e-02,-1.632165312767028809e-01,2.987895607948303223e-01,-1.748712509870529175e-01,8.582978248596191406e-01,5.564751029014587402e-01,1.568055301904678345e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.420876204967498779e-01,2.398924678564071655e-01,-7.599457353353500366e-02,-1.605633199214935303e-01,2.988257408142089844e-01,-1.756282299757003784e-01,8.524295091629028320e-01,5.583185553550720215e-01,1.554455608129501343e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.402203261852264404e-01,2.376267015933990479e-01,-7.621199637651443481e-02,-1.583715677261352539e-01,2.989723086357116699e-01,-1.763552874326705933e-01,8.468517065048217773e-01,5.601696372032165527e-01,1.542027294635772705e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.380729794502258301e-01,2.355063259601593018e-01,-7.675588130950927734e-02,-1.558895707130432129e-01,2.990211844444274902e-01,-1.768446564674377441e-01,8.410831093788146973e-01,5.618169307708740234e-01,1.525167822837829590e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.359159171581268311e-01,2.331272810697555542e-01,-7.684790343046188354e-02,-1.538524031639099121e-01,2.989650070667266846e-01,-1.776344925165176392e-01,8.349664807319641113e-01,5.633060336112976074e-01,1.513735353946685791e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.339425563812255859e-01,2.310865968465805054e-01,-7.706177234649658203e-02,-1.516581922769546509e-01,2.987563312053680420e-01,-1.781911849975585938e-01,8.293216228485107422e-01,5.645637512207031250e-01,1.501314491033554077e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
-4.412862658500671387e-01,2.575733065605163574e-01,-9.320167452096939087e-02,-1.760908365249633789e-01,2.823145985603332520e-01,-1.798165589570999146e-01,8.630586862564086914e-01,5.449465513229370117e-01,1.566559821367263794e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.447198212146759033e-01,2.671642303466796875e-01,-9.357234835624694824e-02,-1.883463710546493530e-01,2.795861363410949707e-01,-1.737667024135589600e-01,8.846172690391540527e-01,5.290497541427612305e-01,1.598353385925292969e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.502344429492950439e-01,2.769277095794677734e-01,-9.341588616371154785e-02,-1.989682018756866455e-01,2.772344648838043213e-01,-1.668481528759002686e-01,9.084779024124145508e-01,5.141203999519348145e-01,1.630786657333374023e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.544993638992309570e-01,2.873603999614715576e-01,-9.250649809837341309e-02,-2.087684422731399536e-01,2.751924693584442139e-01,-1.585237830877304077e-01,9.321086406707763672e-01,4.970760941505432129e-01,1.654482185840606689e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.601717591285705566e-01,2.969942986965179443e-01,-9.256579726934432983e-02,-2.198849916458129883e-01,2.723961174488067627e-01,-1.516836434602737427e-01,9.559801816940307617e-01,4.818137288093566895e-01,1.689142584800720215e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.651451706886291504e-01,3.072810769081115723e-01,-9.209122508764266968e-02,-2.297321408987045288e-01,2.702752649784088135e-01,-1.432072520256042480e-01,9.804362058639526367e-01,4.651148319244384766e-01,1.712290495634078979e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.705735146999359131e-01,3.167192339897155762e-01,-9.184860438108444214e-02,-2.404234260320663452e-01,2.682032585144042969e-01,-1.354919523000717163e-01,1.004737615585327148e+00,4.494350552558898926e-01,1.740825772285461426e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.752292633056640625e-01,3.267192542552947998e-01,-9.156247228384017944e-02,-2.507159113883972168e-01,2.660459876060485840e-01,-1.274207532405853271e-01,1.028553605079650879e+00,4.328942894935607910e-01,1.764811873435974121e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.802099466323852539e-01,3.366065919399261475e-01,-9.162821620702743530e-02,-2.609082460403442383e-01,2.639674246311187744e-01,-1.193166226148605347e-01,1.052730321884155273e+00,4.168044328689575195e-01,1.787094920873641968e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-4.851291775703430176e-01,3.463653326034545898e-01,-9.168756753206253052e-02,-2.714523673057556152e-01,2.620063126087188721e-01,-1.112950667738914490e-01,1.076961517333984375e+00,4.007038474082946777e-01,1.810222864151000977e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
-5.030997991561889648e-01,2.947812974452972412e-01,-5.813894420862197876e-02,-3.703609108924865723e-01,2.642731368541717529e-01,-1.473995596170425415e-01,1.084218621253967285e+00,3.981109261512756348e-01,2.488971948623657227e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.239367485046386719e-01,3.033053874969482422e-01,-3.104597330093383789e-02,-3.987162113189697266e-01,2.443230152130126953e-01,-1.652509272098541260e-01,1.096519708633422852e+00,3.797055482864379883e-01,2.940034270286560059e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.482344627380371094e-01,3.110978901386260986e-01,-5.939975380897521973e-03,-4.244169592857360840e-01,2.237229794263839722e-01,-1.859277933835983276e-01,1.108178019523620605e+00,3.680753111839294434e-01,3.396607935428619385e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.700981020927429199e-01,3.250029683113098145e-01,2.088740468025207520e-02,-4.438960552215576172e-01,2.027262449264526367e-01,-2.003529518842697144e-01,1.121885180473327637e+00,3.482666909694671631e-01,3.814104795455932617e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-5.910559892654418945e-01,3.383087515830993652e-01,4.533825814723968506e-02,-4.631573557853698730e-01,1.816064119338989258e-01,-2.151828557252883911e-01,1.133952975273132324e+00,3.298566341400146484e-01,4.215877056121826172e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.121037602424621582e-01,3.517470955848693848e-01,6.884592771530151367e-02,-4.804662764072418213e-01,1.605311781167984009e-01,-2.291382849216461182e-01,1.145779609680175781e+00,3.119317591190338135e-01,4.602841138839721680e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.313312649726867676e-01,3.657257854938507080e-01,9.184035658836364746e-02,-4.964629709720611572e-01,1.406640559434890747e-01,-2.404080778360366821e-01,1.157952904701232910e+00,2.917864024639129639e-01,4.962460398674011230e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.494286060333251953e-01,3.796083033084869385e-01,1.134055852890014648e-01,-5.114803314208984375e-01,1.210797280073165894e-01,-2.504831850528717041e-01,1.169438004493713379e+00,2.712460160255432129e-01,5.301127433776855469e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.667085886001586914e-01,3.926638364791870117e-01,1.336510777473449707e-01,-5.256747603416442871e-01,1.022854521870613098e-01,-2.596290707588195801e-01,1.180343627929687500e+00,2.512564957141876221e-01,5.620247721672058105e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.818748116493225098e-01,4.064063727855682373e-01,1.529459655284881592e-01,-5.392690300941467285e-01,8.421052992343902588e-02,-2.662369608879089355e-01,1.191379904747009277e+00,2.285374402999877930e-01,5.912677645683288574e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
-6.754714846611022949e-01,4.122525453567504883e-01,1.566119492053985596e-01,-4.400941729545593262e-01,6.515462696552276611e-02,-2.196460664272308350e-01,1.146489739418029785e+00,2.072792649269104004e-01,5.469253063201904297e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-6.605962514877319336e-01,4.133142232894897461e-01,1.568979620933532715e-01,-4.116570055484771729e-01,5.567697063088417053e-02,-2.069775760173797607e-01,1.114516735076904297e+00,1.942150741815567017e-01,5.310424566268920898e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
-6.405609250068664551e-01,4.054790139198303223e-01,1.509432494640350342e-01,-3.935858607292175293e-01,4.987858235836029053e-02,-1.947783827781677246e-01,1.081569552421569824e+00,1.832899451255798340e-01,5.114043951034545898e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
