X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
7.427803874015808105e-01,1.065591335296630859e+00,-3.971087932586669922e-01,-1.027769804000854492e+00,-1.438580513000488281e+00,1.499532759189605713e-01,-1.505439996719360352e+00,-8.468636274337768555e-01,1.061725139617919922e+00,-2.840850353240966797e-01,1.282650589942932129e+00,4.988509416580200195e-02,7.541834879738705810e-01,-5.893508357252186247e-01,5.017889471488884423e-01
7.674989104270935059e-01,1.116023063659667969e+00,-3.852188885211944580e-01,-1.080982923507690430e+00,-1.502842903137207031e+00,1.493542343378067017e-01,-1.563261032104492188e+00,-7.662010192871093750e-01,1.004902601242065430e+00,-4.082393646240234375e-02,1.513988375663757324e+00,-3.490442037582397461e-02,7.541864581515729249e-01,-4.396867913882814838e-01,3.997770755461570458e-01
7.863314747810363770e-01,1.130993962287902832e+00,-3.994988203048706055e-01,-1.119892120361328125e+00,-1.541836142539978027e+00,1.624617725610733032e-01,-1.638243675231933594e+00,-7.667559385299682617e-01,1.010982275009155273e+00,2.041211128234863281e-01,1.612413167953491211e+00,-4.434096813201904297e-02,7.541891999529567459e-01,-2.877140255147151993e-01,3.365525679084573341e-01
7.949101924896240234e-01,1.126427412033081055e+00,-4.156657457351684570e-01,-1.158829331398010254e+00,-1.564813613891601562e+00,1.778805851936340332e-01,-1.714779376983642578e+00,-7.814306020736694336e-01,1.039700984954833984e+00,3.354232311248779297e-01,1.631798624992370605e+00,-3.533226251602172852e-02,7.541917309549388548e-01,-1.502033972345638568e-01,3.033700225632581793e-01
8.035959601402282715e-01,1.126837372779846191e+00,-4.239134192466735840e-01,-1.196698665618896484e+00,-1.587942481040954590e+00,1.902445405721664429e-01,-1.773268818855285645e+00,-7.775712013244628906e-01,1.057915091514587402e+00,4.422039389610290527e-01,1.671748638153076172e+00,-5.843085050582885742e-02,7.541940673696200248e-01,-2.577804827811389088e-02,2.933349401804817291e-01
7.931523323059082031e-01,1.101602911949157715e+00,-4.248828291893005371e-01,-1.203242659568786621e+00,-1.569169044494628906e+00,1.929439604282379150e-01,-1.790547728538513184e+00,-7.879670858383178711e-01,1.078541874885559082e+00,3.032104969024658203e-01,1.579125046730041504e+00,-4.878360033035278320e-02,7.541940673696200248e-01,-2.577804827811389088e-02,2.933349401804817291e-01
7.867432236671447754e-01,1.092204213142395020e+00,-4.351567029953002930e-01,-1.225652456283569336e+00,-1.569583177566528320e+00,1.981341242790222168e-01,-1.823510169982910156e+00,-8.026381731033325195e-01,1.106708884239196777e+00,2.739877700805664062e-01,1.543613672256469727e+00,-3.809058666229248047e-02,7.541962241553004098e-01,8.680687826098955340e-02,4.969912052258450563e-01
7.644039392471313477e-01,1.071818113327026367e+00,-4.197473526000976562e-01,-1.219898700714111328e+00,-1.534273624420166016e+00,1.874972730875015259e-01,-1.777019262313842773e+00,-7.959228754043579102e-01,1.115059256553649902e+00,5.039453506469726562e-03,1.455147266387939453e+00,-1.438951492309570312e-02,7.541982151143694635e-01,1.886774952077190648e-01,6.630668136214994401e-01
7.319360971450805664e-01,1.047679185867309570e+00,-3.854600787162780762e-01,-1.211076021194458008e+00,-1.482789993286132812e+00,1.712204217910766602e-01,-1.686547756195068359e+00,-7.974728941917419434e-01,1.119935631752014160e+00,-4.070380926132202148e-01,1.341213703155517578e+00,1.375982761383056641e-01,7.542000530036141459e-01,2.808540741465622159e-01,7.987606794920735220e-01
7.010821104049682617e-01,1.008144140243530273e+00,-3.535007238388061523e-01,-1.223178505897521973e+00,-1.427956342697143555e+00,1.686017811298370361e-01,-1.611936807632446289e+00,-8.815532326698303223e-01,1.164343357086181641e+00,-7.238969802856445312e-01,1.161386251449584961e+00,4.616670608520507812e-01,7.542017495890306344e-01,3.642588613455186031e-01,9.090084571318447493e-01
6.871274709701538086e-01,9.691236019134521484e-01,-3.426986336708068848e-01,-1.247397422790527344e+00,-1.391195058822631836e+00,1.799534261226654053e-01,-1.581583023071289062e+00,-1.003098964691162109e+00,1.224325895309448242e+00,-7.299729585647583008e-01,9.941892623901367188e-01,6.677235364913940430e-01,7.542033157339349536e-01,4.397265584542106032e-01,9.975277901969635819e-01
6.745238304138183594e-01,9.501056671142578125e-01,-3.248606920242309570e-01,-1.296845674514770508e+00,-1.366518855094909668e+00,1.991585940122604370e-01,-1.579093933105468750e+00,-1.087201118469238281e+00,1.253716588020324707e+00,-7.832680940628051758e-01,8.516660928726196289e-01,8.332009911537170410e-01,7.542033157339349536e-01,4.397265584542106032e-01,9.975277901969635819e-01
6.653474569320678711e-01,9.375755190849304199e-01,-3.034305572509765625e-01,-1.319791793823242188e+00,-1.337404966354370117e+00,2.218504548072814941e-01,-1.551704168319702148e+00,-1.122218608856201172e+00,1.240676045417785645e+00,-8.254106640815734863e-01,7.353246808052062988e-01,9.076844453811645508e-01,7.542047614687332757e-01,5.080126356210263872e-01,7.941275396974990519e-01
6.475231647491455078e-01,9.057759642601013184e-01,-2.966215908527374268e-01,-1.282536745071411133e+00,-1.286946654319763184e+00,2.436371445655822754e-01,-1.463473439216613770e+00,-1.164159178733825684e+00,1.214770555496215820e+00,-6.304572224617004395e-01,6.054205894470214844e-01,8.189882636070251465e-01,7.542060960501735245e-01,5.698004359021023868e-01,6.457915221294373564e-01
6.219147443771362305e-01,8.616720438003540039e-01,-2.991937398910522461e-01,-1.235707759857177734e+00,-1.218050122261047363e+00,2.677795290946960449e-01,-1.381949305534362793e+00,-1.174856901168823242e+00,1.147058844566345215e+00,-3.367689251899719238e-01,4.611278772354125977e-01,6.542277336120605469e-01,7.542073280243720701e-01,6.257083729857252363e-01,5.397341747201179762e-01
6.019260883331298828e-01,8.207324743270874023e-01,-3.056020140647888184e-01,-1.207347989082336426e+00,-1.159797787666320801e+00,2.901949286460876465e-01,-1.371289253234863281e+00,-1.156416177749633789e+00,1.063951373100280762e+00,-1.024611592292785645e-01,3.394925892353057861e-01,4.971474409103393555e-01,7.542084652798259903e-01,6.762959592027446565e-01,4.667136305411771491e-01
5.727550983428955078e-01,7.979329228401184082e-01,-2.893062829971313477e-01,-1.200153231620788574e+00,-1.100312709808349609e+00,3.162511289119720459e-01,-1.391874313354492188e+00,-1.097664237022399902e+00,9.633206129074096680e-01,-1.416586637496948242e-01,1.994248926639556885e-01,3.066968321800231934e-01,7.542095150989159835e-01,7.220694990328848650e-01,4.196999108259044098e-01
5.481411218643188477e-01,7.814444303512573242e-01,-2.738904356956481934e-01,-1.191601514816284180e+00,-1.049781918525695801e+00,3.306127786636352539e-01,-1.421694636344909668e+00,-1.067452311515808105e+00,9.006054401397705078e-01,-2.193257808685302734e-01,5.736102163791656494e-02,1.355150490999221802e-01,7.542095150989159835e-01,7.220694990328848650e-01,4.196999108259044098e-01
5.317699909210205078e-01,7.791285514831542969e-01,-2.669779062271118164e-01,-1.188875794410705566e+00,-1.030073523521423340e+00,3.401264250278472900e-01,-1.428493499755859375e+00,-1.063072323799133301e+00,8.776662349700927734e-01,-2.832925319671630859e-01,-1.289918273687362671e-02,6.353765726089477539e-02,7.542104842037000711e-01,7.634870793920168763e-01,5.451767871958262957e-01
5.216400027275085449e-01,7.699832916259765625e-01,-2.503835260868072510e-01,-1.182608604431152344e+00,-9.986619949340820312e-01,3.269640803337097168e-01,-1.398733854293823242e+00,-1.024299979209899902e+00,8.527629375457763672e-01,-3.202521204948425293e-01,-8.569149672985076904e-02,-3.609560430049896240e-02,7.542113787988230511e-01,8.009631466340711992e-01,6.465965597574687695e-01
5.127766132354736328e-01,7.651592493057250977e-01,-2.345994710922241211e-01,-1.179108142852783203e+00,-9.673252701759338379e-01,3.103296160697937012e-01,-1.355289936065673828e+00,-9.814755320549011230e-01,8.309806585311889648e-01,-3.691312968730926514e-01,-1.409765183925628662e-01,-1.163453608751296997e-01,7.542122046156044535e-01,8.348730099129340054e-01,7.285714642064383684e-01
5.037082433700561523e-01,7.661752700805664062e-01,-2.240675538778305054e-01,-1.180593967437744141e+00,-9.434124827384948730e-01,3.016257882118225098e-01,-1.320357561111450195e+00,-9.538739323616027832e-01,8.137967586517333984e-01,-4.399008452892303467e-01,-1.800799518823623657e-01,-1.639512926340103149e-01,7.542129669411472559e-01,8.655559702700915681e-01,7.943703140700748566e-01
4.942261874675750732e-01,7.629882693290710449e-01,-2.167120426893234253e-01,-1.175415396690368652e+00,-9.188498258590698242e-01,2.974695563316345215e-01,-1.298478364944458008e+00,-9.376305341720581055e-01,7.931476831436157227e-01,-4.744245409965515137e-01,-2.379388213157653809e-01,-2.120734453201293945e-01,7.542136706558970616e-01,8.933190229856912135e-01,8.464912918656234408e-01
4.880985617637634277e-01,7.627606391906738281e-01,-2.089142948389053345e-01,-1.171722531318664551e+00,-9.051451683044433594e-01,2.957992553710937500e-01,-1.277952432632446289e+00,-9.226571917533874512e-01,7.807633876800537109e-01,-5.017136335372924805e-01,-2.727000117301940918e-01,-2.452962100505828857e-01,7.542136706558970616e-01,8.933190229856912135e-01,8.464912918656234408e-01
4.835909008979797363e-01,7.636574506759643555e-01,-1.900562196969985962e-01,-1.166495800018310547e+00,-8.844517469406127930e-01,3.004517555236816406e-01,-1.252191185951232910e+00,-8.891179561614990234e-01,7.542738914489746094e-01,-5.592667460441589355e-01,-3.370986580848693848e-01,-2.978105545043945312e-01,7.542143202696942605e-01,9.184402689637699568e-01,6.644268094083554121e-01
4.655276238918304443e-01,7.551026344299316406e-01,-1.638681143522262573e-01,-1.138942837715148926e+00,-8.402997255325317383e-01,3.138527274131774902e-01,-1.215972900390625000e+00,-8.496487140655517578e-01,6.973286867141723633e-01,-5.384920835494995117e-01,-5.039428472518920898e-01,-4.219923019409179688e-01,7.542149199362795375e-01,9.411707663031597670e-01,5.312346273131245411e-01
4.628040492534637451e-01,7.421760559082031250e-01,-1.627757102251052856e-01,-1.121572852134704590e+00,-8.179152011871337891e-01,3.187274336814880371e-01,-1.222608804702758789e+00,-8.460898995399475098e-01,6.643192768096923828e-01,-4.711869359016418457e-01,-5.893660187721252441e-01,-4.490261971950531006e-01,7.542154734977116748e-01,9.617381307875622065e-01,4.361348945870527349e-01
4.568456113338470459e-01,7.325029373168945312e-01,-1.587150692939758301e-01,-1.106830954551696777e+00,-7.927554249763488770e-01,3.248399496078491211e-01,-1.218606948852539062e+00,-8.371229767799377441e-01,6.297662258148193359e-01,-4.126270413398742676e-01,-6.755558252334594727e-01,-4.859962463378906250e-01,7.542159844994312801e-01,9.803482589103604816e-01,3.708910314806019293e-01
4.502818286418914795e-01,7.239747047424316406e-01,-1.549751907587051392e-01,-1.093818545341491699e+00,-7.682994604110717773e-01,3.306261897087097168e-01,-1.212514638900756836e+00,-8.274359107017517090e-01,5.977048873901367188e-01,-3.469186425209045410e-01,-7.526300549507141113e-01,-5.230498909950256348e-01,7.542164562138240491e-01,9.971874221098403490e-01,3.290484660852691645e-01
4.470047354698181152e-01,7.213584780693054199e-01,-1.526561528444290161e-01,-1.091400623321533203e+00,-7.569327950477600098e-01,3.298630416393280029e-01,-1.202778935432434082e+00,-8.186072111129760742e-01,5.870136022567749023e-01,-3.247748613357543945e-01,-7.784502506256103516e-01,-5.437812805175781250e-01,7.542164562138240491e-01,9.971874221098403490e-01,3.290484660852691645e-01
4.332126379013061523e-01,7.280160188674926758e-01,-1.497518420219421387e-01,-1.099699139595031738e+00,-7.524381875991821289e-01,3.280242085456848145e-01,-1.163105726242065430e+00,-8.232879638671875000e-01,5.952821969985961914e-01,-3.726301789283752441e-01,-7.822796106338500977e-01,-5.720945596694946289e-01,7.542168916606011297e-01,1.012424094328975954e+00,6.345176472241340626e-01
4.380393624305725098e-01,7.431165575981140137e-01,-1.618327647447586060e-01,-1.134534716606140137e+00,-7.722529768943786621e-01,3.128131628036499023e-01,-1.155010700225830078e+00,-8.439725637435913086e-01,6.352999806404113770e-01,-5.514937639236450195e-01,-6.806059479713439941e-01,-5.028108358383178711e-01,7.542172936283417783e-01,1.026210785641617829e+00,8.668092032757674925e-01
4.319457411766052246e-01,7.597897052764892578e-01,-1.630434244871139526e-01,-1.162421822547912598e+00,-7.689624428749084473e-01,3.135874271392822266e-01,-1.131835937500000000e+00,-8.537778854370117188e-01,6.440182328224182129e-01,-7.150099873542785645e-01,-6.533882617950439453e-01,-4.839994013309478760e-01,7.542176646917703176e-01,1.038685529328327029e+00,1.040780689065510245e+00
4.320361614227294922e-01,7.755587100982666016e-01,-1.728573143482208252e-01,-1.199441313743591309e+00,-7.670213580131530762e-01,3.163370490074157715e-01,-1.132974982261657715e+00,-8.750442266464233398e-01,6.494878530502319336e-01,-9.134048223495483398e-01,-6.198673248291015625e-01,-4.216971695423126221e-01,7.542180072264612622e-01,1.049973142180736119e+00,1.168023580224300417e+00
4.292326569557189941e-01,7.878691554069519043e-01,-1.722147166728973389e-01,-1.227773427963256836e+00,-7.637689113616943359e-01,3.178283870220184326e-01,-1.118031382560729980e+00,-8.781903982162475586e-01,6.528484821319580078e-01,-1.033564805984497070e+00,-6.088534593582153320e-01,-4.003072082996368408e-01,7.542183234258262869e-01,1.060186595998135139e+00,1.257816341775293223e+00
4.217287302017211914e-01,8.018031120300292969e-01,-1.573372185230255127e-01,-1.250863671302795410e+00,-7.547378540039062500e-01,3.190512657165527344e-01,-1.078054666519165039e+00,-8.630805611610412598e-01,6.532119512557983398e-01,-1.072414517402648926e+00,-6.192390918731689453e-01,-4.286790192127227783e-01,7.542183234258262869e-01,1.060186595998135139e+00,1.257816341775293223e+00
4.137731194496154785e-01,8.098775148391723633e-01,-1.441266685724258423e-01,-1.266019105911254883e+00,-7.320371866226196289e-01,3.263332247734069824e-01,-1.047366619110107422e+00,-8.542061448097229004e-01,6.362571120262145996e-01,-1.039999961853027344e+00,-6.716465353965759277e-01,-4.764264523983001709e-01,7.542186153179240016e-01,1.069428272681415493e+00,1.207164284355062067e+00
4.077050387859344482e-01,8.128373622894287109e-01,-1.354692727327346802e-01,-1.275987148284912109e+00,-7.109473347663879395e-01,3.293758630752563477e-01,-1.024963140487670898e+00,-8.460544943809509277e-01,6.213709115982055664e-01,-9.660368561744689941e-01,-7.181378602981567383e-01,-5.239722132682800293e-01,7.542188847647577354e-01,1.077790318515802870e+00,1.162155586009429031e+00
4.054666161537170410e-01,8.154818415641784668e-01,-1.325611472129821777e-01,-1.287666440010070801e+00,-6.962077021598815918e-01,3.335475623607635498e-01,-1.017457008361816406e+00,-8.458545207977294922e-01,6.098154187202453613e-01,-9.332108497619628906e-01,-7.490531802177429199e-01,-5.438504219055175781e-01,7.542191334962631277e-01,1.085356642858194220e+00,1.121790787306112813e+00
3.961097300052642822e-01,8.190462589263916016e-01,-1.191053092479705811e-01,-1.291757225990295410e+00,-6.777983307838439941e-01,3.324873447418212891e-01,-9.865757226943969727e-01,-8.319616913795471191e-01,6.019099950790405273e-01,-7.340599894523620605e-01,-7.807311415672302246e-01,-6.138132214546203613e-01,7.542192553443379799e-01,1.089006872838964135e+00,1.102400668348618051e+00
3.858624994754791260e-01,8.239142894744873047e-01,-1.055977493524551392e-01,-1.299903273582458496e+00,-6.610347628593444824e-01,3.292907774448394775e-01,-9.535798430442810059e-01,-8.215046525001525879e-01,5.985533595085144043e-01,-4.893272221088409424e-01,-8.011466264724731445e-01,-6.779903173446655273e-01,7.542192553443379799e-01,1.089006872838964135e+00,1.102400668348618051e+00
3.839102387428283691e-01,8.281737565994262695e-01,-9.900677204132080078e-02,-1.314256548881530762e+00,-6.640575528144836426e-01,3.229706287384033203e-01,-9.397497177124023438e-01,-8.162955045700073242e-01,6.083174347877502441e-01,-4.111677408218383789e-01,-7.870953083038330078e-01,-6.831144094467163086e-01,7.542193631077174221e-01,1.092203088382980081e+00,1.085466343555372859e+00
3.789730668067932129e-01,8.318765163421630859e-01,-9.011940658092498779e-02,-1.319482445716857910e+00,-6.526838541030883789e-01,3.244138956069946289e-01,-9.246566891670227051e-01,-8.146543502807617188e-01,6.042571067810058594e-01,-2.247130274772644043e-01,-8.005068302154541016e-01,-7.209355235099792480e-01,7.542195750821487632e-01,1.098398745754311401e+00,1.052790919348691734e+00
3.725891113281250000e-01,8.295831084251403809e-01,-8.593410253524780273e-02,-1.319262146949768066e+00,-6.356362104415893555e-01,3.215606212615966797e-01,-9.055430293083190918e-01,-8.099248409271240234e-01,5.969461202621459961e-01,-5.580237507820129395e-02,-8.248904347419738770e-01,-7.700234055519104004e-01,7.542195750821487632e-01,1.098398745754311401e+00,1.052790919348691734e+00
