5.758919566869735718e-02,2.611115574836730957e-02,-3.516233339905738831e-02,-2.898810803890228271e-02,3.599828481674194336e-02,1.101474463939666748e-02
5.758846551179885864e-02,2.594824880361557007e-02,-3.468458727002143860e-02,-2.913451194763183594e-02,3.596565127372741699e-02,1.088713109493255615e-02
5.758067220449447632e-02,2.578724920749664307e-02,-3.421154990792274475e-02,-2.928192168474197388e-02,3.592792153358459473e-02,1.075683534145355225e-02
5.756566673517227173e-02,2.562841027975082397e-02,-3.374375775456428528e-02,-2.942942827939987183e-02,3.588506579399108887e-02,1.062431931495666504e-02
5.754383653402328491e-02,2.547133713960647583e-02,-3.328110650181770325e-02,-2.957771718502044678e-02,3.583711385726928711e-02,1.048915833234786987e-02
5.751489102840423584e-02,2.531655132770538330e-02,-3.282364085316658020e-02,-2.972619980573654175e-02,3.578349947929382324e-02,1.035175472497940063e-02
5.747898668050765991e-02,2.516363561153411865e-02,-3.237148001790046692e-02,-2.987528592348098755e-02,3.572496771812438965e-02,1.021204888820648193e-02
5.743654072284698486e-02,2.501289546489715576e-02,-3.192472830414772034e-02,-3.002485632896423340e-02,3.566068410873413086e-02,1.006983965635299683e-02
5.738703906536102295e-02,2.486427873373031616e-02,-3.148333355784416199e-02,-3.017474710941314697e-02,3.559106588363647461e-02,9.925514459609985352e-03
5.733118206262588501e-02,2.471770346164703369e-02,-3.104760125279426575e-02,-3.032472729682922363e-02,3.551569581031799316e-02,9.779125452041625977e-03
5.726856738328933716e-02,2.457343041896820068e-02,-3.061718121170997620e-02,-3.047536313533782959e-02,3.543496131896972656e-02,9.630277752876281738e-03
5.719940364360809326e-02,2.443114668130874634e-02,-3.019258007407188416e-02,-3.062614053487777710e-02,3.534844517707824707e-02,9.479478001594543457e-03
5.712392926216125488e-02,2.429115027189254761e-02,-2.977341786026954651e-02,-3.077732771635055542e-02,3.525638580322265625e-02,9.326606988906860352e-03
5.704208463430404663e-02,2.415322512388229370e-02,-2.936011925339698792e-02,-3.092868626117706299e-02,3.515854477882385254e-02,9.171545505523681641e-03
5.695392936468124390e-02,2.401774376630783081e-02,-2.895245328545570374e-02,-3.108008950948715210e-02,3.505483269691467285e-02,9.014710783958435059e-03
5.685964226722717285e-02,2.388434857130050659e-02,-2.855061367154121399e-02,-3.123190253973007202e-02,3.494551777839660645e-02,8.855663239955902100e-03
5.675922334194183350e-02,2.375327050685882568e-02,-2.815470471978187561e-02,-3.138382732868194580e-02,3.483015298843383789e-02,8.694685995578765869e-03
5.665291100740432739e-02,2.362447977066040039e-02,-2.776460722088813782e-02,-3.153578937053680420e-02,3.470891714096069336e-02,8.531905710697174072e-03
