4.469074606895446777e-01,-9.854429401457309723e-03,2.071334607899188995e-02,-9.363971650600433350e-03,5.771607160568237305e-03,1.626822864636778831e-03,-2.553367614746093750e-01,-3.774770200252532959e-01,3.778852522373199463e-01
4.472815096378326416e-01,-9.878162294626235962e-03,2.091209404170513153e-02,-9.414181113243103027e-03,6.707787513732910156e-03,1.654261490330100060e-03,-2.550889849662780762e-01,-3.787230253219604492e-01,3.789432942867279053e-01
4.476453363895416260e-01,-9.898465126752853394e-03,2.109397202730178833e-02,-9.470194578170776367e-03,7.556878030300140381e-03,1.678557018749415874e-03,-2.547979056835174561e-01,-3.798966705799102783e-01,3.801090419292449951e-01
4.479922354221343994e-01,-9.918390773236751556e-03,2.127279713749885559e-02,-9.516395628452301025e-03,8.391387760639190674e-03,1.702571753412485123e-03,-2.545368373394012451e-01,-3.810344338417053223e-01,3.813197910785675049e-01
4.483280777931213379e-01,-9.936409071087837219e-03,2.144148945808410645e-02,-9.561903774738311768e-03,9.174786508083343506e-03,1.724850852042436600e-03,-2.542691528797149658e-01,-3.821171224117279053e-01,3.826012611389160156e-01
4.484918713569641113e-01,-9.907642379403114319e-03,2.138325944542884827e-02,-9.655676782131195068e-03,8.851341903209686279e-03,1.708081457763910294e-03,-2.535017430782318115e-01,-3.820714354515075684e-01,3.844949901103973389e-01
4.482210874557495117e-01,-9.821508079767227173e-03,2.100752852857112885e-02,-9.679660201072692871e-03,7.014051079750061035e-03,1.642047194764018059e-03,-2.526153922080993652e-01,-3.801269531250000000e-01,3.868964910507202148e-01
4.477589130401611328e-01,-9.787456132471561432e-03,2.080675773322582245e-02,-9.449832141399383545e-03,6.054587662220001221e-03,1.614075037650763988e-03,-2.531074285507202148e-01,-3.785958290100097656e-01,3.883208930492401123e-01
4.473416209220886230e-01,-9.738439694046974182e-03,2.052529901266098022e-02,-9.363852441310882568e-03,4.640214145183563232e-03,1.568208099342882633e-03,-2.530852854251861572e-01,-3.769817948341369629e-01,3.900513648986816406e-01
4.469174146652221680e-01,-9.703899733722209930e-03,2.030612714588642120e-02,-9.219877421855926514e-03,3.554254770278930664e-03,1.535259187221527100e-03,-2.533978819847106934e-01,-3.755416870117187500e-01,3.914147615432739258e-01
4.465247094631195068e-01,-9.665329940617084503e-03,2.007011137902736664e-02,-9.120739996433258057e-03,2.373337745666503906e-03,1.498076599091291428e-03,-2.535300552845001221e-01,-3.741192817687988281e-01,3.927897810935974121e-01
4.461418390274047852e-01,-9.632148779928684235e-03,1.986006088554859161e-02,-9.007073938846588135e-03,1.329019665718078613e-03,1.465965877287089825e-03,-2.537537813186645508e-01,-3.727921545505523682e-01,3.939776420593261719e-01
4.457799792289733887e-01,-9.598838165402412415e-03,1.965167373418807983e-02,-8.910886943340301514e-03,2.919137477874755859e-04,1.433713361620903015e-03,-2.539169788360595703e-01,-3.715092241764068604e-01,3.950958251953125000e-01
4.454323053359985352e-01,-9.568205103278160095e-03,1.945675350725650787e-02,-8.814781904220581055e-03,-6.753206253051757812e-04,1.403890782967209816e-03,-2.541029155254364014e-01,-3.702919483184814453e-01,3.960914909839630127e-01
4.451008141040802002e-01,-9.538708254694938660e-03,1.926905661821365356e-02,-8.725792169570922852e-03,-1.605793833732604980e-03,1.375148072838783264e-03,-2.542693614959716797e-01,-3.691265285015106201e-01,3.969983458518981934e-01
4.447829127311706543e-01,-9.511028416454792023e-03,1.909106597304344177e-02,-8.640579879283905029e-03,-2.487130463123321533e-03,1.348018064163625240e-03,-2.544358968734741211e-01,-3.680187761783599854e-01,3.978094160556793213e-01
4.446676373481750488e-01,-9.537729434669017792e-03,1.918232068419456482e-02,-8.497990667819976807e-03,-2.055853605270385742e-03,1.367196324281394482e-03,-2.552008628845214844e-01,-3.682469129562377930e-01,3.978726863861083984e-01
4.445083141326904297e-01,-9.474870748817920685e-03,1.887491345405578613e-02,-8.630603551864624023e-03,-3.601893782615661621e-03,1.311230123974382877e-03,-2.543046474456787109e-01,-3.669094145298004150e-01,3.992803096771240234e-01
4.441896677017211914e-01,-9.464978240430355072e-03,1.879018917679786682e-02,-8.445844054222106934e-03,-3.976628184318542480e-03,1.303301309235394001e-03,-2.549022138118743896e-01,-3.660398125648498535e-01,3.995513617992401123e-01
4.439343512058258057e-01,-9.431703016161918640e-03,1.859291456639766693e-02,-8.428804576396942139e-03,-4.964835941791534424e-03,1.270789070986211300e-03,-2.547777295112609863e-01,-3.649873435497283936e-01,4.003093242645263672e-01
4.436573088169097900e-01,-9.414443746209144592e-03,1.846836693584918976e-02,-8.332103490829467773e-03,-5.565598607063293457e-03,1.253636437468230724e-03,-2.550699412822723389e-01,-3.641086220741271973e-01,4.006836414337158203e-01
4.434090852737426758e-01,-9.390481747686862946e-03,1.831441558897495270e-02,-8.285276591777801514e-03,-6.326436996459960938e-03,1.229749759659171104e-03,-2.551308870315551758e-01,-3.632009029388427734e-01,4.011580049991607666e-01
4.431619644165039062e-01,-9.372064843773841858e-03,1.818668469786643982e-02,-8.217059075832366943e-03,-6.948828697204589844e-03,1.211171154864132404e-03,-2.553125917911529541e-01,-3.623731136322021484e-01,4.014741182327270508e-01
4.429306387901306152e-01,-9.352324530482292175e-03,1.805415190756320953e-02,-8.166730403900146484e-03,-7.598243653774261475e-03,1.191231305710971355e-03,-2.554218769073486328e-01,-3.615601658821105957e-01,4.017788767814636230e-01
4.427058994770050049e-01,-9.334960021078586578e-03,1.793356612324714661e-02,-8.112370967864990234e-03,-8.185490965843200684e-03,1.173548400402069092e-03,-2.555649280548095703e-01,-3.607963025569915771e-01,4.019961059093475342e-01
4.424927234649658203e-01,-9.317819960415363312e-03,1.781509630382061005e-02,-8.064635097980499268e-03,-8.762434124946594238e-03,1.156043377704918385e-03,-2.556860744953155518e-01,-3.600575923919677734e-01,4.021713137626647949e-01
4.422863125801086426e-01,-9.301997721195220947e-03,1.770381443202495575e-02,-8.017636835575103760e-03,-9.302362799644470215e-03,1.139777596108615398e-03,-2.558115422725677490e-01,-3.593567013740539551e-01,4.022860527038574219e-01
4.422049522399902344e-01,-9.318827651441097260e-03,1.775594241917133331e-02,-7.935933768749237061e-03,-9.047538042068481445e-03,1.151531585492193699e-03,-2.562980651855468750e-01,-3.594704270362854004e-01,4.019530713558197021e-01
4.420960247516632080e-01,-9.282282553613185883e-03,1.756621524691581726e-02,-8.020587265491485596e-03,-9.991727769374847412e-03,1.117725158110260963e-03,-2.557812333106994629e-01,-3.586328327655792236e-01,4.024375677108764648e-01
4.418907761573791504e-01,-9.276819415390491486e-03,1.751073263585567474e-02,-7.915191352367401123e-03,-1.022943854331970215e-02,1.112880767323076725e-03,-2.561613321304321289e-01,-3.580764532089233398e-01,4.022399485111236572e-01
4.417227506637573242e-01,-9.257589466869831085e-03,1.738756895065307617e-02,-7.909797132015228271e-03,-1.083569973707199097e-02,1.093269558623433113e-03,-2.561081647872924805e-01,-3.574088811874389648e-01,4.023369550704956055e-01
4.415439367294311523e-01,-9.247797541320323944e-03,1.730819046497344971e-02,-7.855787873268127441e-03,-1.120932400226593018e-02,1.082846079953014851e-03,-2.563052773475646973e-01,-3.568470776081085205e-01,4.022073447704315186e-01
4.413805603981018066e-01,-9.234391152858734131e-03,1.721214689314365387e-02,-7.832236588001251221e-03,-1.167498528957366943e-02,1.068554702214896679e-03,-2.563674449920654297e-01,-3.562738299369812012e-01,4.021377861499786377e-01
4.412193894386291504e-01,-9.223873727023601532e-03,1.713062264025211334e-02,-7.796198129653930664e-03,-1.206277310848236084e-02,1.057252055034041405e-03,-2.564969956874847412e-01,-3.557412624359130859e-01,4.019792675971984863e-01
4.410670995712280273e-01,-9.212897159159183502e-03,1.704724133014678955e-02,-7.771112024784088135e-03,-1.246272027492523193e-02,1.045258133672177792e-03,-2.565861344337463379e-01,-3.552249073982238770e-01,4.018146991729736328e-01
4.409191310405731201e-01,-9.203084744513034821e-03,1.697044633328914642e-02,-7.742688059806823730e-03,-1.282750070095062256e-02,1.034538378007709980e-03,-2.566924095153808594e-01,-3.547335267066955566e-01,4.016010761260986328e-01
4.407784938812255859e-01,-9.193517267704010010e-03,1.689550653100013733e-02,-7.717952132225036621e-03,-1.318338513374328613e-02,1.024008262902498245e-03,-2.567873001098632812e-01,-3.542597293853759766e-01,4.013639092445373535e-01
4.406418204307556152e-01,-9.184735827147960663e-03,1.682477258145809174e-02,-7.695302367210388184e-03,-1.351830363273620605e-02,1.014163601212203503e-03,-2.568815350532531738e-01,-3.538107872009277344e-01,4.010951519012451172e-01
4.405813813209533691e-01,-9.195658378303050995e-03,1.685329154133796692e-02,-7.650189101696014404e-03,-1.337011158466339111e-02,1.021392759867012501e-03,-2.572000324726104736e-01,-3.538533747196197510e-01,4.005553722381591797e-01
4.405038654804229736e-01,-9.174438193440437317e-03,1.673486083745956421e-02,-7.706381380558013916e-03,-1.395051926374435425e-02,1.000882359221577644e-03,-2.569045424461364746e-01,-3.533204793930053711e-01,4.005163609981536865e-01
4.403685033321380615e-01,-9.171988815069198608e-03,1.669860258698463440e-02,-7.646031677722930908e-03,-1.409905403852462769e-02,9.981174953281879425e-04,-2.571602463722229004e-01,-3.529594540596008301e-01,4.000627994537353516e-01
4.402558803558349609e-01,-9.161139838397502899e-03,1.662043854594230652e-02,-7.647752761840820312e-03,-1.447613537311553955e-02,9.861642029136419296e-04,-2.571465969085693359e-01,-3.525308966636657715e-01,3.997960686683654785e-01
4.401355981826782227e-01,-9.155990555882453918e-03,1.656950823962688446e-02,-7.619559764862060547e-03,-1.470746099948883057e-02,9.799662511795759201e-04,-2.572873234748840332e-01,-3.521655201911926270e-01,3.993903994560241699e-01
4.400257766246795654e-01,-9.148525074124336243e-03,1.650765165686607361e-02,-7.611364126205444336e-03,-1.499947160482406616e-02,9.712208993732929230e-04,-2.573404312133789062e-01,-3.517928123474121094e-01,3.990287780761718750e-01
4.399185180664062500e-01,-9.142985567450523376e-03,1.645566150546073914e-02,-7.593072950839996338e-03,-1.523876935243606567e-02,9.645002428442239761e-04,-2.574422359466552734e-01,-3.514466285705566406e-01,3.986107409000396729e-01
4.398151040077209473e-01,-9.137031622231006622e-03,1.640216633677482605e-02,-7.580175995826721191e-03,-1.548696309328079224e-02,9.573184652253985405e-04,-2.575187087059020996e-01,-3.511072397232055664e-01,3.981914222240447998e-01
4.397138953208923340e-01,-9.131964296102523804e-03,1.635298132896423340e-02,-7.568180561065673828e-03,-1.571378111839294434e-02,9.508831426501274109e-04,-2.576019763946533203e-01,-3.507897257804870605e-01,3.977481126785278320e-01
4.396185874938964844e-01,-9.126763790845870972e-03,1.630398258566856384e-02,-7.558919489383697510e-03,-1.593885570764541626e-02,9.444198803976178169e-04,-2.576753795146942139e-01,-3.504766821861267090e-01,3.972958922386169434e-01
4.395261406898498535e-01,-9.122222661972045898e-03,1.625849306583404541e-02,-7.548362016677856445e-03,-1.614660024642944336e-02,9.385679150000214577e-04,-2.577558159828186035e-01,-3.501810431480407715e-01,3.968221843242645264e-01
4.394791126251220703e-01,-9.129572659730911255e-03,1.627312041819095612e-02,-7.524944841861724854e-03,-1.606199145317077637e-02,9.430254576727747917e-04,-2.579674720764160156e-01,-3.501854538917541504e-01,3.961883187294006348e-01
4.394205212593078613e-01,-9.117375127971172333e-03,1.619784720242023468e-02,-7.564954459667205811e-03,-1.642343401908874512e-02,9.304872946813702583e-04,-2.578012943267822266e-01,-3.498394489288330078e-01,3.958644866943359375e-01
4.393287003040313721e-01,-9.116622619330883026e-03,1.617343351244926453e-02,-7.532000541687011719e-03,-1.651748269796371460e-02,9.289277950301766396e-04,-2.579777240753173828e-01,-3.495979607105255127e-01,3.952870368957519531e-01
4.392511248588562012e-01,-9.110636077821254730e-03,1.612287946045398712e-02,-7.537543773651123047e-03,-1.675342023372650146e-02,9.216588223353028297e-04,-2.579864859580993652e-01,-3.493127822875976562e-01,3.948281407356262207e-01
4.391675591468811035e-01,-9.108334779739379883e-03,1.608957722783088684e-02,-7.524341344833374023e-03,-1.689888536930084229e-02,9.179917396977543831e-04,-2.580915093421936035e-01,-3.490727543830871582e-01,3.942869305610656738e-01
4.390919506549835205e-01,-9.104548953473567963e-03,1.604971475899219513e-02,-7.522538304328918457e-03,-1.708005368709564209e-02,9.127936791628599167e-04,-2.581437230110168457e-01,-3.488262295722961426e-01,3.937737941741943359e-01
4.390170574188232422e-01,-9.101673029363155365e-03,1.601483672857284546e-02,-7.516071200370788574e-03,-1.723379641771316528e-02,9.086283389478921890e-04,-2.582196295261383057e-01,-3.485914468765258789e-01,3.932328820228576660e-01
4.389440417289733887e-01,-9.098882786929607391e-03,1.598019339144229889e-02,-7.513172924518585205e-03,-1.738862693309783936e-02,9.043501922860741615e-04,-2.582825422286987305e-01,-3.483694791793823242e-01,3.926923274993896484e-01
4.388741552829742432e-01,-9.096330031752586365e-03,1.594706624746322632e-02,-7.510043680667877197e-03,-1.753462851047515869e-02,9.003893937915563583e-04,-2.583506703376770020e-01,-3.481511175632476807e-01,3.921405076980590820e-01
4.388062953948974609e-01,-9.094046428799629211e-03,1.591554284095764160e-02,-7.507622241973876953e-03,-1.767301559448242188e-02,8.966587483882904053e-04,-2.584169507026672363e-01,-3.479436337947845459e-01,3.915810585021972656e-01
4.387403130531311035e-01,-9.091702289879322052e-03,1.588450372219085693e-02,-7.506981492042541504e-03,-1.780878752470016479e-02,8.929569739848375320e-04,-2.584747970104217529e-01,-3.477420210838317871e-01,3.910189867019653320e-01
4.387028217315673828e-01,-9.096790105104446411e-03,1.589092239737510681e-02,-7.496140897274017334e-03,-1.776210218667984009e-02,8.957516402006149292e-04,-2.586232423782348633e-01,-3.477225303649902344e-01,3.903568983078002930e-01
4.386584758758544922e-01,-9.090146981179714203e-03,1.584312692284584045e-02,-7.522791624069213867e-03,-1.798506081104278564e-02,8.882512338459491730e-04,-2.585428357124328613e-01,-3.474935889244079590e-01,3.898848295211791992e-01
4.385938346385955811e-01,-9.090123698115348816e-03,1.582508906722068787e-02,-7.507488131523132324e-03,-1.805062592029571533e-02,8.872194448485970497e-04,-2.586633563041687012e-01,-3.473232686519622803e-01,3.892653584480285645e-01
4.385366737842559814e-01,-9.087340906262397766e-03,1.579273864626884460e-02,-7.513493299484252930e-03,-1.819563657045364380e-02,8.829771541059017181e-04,-2.586890161037445068e-01,-3.471347391605377197e-01,3.887149691581726074e-01
4.384776949882507324e-01,-9.086476638913154602e-03,1.576978154480457306e-02,-7.509507238864898682e-03,-1.829054951667785645e-02,8.807289414107799530e-04,-2.587677240371704102e-01,-3.469682037830352783e-01,3.881211578845977783e-01
4.384227693080902100e-01,-9.084697812795639038e-03,1.574264466762542725e-02,-7.513239979743957520e-03,-1.840808987617492676e-02,8.775168098509311676e-04,-2.588142752647399902e-01,-3.467965126037597656e-01,3.875476717948913574e-01
4.383671879768371582e-01,-9.083829820156097412e-03,1.572011783719062805e-02,-7.512301206588745117e-03,-1.850202679634094238e-02,8.752036374062299728e-04,-2.588802278041839600e-01,-3.466407656669616699e-01,3.869546949863433838e-01
4.383158087730407715e-01,-9.082445874810218811e-03,1.569542661309242249e-02,-7.515400648117065430e-03,-1.860691606998443604e-02,8.724179351702332497e-04,-2.589301466941833496e-01,-3.464803397655487061e-01,3.863715827465057373e-01
4.382637739181518555e-01,-9.081557393074035645e-03,1.567360945045948029e-02,-7.516488432884216309e-03,-1.869717240333557129e-02,8.701672777533531189e-04,-2.589879035949707031e-01,-3.463317751884460449e-01,3.857774436473846436e-01
4.382148385047912598e-01,-9.080805815756320953e-03,1.565229892730712891e-02,-7.517412304878234863e-03,-1.878537237644195557e-02,8.679742459207773209e-04,-2.590476274490356445e-01,-3.461866974830627441e-01,3.851819634437561035e-01
4.381656646728515625e-01,-9.079930372536182404e-03,1.563079841434955597e-02,-7.521621882915496826e-03,-1.887496560811996460e-02,8.656750433146953583e-04,-2.590951919555664062e-01,-3.460461199283599854e-01,3.845911026000976562e-01
4.381342530250549316e-01,-9.083658456802368164e-03,1.563279330730438232e-02,-7.517911493778228760e-03,-1.884915679693222046e-02,8.675009012222290039e-04,-2.592027783393859863e-01,-3.460164368152618408e-01,3.839371204376220703e-01
