X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
4.776901006698608398e-01,-1.555335968732833862e-01,-2.663584351539611816e-01,6.804694980382919312e-02,-1.897439658641815186e-01,-1.812851428985595703e-02,1.247097551822662354e-02,-4.287350177764892578e-01,1.173375725746154785e+00,6.369563341140747070e-01,1.191904544830322266e+00,2.723358273506164551e-01,7.542221199260376041e-01,3.274601469692510203e-01,-2.099007237860058828e-01
4.288723468780517578e-01,-1.365321576595306396e-01,-2.696202397346496582e-01,4.350791499018669128e-02,-1.998280286788940430e-01,-7.901683449745178223e-03,-9.170323610305786133e-04,-3.993700146675109863e-01,1.145572066307067871e+00,5.235872864723205566e-01,1.057857036590576172e+00,2.423560023307800293e-01,7.542221199260376041e-01,4.064298412983366471e-01,-2.227906189995138286e-01
3.946758806705474854e-01,-1.189505010843276978e-01,-2.673483192920684814e-01,2.866724133491516113e-02,-2.033992409706115723e-01,5.714744329452514648e-04,-1.759650558233261108e-02,-3.700152933597564697e-01,1.111624002456665039e+00,4.451220333576202393e-01,9.656805992126464844e-01,2.297563254833221436e-01,7.542221199260376041e-01,4.064298412983366471e-01,-2.227906189995138286e-01
3.932246267795562744e-01,-1.074981242418289185e-01,-2.757532000541687012e-01,2.147600054740905762e-02,-1.892145276069641113e-01,-1.953585445880889893e-02,-2.402980998158454895e-02,-3.495471775531768799e-01,1.098778009414672852e+00,5.199175477027893066e-01,9.103931784629821777e-01,2.155829221010208130e-01,7.542221199260376041e-01,4.778845047994413897e-01,-4.096666598978128682e-01
3.911453485488891602e-01,-9.167850017547607422e-02,-2.978333830833435059e-01,1.475725322961807251e-02,-1.473706960678100586e-01,-7.161355018615722656e-02,-4.253884404897689819e-02,-3.288643658161163330e-01,1.063027262687683105e+00,7.264987230300903320e-01,7.880294919013977051e-01,1.635036170482635498e-01,7.542221199260376041e-01,5.425392876478752902e-01,-5.475355801353167795e-01
3.797979950904846191e-01,-7.039114832878112793e-02,-3.094677925109863281e-01,-4.370961338281631470e-03,-1.192511320114135742e-01,-9.994880855083465576e-02,-5.048786103725433350e-02,-2.954100668430328369e-01,1.028069734573364258e+00,8.303559422492980957e-01,6.663776040077209473e-01,1.530626714229583740e-01,7.542221199260376041e-01,6.010414676012182378e-01,-6.472647616332888321e-01
3.493546843528747559e-01,-5.235403776168823242e-02,-3.185862600803375244e-01,-1.809243485331535339e-02,-1.109861359000205994e-01,-1.309921145439147949e-01,-5.357125401496887207e-02,-2.500852644443511963e-01,9.889453053474426270e-01,8.766260743141174316e-01,5.315405130386352539e-01,6.847310066223144531e-02,7.542221199260376041e-01,6.539764119711082291e-01,-7.170259376441606713e-01
3.110937476158142090e-01,-3.421995043754577637e-02,-3.235460221767425537e-01,-3.318805992603302002e-02,-1.127565726637840271e-01,-1.469739228487014771e-01,-6.039544567465782166e-02,-2.066940516233444214e-01,9.519874453544616699e-01,8.563711047172546387e-01,4.027062058448791504e-01,-5.680903792381286621e-03,7.542221199260376041e-01,7.018739276263723514e-01,-7.632464539380868773e-01
2.757896184921264648e-01,-1.790514588356018066e-02,-3.199172616004943848e-01,-4.667121171951293945e-02,-1.196418032050132751e-01,-1.408049464225769043e-01,-7.195147126913070679e-02,-1.735264211893081665e-01,9.176035523414611816e-01,7.749240994453430176e-01,3.125748634338378906e-01,-3.222557157278060913e-02,7.542221199260376041e-01,7.018739276263723514e-01,-7.632464539380868773e-01
2.588663101196289062e-01,-8.235752582550048828e-03,-3.150919377803802490e-01,-5.678620934486389160e-02,-1.212789639830589294e-01,-1.300736069679260254e-01,-7.741835713386535645e-02,-1.582895517349243164e-01,8.979999423027038574e-01,7.179964780807495117e-01,2.701748311519622803e-01,-1.835531741380691528e-02,7.542221199260376041e-01,7.018949388453200600e-01,-7.630768890400537741e-01
2.537226974964141846e-01,-9.821951389312744141e-03,-3.165085315704345703e-01,-5.384487658739089966e-02,-1.142291277647018433e-01,-1.401196420192718506e-01,-7.806745171546936035e-02,-1.599151045083999634e-01,8.829497694969177246e-01,7.468339800834655762e-01,2.474112063646316528e-01,-4.594641178846359253e-02,7.542221199260376041e-01,7.018949388453200600e-01,-7.630768890400537741e-01
2.531477212905883789e-01,-9.859964251518249512e-03,-3.165678679943084717e-01,-5.217999219894409180e-02,-1.101809591054916382e-01,-1.432951688766479492e-01,-8.031416684389114380e-02,-1.606472581624984741e-01,8.759279847145080566e-01,7.607179284095764160e-01,2.416666150093078613e-01,-5.098999291658401489e-02,7.542221199260376041e-01,7.018997034071853269e-01,-7.630384397527261164e-01
2.537388205528259277e-01,-1.324471831321716309e-02,-3.179716467857360840e-01,-4.803946614265441895e-02,-1.029722839593887329e-01,-1.496064364910125732e-01,-8.187686651945114136e-02,-1.690326035022735596e-01,8.682214021682739258e-01,7.899407148361206055e-01,2.369101941585540771e-01,-6.272024661302566528e-02,7.542221199260376041e-01,7.018997034071853269e-01,-7.630384397527261164e-01
2.153172194957733154e-01,-2.124473452568054199e-02,-3.121727108955383301e-01,-6.252441555261611938e-02,-1.398945748805999756e-01,-1.027015894651412964e-01,-7.470012456178665161e-02,-1.927074491977691650e-01,8.890663981437683105e-01,5.522395372390747070e-01,2.163956165313720703e-01,-5.559340864419937134e-02,7.542221199260376041e-01,7.452133977924374486e-01,-4.411078514200361123e-01
1.240230649709701538e-01,-8.347824215888977051e-03,-2.759719192981719971e-01,-1.095730960369110107e-01,-2.143719047307968140e-01,2.638193964958190918e-02,-7.587726414203643799e-02,-1.874791532754898071e-01,8.824471831321716309e-01,-4.521147534251213074e-02,1.498896181583404541e-01,6.180223822593688965e-02,7.542221199260376041e-01,7.844285761212765884e-01,-1.964974417048561961e-01
3.530248999595642090e-02,-8.180759847164154053e-03,-2.558071613311767578e-01,-1.326917111873626709e-01,-2.642393708229064941e-01,1.113557964563369751e-01,-9.418442845344543457e-02,-2.071119248867034912e-01,8.556178212165832520e-01,-4.796303212642669678e-01,5.530102550983428955e-02,7.314479351043701172e-02,7.542221199260376041e-01,8.199119378960654236e-01,-1.345166937350499373e-02
-2.300168573856353760e-02,-6.352685391902923584e-03,-2.351330816745758057e-01,-1.690416038036346436e-01,-2.779147624969482422e-01,1.971355825662612915e-01,-9.780931472778320312e-02,-2.450568079948425293e-01,8.260884284973144531e-01,-8.121695518493652344e-01,-2.711106836795806885e-02,2.050412148237228394e-01,7.542221199260376041e-01,8.520186100407132201e-01,1.201466686270045853e-01
-6.751558184623718262e-02,-3.188326954841613770e-04,-2.191898524761199951e-01,-2.045021504163742065e-01,-2.793287932872772217e-01,2.663366496562957764e-01,-1.021428406238555908e-01,-2.737036049365997314e-01,7.962107658386230469e-01,-1.060127973556518555e+00,-1.094992905855178833e-01,3.396743834018707275e-01,7.542221199260376041e-01,8.810699282953045053e-01,2.139270628337208435e-01
-9.192553162574768066e-02,2.258025109767913818e-03,-2.121121585369110107e-01,-2.220367938280105591e-01,-2.584403157234191895e-01,2.904207408428192139e-01,-1.067588329315185547e-01,-2.961696684360504150e-01,7.531787753105163574e-01,-1.125094771385192871e+00,-1.861504912376403809e-01,4.074510931968688965e-01,7.542221199260376041e-01,8.810699282953045053e-01,2.139270628337208435e-01
-6.121459603309631348e-02,-8.257545530796051025e-03,-2.296816408634185791e-01,-1.997697949409484863e-01,-2.009447515010833740e-01,2.192259728908538818e-01,-1.048518419265747070e-01,-3.160554170608520508e-01,7.188427448272705078e-01,-7.991805076599121094e-01,-2.096992880105972290e-01,3.336814343929290771e-01,7.542221199260376041e-01,9.073568514042888999e-01,-1.448628769043816891e-02
-2.993667125701904297e-02,-1.384191960096359253e-02,-2.572660446166992188e-01,-1.766776442527770996e-01,-1.398793756961822510e-01,1.297190189361572266e-01,-1.119369268417358398e-01,-3.255611062049865723e-01,6.877369880676269531e-01,-4.157667160034179688e-01,-2.592194676399230957e-01,2.237415611743927002e-01,7.542221199260376041e-01,9.311420530001551787e-01,-1.918278152734791964e-01
-4.443526268005371094e-04,-3.432914614677429199e-03,-2.776260972023010254e-01,-1.767843961715698242e-01,-8.268033713102340698e-02,6.855686008930206299e-02,-1.179105937480926514e-01,-3.158705532550811768e-01,6.608776450157165527e-01,-1.147771924734115601e-01,-3.218393921852111816e-01,2.122593671083450317e-01,7.542221199260376041e-01,9.526637787332474794e-01,-3.287512268051543951e-01
2.428513765335083008e-02,1.691624522209167480e-03,-3.026881515979766846e-01,-1.670702397823333740e-01,-3.477601706981658936e-02,-5.032628774642944336e-03,-1.257011294364929199e-01,-3.054102361202239990e-01,6.401909589767456055e-01,1.958368718624114990e-01,-3.826749920845031738e-01,1.345408111810684204e-01,7.542221199260376041e-01,9.721374467938663777e-01,-4.332437101003202562e-01
3.868073225021362305e-02,6.789326667785644531e-03,-3.224888443946838379e-01,-1.594515442848205566e-01,1.952677965164184570e-03,-6.670373678207397461e-02,-1.314910352230072021e-01,-2.914059460163116455e-01,6.179730892181396484e-01,4.393810331821441650e-01,-4.445299506187438965e-01,5.540490150451660156e-02,7.542221199260376041e-01,9.897579472400503953e-01,-5.115565009062998936e-01
3.914441168308258057e-02,1.100458204746246338e-02,-3.310114741325378418e-01,-1.576297581195831299e-01,1.819273829460144043e-02,-9.208834171295166016e-02,-1.381855607032775879e-01,-2.833822965621948242e-01,6.020367741584777832e-01,5.337821245193481445e-01,-4.865554571151733398e-01,1.799808442592620850e-02,7.542221199260376041e-01,9.897579472400503953e-01,-5.115565009062998936e-01
4.716732352972030640e-02,1.623697578907012939e-02,-3.353955745697021484e-01,-1.581190824508666992e-01,3.515911102294921875e-02,-1.103211939334869385e-01,-1.403399407863616943e-01,-2.745077610015869141e-01,5.895161032676696777e-01,6.210255622863769531e-01,-5.076636672019958496e-01,1.525598764419555664e-02,7.542221199260376041e-01,1.005701816639908541e+00,-5.955934392717250336e-01
5.559786409139633179e-02,2.043950557708740234e-02,-3.501456975936889648e-01,-1.507203876972198486e-01,5.562093853950500488e-02,-1.568614244461059570e-01,-1.453358232975006104e-01,-2.580664157867431641e-01,5.767357945442199707e-01,7.887070178985595703e-01,-5.503116250038146973e-01,-6.021365523338317871e-02,7.542221199260376041e-01,1.020128284871031576e+00,-6.555661013923507197e-01
4.969188570976257324e-02,3.191268444061279297e-02,-3.531219959259033203e-01,-1.570546776056289673e-01,5.928608775138854980e-02,-1.711773425340652466e-01,-1.469416320323944092e-01,-2.292360365390777588e-01,5.634163022041320801e-01,8.217530846595764160e-01,-5.957578420639038086e-01,-8.338314294815063477e-02,7.542221199260376041e-01,1.033181889539897425e+00,-6.964334583243210197e-01
3.802702575922012329e-02,4.400345683097839355e-02,-3.500497937202453613e-01,-1.679193079471588135e-01,5.413432419300079346e-02,-1.694067120552062988e-01,-1.452317535877227783e-01,-1.995234936475753784e-01,5.519357323646545410e-01,7.887085676193237305e-01,-6.340441107749938965e-01,-8.352331817150115967e-02,7.542221199260376041e-01,1.044993240746247443e+00,-7.222493457563375907e-01
2.521881461143493652e-02,5.249015986919403076e-02,-3.470928668975830078e-01,-1.762625724077224731e-01,5.002492666244506836e-02,-1.656080186367034912e-01,-1.455089747905731201e-01,-1.799600720405578613e-01,5.396671295166015625e-01,7.511098384857177734e-01,-6.689789295196533203e-01,-8.514535427093505859e-02,7.542221199260376041e-01,1.055680596340398569e+00,-7.363431467401427843e-01
1.268096268177032471e-02,5.893447995185852051e-02,-3.398659229278564453e-01,-1.841062605381011963e-01,3.874801099300384521e-02,-1.503248363733291626e-01,-1.442724168300628662e-01,-1.641708314418792725e-01,5.335775613784790039e-01,6.718819141387939453e-01,-6.818369030952453613e-01,-7.043024897575378418e-02,7.542221199260376041e-01,1.055680596340398569e+00,-7.363431467401427843e-01
-5.576722323894500732e-02,6.110385805368423462e-02,-3.167098164558410645e-01,-2.164414823055267334e-01,-3.321406245231628418e-02,-5.464747548103332520e-02,-1.355243921279907227e-01,-1.637912392616271973e-01,5.559980273246765137e-01,2.008435726165771484e-01,-7.106499671936035156e-01,-1.400291919708251953e-02,7.542221199260376041e-01,1.065350911898813813e+00,-2.945795294050143065e-01
-1.536300331354141235e-01,8.731207251548767090e-02,-2.527377605438232422e-01,-3.011930584907531738e-01,-1.272894144058227539e-01,1.631134152412414551e-01,-1.271748542785644531e-01,-1.576141268014907837e-01,5.636956691741943359e-01,-6.703641414642333984e-01,-7.418545484542846680e-01,3.352848887443542480e-01,7.542221199260376041e-01,1.074100975521092849e+00,3.643822120685817623e-02
-2.370450049638748169e-01,7.236735522747039795e-02,-2.262547016143798828e-01,-3.134891986846923828e-01,-1.839924454689025879e-01,2.596100866794586182e-01,-1.383900642395019531e-01,-2.016555815935134888e-01,5.468348860740661621e-01,-1.142843961715698242e+00,-7.811679244041442871e-01,3.528649210929870605e-01,7.542221199260376041e-01,1.082018363381320070e+00,2.786883830995209865e-01
-2.935336828231811523e-01,5.456783249974250793e-02,-2.045056223869323730e-01,-3.231404125690460205e-01,-2.136556506156921387e-01,3.359728753566741943e-01,-1.407139301300048828e-01,-2.566404938697814941e-01,5.283495783805847168e-01,-1.478250265121459961e+00,-8.030087947845458984e-01,3.994941711425781250e-01,7.542221199260376041e-01,1.089182312658098839e+00,4.503869085035447917e-01
-3.317419290542602539e-01,4.083428159356117249e-02,-1.881898194551467896e-01,-3.307282924652099609e-01,-2.306222766637802124e-01,3.884695172309875488e-01,-1.375882625579833984e-01,-2.972853183746337891e-01,5.116708874702453613e-01,-1.703851699829101562e+00,-8.196760416030883789e-01,4.377996623516082764e-01,7.542221199260376041e-01,1.095664521006070480e+00,5.661274909667890487e-01
-3.393216729164123535e-01,3.024645894765853882e-02,-1.871041506528854370e-01,-3.267441093921661377e-01,-2.145142853260040283e-01,3.860059678554534912e-01,-1.348001360893249512e-01,-3.257870078086853027e-01,4.873925447463989258e-01,-1.684187412261962891e+00,-8.423700332641601562e-01,4.293776750564575195e-01,7.542221199260376041e-01,1.095664521006070480e+00,5.661274909667890487e-01
-2.638459205627441406e-01,1.765735447406768799e-02,-2.126902043819427490e-01,-2.804331779479980469e-01,-1.209590658545494080e-01,2.620794475078582764e-01,-1.348251104354858398e-01,-3.417848646640777588e-01,4.413356184959411621e-01,-1.095187544822692871e+00,-8.163343071937561035e-01,3.225852549076080322e-01,7.542221199260376041e-01,1.101529864048615526e+00,7.207239385306533908e-02
-1.611749082803726196e-01,-2.193895727396011353e-02,-2.825718522071838379e-01,-1.805845946073532104e-01,-9.180381894111633301e-03,1.246397197246551514e-02,-1.340608000755310059e-01,-3.691188693046569824e-01,4.173546433448791504e-01,-1.097436696290969849e-01,-7.912927865982055664e-01,-9.799410402774810791e-02,7.542221199260376041e-01,1.106837045144834608e+00,-3.064812525072038718e-01
-6.953385472297668457e-02,-1.005145907402038574e-02,-3.197139203548431396e-01,-1.644193977117538452e-01,7.265970855951309204e-02,-1.141067594289779663e-01,-1.227892041206359863e-01,-3.354704380035400391e-01,4.211825728416442871e-01,4.935432374477386475e-01,-7.854045033454895020e-01,-1.467009931802749634e-01,7.542221199260376041e-01,1.111639182726218866e+00,-5.930862827829952444e-01
7.498919963836669922e-03,-1.530721783638000488e-03,-3.585948348045349121e-01,-1.454979479312896729e-01,1.367855370044708252e-01,-2.359542846679687500e-01,-1.155534982681274414e-01,-3.017390668392181396e-01,4.343802034854888916e-01,1.033336520195007324e+00,-7.863779067993164062e-01,-2.388985306024551392e-01,7.542221199260376041e-01,1.115984337381020763e+00,-8.061335286607811401e-01
6.296774744987487793e-02,8.597105741500854492e-03,-3.888720273971557617e-01,-1.327975690364837646e-01,1.787018775939941406e-01,-3.283225595951080322e-01,-1.121952533721923828e-01,-2.645664215087890625e-01,4.487541615962982178e-01,1.427128553390502930e+00,-7.923464775085449219e-01,-3.184166550636291504e-01,7.542221199260376041e-01,1.119915995807999165e+00,-9.602925548179804816e-01
7.965166866779327393e-02,1.509904861450195312e-02,-3.959985375404357910e-01,-1.326609253883361816e-01,1.770773828029632568e-01,-3.513745367527008057e-01,-1.040742397308349609e-01,-2.366693466901779175e-01,4.674057662487030029e-01,1.508613348007202148e+00,-7.813158631324768066e-01,-3.428629934787750244e-01,7.542221199260376041e-01,1.119915995807999165e+00,-9.602925548179804816e-01
1.114105284214019775e-01,3.294813632965087891e-02,-4.002126455307006836e-01,-1.359086334705352783e-01,2.018187046051025391e-01,-3.801067173480987549e-01,-1.061085462570190430e-01,-1.982576698064804077e-01,4.605871438980102539e-01,1.671226859092712402e+00,-7.780461907386779785e-01,-3.076365292072296143e-01,7.542221199260376041e-01,1.123473506482338014e+00,-1.222809827017740325e+00
