-6.929249167442321777e-01,5.275882482528686523e-01,-7.738596796989440918e-01,5.739220380783081055e-01,2.692335546016693115e-01,1.100692987442016602e+00
-5.193639397621154785e-01,4.432133138179779053e-01,-7.714285850524902344e-01,7.014530301094055176e-01,2.307690382003784180e-01,1.002294778823852539e+00
-4.053738713264465332e-01,4.115395843982696533e-01,-7.556433081626892090e-01,7.370038032531738281e-01,1.832320690155029297e-01,9.974147081375122070e-01
-3.563978672027587891e-01,4.110661149024963379e-01,-7.318551540374755859e-01,7.477297782897949219e-01,1.484810411930084229e-01,1.030792951583862305e+00
-2.728933095932006836e-01,4.056230485439300537e-01,-7.266861200332641602e-01,7.640192508697509766e-01,1.103256866335868835e-01,1.020275831222534180e+00
-2.290129065513610840e-01,3.932856321334838867e-01,-7.142569422721862793e-01,7.802670001983642578e-01,8.397106826305389404e-02,1.011946558952331543e+00
-1.617980003356933594e-01,3.608744144439697266e-01,-7.236240506172180176e-01,8.080859184265136719e-01,1.014367118477821350e-01,9.751409292221069336e-01
-1.259669661521911621e-01,3.361463546752929688e-01,-7.179952859878540039e-01,8.277485966682434082e-01,1.248377338051795959e-01,9.661007523536682129e-01
-4.437828063964843750e-02,2.993073165416717529e-01,-7.095345258712768555e-01,8.722491264343261719e-01,1.478772461414337158e-01,9.437208175659179688e-01
1.262692958116531372e-01,2.699443101882934570e-01,-6.886161565780639648e-01,9.065233469009399414e-01,1.466509401798248291e-01,9.492850303649902344e-01
2.599114775657653809e-01,2.535313367843627930e-01,-6.593810319900512695e-01,9.406676292419433594e-01,9.946291148662567139e-02,9.780670404434204102e-01
4.118925333023071289e-01,2.257626652717590332e-01,-6.309071183204650879e-01,9.721780419349670410e-01,5.691384151577949524e-02,1.007015228271484375e+00
5.415453314781188965e-01,2.029587626457214355e-01,-6.118153929710388184e-01,9.943150877952575684e-01,2.581208199262619019e-02,1.034012913703918457e+00
5.797836780548095703e-01,1.940228044986724854e-01,-5.909242033958435059e-01,1.002484440803527832e+00,-1.910323277115821838e-02,1.075073838233947754e+00
6.799642443656921387e-01,1.752850711345672607e-01,-5.552232265472412109e-01,1.007965087890625000e+00,-6.380581855773925781e-02,1.145575165748596191e+00
7.914056181907653809e-01,1.499569714069366455e-01,-5.206357836723327637e-01,1.011444807052612305e+00,-1.067530289292335510e-01,1.213836669921875000e+00
8.300954699516296387e-01,1.301380693912506104e-01,-5.121581554412841797e-01,1.016553640365600586e+00,-1.330315470695495605e-01,1.211760282516479492e+00
8.413841128349304199e-01,1.136462986469268799e-01,-4.908517599105834961e-01,1.012310624122619629e+00,-1.727661043405532837e-01,1.244260311126708984e+00
8.940792083740234375e-01,1.116650104522705078e-01,-4.462373852729797363e-01,9.896482229232788086e-01,-2.176853269338607788e-01,1.351381182670593262e+00
9.854675531387329102e-01,9.768244624137878418e-02,-4.030006825923919678e-01,9.733651876449584961e-01,-2.561002373695373535e-01,1.462471127510070801e+00
1.087163448333740234e+00,8.287751674652099609e-02,-3.763307929039001465e-01,9.611514210700988770e-01,-2.539341151714324951e-01,1.546530723571777344e+00
1.107553005218505859e+00,6.358239054679870605e-02,-3.738388419151306152e-01,9.784719944000244141e-01,-2.586644589900970459e-01,1.547221183776855469e+00
1.193482518196105957e+00,7.857695221900939941e-02,-3.464627265930175781e-01,9.382568597793579102e-01,-2.238559722900390625e-01,1.639247298240661621e+00
1.314522743225097656e+00,7.932856678962707520e-02,-3.315988779067993164e-01,9.136075973510742188e-01,-1.697400212287902832e-01,1.719604611396789551e+00
1.396195769309997559e+00,5.951765179634094238e-02,-3.729564249515533447e-01,8.744230270385742188e-01,-1.269204765558242798e-01,1.748649835586547852e+00
1.435367703437805176e+00,4.075288772583007812e-02,-4.173504710197448730e-01,8.351922035217285156e-01,-9.179091453552246094e-02,1.773834705352783203e+00
1.469209671020507812e+00,4.333683848381042480e-02,-4.282808899879455566e-01,8.181126117706298828e-01,-3.163549304008483887e-02,1.789421439170837402e+00
1.469147086143493652e+00,7.383465766906738281e-03,-4.741171896457672119e-01,8.030337691307067871e-01,-2.648717164993286133e-02,1.757557392120361328e+00
1.471465349197387695e+00,-6.648719310760498047e-03,-5.201855897903442383e-01,7.647316455841064453e-01,9.442731738090515137e-03,1.752503037452697754e+00
1.444656729698181152e+00,-9.130597114562988281e-03,-5.694451332092285156e-01,7.258977293968200684e-01,3.731578588485717773e-02,1.744901180267333984e+00
1.393522500991821289e+00,-2.328959107398986816e-02,-6.197457909584045410e-01,6.890245676040649414e-01,6.983788311481475830e-02,1.707768082618713379e+00
