X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-3.703762292861938477e-01,1.575869321823120117e+00,-1.895355939865112305e+00,-4.512536153197288513e-02,2.394407391548156738e-01,-8.444380760192871094e-01,5.207835882902145386e-02,5.457400903105735779e-02,-1.323158383369445801e+00,-1.446705102920532227e+00,3.852810859680175781e-01,-4.477863311767578125e-01,-1.335248814840487963e+00,-1.424829152677292043e+00,-1.099405565069122986e-01
-3.964670896530151367e-01,1.626925110816955566e+00,-1.895671010017395020e+00,-3.559533506631851196e-03,2.577077150344848633e-01,-8.958904147148132324e-01,3.878062963485717773e-02,5.684553086757659912e-02,-1.320785284042358398e+00,-1.253312230110168457e+00,4.525661766529083252e-01,-3.300879299640655518e-01,-1.335248814840487963e+00,-1.452003001022035500e+00,-1.725639412075364865e-01
-4.526140093803405762e-01,1.639545679092407227e+00,-1.872928380966186523e+00,-2.538915723562240601e-04,2.840474843978881836e-01,-9.300969243049621582e-01,3.355210646986961365e-02,9.017525613307952881e-02,-1.282806873321533203e+00,-1.059395790100097656e+00,5.164728164672851562e-01,-2.342603951692581177e-01,-1.335248814840487963e+00,-1.476590907110647777e+00,-2.238014260277180201e-01
-5.153911113739013672e-01,1.656413555145263672e+00,-1.841781973838806152e+00,-3.888945281505584717e-02,3.129940330982208252e-01,-9.452978968620300293e-01,2.740148827433586121e-02,1.742965281009674072e-01,-1.246128559112548828e+00,-8.522162437438964844e-01,5.561571717262268066e-01,-1.191414743661880493e-01,-1.335248814840487963e+00,-1.498839243835227597e+00,-2.661858745699697271e-01
-5.606540441513061523e-01,1.662168622016906738e+00,-1.798341035842895508e+00,-4.102688282728195190e-02,3.360198438167572021e-01,-9.716460704803466797e-01,-1.676633208990097046e-02,2.160433083772659302e-01,-1.204793691635131836e+00,-6.832494139671325684e-01,6.079408526420593262e-01,-3.948146477341651917e-02,-1.335248814840487963e+00,-1.518970461995255983e+00,-3.015807736343903978e-01
-5.684359669685363770e-01,1.676496267318725586e+00,-1.781512975692749023e+00,-3.310700505971908569e-02,3.411255478858947754e-01,-1.004698872566223145e+00,-5.033595860004425049e-02,2.393988668918609619e-01,-1.202580213546752930e+00,-6.112006902694702148e-01,6.337801218032836914e-01,1.081567723304033279e-02,-1.335248814840487963e+00,-1.518970461995255983e+00,-3.015807736343903978e-01
-5.985007286071777344e-01,1.687761306762695312e+00,-1.777310609817504883e+00,-4.453491792082786560e-02,3.807173073291778564e-01,-1.019152402877807617e+00,-3.811003267765045166e-02,2.603621184825897217e-01,-1.191091656684875488e+00,-4.424416124820709229e-01,6.389389634132385254e-01,6.084894761443138123e-02,-1.335248814840487963e+00,-1.537186455656718520e+00,-3.886632271207781097e-01
-6.314049363136291504e-01,1.716378688812255859e+00,-1.781954169273376465e+00,-2.672029286623001099e-02,4.125045537948608398e-01,-1.044238805770874023e+00,-3.077276051044464111e-02,2.598442733287811279e-01,-1.179478049278259277e+00,-2.607062458992004395e-01,6.754670739173889160e-01,1.313426494598388672e-01,-1.335248814840487963e+00,-1.553668365563294573e+00,-4.564340065251942247e-01
-6.542499065399169922e-01,1.736506223678588867e+00,-1.769353628158569336e+00,-9.836787357926368713e-03,4.416890740394592285e-01,-1.066672682762145996e+00,-5.355572327971458435e-02,2.627483308315277100e-01,-1.165488004684448242e+00,-1.021529361605644226e-01,7.037643194198608398e-01,1.851947605609893799e-01,-1.335248814840487963e+00,-1.568581918094245298e+00,-5.091429503579946170e-01
-6.951549649238586426e-01,1.742758393287658691e+00,-1.755584001541137695e+00,6.848132237792015076e-03,4.633085727691650391e-01,-1.090566873550415039e+00,-7.330515235662460327e-02,2.685049474239349365e-01,-1.131049990653991699e+00,4.227083176374435425e-02,7.572616934776306152e-01,2.298054993152618408e-01,-1.335248814840487963e+00,-1.582076239509339732e+00,-5.500301651474511777e-01
-7.292652130126953125e-01,1.741258144378662109e+00,-1.739830613136291504e+00,1.741386204957962036e-02,4.816930294036865234e-01,-1.102838397026062012e+00,-9.550110250711441040e-02,2.728537023067474365e-01,-1.097352147102355957e+00,1.533542871475219727e-01,7.976575493812561035e-01,2.538252770900726318e-01,-1.335248814840487963e+00,-1.594286396624504221e+00,-5.816048556789895629e-01
-7.559648752212524414e-01,1.736325025558471680e+00,-1.733129858970642090e+00,2.267888188362121582e-02,4.836130440235137939e-01,-1.104188442230224609e+00,-1.036777272820472717e-01,2.745592892169952393e-01,-1.070075273513793945e+00,1.947293430566787720e-01,8.319766521453857422e-01,2.633636295795440674e-01,-1.335248814840487963e+00,-1.594286396624504221e+00,-5.816048556789895629e-01
-7.852109074592590332e-01,1.764240622520446777e+00,-1.735732793807983398e+00,2.304526790976524353e-02,5.341540575027465820e-01,-1.104239940643310547e+00,-8.727710694074630737e-02,2.720264494419097900e-01,-1.060536980628967285e+00,4.046376347541809082e-01,8.350235819816589355e-01,3.206548690795898438e-01,-1.335248814840487963e+00,-1.605334584489084726e+00,-7.709767013420270043e-01
-8.261040449142456055e-01,1.820492863655090332e+00,-1.757913827896118164e+00,4.802193492650985718e-02,5.830453634262084961e-01,-1.115156888961791992e+00,-6.052123010158538818e-02,2.509011030197143555e-01,-1.052430748939514160e+00,6.637310981750488281e-01,8.722988963127136230e-01,4.170325696468353271e-01,-1.335248814840487963e+00,-1.615331399913235044e+00,-9.120179966307893071e-01
-8.471577763557434082e-01,1.865680217742919922e+00,-1.775954723358154297e+00,8.147771656513214111e-02,6.193017363548278809e-01,-1.138795375823974609e+00,-5.514023452997207642e-02,2.264279425144195557e-01,-1.055178284645080566e+00,8.585662245750427246e-01,9.028325080871582031e-01,4.840191304683685303e-01,-1.335248814840487963e+00,-1.624376895758936401e+00,-1.015792012039709480e+00
-8.656004667282104492e-01,1.877225995063781738e+00,-1.789616465568542480e+00,9.170287847518920898e-02,6.631046533584594727e-01,-1.152065992355346680e+00,-3.016926348209381104e-02,2.058897018432617188e-01,-1.053012847900390625e+00,1.008859753608703613e+00,9.039926528930664062e-01,5.035459399223327637e-01,-1.335248814840487963e+00,-1.632561597694283995e+00,-1.090773169221309846e+00
-8.822361230850219727e-01,1.876737356185913086e+00,-1.788793206214904785e+00,1.079425215721130371e-01,6.947353482246398926e-01,-1.165225982666015625e+00,-3.002376854419708252e-02,1.863857507705688477e-01,-1.039815187454223633e+00,1.121901273727416992e+00,9.178885221481323242e-01,5.049459338188171387e-01,-1.335248814840487963e+00,-1.639967422114161133e+00,-1.143507552306965991e+00
-8.892806172370910645e-01,1.861921429634094238e+00,-1.793381452560424805e+00,1.275330036878585815e-01,7.037097811698913574e-01,-1.176391124725341797e+00,-2.221980504691600800e-02,1.599546521902084351e-01,-1.031697750091552734e+00,1.140571713447570801e+00,9.325146675109863281e-01,4.774379432201385498e-01,-1.335248814840487963e+00,-1.639967422114161133e+00,-1.143507552306965991e+00
-8.404133915901184082e-01,1.771238803863525391e+00,-1.795459270477294922e+00,1.318710148334503174e-01,6.218945980072021484e-01,-1.182854771614074707e+00,-7.866207510232925415e-03,1.408113390207290649e-01,-1.044748544692993164e+00,7.362053394317626953e-01,9.172960519790649414e-01,3.157769739627838135e-01,-1.335248814840487963e+00,-1.646668524078643614e+00,-7.995691064095579170e-01
-7.749970555305480957e-01,1.632646322250366211e+00,-1.771818041801452637e+00,1.239309683442115784e-01,5.283358097076416016e-01,-1.182952165603637695e+00,-4.143065214157104492e-02,1.315501034259796143e-01,-1.034279227256774902e+00,2.059495449066162109e-01,8.875514268875122070e-01,7.203160971403121948e-02,-1.335248814840487963e+00,-1.652731901591867780e+00,-5.399950649401178415e-01
-7.439457774162292480e-01,1.540863871574401855e+00,-1.768279433250427246e+00,1.107978150248527527e-01,4.180008172988891602e-01,-1.135116338729858398e+00,-4.482370242476463318e-02,1.123104095458984375e-01,-1.004974365234375000e+00,-2.991868853569030762e-01,8.975700736045837402e-01,-1.102087944746017456e-01,-1.335248814840487963e+00,-1.658218267992443762e+00,-3.451948005754310600e-01
-7.092485427856445312e-01,1.486295580863952637e+00,-1.757741212844848633e+00,1.035956218838691711e-01,3.210393190383911133e-01,-1.107762336730957031e+00,-8.093552291393280029e-02,1.085468679666519165e-01,-1.000162124633789062e+00,-7.046433687210083008e-01,9.090526103973388672e-01,-2.297621369361877441e-01,-1.335248814840487963e+00,-1.663182536818157198e+00,-2.003364289210125271e-01
-6.897771954536437988e-01,1.467280864715576172e+00,-1.756205320358276367e+00,8.839178830385208130e-02,2.412537634372711182e-01,-1.074673056602478027e+00,-8.617264032363891602e-02,1.137824207544326782e-01,-1.001368641853332520e+00,-9.977074265480041504e-01,9.216862916946411133e-01,-2.753112614154815674e-01,-1.335248814840487963e+00,-1.667674393603898242e+00,-9.405999193006027437e-02
-6.909936070442199707e-01,1.473942995071411133e+00,-1.762000918388366699e+00,6.129860132932662964e-02,2.117418050765991211e-01,-1.045688271522521973e+00,-5.903584882616996765e-02,1.319164931774139404e-01,-1.004354715347290039e+00,-1.086172342300415039e+00,9.164147377014160156e-01,-2.562545239925384521e-01,-1.335248814840487963e+00,-1.667674393603898242e+00,-9.405999193006027437e-02
-7.247982621192932129e-01,1.539480686187744141e+00,-1.751615643501281738e+00,5.425146594643592834e-02,2.808923721313476562e-01,-1.039136409759521484e+00,-7.233736664056777954e-02,1.618642061948776245e-01,-9.964349269866943359e-01,-7.315740585327148438e-01,9.092406034469604492e-01,-1.115246787667274475e-01,-1.335248814840487963e+00,-1.671738792632891935e+00,-3.748077463467876513e-01
-7.719146013259887695e-01,1.639159917831420898e+00,-1.760797739028930664e+00,5.548030883073806763e-02,3.488759100437164307e-01,-1.032218933105468750e+00,-5.929017812013626099e-02,1.853853464126586914e-01,-9.972252249717712402e-01,-3.298541009426116943e-01,9.260838627815246582e-01,8.601280301809310913e-02,-1.335248814840487963e+00,-1.675416412179721481e+00,-5.867863032847333571e-01
-8.029174804687500000e-01,1.716786384582519531e+00,-1.774522304534912109e+00,6.601147353649139404e-02,4.221069216728210449e-01,-1.052369356155395508e+00,-4.201927408576011658e-02,1.937708854675292969e-01,-1.011985421180725098e+00,2.624317072331905365e-02,9.310562610626220703e-01,2.253363430500030518e-01,-1.335248814840487963e+00,-1.678744062181964924e+00,-7.460761302925430494e-01
-8.310219049453735352e-01,1.763708472251892090e+00,-1.790793895721435547e+00,7.314856350421905518e-02,4.932534098625183105e-01,-1.070393800735473633e+00,-9.040825068950653076e-03,1.871263086795806885e-01,-1.020944595336914062e+00,3.167215287685394287e-01,9.263454675674438477e-01,3.055862188339233398e-01,-1.335248814840487963e+00,-1.681755044535271582e+00,-8.647981214537935335e-01
-8.476011753082275391e-01,1.777947187423706055e+00,-1.793964982032775879e+00,8.112290501594543457e-02,5.619885921478271484e-01,-1.095004558563232422e+00,1.005272194743156433e-02,1.732392609119415283e-01,-1.022657036781311035e+00,5.463020205497741699e-01,9.119089841842651367e-01,3.313997089862823486e-01,-1.335248814840487963e+00,-1.664839637621913448e+00,-9.522094195000498917e-01
-8.552584648132324219e-01,1.771705269813537598e+00,-1.786582469940185547e+00,9.257999062538146973e-02,5.913439989089965820e-01,-1.120497107505798340e+00,2.650057896971702576e-03,1.673065125942230225e-01,-1.017125606536865234e+00,6.432091593742370605e-01,9.162440896034240723e-01,3.287561535835266113e-01,-1.335248814840487963e+00,-1.664839637621913448e+00,-9.522094195000498917e-01
-8.564994931221008301e-01,1.764553546905517578e+00,-1.788401126861572266e+00,8.374238759279251099e-02,5.979801416397094727e-01,-1.120763659477233887e+00,1.493736542761325836e-02,1.706224679946899414e-01,-1.017467141151428223e+00,6.463417410850524902e-01,9.057611823081970215e-01,3.222824633121490479e-01,-1.335248814840487963e+00,-1.664925480332484886e+00,-9.412749748314669374e-01
-8.405203223228454590e-01,1.739555597305297852e+00,-1.801486492156982422e+00,8.289036899805068970e-02,6.261575818061828613e-01,-1.123112797737121582e+00,5.058053880929946899e-02,1.401892900466918945e-01,-1.028976559638977051e+00,6.447720527648925781e-01,8.608040809631347656e-01,2.712585330009460449e-01,-1.335248814840487963e+00,-1.566096377084059688e+00,-9.307124051284778599e-01
-8.109486699104309082e-01,1.691871643066406250e+00,-1.784437537193298340e+00,6.824184954166412354e-02,6.628482341766357422e-01,-1.107172489166259766e+00,4.443946480751037598e-02,1.183055862784385681e-01,-1.026767015457153320e+00,6.185759902000427246e-01,7.842305898666381836e-01,1.970451921224594116e-01,-1.335248814840487963e+00,-1.345449345410846931e+00,-9.203707573209608528e-01
-7.716293931007385254e-01,1.646498918533325195e+00,-1.752613186836242676e+00,1.804717257618904114e-02,7.201188802719116211e-01,-1.056128144264221191e+00,1.209474448114633560e-02,1.149811893701553345e-01,-1.021706104278564453e+00,6.103911399841308594e-01,6.518250703811645508e-01,1.460225284099578857e-01,-1.335248814840487963e+00,-1.107284731002078804e+00,-9.101983731727955051e-01
-7.208035588264465332e-01,1.592318058013916016e+00,-1.744851112365722656e+00,-5.944155901670455933e-02,7.939249873161315918e-01,-9.944972395896911621e-01,1.083344034850597382e-02,1.014923751354217529e-01,-1.028576374053955078e+00,5.666167736053466797e-01,4.610208272933959961e-01,1.017055511474609375e-01,-1.335248814840487963e+00,-8.917832812337842530e-01,-9.002039719523531325e-01
-6.745182275772094727e-01,1.559964895248413086e+00,-1.766943335533142090e+00,-1.301877051591873169e-01,8.441411852836608887e-01,-9.615427851676940918e-01,5.078295618295669556e-02,9.432899951934814453e-02,-1.056353569030761719e+00,4.995460510253906250e-01,2.963678240776062012e-01,9.085001051425933838e-02,-1.335248814840487963e+00,-8.917832812337842530e-01,-9.002039719523531325e-01
-6.689982414245605469e-01,1.572550654411315918e+00,-1.763974905014038086e+00,-1.319298446178436279e-01,9.342491030693054199e-01,-9.601037502288818359e-01,3.188513964414596558e-02,6.326699256896972656e-02,-1.054972410202026367e+00,7.149061560630798340e-01,2.294048964977264404e-01,1.460528522729873657e-01,-1.335248814840487963e+00,-6.967873281716102651e-01,-1.124939099193770220e+00
-6.528756022453308105e-01,1.602316856384277344e+00,-1.776421308517456055e+00,-2.246700525283813477e-01,1.085253357887268066e+00,-9.044551253318786621e-01,4.662531614303588867e-02,7.133674621582031250e-02,-1.070323944091796875e+00,1.007915019989013672e+00,2.940806746482849121e-02,2.122877687215805054e-01,-1.335248814840487963e+00,-5.203477553488514706e-01,-1.289165141954216276e+00
-5.864859819412231445e-01,1.606538295745849609e+00,-1.817786455154418945e+00,-3.071849346160888672e-01,1.222443342208862305e+00,-8.871027827262878418e-01,9.038942307233810425e-02,5.500367283821105957e-02,-1.133569598197937012e+00,1.167912960052490234e+00,-2.342154830694198608e-01,2.876812517642974854e-01,-1.335248814840487963e+00,-3.606984576597907499e-01,-1.406703496493113326e+00
-5.074984431266784668e-01,1.593590140342712402e+00,-1.869302511215209961e+00,-3.886407911777496338e-01,1.349829554557800293e+00,-8.748223781585693359e-01,1.510673165321350098e-01,3.291159868240356445e-02,-1.207222104072570801e+00,1.286175966262817383e+00,-5.226854085922241211e-01,3.728190958499908447e-01,-1.335248814840487963e+00,-2.162418273177981465e-01,-1.488162572356473756e+00
-4.388771355152130127e-01,1.575176239013671875e+00,-1.906659603118896484e+00,-4.513154923915863037e-01,1.450621008872985840e+00,-8.632680177688598633e-01,1.949812322854995728e-01,1.002871990203857422e-02,-1.267590880393981934e+00,1.387194633483886719e+00,-7.642119526863098145e-01,4.433709084987640381e-01,-1.335248814840487963e+00,-8.553208858167132833e-02,-1.541770930854098332e+00
-3.796011209487915039e-01,1.551727890968322754e+00,-1.951963663101196289e+00,-4.672948718070983887e-01,1.498828887939453125e+00,-8.815431594848632812e-01,2.376442104578018188e-01,-4.724597930908203125e-02,-1.317569732666015625e+00,1.377549290657043457e+00,-9.239777326583862305e-01,5.238028168678283691e-01,-1.335248814840487963e+00,-8.553208858167132833e-02,-1.541770930854098332e+00
-3.196401000022888184e-01,1.512224197387695312e+00,-1.977144718170166016e+00,-4.771190583705902100e-01,1.531336188316345215e+00,-8.771758079528808594e-01,2.557113766670227051e-01,-1.093627810478210449e-01,-1.348106265068054199e+00,1.320352196693420410e+00,-1.073288917541503906e+00,5.653167366981506348e-01,-1.335248814840487963e+00,3.272924173907865164e-02,-1.500523082873973957e+00
-2.188379317522048950e-01,1.482014298439025879e+00,-1.988189101219177246e+00,-5.090131163597106934e-01,1.582373976707458496e+00,-8.855179548263549805e-01,2.481201142072677612e-01,-1.598411202430725098e-01,-1.424209475517272949e+00,1.298494577407836914e+00,-1.305858612060546875e+00,6.522584557533264160e-01,-1.335248814840487963e+00,1.397464195311927393e-01,-1.462084640836052829e+00
-1.310796737670898438e-01,1.469737291336059570e+00,-2.010525703430175781e+00,-5.608015060424804688e-01,1.623116016387939453e+00,-8.820273876190185547e-01,2.516202032566070557e-01,-1.734527349472045898e-01,-1.508577942848205566e+00,1.288045287132263184e+00,-1.519993066787719727e+00,7.018444538116455078e-01,-1.335248814840487963e+00,2.316737949604397717e-01,-1.425976542497793709e+00
