X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
3.108043223619461060e-02,-2.527238130569458008e-01,-1.650219112634658813e-01,-2.768980860710144043e-01,-3.454817533493041992e-01,1.916575729846954346e-01,-2.343220710754394531e-01,-1.240079924464225769e-01,4.461855888366699219e-01,-1.429450988769531250e+00,-9.448399543762207031e-01,1.827063411474227905e-01,7.542221199260376041e-01,1.120962425293378972e+00,-9.327210649420958344e-02
4.519141465425491333e-02,-2.725772261619567871e-01,-1.458389610052108765e-01,-2.796034812927246094e-01,-3.033106029033660889e-01,1.630937159061431885e-01,-2.381055355072021484e-01,-1.539589166641235352e-01,4.468113183975219727e-01,-1.094056248664855957e+00,-9.249268770217895508e-01,1.032445803284645081e-01,7.542221199260376041e-01,1.124420356832904089e+00,-1.568080763022776103e-01
6.049745529890060425e-02,-2.901051640510559082e-01,-1.290296167135238647e-01,-2.785037159919738770e-01,-2.644434571266174316e-01,1.345085501670837402e-01,-2.343644797801971436e-01,-1.725881397724151611e-01,4.479513764381408691e-01,-7.777850627899169922e-01,-9.029709100723266602e-01,2.409138903021812439e-02,7.542221199260376041e-01,1.127549223009619128e+00,-2.127068788955236434e-01
7.463222742080688477e-02,-3.094227910041809082e-01,-1.143687143921852112e-01,-2.758594751358032227e-01,-2.327447533607482910e-01,1.134340316057205200e-01,-2.194295823574066162e-01,-1.919941902160644531e-01,4.530809223651885986e-01,-5.150294899940490723e-01,-8.851294517517089844e-01,-3.853132948279380798e-02,7.542221199260376041e-01,1.130380337902875176e+00,-2.618851128150040397e-01
8.393226563930511475e-02,-3.214369416236877441e-01,-1.065239533782005310e-01,-2.753456532955169678e-01,-2.125023901462554932e-01,1.038792952895164490e-01,-2.056634724140167236e-01,-2.072189599275588989e-01,4.534848332405090332e-01,-3.621651530265808105e-01,-8.822392225265502930e-01,-8.189330995082855225e-02,7.542221199260376041e-01,1.130380337902875176e+00,-2.618851128150040397e-01
9.471487998962402344e-02,-3.324109911918640137e-01,-9.519927948713302612e-02,-2.769526243209838867e-01,-1.931803375482559204e-01,8.974821120500564575e-02,-2.028644382953643799e-01,-2.182052284479141235e-01,4.547672569751739502e-01,-1.874118596315383911e-01,-8.787309527397155762e-01,-1.103580817580223083e-01,7.542221199260376041e-01,1.132942178684124501e+00,-3.186159504570689749e-01
1.067481637001037598e-01,-3.381196856498718262e-01,-8.017259836196899414e-02,-2.734815180301666260e-01,-1.761879920959472656e-01,7.076936960220336914e-02,-1.993257999420166016e-01,-2.151398509740829468e-01,4.541161656379699707e-01,-5.449980497360229492e-03,-8.607205152511596680e-01,-1.156341582536697388e-01,7.542221199260376041e-01,1.135260330499991754e+00,-3.663806526123626894e-01
1.187182664871215820e-01,-3.474553823471069336e-01,-6.583241373300552368e-02,-2.713767886161804199e-01,-1.531575322151184082e-01,5.253248289227485657e-02,-1.931142210960388184e-01,-2.223995923995971680e-01,4.526675939559936523e-01,1.981985419988632202e-01,-8.453344702720642090e-01,-1.433297097682952881e-01,7.542221199260376041e-01,1.137357627784025604e+00,-4.064694512250852654e-01
1.279309093952178955e-01,-3.556265234947204590e-01,-5.978032946586608887e-02,-2.690240740776062012e-01,-1.390121579170227051e-01,4.143760353326797485e-02,-1.824453771114349365e-01,-2.242674231529235840e-01,4.547988474369049072e-01,3.248793482780456543e-01,-8.398953676223754883e-01,-1.754898279905319214e-01,7.542221199260376041e-01,1.139255359475390028e+00,-4.400109530802925328e-01
1.347051262855529785e-01,-3.588280081748962402e-01,-5.901034921407699585e-02,-2.641967535018920898e-01,-1.334193795919418335e-01,3.211379051208496094e-02,-1.728138625621795654e-01,-2.126694917678833008e-01,4.586422443389892578e-01,3.928091526031494141e-01,-8.331803083419799805e-01,-2.010268121957778931e-01,7.542221199260376041e-01,1.140859561125819654e+00,-4.679613541269654897e-01
1.367917805910110474e-01,-3.655216097831726074e-01,-5.142713338136672974e-02,-2.614453434944152832e-01,-1.298352330923080444e-01,2.813614718616008759e-02,-1.666808128356933594e-01,-2.195171266794204712e-01,4.646413624286651611e-01,4.455112516880035400e-01,-8.186609745025634766e-01,-1.862059980630874634e-01,7.542221199260376041e-01,1.140859561125819654e+00,-4.679613541269654897e-01
1.648177355527877808e-01,-3.835967779159545898e-01,-3.476696461439132690e-02,-2.597588896751403809e-01,-1.058270037174224854e-01,-7.483143359422683716e-03,-1.602005660533905029e-01,-2.014745920896530151e-01,4.782255887985229492e-01,7.645857334136962891e-01,-8.149548172950744629e-01,-2.342741489410400391e-01,7.542221199260376041e-01,1.142424038801981512e+00,-8.236740654014060858e-01
2.081796228885650635e-01,-4.095061421394348145e-01,-2.639670297503471375e-02,-2.546697258949279785e-01,-3.964500874280929565e-02,-6.890206784009933472e-02,-1.404136419296264648e-01,-1.791784167289733887e-01,4.820641577243804932e-01,1.332013487815856934e+00,-8.131518363952636719e-01,-4.729113280773162842e-01,7.542221199260376041e-01,1.143839628262590891e+00,-1.087063781110666261e+00
2.389862984418869019e-01,-4.180407226085662842e-01,-7.100492715835571289e-03,-2.468988001346588135e-01,-1.516707055270671844e-02,-1.046517938375473022e-01,-1.222838461399078369e-01,-1.476689577102661133e-01,4.827848076820373535e-01,1.645590424537658691e+00,-8.026069998741149902e-01,-5.027937889099121094e-01,7.542221199260376041e-01,1.145120505755842899e+00,-1.277295082373982815e+00
2.547475099563598633e-01,-4.223746061325073242e-01,1.805223524570465088e-03,-2.358333170413970947e-01,-5.452329292893409729e-03,-1.380945444107055664e-01,-1.235756576061248779e-01,-1.091697439551353455e-01,4.958893060684204102e-01,1.839276432991027832e+00,-7.680762410163879395e-01,-5.273514986038208008e-01,7.542221199260376041e-01,1.146279491165556275e+00,-1.409551824855165947e+00
2.675818800926208496e-01,-4.188038706779479980e-01,1.576513051986694336e-03,-2.209391891956329346e-01,-8.901886641979217529e-03,-1.516893506050109863e-01,-9.774124622344970703e-02,-6.489362567663192749e-02,5.002814531326293945e-01,1.888066053390502930e+00,-7.530713081359863281e-01,-5.322503447532653809e-01,7.542221199260376041e-01,1.147328184699531572e+00,-1.496046580264964510e+00
2.676906585693359375e-01,-4.013308882713317871e-01,-5.219370126724243164e-03,-2.064738571643829346e-01,-3.567671030759811401e-02,-1.495757400989532471e-01,-8.303347229957580566e-02,-1.154971867799758911e-02,5.017169117927551270e-01,1.747937917709350586e+00,-7.403900623321533203e-01,-4.719992876052856445e-01,7.542221199260376041e-01,1.147328184699531572e+00,-1.496046580264964510e+00
2.122021466493606567e-01,-3.352321386337280273e-01,-2.639703080058097839e-02,-1.733179539442062378e-01,-9.107139706611633301e-02,-9.276114404201507568e-02,-6.091028451919555664e-02,1.821596175432205200e-02,4.573944807052612305e-01,1.092311739921569824e+00,-6.606331467628479004e-01,-2.871720790863037109e-01,7.542221199260376041e-01,8.753809518329436212e-01,-1.141681746532392516e+00
1.462540477514266968e-01,-2.846891880035400391e-01,-3.472968563437461853e-02,-1.191494911909103394e-01,-1.511185765266418457e-01,-4.010190442204475403e-02,-1.406370103359222412e-02,3.346909582614898682e-02,4.415344893932342529e-01,4.409162402153015137e-01,-4.949072003364562988e-01,-4.418283700942993164e-02,7.542221199260376041e-01,6.293128670161108884e-01,-8.670256791927176687e-01
7.297849655151367188e-02,-2.488292902708053589e-01,-5.829583108425140381e-02,-7.395453006029129028e-02,-1.859488487243652344e-01,-1.472430303692817688e-02,-1.997815072536468506e-02,3.345894441008567810e-02,4.455597698688507080e-01,-6.372813880443572998e-02,-3.098143935203552246e-01,2.547950670123100281e-02,7.542221199260376041e-01,4.066611992488406435e-01,-6.561040235767239270e-01
1.443430781364440918e-03,-2.298774868249893188e-01,-7.385311275720596313e-02,-2.150795608758926392e-02,-2.189431190490722656e-01,1.109704375267028809e-03,-1.573159731924533844e-02,2.556068450212478638e-02,4.735147356986999512e-01,-4.923388361930847168e-01,-9.092218428850173950e-02,1.037830635905265808e-01,7.542221199260376041e-01,2.051976564218870591e-01,-4.963411786006515780e-01
-6.367269158363342285e-02,-2.266110330820083618e-01,-9.075479954481124878e-02,3.669394180178642273e-02,-2.370426654815673828e-01,5.066610872745513916e-03,5.851112306118011475e-03,1.226933486759662628e-02,5.157613158226013184e-01,-8.013764023780822754e-01,1.417011171579360962e-01,1.085588932037353516e-01,7.542221199260376041e-01,2.290591626343901899e-02,-3.776387525393051225e-01
-9.234724193811416626e-02,-2.447377890348434448e-01,-1.015977859497070312e-01,7.122440636157989502e-02,-2.462166547775268555e-01,-9.943366050720214844e-03,1.607672870159149170e-02,1.372155919671058655e-02,5.720027685165405273e-01,-8.700971603393554688e-01,2.801884412765502930e-01,6.927756220102310181e-02,7.542221199260376041e-01,2.290591626343901899e-02,-3.776387525393051225e-01
-1.356844604015350342e-01,-2.463009059429168701e-01,-9.780780971050262451e-02,1.077155992388725281e-01,-2.588018774986267090e-01,-1.541949808597564697e-02,1.179666817188262939e-02,-2.833515405654907227e-03,6.063615679740905762e-01,-1.014520049095153809e+00,4.549372196197509766e-01,1.330154538154602051e-01,7.542221199260376041e-01,-1.420445252745963227e-01,-2.729430122153481686e-01
-1.897058635950088501e-01,-2.599871754646301270e-01,-9.419897198677062988e-02,1.594861596822738647e-01,-2.694828212261199951e-01,-2.676654607057571411e-02,2.054801583290100098e-02,-3.016216307878494263e-02,6.635548472404479980e-01,-1.151488065719604492e+00,6.913873553276062012e-01,1.798112243413925171e-01,7.542221199260376041e-01,-2.912932177340330497e-01,-1.993733931767088241e-01
-2.354800403118133545e-01,-2.761209011077880859e-01,-8.762394636869430542e-02,2.043737024068832397e-01,-2.691505253314971924e-01,-5.031910538673400879e-02,1.341107487678527832e-02,-5.532644689083099365e-02,7.180837392807006836e-01,-1.178073167800903320e+00,9.135962724685668945e-01,1.935296058654785156e-01,7.542221199260376041e-01,-4.263382029948333263e-01,-1.503122888362494192e-01
-2.752804756164550781e-01,-2.957357764244079590e-01,-5.912766605615615845e-02,2.506826519966125488e-01,-2.742618024349212646e-01,-7.325896620750427246e-02,1.491576433181762695e-02,-8.666533231735229492e-02,7.739967107772827148e-01,-1.162146568298339844e+00,1.146552443504333496e+00,3.182811141014099121e-01,7.542221199260376041e-01,-5.485301750451716529e-01,-1.203749032694565874e-01
-3.099668025970458984e-01,-3.207355737686157227e-01,-3.024583309888839722e-02,2.956318855285644531e-01,-2.751158773899078369e-01,-1.021447628736495972e-01,1.609969139099121094e-02,-1.162317693233489990e-01,8.346681594848632812e-01,-1.090586781501770020e+00,1.373582124710083008e+00,4.212911128997802734e-01,7.542221199260376041e-01,-6.590949734637489010e-01,-1.050993544346632419e-01
-3.267390727996826172e-01,-3.556295633316040039e-01,-1.396649703383445740e-02,3.228653073310852051e-01,-2.731894850730895996e-01,-1.240358352661132812e-01,2.700519561767578125e-02,-1.438767313957214355e-01,8.945706486701965332e-01,-9.864493608474731445e-01,1.508751392364501953e+00,4.494141042232513428e-01,7.542221199260376041e-01,-6.590949734637489010e-01,-1.050993544346632419e-01
-3.015059828758239746e-01,-4.188520908355712891e-01,1.773670315742492676e-02,3.212023079395294189e-01,-2.483019232749938965e-01,-1.734506487846374512e-01,1.753836870193481445e-02,-1.703800261020660400e-01,9.650490880012512207e-01,-5.231651067733764648e-01,1.547983169555664062e+00,4.199215471744537354e-01,7.542221199260376041e-01,-4.862419174619882489e-01,-3.897802222729238042e-01
-2.694767713546752930e-01,-4.916363954544067383e-01,7.880438864231109619e-02,3.127568960189819336e-01,-2.289718389511108398e-01,-2.327202707529067993e-01,-1.501995325088500977e-02,-2.073729038238525391e-01,1.047001957893371582e+00,4.244336485862731934e-02,1.602483034133911133e+00,5.197085738182067871e-01,7.542221199260376041e-01,-3.298384280028442972e-01,-6.080229472466952556e-01
-2.341173440217971802e-01,-5.507926344871520996e-01,1.077965945005416870e-01,3.065549135208129883e-01,-2.042306959629058838e-01,-2.770367562770843506e-01,-1.155215501785278320e-02,-2.232284545898437500e-01,1.105094671249389648e+00,4.994676411151885986e-01,1.604391336441040039e+00,4.779662489891052246e-01,7.542221199260376041e-01,-1.883185334653861009e-01,-7.738912541838058878e-01
-2.062249630689620972e-01,-5.932002663612365723e-01,1.053453534841537476e-01,2.955757975578308105e-01,-1.835015416145324707e-01,-3.164443075656890869e-01,-2.543288469314575195e-02,-2.144745588302612305e-01,1.151026248931884766e+00,8.262926340103149414e-01,1.573853850364685059e+00,3.250530958175659180e-01,7.542221199260376041e-01,-6.026601260149779676e-02,-8.976096332857800286e-01
-1.823190748691558838e-01,-6.147646903991699219e-01,8.201661705970764160e-02,2.815800011157989502e-01,-1.755965650081634521e-01,-3.373795151710510254e-01,-3.383052349090576172e-02,-1.842356175184249878e-01,1.176178932189941406e+00,9.729704260826110840e-01,1.500379562377929688e+00,1.487180888652801514e-01,7.542221199260376041e-01,5.560069902690616128e-02,-9.870687733668296326e-01
-1.773433238267898560e-01,-6.104952096939086914e-01,5.579765141010284424e-02,2.717355489730834961e-01,-1.720547080039978027e-01,-3.377491235733032227e-01,-4.289525747299194336e-02,-1.648248136043548584e-01,1.170470118522644043e+00,9.484668970108032227e-01,1.444123744964599609e+00,2.070153318345546722e-02,7.542221199260376041e-01,5.560069902690616128e-02,-9.870687733668296326e-01
-1.853186786174774170e-01,-5.990937948226928711e-01,2.785411477088928223e-02,2.565339505672454834e-01,-2.098812758922576904e-01,-3.017676472663879395e-01,-4.642421007156372070e-02,-1.504176557064056396e-01,1.170629501342773438e+00,6.279115080833435059e-01,1.361243724822998047e+00,4.431578889489173889e-02,7.542221199260376041e-01,1.604418965809024655e-01,-7.263815273718088328e-01
-2.055811583995819092e-01,-5.817220211029052734e-01,-4.521419107913970947e-02,2.376219630241394043e-01,-2.458638250827789307e-01,-2.560189962387084961e-01,-5.421280860900878906e-02,-1.262829601764678955e-01,1.168448925018310547e+00,1.602350622415542603e-01,1.240412473678588867e+00,-1.239714920520782471e-01,7.542221199260376041e-01,2.553054982556613450e-01,-5.266154164284346795e-01
-2.155190408229827881e-01,-5.660788416862487793e-01,-8.077313750982284546e-02,2.110773026943206787e-01,-2.847526967525482178e-01,-2.095008790493011475e-01,-6.906357407569885254e-02,-1.209082081913948059e-01,1.158567786216735840e+00,-2.170994728803634644e-01,1.120567321777343750e+00,-1.169592440128326416e-01,7.542221199260376041e-01,3.411415758848367341e-01,-3.745338778398739632e-01
-2.212390303611755371e-01,-5.581979155540466309e-01,-9.841306507587432861e-02,1.861522793769836426e-01,-3.217734992504119873e-01,-1.628843992948532104e-01,-7.293769717216491699e-02,-1.311421096324920654e-01,1.151446700096130371e+00,-5.338907241821289062e-01,1.014598488807678223e+00,-4.143255203962326050e-02,7.542221199260376041e-01,4.188092848641353227e-01,-2.608479840439823505e-01
-2.133860737085342407e-01,-5.488364696502685547e-01,-9.597888588905334473e-02,1.533288955688476562e-01,-3.465145528316497803e-01,-1.189720779657363892e-01,-7.583683729171752930e-02,-1.531021893024444580e-01,1.125367879867553711e+00,-7.265529036521911621e-01,8.874326944351196289e-01,8.458717167377471924e-02,7.542221199260376041e-01,4.890859246156135098e-01,-1.784937803077022156e-01
-1.951226145029067993e-01,-5.432894825935363770e-01,-8.651442080736160278e-02,1.247450187802314758e-01,-3.462134301662445068e-01,-8.929355442523956299e-02,-6.427827477455139160e-02,-1.799368560314178467e-01,1.088673353195190430e+00,-7.474913597106933594e-01,7.694277167320251465e-01,1.505754441022872925e-01,7.542221199260376041e-01,4.890859246156135098e-01,-1.784937803077022156e-01
-1.423160731792449951e-01,-5.633881092071533203e-01,-5.865574628114700317e-02,1.041062176227569580e-01,-2.887494862079620361e-01,-1.358881890773773193e-01,-6.967559456825256348e-02,-1.798240840435028076e-01,1.069916963577270508e+00,-1.808182597160339355e-01,7.002347111701965332e-01,3.309324383735656738e-02,7.542221199260376041e-01,5.526751543153419766e-01,-7.003473445627684812e-01
-5.737905949354171753e-02,-5.835616588592529297e-01,9.691271930932998657e-03,6.979975104331970215e-02,-2.145726382732391357e-01,-1.919734776020050049e-01,-6.977252662181854248e-02,-1.864375323057174683e-01,1.024140834808349609e+00,6.331340074539184570e-01,5.883271098136901855e-01,3.244821727275848389e-02,7.542221199260376041e-01,6.102127185007211185e-01,-1.107092057516412931e+00
1.092052459716796875e-02,-5.900483131408691406e-01,5.087243020534515381e-02,4.890015721321105957e-02,-1.610021591186523438e-01,-2.394953221082687378e-01,-6.530764698982238770e-02,-1.607946306467056274e-01,9.856377243995666504e-01,1.227462887763977051e+00,4.986036717891693115e-01,-5.995637737214565277e-03,7.542221199260376041e-01,6.622749083801477976e-01,-1.408013046103564037e+00
