8.902602195739746094e-01,7.945802062749862671e-02,2.040014415979385376e-01
9.045593738555908203e-01,7.045071572065353394e-02,2.144404351711273193e-01
8.759114742279052734e-01,2.989657223224639893e-02,2.034998685121536255e-01
8.721553683280944824e-01,-1.169912144541740417e-02,2.003639638423919678e-01
8.629950284957885742e-01,-4.657125100493431091e-02,1.961444765329360962e-01
8.527231812477111816e-01,-8.456000685691833496e-02,1.922856569290161133e-01
8.439952731132507324e-01,-1.222480162978172302e-01,1.884736269712448120e-01
8.351655602455139160e-01,-1.594385057687759399e-01,1.851843744516372681e-01
8.262987732887268066e-01,-1.969088166952133179e-01,1.819182783365249634e-01
8.178057670593261719e-01,-2.343094944953918457e-01,1.789561063051223755e-01
8.094125390052795410e-01,-2.716717720031738281e-01,1.761660873889923096e-01
7.800810933113098145e-01,-3.016663491725921631e-01,1.872341483831405640e-01
8.044912815093994141e-01,-2.960405051708221436e-01,2.483792006969451904e-01
8.029196858406066895e-01,-3.031631410121917725e-01,2.947522401809692383e-01
8.115435838699340820e-01,-3.078260719776153564e-01,3.378317654132843018e-01
8.153612017631530762e-01,-3.115849792957305908e-01,3.808022737503051758e-01
8.193870186805725098e-01,-3.169153332710266113e-01,4.185003936290740967e-01
8.228195905685424805e-01,-3.208761513233184814e-01,4.555112421512603760e-01
8.251193165779113770e-01,-3.255691826343536377e-01,4.892058074474334717e-01
8.270776867866516113e-01,-3.296627402305603027e-01,5.213080644607543945e-01
8.281152248382568359e-01,-3.338205814361572266e-01,5.512101054191589355e-01
8.457573652267456055e-01,-3.454257249832153320e-01,5.770981311798095703e-01
8.476743698120117188e-01,-3.818820714950561523e-01,5.564288496971130371e-01
8.688208460807800293e-01,-3.909239172935485840e-01,5.713830590248107910e-01
8.703255653381347656e-01,-4.221847653388977051e-01,5.589498281478881836e-01
8.873509764671325684e-01,-4.385644197463989258e-01,5.659786462783813477e-01
8.934340476989746094e-01,-4.636347889900207520e-01,5.606724023818969727e-01
9.058001637458801270e-01,-4.842578172683715820e-01,5.625832080841064453e-01
9.145247340202331543e-01,-5.068853497505187988e-01,5.608085989952087402e-01
9.247003793716430664e-01,-5.287700295448303223e-01,5.608494281768798828e-01
9.340153336524963379e-01,-5.508661270141601562e-01,5.602104663848876953e-01
8.876866698265075684e-01,-5.694617629051208496e-01,5.282480120658874512e-01
9.183653593063354492e-01,-4.795369505882263184e-01,5.256799459457397461e-01
8.974233269691467285e-01,-4.381143152713775635e-01,5.117712020874023438e-01
9.079747200012207031e-01,-3.731152415275573730e-01,4.974647760391235352e-01
9.003556370735168457e-01,-3.224202394485473633e-01,4.867838919162750244e-01
9.052403569221496582e-01,-2.629124522209167480e-01,4.745558202266693115e-01
9.030391573905944824e-01,-2.094002366065979004e-01,4.643034040927886963e-01
9.062158465385437012e-01,-1.523115336894989014e-01,4.537585675716400146e-01
9.067060351371765137e-01,-9.777889400720596313e-02,4.442964494228363037e-01
9.095957279205322266e-01,-4.185160249471664429e-02,4.350076019763946533e-01
9.496821165084838867e-01,-1.180909015238285065e-02,4.423162639141082764e-01
9.209253191947937012e-01,-1.518286578357219696e-02,4.386876225471496582e-01
9.200736284255981445e-01,-1.052029803395271301e-02,4.308446049690246582e-01
9.063090085983276367e-01,-1.057842373847961426e-02,4.255999922752380371e-01
8.987500667572021484e-01,-8.296184241771697998e-03,4.196448922157287598e-01
8.883178830146789551e-01,-7.061241194605827332e-03,4.145304858684539795e-01
8.793191313743591309e-01,-5.269413813948631287e-03,4.094887673854827881e-01
8.697084784507751465e-01,-3.685299307107925415e-03,4.048580229282379150e-01
8.604517579078674316e-01,-1.950966194272041321e-03,4.004522860050201416e-01
8.510892987251281738e-01,-2.394057810306549072e-04,3.963354527950286865e-01
8.514511585235595703e-01,-3.164593130350112915e-03,3.899525105953216553e-01
8.364191651344299316e-01,-2.166188694536685944e-02,3.548952043056488037e-01
8.355221152305603027e-01,-2.597162686288356781e-02,3.410018384456634521e-01
8.240334391593933105e-01,-3.925133869051933289e-02,3.155789673328399658e-01
8.201147317886352539e-01,-4.792574793100357056e-02,2.988928258419036865e-01
8.124262094497680664e-01,-5.832376331090927124e-02,2.790768146514892578e-01
8.070299625396728516e-01,-6.796575337648391724e-02,2.625797986984252930e-01
8.009669184684753418e-01,-7.786391675472259521e-02,2.458301782608032227e-01
7.956460714340209961e-01,-8.741724491119384766e-02,2.307377308607101440e-01
7.902766466140747070e-01,-9.712208062410354614e-02,2.161020338535308838e-01
7.725929617881774902e-01,-1.099048852920532227e-01,1.901857554912567139e-01
8.010038137435913086e-01,-6.982706487178802490e-02,1.711400300264358521e-01
7.994360327720642090e-01,-4.684464633464813232e-02,1.532011628150939941e-01
8.103610873222351074e-01,-2.105543762445449829e-02,1.338405907154083252e-01
8.180827498435974121e-01,6.054528057575225830e-03,1.182084456086158752e-01
8.259119391441345215e-01,3.210860490798950195e-02,1.020578220486640930e-01
8.341876864433288574e-01,5.898696929216384888e-02,8.769445121288299561e-02
8.420540094375610352e-01,8.582014590501785278e-02,7.398295402526855469e-02
8.499706983566284180e-01,1.128910183906555176e-01,6.126855313777923584e-02
8.577136993408203125e-01,1.401537507772445679e-01,4.937183111906051636e-02
8.581009507179260254e-01,1.858621537685394287e-01,5.558302253484725952e-02
8.576048016548156738e-01,2.222482413053512573e-01,7.167945802211761475e-02
8.621825575828552246e-01,2.635658383369445801e-01,8.634351938962936401e-02
8.631232976913452148e-01,3.021706640720367432e-01,1.003060191869735718e-01
8.658480048179626465e-01,3.417749702930450439e-01,1.130281835794448853e-01
8.673727512359619141e-01,3.804061114788055420e-01,1.251279264688491821e-01
8.694075942039489746e-01,4.192022383213043213e-01,1.363121420145034790e-01
8.710066676139831543e-01,4.575279951095581055e-01,1.468313634395599365e-01
8.727368712425231934e-01,4.957630634307861328e-01,1.566244959831237793e-01
8.742958307266235352e-01,5.337042212486267090e-01,1.657986193895339966e-01
8.924419283866882324e-01,5.520666241645812988e-01,1.731765270233154297e-01
8.748586177825927734e-01,5.501757860183715820e-01,1.682216525077819824e-01
8.737773299217224121e-01,5.516127347946166992e-01,1.646984815597534180e-01
8.673036098480224609e-01,5.527544617652893066e-01,1.617315113544464111e-01
8.622741103172302246e-01,5.538595914840698242e-01,1.587245017290115356e-01
8.568799495697021484e-01,5.550040006637573242e-01,1.560132205486297607e-01
8.515458703041076660e-01,5.561407804489135742e-01,1.534515470266342163e-01
8.461835384368896484e-01,5.572810769081115723e-01,1.510700434446334839e-01
8.408115506172180176e-01,5.584200620651245117e-01,1.488448828458786011e-01
8.354274630546569824e-01,5.595558881759643555e-01,1.467690914869308472e-01
8.401529788970947266e-01,5.497865676879882812e-01,1.394913792610168457e-01
8.638937473297119141e-01,5.287886857986450195e-01,1.436669826507568359e-01
8.891088366508483887e-01,5.129020214080810547e-01,1.483016014099121094e-01
9.115986824035644531e-01,4.955366849899291992e-01,1.514803022146224976e-01
9.354704022407531738e-01,4.785486459732055664e-01,1.548346877098083496e-01
9.589760899543762207e-01,4.616312384605407715e-01,1.580223292112350464e-01
9.825848340988159180e-01,4.447527229785919189e-01,1.609211117029190063e-01
1.006237864494323730e+00,4.279600083827972412e-01,1.637297570705413818e-01
1.029900789260864258e+00,4.112315475940704346e-01,1.663387715816497803e-01
1.053594589233398438e+00,3.945719301700592041e-01,1.688202917575836182e-01
1.068386912345886230e+00,3.896070122718811035e-01,1.955042332410812378e-01
1.076122403144836426e+00,3.773013651371002197e-01,2.548246681690216064e-01
1.089298963546752930e+00,3.590172529220581055e-01,2.964980006217956543e-01
1.103224754333496094e+00,3.471746444702148438e-01,3.451036214828491211e-01
1.114229083061218262e+00,3.289184868335723877e-01,3.836382925510406494e-01
1.128275156021118164e+00,3.140542209148406982e-01,4.240476787090301514e-01
1.139891624450683594e+00,2.965009212493896484e-01,4.594295620918273926e-01
1.152855157852172852e+00,2.796969413757324219e-01,4.937588572502136230e-01
1.164781093597412109e+00,2.620922327041625977e-01,5.254674553871154785e-01
1.176871061325073242e+00,2.443264573812484741e-01,5.553137660026550293e-01
1.211302042007446289e+00,2.104226797819137573e-01,5.965626835823059082e-01
1.157544732093811035e+00,2.114548236131668091e-01,5.464335680007934570e-01
1.125263452529907227e+00,1.986196339130401611e-01,5.378099083900451660e-01
1.086769819259643555e+00,1.832498311996459961e-01,5.105956196784973145e-01
1.054166078567504883e+00,1.756069660186767578e-01,4.948863983154296875e-01
1.016618490219116211e+00,1.630631089210510254e-01,4.748075604438781738e-01
9.829160571098327637e-01,1.529633998870849609e-01,4.582799673080444336e-01
9.476779699325561523e-01,1.427688747644424438e-01,4.416128098964691162e-01
9.133266806602478027e-01,1.326091289520263672e-01,4.262492060661315918e-01
8.790920376777648926e-01,1.228410154581069946e-01,4.115785062313079834e-01
8.444710969924926758e-01,1.128059327602386475e-01,3.974619805812835693e-01
8.376553654670715332e-01,9.140263497829437256e-02,4.192225337028503418e-01
8.265331387519836426e-01,7.360679656267166138e-02,4.320601522922515869e-01
8.152442574501037598e-01,5.498847365379333496e-02,4.459067583084106445e-01
8.039892315864562988e-01,3.650609776377677917e-02,4.584118723869323730e-01
7.924733161926269531e-01,1.817057654261589050e-02,4.704135060310363770e-01
7.807253003120422363e-01,-1.289453357458114624e-04,4.816205501556396484e-01
7.687886953353881836e-01,-1.829791814088821411e-02,4.922313094139099121e-01
7.566111683845520020e-01,-3.635914623737335205e-02,5.022224187850952148e-01
7.442139983177185059e-01,-5.429083108901977539e-02,5.116551518440246582e-01
7.219821214675903320e-01,-7.019565254449844360e-02,5.165576934814453125e-01
7.315495014190673828e-01,-6.251700967550277710e-02,5.543795824050903320e-01
7.249985337257385254e-01,-6.273455917835235596e-02,5.837964415550231934e-01
7.259272933006286621e-01,-5.996610224246978760e-02,6.113417148590087891e-01
7.227118015289306641e-01,-5.795772746205329895e-02,6.383399963378906250e-01
7.211149930953979492e-01,-5.539552122354507446e-02,6.628861427307128906e-01
7.183206081390380859e-01,-5.272445082664489746e-02,6.865494251251220703e-01
7.157460451126098633e-01,-4.977875202894210815e-02,7.085438966751098633e-01
7.127166390419006348e-01,-4.661145061254501343e-02,7.294433712959289551e-01
7.095934152603149414e-01,-4.319901019334793091e-02,7.490712404251098633e-01
6.953344941139221191e-01,-3.848458826541900635e-02,7.621198296546936035e-01
6.786816120147705078e-01,-5.004383623600006104e-03,7.438133955001831055e-01
6.503921747207641602e-01,1.414942741394042969e-02,7.311226725578308105e-01
6.311401724815368652e-01,3.806381672620773315e-02,7.180620431900024414e-01
6.084230542182922363e-01,6.124163419008255005e-02,7.067236304283142090e-01
5.875059962272644043e-01,8.386921137571334839e-02,6.951807141304016113e-01
5.667918324470520020e-01,1.070755273103713989e-01,6.848984956741333008e-01
5.463844537734985352e-01,1.298345029354095459e-01,6.748760938644409180e-01
5.265101194381713867e-01,1.527819484472274780e-01,6.656021475791931152e-01
5.069051384925842285e-01,1.755981892347335815e-01,6.568031907081604004e-01
5.164119601249694824e-01,1.873177438974380493e-01,6.533186435699462891e-01
5.071524381637573242e-01,1.408788412809371948e-01,6.340970993041992188e-01
5.310254693031311035e-01,1.240182220935821533e-01,6.422621011734008789e-01
5.328732728958129883e-01,9.609327465295791626e-02,6.333339810371398926e-01
5.444597601890563965e-01,7.060314714908599854e-02,6.321184039115905762e-01
5.526548624038696289e-01,4.560478776693344116e-02,6.289804577827453613e-01
5.609499216079711914e-01,1.964933425188064575e-02,6.259728670120239258e-01
5.694859027862548828e-01,-5.609817802906036377e-03,6.236647367477416992e-01
5.773356556892395020e-01,-3.122090548276901245e-02,6.210582852363586426e-01
5.852500200271606445e-01,-5.667469650506973267e-02,6.188588738441467285e-01
5.647812485694885254e-01,-7.984401285648345947e-02,5.983026623725891113e-01
5.786682963371276855e-01,-3.181539848446846008e-02,5.814529061317443848e-01
5.579865574836730957e-01,-1.456669718027114868e-02,5.589250922203063965e-01
5.570586919784545898e-01,1.251118257641792297e-02,5.388779640197753906e-01
5.484754443168640137e-01,3.730167821049690247e-02,5.212110280990600586e-01
5.430827736854553223e-01,6.179973855614662170e-02,5.030846595764160156e-01
5.373808145523071289e-01,8.664047718048095703e-02,4.869895577430725098e-01
5.320714712142944336e-01,1.110181137919425964e-01,4.712839424610137939e-01
5.271416902542114258e-01,1.354602724313735962e-01,4.567384719848632812e-01
5.224163532257080078e-01,1.597229838371276855e-01,4.429385066032409668e-01
5.481402873992919922e-01,1.667632609605789185e-01,4.382014870643615723e-01
5.609108805656433105e-01,1.388205289840698242e-01,4.422352015972137451e-01
5.911708474159240723e-01,1.218424886465072632e-01,4.551655948162078857e-01
6.123813390731811523e-01,1.016212701797485352e-01,4.637713134288787842e-01
6.368445158004760742e-01,8.211515098810195923e-02,4.720876812934875488e-01
6.599848270416259766e-01,6.247232481837272644e-02,4.806981384754180908e-01
6.832050085067749023e-01,4.270966723561286926e-02,4.881339669227600098e-01
7.061797380447387695e-01,2.294358238577842712e-02,4.956310391426086426e-01
7.289147973060607910e-01,3.069465979933738708e-03,5.024681687355041504e-01
7.514527440071105957e-01,-1.685710251331329346e-02,5.090734958648681641e-01
7.746915817260742188e-01,-4.584890604019165039e-02,5.116450190544128418e-01
7.995846271514892578e-01,-6.237230449914932251e-02,4.908884465694427490e-01
8.196823596954345703e-01,-8.396208286285400391e-02,4.784158170223236084e-01
8.428075909614562988e-01,-1.036824658513069153e-01,4.639301896095275879e-01
8.645376563072204590e-01,-1.242705583572387695e-01,4.515826702117919922e-01
8.869599699974060059e-01,-1.445320993661880493e-01,4.393298923969268799e-01
9.091300964355468750e-01,-1.649926304817199707e-01,4.281243681907653809e-01
9.314728975296020508e-01,-1.853853762149810791e-01,4.174444973468780518e-01
9.537893533706665039e-01,-2.058215737342834473e-01,4.074859321117401123e-01
9.761696457862854004e-01,-2.262337803840637207e-01,3.981049656867980957e-01
9.827366471290588379e-01,-2.293137311935424805e-01,3.942397832870483398e-01
9.868698716163635254e-01,-2.248777747154235840e-01,4.133867919445037842e-01
9.914702773094177246e-01,-2.216481715440750122e-01,4.221227765083312988e-01
9.951680302619934082e-01,-2.187255322933197021e-01,4.333766400814056396e-01
9.993572831153869629e-01,-2.156257033348083496e-01,4.429850876331329346e-01
1.003047585487365723e+00,-2.127717733383178711e-01,4.523569643497467041e-01
1.006837368011474609e+00,-2.099179625511169434e-01,4.610308706760406494e-01
1.010417580604553223e+00,-2.071808129549026489e-01,4.692528843879699707e-01
1.013957738876342773e+00,-2.044974565505981445e-01,4.769546091556549072e-01
1.017382740974426270e+00,-2.018931508064270020e-01,4.842159450054168701e-01
1.025871038436889648e+00,-1.965881735086441040e-01,4.987290501594543457e-01
1.021225214004516602e+00,-2.060765773057937622e-01,5.195973515510559082e-01
1.025440812110900879e+00,-2.107405662536621094e-01,5.389996170997619629e-01
1.024874806404113770e+00,-2.164844721555709839e-01,5.580686330795288086e-01
1.025690674781799316e+00,-2.223978638648986816e-01,5.748881101608276367e-01
1.025652170181274414e+00,-2.279372811317443848e-01,5.916066169738769531e-01
1.025362610816955566e+00,-2.337656468152999878e-01,6.067748069763183594e-01
1.024807333946228027e+00,-2.393845617771148682e-01,6.213683485984802246e-01
1.023881077766418457e+00,-2.450692653656005859e-01,6.349605321884155273e-01
1.022699832916259766e+00,-2.506634891033172607e-01,6.478348970413208008e-01
1.039509892463684082e+00,-2.674520015716552734e-01,6.727772951126098633e-01
9.977919459342956543e-01,-2.802970409393310547e-01,6.208356022834777832e-01
9.780527949333190918e-01,-2.929979562759399414e-01,6.050731539726257324e-01
9.494922757148742676e-01,-3.085493743419647217e-01,5.743034482002258301e-01
9.269961714744567871e-01,-3.208891451358795166e-01,5.529022812843322754e-01
9.017128944396972656e-01,-3.348969221115112305e-01,5.288035273551940918e-01
8.788529634475708008e-01,-3.480243980884552002e-01,5.077777504920959473e-01
8.556419014930725098e-01,-3.612164556980133057e-01,4.870741069316864014e-01
8.332825899124145508e-01,-3.743073344230651855e-01,4.678203463554382324e-01
