X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.129214853048324585e-01,-2.323907315731048584e-01,1.250627338886260986e-01,7.653547078371047974e-02,1.418580710887908936e-01,1.759425103664398193e-01,8.180827498435974121e-01,6.054528057575225830e-03,1.182084456086158752e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.205069959163665771e-01,-2.295241355895996094e-01,1.288013458251953125e-01,8.658587932586669922e-02,1.352584660053253174e-01,1.789728254079818726e-01,8.259119391441345215e-01,3.210860490798950195e-02,1.020578220486640930e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.275775969028472900e-01,-2.271301150321960449e-01,1.323080360889434814e-01,9.680861234664916992e-02,1.286427080631256104e-01,1.826640963554382324e-01,8.341876864433288574e-01,5.898696929216384888e-02,8.769445121288299561e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.349328845739364624e-01,-2.247937470674514771e-01,1.353815793991088867e-01,1.068232655525207520e-01,1.221297681331634521e-01,1.862543970346450806e-01,8.420540094375610352e-01,8.582014590501785278e-02,7.398295402526855469e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.422599047422409058e-01,-2.224940359592437744e-01,1.381843388080596924e-01,1.167342364788055420e-01,1.157258450984954834e-01,1.901423782110214233e-01,8.499706983566284180e-01,1.128910183906555176e-01,6.126855313777923584e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.496372163295745850e-01,-2.202720195055007935e-01,1.406602561473846436e-01,1.265288889408111572e-01,1.093722581863403320e-01,1.941544413566589355e-01,8.577136993408203125e-01,1.401537507772445679e-01,4.937183111906051636e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.646013498306274414e-01,-2.245839983224868774e-01,1.298972666263580322e-01,1.296916007995605469e-01,9.430563449859619141e-02,2.002469003200531006e-01,8.581009507179260254e-01,1.858621537685394287e-01,5.558302253484725952e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.746420800685882568e-01,-2.209105789661407471e-01,1.197851225733757019e-01,1.375916898250579834e-01,9.115612506866455078e-02,2.082071751356124878e-01,8.576048016548156738e-01,2.222482413053512573e-01,7.167945802211761475e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.833128273487091064e-01,-2.184138000011444092e-01,1.117361485958099365e-01,1.445817351341247559e-01,8.438900113105773926e-02,2.196049094200134277e-01,8.621825575828552246e-01,2.635658383369445801e-01,8.634351938962936401e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.925380766391754150e-01,-2.160939276218414307e-01,1.027378514409065247e-01,1.524446755647659302e-01,7.892283797264099121e-02,2.281245887279510498e-01,8.631232976913452148e-01,3.021706640720367432e-01,1.003060191869735718e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.013454675674438477e-01,-2.133620679378509521e-01,9.476941823959350586e-02,1.598768383264541626e-01,7.256896793842315674e-02,2.378463149070739746e-01,8.658480048179626465e-01,3.417749702930450439e-01,1.130281835794448853e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.101742565631866455e-01,-2.106906473636627197e-01,8.667773008346557617e-02,1.677092015743255615e-01,6.658621132373809814e-02,2.465406507253646851e-01,8.673727512359619141e-01,3.804061114788055420e-01,1.251279264688491821e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.188136219978332520e-01,-2.078420668840408325e-01,7.908390462398529053e-02,1.754446476697921753e-01,6.025404855608940125e-02,2.554806172847747803e-01,8.694075942039489746e-01,4.192022383213043213e-01,1.363121420145034790e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.273997306823730469e-01,-2.049617022275924683e-01,7.161019742488861084e-02,1.833570748567581177e-01,5.400172993540763855e-02,2.639667689800262451e-01,8.710066676139831543e-01,4.575279951095581055e-01,1.468313634395599365e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.358671069145202637e-01,-2.019837200641632080e-01,6.444890797138214111e-02,1.912811994552612305e-01,4.759592190384864807e-02,2.724223136901855469e-01,8.727368712425231934e-01,4.957630634307861328e-01,1.566244959831237793e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.442664444446563721e-01,-1.989592760801315308e-01,5.746820941567420959e-02,1.993029415607452393e-01,4.118167981505393982e-02,2.806254625320434570e-01,8.742958307266235352e-01,5.337042212486267090e-01,1.657986193895339966e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.314912021160125732e-01,-2.053509354591369629e-01,6.442595273256301880e-02,2.000548243522644043e-01,3.094884380698204041e-02,2.958787381649017334e-01,8.924419283866882324e-01,5.520666241645812988e-01,1.731765270233154297e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.333991765975952148e-01,-2.070358097553253174e-01,5.971841514110565186e-02,2.025222778320312500e-01,3.000164404511451721e-02,2.853257656097412109e-01,8.748586177825927734e-01,5.501757860183715820e-01,1.682216525077819824e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.316979408264160156e-01,-2.028935402631759644e-01,6.134616583585739136e-02,2.017248421907424927e-01,2.879535406827926636e-02,2.870610058307647705e-01,8.737773299217224121e-01,5.516127347946166992e-01,1.646984815597534180e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.306956589221954346e-01,-2.017334699630737305e-01,6.066375225782394409e-02,2.023115456104278564e-01,2.724417299032211304e-02,2.848217189311981201e-01,8.673036098480224609e-01,5.527544617652893066e-01,1.617315113544464111e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.295997083187103271e-01,-1.995879709720611572e-01,6.054389476776123047e-02,2.023963481187820435e-01,2.588613703846931458e-02,2.837113142013549805e-01,8.622741103172302246e-01,5.538595914840698242e-01,1.587245017290115356e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.284975290298461914e-01,-1.977372914552688599e-01,6.020025536417961121e-02,2.025814950466156006e-01,2.450419962406158447e-02,2.823707163333892822e-01,8.568799495697021484e-01,5.550040006637573242e-01,1.560132205486297607e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.273987770080566406e-01,-1.958328187465667725e-01,5.982964485883712769e-02,2.027015388011932373e-01,2.315552160143852234e-02,2.811154425144195557e-01,8.515458703041076660e-01,5.561407804489135742e-01,1.534515470266342163e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.262931704521179199e-01,-1.939573734998703003e-01,5.939416587352752686e-02,2.028006166219711304e-01,2.182754874229431152e-02,2.798761129379272461e-01,8.461835384368896484e-01,5.572810769081115723e-01,1.510700434446334839e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.251846432685852051e-01,-1.920921951532363892e-01,5.890652909874916077e-02,2.028698623180389404e-01,2.052042260766029358e-02,2.786637842655181885e-01,8.408115506172180176e-01,5.584200620651245117e-01,1.488448828458786011e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.240718543529510498e-01,-1.902403235435485840e-01,5.836872756481170654e-02,2.029129564762115479e-01,1.923352107405662537e-02,2.774738669395446777e-01,8.354274630546569824e-01,5.595558881759643555e-01,1.467690914869308472e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.321880698204040527e-01,-2.157152891159057617e-01,5.688039585947990417e-02,2.027160674333572388e-01,1.453835144639015198e-02,2.635173201560974121e-01,8.401529788970947266e-01,5.497865676879882812e-01,1.394913792610168457e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.351582884788513184e-01,-2.205008864402770996e-01,6.260420382022857666e-02,1.997169405221939087e-01,2.528452128171920776e-02,2.664081752300262451e-01,8.638937473297119141e-01,5.287886857986450195e-01,1.436669826507568359e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.367168903350830078e-01,-2.297847568988800049e-01,6.850546598434448242e-02,1.971937268972396851e-01,3.207020834088325500e-02,2.700197994709014893e-01,8.891088366508483887e-01,5.129020214080810547e-01,1.483016014099121094e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.394251465797424316e-01,-2.389267832040786743e-01,7.365897297859191895e-02,1.950616836547851562e-01,3.946163877844810486e-02,2.714414596557617188e-01,9.115986824035644531e-01,4.955366849899291992e-01,1.514803022146224976e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.418383598327636719e-01,-2.475712150335311890e-01,7.932155579328536987e-02,1.926566511392593384e-01,4.680474475026130676e-02,2.739315330982208252e-01,9.354704022407531738e-01,4.785486459732055664e-01,1.548346877098083496e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.442763388156890869e-01,-2.564992308616638184e-01,8.490237593650817871e-02,1.905109584331512451e-01,5.408612266182899475e-02,2.760774493217468262e-01,9.589760899543762207e-01,4.616312384605407715e-01,1.580223292112350464e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.468104600906372070e-01,-2.652868628501892090e-01,9.057297557592391968e-02,1.883223056793212891e-01,6.132632121443748474e-02,2.782678902149200439e-01,9.825848340988159180e-01,4.447527229785919189e-01,1.609211117029190063e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.493201136589050293e-01,-2.740959525108337402e-01,9.629842638969421387e-02,1.862286925315856934e-01,6.854672729969024658e-02,2.804615497589111328e-01,1.006237864494323730e+00,4.279600083827972412e-01,1.637297570705413818e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.518809378147125244e-01,-2.828778624534606934e-01,1.020693704485893250e-01,1.841663867235183716e-01,7.572157680988311768e-02,2.826322913169860840e-01,1.029900789260864258e+00,4.112315475940704346e-01,1.663387715816497803e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.544529080390930176e-01,-2.916444540023803711e-01,1.078879684209823608e-01,1.821582168340682983e-01,8.287093788385391235e-02,2.848035395145416260e-01,1.053594589233398438e+00,3.945719301700592041e-01,1.688202917575836182e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.688764274120330811e-01,-3.127625286579132080e-01,9.449387341737747192e-02,1.550053209066390991e-01,7.296290993690490723e-02,2.892035543918609619e-01,1.068386912345886230e+00,3.896070122718811035e-01,1.955042332410812378e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.644052445888519287e-01,-3.259975910186767578e-01,8.061435818672180176e-02,1.519562005996704102e-01,8.832450211048126221e-02,2.962872982025146484e-01,1.076122403144836426e+00,3.773013651371002197e-01,2.548246681690216064e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.694920539855957031e-01,-3.333579003810882568e-01,6.972569227218627930e-02,1.359061598777770996e-01,9.854324162006378174e-02,3.040059208869934082e-01,1.089298963546752930e+00,3.590172529220581055e-01,2.964980006217956543e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.670700192451477051e-01,-3.454683423042297363e-01,6.000766158103942871e-02,1.282822191715240479e-01,1.091976016759872437e-01,3.132731020450592041e-01,1.103224754333496094e+00,3.471746444702148438e-01,3.451036214828491211e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.698578476905822754e-01,-3.544407486915588379e-01,5.072677880525588989e-02,1.168411001563072205e-01,1.199052035808563232e-01,3.185404837131500244e-01,1.114229083061218262e+00,3.289184868335723877e-01,3.836382925510406494e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.692343533039093018e-01,-3.645704388618469238e-01,4.316876828670501709e-02,1.077537983655929565e-01,1.298949569463729858e-01,3.263980746269226074e-01,1.128275156021118164e+00,3.140542209148406982e-01,4.240476787090301514e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.703328073024749756e-01,-3.739462494850158691e-01,3.590632975101470947e-02,9.834134578704833984e-02,1.400354057550430298e-01,3.315330445766448975e-01,1.139891624450683594e+00,2.965009212493896484e-01,4.594295620918273926e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.704631030559539795e-01,-3.831714391708374023e-01,2.982653677463531494e-02,8.934960514307022095e-02,1.496656090021133423e-01,3.375736474990844727e-01,1.152855157852172852e+00,2.796969413757324219e-01,4.937588572502136230e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.708027899265289307e-01,-3.922327160835266113e-01,2.424264699220657349e-02,8.080393075942993164e-02,1.592215299606323242e-01,3.424338996410369873e-01,1.164781093597412109e+00,2.620922327041625977e-01,5.254674553871154785e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.709681034088134766e-01,-4.009377956390380859e-01,1.941890269517898560e-02,7.235445082187652588e-02,1.684634089469909668e-01,3.472146391868591309e-01,1.176871061325073242e+00,2.443264573812484741e-01,5.553137660026550293e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.222674727439880371e-01,-3.636522889137268066e-01,4.613612592220306396e-02,9.286466240882873535e-02,2.131364345550537109e-01,3.870602250099182129e-01,1.211302042007446289e+00,2.104226797819137573e-01,5.965626835823059082e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
3.248385190963745117e-01,-3.605062961578369141e-01,4.051887243986129761e-02,7.267495989799499512e-02,1.823471933603286743e-01,3.609718084335327148e-01,1.157544732093811035e+00,2.114548236131668091e-01,5.464335680007934570e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
3.051131665706634521e-01,-3.508944809436798096e-01,4.257240891456604004e-02,7.890842854976654053e-02,1.851937919855117798e-01,3.513286113739013672e-01,1.125263452529907227e+00,1.986196339130401611e-01,5.378099083900451660e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.986308336257934570e-01,-3.370594978332519531e-01,4.226550459861755371e-02,6.982197612524032593e-02,1.787374317646026611e-01,3.363844752311706543e-01,1.086769819259643555e+00,1.832498311996459961e-01,5.105956196784973145e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.841766476631164551e-01,-3.281773328781127930e-01,4.312443733215332031e-02,6.802815198898315430e-02,1.729522645473480225e-01,3.267358541488647461e-01,1.054166078567504883e+00,1.756069660186767578e-01,4.948863983154296875e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.743831276893615723e-01,-3.171519637107849121e-01,4.222252964973449707e-02,6.345009058713912964e-02,1.680955141782760620e-01,3.130124807357788086e-01,1.016618490219116211e+00,1.630631089210510254e-01,4.748075604438781738e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.626764476299285889e-01,-3.066553473472595215e-01,4.212828725576400757e-02,5.963493883609771729e-02,1.631590873003005981e-01,3.024225234985351562e-01,9.829160571098327637e-01,1.529633998870849609e-01,4.582799673080444336e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.518531382083892822e-01,-2.965802252292633057e-01,4.118608683347702026e-02,5.560144037008285522e-02,1.579941213130950928e-01,2.907415032386779785e-01,9.476779699325561523e-01,1.427688747644424438e-01,4.416128098964691162e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.409469187259674072e-01,-2.863490879535675049e-01,4.022059589624404907e-02,5.162148922681808472e-02,1.533111333847045898e-01,2.797661423683166504e-01,9.133266806602478027e-01,1.326091289520263672e-01,4.262492060661315918e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.302152663469314575e-01,-2.763655483722686768e-01,3.896997869014739990e-02,4.752238094806671143e-02,1.484985649585723877e-01,2.689533829689025879e-01,8.790920376777648926e-01,1.228410154581069946e-01,4.115785062313079834e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.408676296472549438e-01,-2.953263521194458008e-01,2.487619407474994659e-02,3.058882057666778564e-02,1.304883360862731934e-01,2.431790828704833984e-01,8.444710969924926758e-01,1.128059327602386475e-01,3.974619805812835693e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.309523224830627441e-01,-2.920584678649902344e-01,2.179592847824096680e-02,2.430204488337039948e-02,1.407610177993774414e-01,2.450225800275802612e-01,8.376553654670715332e-01,9.140263497829437256e-02,4.192225337028503418e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.251419872045516968e-01,-2.936175465583801270e-01,1.724184118211269379e-02,1.525071263313293457e-02,1.437869966030120850e-01,2.419750541448593140e-01,8.265331387519836426e-01,7.360679656267166138e-02,4.320601522922515869e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.184115648269653320e-01,-2.943228781223297119e-01,1.297053322196006775e-02,7.417652755975723267e-03,1.483524590730667114e-01,2.391256242990493774e-01,8.152442574501037598e-01,5.498847365379333496e-02,4.459067583084106445e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.119351923465728760e-01,-2.947935461997985840e-01,8.997174911201000214e-03,-7.641613483428955078e-04,1.524060666561126709e-01,2.362102121114730835e-01,8.039892315864562988e-01,3.650609776377677917e-02,4.584118723869323730e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.052868306636810303e-01,-2.952473759651184082e-01,5.174470134079456329e-03,-8.624013513326644897e-03,1.563892960548400879e-01,2.331145107746124268e-01,7.924733161926269531e-01,1.817057654261589050e-02,4.704135060310363770e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.986791193485260010e-01,-2.955055832862854004e-01,1.519212499260902405e-03,-1.644760370254516602e-02,1.602170020341873169e-01,2.298525124788284302e-01,7.807253003120422363e-01,-1.289453357458114624e-04,4.816205501556396484e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.920068562030792236e-01,-2.956413626670837402e-01,-1.980055123567581177e-03,-2.413737401366233826e-02,1.639107018709182739e-01,2.264785468578338623e-01,7.687886953353881836e-01,-1.829791814088821411e-02,4.922313094139099121e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.853162050247192383e-01,-2.956384420394897461e-01,-5.351673811674118042e-03,-3.172886371612548828e-02,1.674657911062240601e-01,2.229608148336410522e-01,7.566111683845520020e-01,-3.635914623737335205e-02,5.022224187850952148e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.785909831523895264e-01,-2.954976558685302734e-01,-8.602270856499671936e-03,-3.921990096569061279e-02,1.708879917860031128e-01,2.193283885717391968e-01,7.442139983177185059e-01,-5.429083108901977539e-02,5.116551518440246582e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.990930140018463135e-01,-3.008025586605072021e-01,-2.536509558558464050e-02,-5.440136790275573730e-02,1.719012856483459473e-01,2.021497786045074463e-01,7.219821214675903320e-01,-7.019565254449844360e-02,5.165576934814453125e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.951083540916442871e-01,-3.022029399871826172e-01,-3.214745968580245972e-02,-6.073506176471710205e-02,1.744503229856491089e-01,2.175470590591430664e-01,7.315495014190673828e-01,-6.251700967550277710e-02,5.543795824050903320e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.966391503810882568e-01,-3.061985969543457031e-01,-4.348522797226905823e-02,-6.390570849180221558e-02,1.794788390398025513e-01,2.188008129596710205e-01,7.249985337257385254e-01,-6.273455917835235596e-02,5.837964415550231934e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.973263323307037354e-01,-3.078944683074951172e-01,-5.164929479360580444e-02,-7.032369077205657959e-02,1.817086189985275269e-01,2.258020341396331787e-01,7.259272933006286621e-01,-5.996610224246978760e-02,6.113417148590087891e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.976680308580398560e-01,-3.104799985885620117e-01,-6.074866652488708496e-02,-7.388269156217575073e-02,1.851834803819656372e-01,2.296964079141616821e-01,7.227118015289306641e-01,-5.795772746205329895e-02,6.383399963378906250e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.983060240745544434e-01,-3.121308088302612305e-01,-6.873156875371932983e-02,-7.862219959497451782e-02,1.874808371067047119e-01,2.345927953720092773e-01,7.211149930953979492e-01,-5.539552122354507446e-02,6.628861427307128906e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.986392885446548462e-01,-3.138657212257385254e-01,-7.668942213058471680e-02,-8.223529160022735596e-02,1.899685561656951904e-01,2.385988086462020874e-01,7.183206081390380859e-01,-5.272445082664489746e-02,6.865494251251220703e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.990739852190017700e-01,-3.151726126670837402e-01,-8.411972969770431519e-02,-8.600108325481414795e-02,1.919416338205337524e-01,2.426469177007675171e-01,7.157460451126098633e-01,-4.977875202894210815e-02,7.085438966751098633e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.993854641914367676e-01,-3.163366317749023438e-01,-9.131569415330886841e-02,-8.926997333765029907e-02,1.937865912914276123e-01,2.463171631097793579e-01,7.127166390419006348e-01,-4.661145061254501343e-02,7.294433712959289551e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.997049301862716675e-01,-3.172341585159301758e-01,-9.816817939281463623e-02,-9.239786118268966675e-02,1.953257322311401367e-01,2.498413026332855225e-01,7.095934152603149414e-01,-4.319901019334793091e-02,7.490712404251098633e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.862163692712783813e-01,-2.805287837982177734e-01,-9.591126441955566406e-02,-7.685834169387817383e-02,2.162784934043884277e-01,2.629289031028747559e-01,6.953344941139221191e-01,-3.848458826541900635e-02,7.621198296546936035e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.842424273490905762e-01,-2.756820321083068848e-01,-9.755703806877136230e-02,-7.501722872257232666e-02,1.957619637250900269e-01,2.626461684703826904e-01,6.786816120147705078e-01,-5.004383623600006104e-03,7.438133955001831055e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.829896271228790283e-01,-2.648880183696746826e-01,-1.025185883045196533e-01,-6.718640029430389404e-02,1.893468946218490601e-01,2.555263936519622803e-01,6.503921747207641602e-01,1.414942741394042969e-02,7.311226725578308105e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.814665198326110840e-01,-2.536240220069885254e-01,-1.048280298709869385e-01,-6.336764991283416748e-02,1.787307858467102051e-01,2.548163831233978271e-01,6.311401724815368652e-01,3.806381672620773315e-02,7.180620431900024414e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.796975582838058472e-01,-2.442728877067565918e-01,-1.086956709623336792e-01,-5.711672455072402954e-02,1.694398522377014160e-01,2.513923346996307373e-01,6.084230542182922363e-01,6.124163419008255005e-02,7.067236304283142090e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.786886453628540039e-01,-2.339178025722503662e-01,-1.120852828025817871e-01,-5.232393369078636169e-02,1.601665914058685303e-01,2.491503059864044189e-01,5.875059962272644043e-01,8.386921137571334839e-02,6.951807141304016113e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.773383766412734985e-01,-2.244139760732650757e-01,-1.157347410917282104e-01,-4.692041873931884766e-02,1.509529650211334229e-01,2.469834089279174805e-01,5.667918324470520020e-01,1.070755273103713989e-01,6.848984956741333008e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.764058768749237061e-01,-2.148152738809585571e-01,-1.194664761424064636e-01,-4.185824468731880188e-02,1.419899314641952515e-01,2.448942661285400391e-01,5.463844537734985352e-01,1.298345029354095459e-01,6.748760938644409180e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.754505038261413574e-01,-2.054967582225799561e-01,-1.232567429542541504e-01,-3.675929084420204163e-02,1.331011801958084106e-01,2.431148141622543335e-01,5.265101194381713867e-01,1.527819484472274780e-01,6.656021475791931152e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.746708452701568604e-01,-1.963254511356353760e-01,-1.271556913852691650e-01,-3.173748776316642761e-02,1.243767067790031433e-01,2.414202392101287842e-01,5.069051384925842285e-01,1.755981892347335815e-01,6.568031907081604004e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.601548194885253906e-01,-2.395603358745574951e-01,-1.238193139433860779e-01,-2.310851961374282837e-02,1.026582494378089905e-01,2.326702028512954712e-01,5.164119601249694824e-01,1.873177438974380493e-01,6.533186435699462891e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
