X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.228797078132629395e-01,-2.937601804733276367e-01,2.012062072753906250e-02,1.341879740357398987e-02,1.453268229961395264e-01,2.397521734237670898e-01,8.266804218292236328e-01,6.336017698049545288e-02,4.270485639572143555e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.162747830152511597e-01,-2.949883937835693359e-01,1.549576036632061005e-02,5.738362669944763184e-03,1.496933698654174805e-01,2.364249229431152344e-01,8.147661089897155762e-01,4.496473446488380432e-02,4.410182833671569824e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.098535895347595215e-01,-2.953042387962341309e-01,1.147561147809028625e-02,-2.587862312793731689e-03,1.538517177104949951e-01,2.336536645889282227e-01,8.036005496978759766e-01,2.639343030750751495e-02,4.537672400474548340e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.031701207160949707e-01,-2.958379387855529785e-01,7.564546540379524231e-03,-1.044650748372077942e-02,1.578468978404998779e-01,2.306309044361114502e-01,7.921069264411926270e-01,8.154554292559623718e-03,4.660976827144622803e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.965895146131515503e-01,-2.961128652095794678e-01,3.815836273133754730e-03,-1.831442490220069885e-02,1.617050766944885254e-01,2.273962050676345825e-01,7.803223133087158203e-01,-1.013162266463041306e-02,4.775368273258209229e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.899157762527465820e-01,-2.962690591812133789e-01,2.413634210824966431e-04,-2.603739500045776367e-02,1.654252558946609497e-01,2.240816950798034668e-01,7.683910727500915527e-01,-2.826385572552680969e-02,4.883986711502075195e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.832310259342193604e-01,-2.962890863418579102e-01,-3.208156675100326538e-03,-3.365924954414367676e-02,1.690033674240112305e-01,2.206026166677474976e-01,7.561948299407958984e-01,-4.629547894001007080e-02,4.986149668693542480e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.765091866254806519e-01,-2.961650490760803223e-01,-6.529822945594787598e-03,-4.118121415376663208e-02,1.724476963281631470e-01,2.170116901397705078e-01,7.437835335731506348e-01,-6.419952958822250366e-02,5.082609653472900391e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.697567701339721680e-01,-2.959074378013610840e-01,-9.744811803102493286e-03,-4.860378056764602661e-02,1.757570505142211914e-01,2.132993787527084351e-01,7.311336994171142578e-01,-8.196621388196945190e-02,5.173647999763488770e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.912779062986373901e-01,-3.039571046829223633e-01,-3.142941370606422424e-02,-6.586442887783050537e-02,1.787403374910354614e-01,2.126506119966506958e-01,7.269448041915893555e-01,-8.273760974407196045e-02,5.549420118331909180e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.920029371976852417e-01,-3.076414763927459717e-01,-4.195082932710647583e-02,-6.958696246147155762e-02,1.829991340637207031e-01,2.160306423902511597e-01,7.228537797927856445e-01,-8.143319189548492432e-02,5.850703120231628418e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.928004473447799683e-01,-3.095741569995880127e-01,-5.059860646724700928e-02,-7.537948340177536011e-02,1.856245398521423340e-01,2.219705134630203247e-01,7.222426533699035645e-01,-7.906382530927658081e-02,6.125768423080444336e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.931555420160293579e-01,-3.118950128555297852e-01,-5.949072539806365967e-02,-7.935178279876708984e-02,1.887718290090560913e-01,2.263230830430984497e-01,7.194854021072387695e-01,-7.676415145397186279e-02,6.393425464630126953e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.937084943056106567e-01,-3.135845065116882324e-01,-6.763324886560440063e-02,-8.382105827331542969e-02,1.911610215902328491e-01,2.309639453887939453e-01,7.173340320587158203e-01,-7.414100319147109985e-02,6.639880537986755371e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.940538734197616577e-01,-3.151826560497283936e-01,-7.557174563407897949e-02,-8.756275475025177002e-02,1.935035288333892822e-01,2.350507527589797974e-01,7.144694328308105469e-01,-7.131580263376235962e-02,6.875119805335998535e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.944320350885391235e-01,-3.164396286010742188e-01,-8.308048546314239502e-02,-9.123885631561279297e-02,1.954536139965057373e-01,2.390184700489044189e-01,7.115681767463684082e-01,-6.823757290840148926e-02,7.095198631286621094e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.947247982025146484e-01,-3.175031244754791260e-01,-9.031258523464202881e-02,-9.453347325325012207e-02,1.972078382968902588e-01,2.426859438419342041e-01,7.083246707916259766e-01,-6.491837650537490845e-02,7.303538322448730469e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.950027942657470703e-01,-3.183205425739288330e-01,-9.722874313592910767e-02,-9.762699902057647705e-02,1.986872702836990356e-01,2.461693882942199707e-01,7.049182653427124023e-01,-6.134989112615585327e-02,7.499642372131347656e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.952389925718307495e-01,-3.189384341239929199e-01,-1.038816124200820923e-01,-1.004480868577957153e-01,1.999505609273910522e-01,2.494373172521591187e-01,7.012875676155090332e-01,-5.753385275602340698e-02,7.684909701347351074e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
1.707677692174911499e-01,-2.816274166107177734e-01,-8.958374708890914917e-02,-9.356374293565750122e-02,2.107358574867248535e-01,2.482235580682754517e-01,6.721255183219909668e-01,-7.851106673479080200e-02,7.388784289360046387e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.672149449586868286e-01,-2.720257639884948730e-01,-9.413181245326995850e-02,-8.477123081684112549e-02,2.026828676462173462e-01,2.435698956251144409e-01,6.460242271423339844e-01,-5.512689799070358276e-02,7.287678718566894531e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.664049625396728516e-01,-2.603313028812408447e-01,-9.726761281490325928e-02,-8.102647960186004639e-02,1.925181001424789429e-01,2.412264943122863770e-01,6.240694522857666016e-01,-3.236025571823120117e-02,7.150208353996276855e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.642587035894393921e-01,-2.505687773227691650e-01,-1.010987609624862671e-01,-7.499448210000991821e-02,1.828490793704986572e-01,2.385268062353134155e-01,6.015339493751525879e-01,-8.292965590953826904e-03,7.041450738906860352e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.631386280059814453e-01,-2.401397228240966797e-01,-1.048903614282608032e-01,-7.005108892917633057e-02,1.734666824340820312e-01,2.359240055084228516e-01,5.794777274131774902e-01,1.466198265552520752e-02,6.928025484085083008e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.617062538862228394e-01,-2.302844524383544922e-01,-1.087403148412704468e-01,-6.477280706167221069e-02,1.640943586826324463e-01,2.338051497936248779e-01,5.581611394882202148e-01,3.822868317365646362e-02,6.826566457748413086e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.606195867061614990e-01,-2.205070704221725464e-01,-1.127316653728485107e-01,-5.967140197753906250e-02,1.549600958824157715e-01,2.316583395004272461e-01,5.370265245437622070e-01,6.144151836633682251e-02,6.728596687316894531e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.595773547887802124e-01,-2.109332680702209473e-01,-1.167591959238052368e-01,-5.460488423705101013e-02,1.459239870309829712e-01,2.298261523246765137e-01,5.164554715156555176e-01,8.475440740585327148e-02,6.637241840362548828e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.586800664663314819e-01,-2.015440464019775391e-01,-1.208863407373428345e-01,-4.958177730441093445e-02,1.370373666286468506e-01,2.281019389629364014e-01,4.961946606636047363e-01,1.079898029565811157e-01,6.550959348678588867e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.578910499811172485e-01,-1.923086643218994141e-01,-1.250728964805603027e-01,-4.461976885795593262e-02,1.282734721899032593e-01,2.265668213367462158e-01,4.763343334197998047e-01,1.312013864517211914e-01,6.469769477844238281e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
1.452662199735641479e-01,-2.405214011669158936e-01,-1.113402545452117920e-01,-5.539190024137496948e-02,1.320064663887023926e-01,1.994795352220535278e-01,4.939429163932800293e-01,5.415812879800796509e-02,6.299503445625305176e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.397368311882019043e-01,-2.447074055671691895e-01,-1.041626706719398499e-01,-6.028500199317932129e-02,1.382757127285003662e-01,2.017388641834259033e-01,5.083525180816650391e-01,3.130523860454559326e-02,6.314177513122558594e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.377236098051071167e-01,-2.507368326187133789e-01,-9.942919760942459106e-02,-6.469903141260147095e-02,1.438142657279968262e-01,1.967372447252273560e-01,5.144675970077514648e-01,6.091535091400146484e-03,6.270307898521423340e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.349077224731445312e-01,-2.550373077392578125e-01,-9.391676634550094604e-02,-6.988153606653213501e-02,1.502150893211364746e-01,1.943002194166183472e-01,5.230919718742370605e-01,-1.934187859296798706e-02,6.246070265769958496e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.317939460277557373e-01,-2.602481245994567871e-01,-8.866918087005615234e-02,-7.461453229188919067e-02,1.560919135808944702e-01,1.914126873016357422e-01,5.311322808265686035e-01,-4.404421150684356689e-02,6.223054528236389160e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.290173679590225220e-01,-2.650142610073089600e-01,-8.357135951519012451e-02,-7.966336607933044434e-02,1.621753424406051636e-01,1.882616281509399414e-01,5.386247038841247559e-01,-6.930073350667953491e-02,6.197388172149658203e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.259061694145202637e-01,-2.698554694652557373e-01,-7.846846431493759155e-02,-8.464352786540985107e-02,1.681897044181823730e-01,1.854062080383300781e-01,5.462723970413208008e-01,-9.424355626106262207e-02,6.176821589469909668e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.228913366794586182e-01,-2.746447920799255371e-01,-7.351540029048919678e-02,-8.970730006694793701e-02,1.741887480020523071e-01,1.823240369558334351e-01,5.534697175025939941e-01,-1.193048804998397827e-01,6.155419349670410156e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.197605580091476440e-01,-2.793691158294677734e-01,-6.861261278390884399e-02,-9.480668604373931885e-02,1.801897585391998291e-01,1.793287098407745361e-01,5.605689287185668945e-01,-1.443128287792205811e-01,6.136335730552673340e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.165980547666549683e-01,-2.840657234191894531e-01,-6.380544602870941162e-02,-9.994579851627349854e-02,1.861625611782073975e-01,1.762724816799163818e-01,5.674102306365966797e-01,-1.693104505538940430e-01,6.118102669715881348e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.235533207654953003e-01,-2.401398718357086182e-01,-4.754088446497917175e-02,-8.790147304534912109e-02,1.997624188661575317e-01,1.806563287973403931e-01,5.681270956993103027e-01,-1.689642369747161865e-01,5.667095780372619629e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.256034076213836670e-01,-2.345124185085296631e-01,-4.819182679057121277e-02,-7.571499049663543701e-02,1.925197243690490723e-01,1.753223985433578491e-01,5.542011260986328125e-01,-1.455693393945693970e-01,5.485126972198486328e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.287927478551864624e-01,-2.255491912364959717e-01,-4.591380804777145386e-02,-6.854217499494552612e-02,1.826949268579483032e-01,1.764051914215087891e-01,5.489130616188049316e-01,-1.197827905416488647e-01,5.283470749855041504e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.310654878616333008e-01,-2.192544043064117432e-01,-4.513832554221153259e-02,-5.897574126720428467e-02,1.739310920238494873e-01,1.754631251096725464e-01,5.410798788070678711e-01,-9.423369914293289185e-02,5.113462209701538086e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.342511177062988281e-01,-2.120645791292190552e-01,-4.408248513936996460e-02,-5.078516155481338501e-02,1.652197837829589844e-01,1.754001528024673462e-01,5.346096158027648926e-01,-6.927383691072463989e-02,4.940828680992126465e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.371202766895294189e-01,-2.056308090686798096e-01,-4.332206770777702332e-02,-4.221767187118530273e-02,1.567775309085845947e-01,1.755205392837524414e-01,5.284301638603210449e-01,-4.410948976874351501e-02,4.784528017044067383e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.403217762708663940e-01,-1.992584764957427979e-01,-4.272089898586273193e-02,-3.400161489844322205e-02,1.485443562269210815e-01,1.758004128932952881e-01,5.225868821144104004e-01,-1.927158236503601074e-02,4.634167850017547607e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.435316950082778931e-01,-1.931625604629516602e-01,-4.227959364652633667e-02,-2.585241943597793579e-02,1.405126452445983887e-01,1.763502806425094604e-01,5.171501636505126953e-01,5.534034222364425659e-03,4.493785500526428223e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.468709558248519897e-01,-1.872599422931671143e-01,-4.201308265328407288e-02,-1.785926520824432373e-02,1.326669454574584961e-01,1.770610064268112183e-01,5.119867920875549316e-01,3.019302524626255035e-02,4.361081123352050781e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.502808630466461182e-01,-1.815467774868011475e-01,-4.190296679735183716e-02,-9.989112615585327148e-03,1.249961256980895996e-01,1.779694855213165283e-01,5.071189999580383301e-01,5.476168170571327209e-02,4.236301481723785400e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.534982323646545410e-01,-2.337616086006164551e-01,-4.233516007661819458e-02,-2.529034763574600220e-02,1.208754181861877441e-01,1.597962528467178345e-01,5.292567014694213867e-01,1.063904911279678345e-02,4.307486116886138916e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
