X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.036171555519104004e+00,4.297706484794616699e-01,-5.740422606468200684e-01,1.156068563461303711e+00,-8.946840763092041016e-01,8.566331863403320312e-01,2.482793629169464111e-01,4.647081851959228516e+00,2.944729626178741455e-01,9.152737839179156953e-01,9.152737839179156953e-01,9.152737839179156953e-01,9.152737839179156953e-01
1.037288427352905273e+00,4.322395920753479004e-01,-5.782514810562133789e-01,1.158128738403320312e+00,-8.983356952667236328e-01,8.608083724975585938e-01,2.467363178730010986e-01,4.663850307464599609e+00,3.015360832214355469e-01,9.063893793475490401e-01,9.063893793475490401e-01,9.063893793475490401e-01,9.063893793475490401e-01
1.039552569389343262e+00,4.343821406364440918e-01,-5.829690098762512207e-01,1.160666108131408691e+00,-9.010047316551208496e-01,8.626442551612854004e-01,2.428149133920669556e-01,4.678346157073974609e+00,3.071964383125305176e-01,8.971172955786058667e-01,8.971172955786058667e-01,8.971172955786058667e-01,8.971172955786058667e-01
1.041375398635864258e+00,4.363149106502532959e-01,-5.869416594505310059e-01,1.162892341613769531e+00,-9.038757681846618652e-01,8.655533194541931152e-01,2.410251051187515259e-01,4.692914962768554688e+00,3.129620850086212158e-01,8.874674490896474754e-01,8.874674490896474754e-01,8.874674490896474754e-01,8.874674490896474754e-01
1.043447732925415039e+00,4.379663467407226562e-01,-5.907952189445495605e-01,1.165219545364379883e+00,-9.063639044761657715e-01,8.679111599922180176e-01,2.391649335622787476e-01,4.706438064575195312e+00,3.182367980480194092e-01,8.774500844541186506e-01,8.774500844541186506e-01,8.774500844541186506e-01,8.774500844541186506e-01
1.045444488525390625e+00,4.393938183784484863e-01,-5.942467451095581055e-01,1.167421698570251465e+00,-9.087560772895812988e-01,8.704882860183715820e-01,2.382470071315765381e-01,4.719444274902343750e+00,3.233042955398559570e-01,8.670757625460917550e-01,8.670757625460917550e-01,8.670757625460917550e-01,8.670757625460917550e-01
1.047502756118774414e+00,4.405759572982788086e-01,-5.974510312080383301e-01,1.169602036476135254e+00,-9.109151363372802734e-01,8.729112148284912109e-01,2.377429902553558350e-01,4.731678962707519531e+00,3.280664980411529541e-01,8.563553485193673431e-01,8.563553485193673431e-01,8.563553485193673431e-01,8.563553485193673431e-01
1.049546957015991211e+00,4.415346980094909668e-01,-6.003504991531372070e-01,1.171698808670043945e+00,-9.129081368446350098e-01,8.753541111946105957e-01,2.378675192594528198e-01,4.743260383605957031e+00,3.325927257537841797e-01,8.452999995737638939e-01,8.452999995737638939e-01,8.452999995737638939e-01,8.452999995737638939e-01
1.058441281318664551e+00,4.373148679733276367e-01,-5.776912569999694824e-01,1.182073354721069336e+00,-9.146591424942016602e-01,8.633028268814086914e-01,2.437939047813415527e-01,4.728613376617431641e+00,2.716629505157470703e-01,8.339211525224606847e-01,8.339211525224606847e-01,8.339211525224606847e-01,8.339211525224606847e-01
1.053667068481445312e+00,4.400034546852111816e-01,-5.801036953926086426e-01,1.182197928428649902e+00,-9.186815023422241211e-01,8.739736080169677734e-01,2.498664706945419312e-01,4.745730876922607422e+00,2.861813604831695557e-01,8.222305111743519745e-01,8.222305111743519745e-01,8.222305111743519745e-01,8.222305111743519745e-01
1.056376099586486816e+00,4.421502947807312012e-01,-5.863879323005676270e-01,1.183508276939392090e+00,-9.199740886688232422e-01,8.720220327377319336e-01,2.402519881725311279e-01,4.754648208618164062e+00,2.913198173046112061e-01,8.102400335453796565e-01,8.102400335453796565e-01,8.102400335453796565e-01,8.102400335453796565e-01
1.056098222732543945e+00,4.439965486526489258e-01,-5.903236865997314453e-01,1.184067726135253906e+00,-9.223899841308593750e-01,8.755253553390502930e-01,2.387381196022033691e-01,4.766127586364746094e+00,2.995064854621887207e-01,7.979619189128748236e-01,7.979619189128748236e-01,7.979619189128748236e-01,7.979619189128748236e-01
1.057169318199157715e+00,4.454819560050964355e-01,-5.947192907333374023e-01,1.185014843940734863e+00,-9.238972663879394531e-01,8.765481710433959961e-01,2.347880601882934570e-01,4.775248527526855469e+00,3.058696091175079346e-01,7.854085947269129342e-01,7.854085947269129342e-01,7.854085947269129342e-01,7.854085947269129342e-01
1.057745456695556641e+00,4.467080831527709961e-01,-5.983135700225830078e-01,1.185693264007568359e+00,-9.254996180534362793e-01,8.786582946777343750e-01,2.331161797046661377e-01,4.784259319305419922e+00,3.124099969863891602e-01,7.725927033927201260e-01,7.725927033927201260e-01,7.725927033927201260e-01,7.725927033927201260e-01
1.058599472045898438e+00,4.476129412651062012e-01,-6.017173528671264648e-01,1.186440587043762207e+00,-9.267272949218750000e-01,8.802282214164733887e-01,2.315015196800231934e-01,4.792152881622314453e+00,3.183421194553375244e-01,7.595270889381253721e-01,7.595270889381253721e-01,7.595270889381253721e-01,7.595270889381253721e-01
1.059384346008300781e+00,4.482560753822326660e-01,-6.046742200851440430e-01,1.187073945999145508e+00,-9.278045892715454102e-01,8.819944858551025391e-01,2.309042960405349731e-01,4.799395084381103516e+00,3.240270018577575684e-01,7.462247835800532858e-01,7.462247835800532858e-01,7.462247835800532858e-01,7.462247835800532858e-01
1.060237884521484375e+00,4.486202597618103027e-01,-6.073263287544250488e-01,1.187672853469848633e+00,-9.286343455314636230e-01,8.836172223091125488e-01,2.308307737112045288e-01,4.805783748626708984e+00,3.293424844741821289e-01,7.326989942039844328e-01,7.326989942039844328e-01,7.326989942039844328e-01,7.326989942039844328e-01
1.061087250709533691e+00,4.487304687500000000e-01,-6.096312403678894043e-01,1.188189983367919922e+00,-9.292653203010559082e-01,8.852461576461791992e-01,2.314542531967163086e-01,4.811419963836669922e+00,3.343707621097564697e-01,7.189630887702582740e-01,7.189630887702582740e-01,7.189630887702582740e-01,7.189630887702582740e-01
1.070554375648498535e+00,4.440501332283020020e-01,-5.843755006790161133e-01,1.198763847351074219e+00,-9.310199618339538574e-01,8.715120553970336914e-01,2.373087704181671143e-01,4.793161392211914062e+00,2.665787041187286377e-01,7.050305826610497872e-01,7.050305826610497872e-01,7.050305826610497872e-01,7.050305826610497872e-01
1.063637733459472656e+00,4.460265636444091797e-01,-5.862322449684143066e-01,1.197302103042602539e+00,-9.334871768951416016e-01,8.820692300796508789e-01,2.443769574165344238e-01,4.804351329803466797e+00,2.831606268882751465e-01,6.909151249817451212e-01,6.909151249817451212e-01,6.909151249817451212e-01,6.909151249817451212e-01
1.065267205238342285e+00,4.474590420722961426e-01,-5.921770930290222168e-01,1.196774482727050781e+00,-9.336462616920471191e-01,8.789579272270202637e-01,2.343515604734420776e-01,4.807324886322021484e+00,2.885040938854217529e-01,6.766304848303257291e-01,6.766304848303257291e-01,6.766304848303257291e-01,6.766304848303257291e-01
1.063510656356811523e+00,4.485651552677154541e-01,-5.956602096557617188e-01,1.195706844329833984e+00,-9.345694184303283691e-01,8.816113471984863281e-01,2.329968065023422241e-01,4.812596321105957031e+00,2.976367771625518799e-01,6.621905375483345679e-01,6.621905375483345679e-01,6.621905375483345679e-01,6.621905375483345679e-01
1.063281297683715820e+00,4.492808580398559570e-01,-5.995330214500427246e-01,1.194900989532470703e+00,-9.347650408744812012e-01,8.817524313926696777e-01,2.292418926954269409e-01,4.815609931945800781e+00,3.045240938663482666e-01,6.476092509668043284e-01,6.476092509668043284e-01,6.476092509668043284e-01,6.476092509668043284e-01
1.062522292137145996e+00,4.497017860412597656e-01,-6.025863885879516602e-01,1.193916916847229004e+00,-9.349274635314941406e-01,8.829452395439147949e-01,2.278056740760803223e-01,4.818357467651367188e+00,3.116739988327026367e-01,6.329006716604451688e-01,6.329006716604451688e-01,6.329006716604451688e-01,6.329006716604451688e-01
1.062075138092041016e+00,4.497843980789184570e-01,-6.053830385208129883e-01,1.192965626716613770e+00,-9.347605705261230469e-01,8.836430907249450684e-01,2.265609949827194214e-01,4.820009708404541016e+00,3.180950582027435303e-01,6.180789112232183413e-01,6.180789112232183413e-01,6.180789112232183413e-01,6.180789112232183413e-01
1.061573266983032227e+00,4.495802223682403564e-01,-6.077094674110412598e-01,1.191935420036315918e+00,-9.344019293785095215e-01,8.845084905624389648e-01,2.263591587543487549e-01,4.820941448211669922e+00,3.242360949516296387e-01,6.031581325782775505e-01,6.031581325782775505e-01,6.031581325782775505e-01,6.031581325782775505e-01
1.061156034469604492e+00,4.490832686424255371e-01,-6.096879839897155762e-01,1.190869212150573730e+00,-9.338026046752929688e-01,8.852517604827880859e-01,2.267651706933975220e-01,4.821017265319824219e+00,3.299457430839538574e-01,5.881525363351335356e-01,5.881525363351335356e-01,5.881525363351335356e-01,5.881525363351335356e-01
1.060752034187316895e+00,4.483175873756408691e-01,-6.112936735153198242e-01,1.189739227294921875e+00,-9.329920411109924316e-01,8.859925866127014160e-01,2.279029786586761475e-01,4.820315837860107422e+00,3.353206217288970947e-01,5.730763472066384701e-01,5.730763472066384701e-01,5.730763472066384701e-01,5.730763472066384701e-01
1.070650458335876465e+00,4.433561563491821289e-01,-5.845656394958496094e-01,1.200458526611328125e+00,-9.348288178443908691e-01,8.711975812911987305e-01,2.336564809083938599e-01,4.800100803375244141e+00,2.633877992630004883e-01,5.579438004982796295e-01,5.579438004982796295e-01,5.579438004982796295e-01,5.579438004982796295e-01
1.061924338340759277e+00,4.446433484554290771e-01,-5.856696963310241699e-01,1.197307825088500977e+00,-9.355757236480712891e-01,8.813847303390502930e-01,2.418273091316223145e-01,4.804770946502685547e+00,2.813025414943695068e-01,5.427691286820518490e-01,5.427691286820518490e-01,5.427691286820518490e-01,5.427691286820518490e-01
1.062403082847595215e+00,4.452034831047058105e-01,-5.910490751266479492e-01,1.194984674453735352e+00,-9.345880746841430664e-01,8.771914839744567871e-01,2.317693382501602173e-01,4.801623344421386719e+00,2.866767048835754395e-01,5.275665480669546881e-01,5.275665480669546881e-01,5.275665480669546881e-01,5.275665480669546881e-01
1.059253454208374023e+00,4.455227851867675781e-01,-5.939115285873413086e-01,1.192330360412597656e+00,-9.339312911033630371e-01,8.789224624633789062e-01,2.307382225990295410e-01,4.800420284271240234e+00,2.964145541191101074e-01,5.123502455779663789e-01,5.123502455779663789e-01,5.123502455779663789e-01,5.123502455779663789e-01
1.057761430740356445e+00,4.454249739646911621e-01,-5.970991253852844238e-01,1.189806938171386719e+00,-9.327958226203918457e-01,8.781901001930236816e-01,2.273815870285034180e-01,4.797213077545166016e+00,3.035555183887481689e-01,4.971343656551309165e-01,4.971343656551309165e-01,4.971343656551309165e-01,4.971343656551309165e-01
1.055721759796142578e+00,4.450173676013946533e-01,-5.994832515716552734e-01,1.187223434448242188e+00,-9.315059185028076172e-01,8.784456849098205566e-01,2.262908071279525757e-01,4.793638229370117188e+00,3.110442757606506348e-01,4.819329972841094323e-01,4.819329972841094323e-01,4.819329972841094323e-01,4.819329972841094323e-01
1.054031014442443848e+00,4.442827105522155762e-01,-6.015646457672119141e-01,1.184639811515808105e+00,-9.299558997154235840e-01,8.782666325569152832e-01,2.254937887191772461e-01,4.789072036743164062e+00,3.176966309547424316e-01,4.667601611694154329e-01,4.667601611694154329e-01,4.667601611694154329e-01,4.667601611694154329e-01
1.052301645278930664e+00,4.432526230812072754e-01,-6.031757593154907227e-01,1.182028532028198242e+00,-9.281957149505615234e-01,8.782293796539306641e-01,2.257147431373596191e-01,4.783797264099121094e+00,3.240503072738647461e-01,4.516297970611627410e-01,4.516297970611627410e-01,4.516297970611627410e-01,4.516297970611627410e-01
1.050679206848144531e+00,4.419398307800292969e-01,-6.044183373451232910e-01,1.179389715194702148e+00,-9.262202978134155273e-01,8.780947327613830566e-01,2.265829741954803467e-01,4.777733325958251953e+00,3.299205005168914795e-01,4.365557512460195855e-01,4.365557512460195855e-01,4.365557512460195855e-01,4.365557512460195855e-01
1.049089550971984863e+00,4.403616189956665039e-01,-6.052831411361694336e-01,1.176717638969421387e+00,-9.240428805351257324e-01,8.779551982879638672e-01,2.281769961118698120e-01,4.770944118499755859e+00,3.354198336601257324e-01,4.215517642127492026e-01,4.215517642127492026e-01,4.215517642127492026e-01,4.215517642127492026e-01
1.059087991714477539e+00,4.353452622890472412e-01,-5.784232616424560547e-01,1.187394142150878906e+00,-9.260143041610717773e-01,8.628344535827636719e-01,2.337213158607482910e-01,4.750459671020507812e+00,2.627141475677490234e-01,4.066314585024257133e-01,4.066314585024257133e-01,4.066314585024257133e-01,4.066314585024257133e-01
1.049119710922241211e+00,4.360336065292358398e-01,-5.786705613136291504e-01,1.182657599449157715e+00,-9.250316619873046875e-01,8.723433613777160645e-01,2.428592890501022339e-01,4.748639106750488281e+00,2.810109555721282959e-01,3.918083267531929925e-01,3.918083267531929925e-01,3.918083267531929925e-01,3.918083267531929925e-01
1.048467755317687988e+00,4.356483519077301025e-01,-5.832819938659667969e-01,1.178765058517456055e+00,-9.230045676231384277e-01,8.672996759414672852e-01,2.332276701927185059e-01,4.739819526672363281e+00,2.862430214881896973e-01,3.770957199490928002e-01,3.770957199490928002e-01,3.770957199490928002e-01,3.770957199490928002e-01
1.044172167778015137e+00,4.352089166641235352e-01,-5.854130387306213379e-01,1.174730300903320312e+00,-9.208493232727050781e-01,8.680993318557739258e-01,2.326112240552902222e-01,4.732522010803222656e+00,2.961233258247375488e-01,3.625068358822536307e-01,3.625068358822536307e-01,3.625068358822536307e-01,3.625068358822536307e-01
1.041577219963073730e+00,4.343366622924804688e-01,-5.878087878227233887e-01,1.170703887939453125e+00,-9.184974431991577148e-01,8.665893077850341797e-01,2.298147976398468018e-01,4.723594665527343750e+00,3.032014966011047363e-01,3.480547078373871228e-01,3.480547078373871228e-01,3.480547078373871228e-01,3.480547078373871228e-01
1.038442492485046387e+00,4.331604540348052979e-01,-5.894536375999450684e-01,1.166745305061340332e+00,-9.158959984779357910e-01,8.659710884094238281e-01,2.291258871555328369e-01,4.714265823364257812e+00,3.106880486011505127e-01,3.337521935072795820e-01,3.337521935072795820e-01,3.337521935072795820e-01,3.337521935072795820e-01
1.035687685012817383e+00,4.316961765289306641e-01,-5.907763242721557617e-01,1.162761211395263672e+00,-9.131154417991638184e-01,8.649873733520507812e-01,2.287881672382354736e-01,4.704113006591796875e+00,3.172661364078521729e-01,3.196119641476438122e-01,3.196119641476438122e-01,3.196119641476438122e-01,3.196119641476438122e-01
1.032908678054809570e+00,4.299467206001281738e-01,-5.916523337364196777e-01,1.158807516098022461e+00,-9.101316332817077637e-01,8.641263246536254883e-01,2.293976247310638428e-01,4.693338394165039062e+00,3.235440254211425781e-01,3.056464939793802627e-01,3.056464939793802627e-01,3.056464939793802627e-01,3.056464939793802627e-01
1.030261874198913574e+00,4.279463291168212891e-01,-5.921653509140014648e-01,1.154843330383300781e+00,-9.069726467132568359e-01,8.631906509399414062e-01,2.306411415338516235e-01,4.681900501251220703e+00,3.293024003505706787e-01,2.918680498459945705e-01,2.918680498459945705e-01,2.918680498459945705e-01,2.918680498459945705e-01
1.027665853500366211e+00,4.257026910781860352e-01,-5.923172831535339355e-01,1.150883436203002930e+00,-9.036397933959960938e-01,8.622549176216125488e-01,2.325651496648788452e-01,4.669855117797851562e+00,3.346758782863616943e-01,2.782886811336176547e-01,2.782886811336176547e-01,2.782886811336176547e-01,2.782886811336176547e-01
1.037195920944213867e+00,4.209119677543640137e-01,-5.665981769561767578e-01,1.161127805709838867e+00,-9.057400822639465332e-01,8.474285006523132324e-01,2.374923825263977051e-01,4.650197982788085938e+00,2.644706964492797852e-01,2.649202099607147476e-01,2.649202099607147476e-01,2.649202099607147476e-01,2.649202099607147476e-01
1.026664257049560547e+00,4.211304783821105957e-01,-5.660171508789062500e-01,1.155111789703369141e+00,-9.031910300254821777e-01,8.559330105781555176e-01,2.471788525581359863e-01,4.642548561096191406e+00,2.821690142154693604e-01,2.517742216442734327e-01,2.517742216442734327e-01,2.517742216442734327e-01,2.517742216442734327e-01
