X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.177159070968627930e+00,-1.874256134033203125e-01,-1.134425401687622070e-01,1.001138925552368164e+00,-4.005568623542785645e-01,9.714295864105224609e-01,1.890255808830261230e+00,3.364885807037353516e+00,3.426659703254699707e-01,5.947789334390207738e-02,5.947789334390207738e-02,5.947789334390207738e-02,5.947789334390207738e-02
1.174775481224060059e+00,-1.888564527034759521e-01,-1.115712374448776245e-01,9.981362819671630859e-01,-3.978916406631469727e-01,9.693517684936523438e-01,1.890843152999877930e+00,3.352328300476074219e+00,3.416549861431121826e-01,6.534377717577533051e-02,6.534377717577533051e-02,6.534377717577533051e-02,6.534377717577533051e-02
1.172446966171264648e+00,-1.902140676975250244e-01,-1.097666844725608826e-01,9.952175617218017578e-01,-3.953149914741516113e-01,9.673172235488891602e-01,1.891331791877746582e+00,3.340144634246826172e+00,3.406545817852020264e-01,7.146102238657275896e-02,7.146102238657275896e-02,7.146102238657275896e-02,7.146102238657275896e-02
1.170174717903137207e+00,-1.914982795715332031e-01,-1.080293878912925720e-01,9.923845529556274414e-01,-3.928278684616088867e-01,9.653274416923522949e-01,1.891723513603210449e+00,3.328340053558349609e+00,3.396660685539245605e-01,7.782551004034266029e-02,7.782551004034266029e-02,7.782551004034266029e-02,7.782551004034266029e-02
1.167960524559020996e+00,-1.927088350057601929e-01,-1.063599064946174622e-01,9.896387457847595215e-01,-3.904312849044799805e-01,9.633834958076477051e-01,1.892019748687744141e+00,3.316920757293701172e+00,3.386887609958648682e-01,8.443298989257541631e-02,8.443298989257541631e-02,8.443298989257541631e-02,8.443298989257541631e-02
1.165805816650390625e+00,-1.938456892967224121e-01,-1.047586277127265930e-01,9.869815111160278320e-01,-3.881264328956604004e-01,9.614871740341186523e-01,1.892222523689270020e+00,3.305892467498779297e+00,3.377240598201751709e-01,9.127908354288682968e-02,9.127908354288682968e-02,9.127908354288682968e-02,9.127908354288682968e-02
1.163712263107299805e+00,-1.949087828397750854e-01,-1.032261624932289124e-01,9.844148159027099609e-01,-3.859139382839202881e-01,9.596393704414367676e-01,1.892332553863525391e+00,3.295260906219482422e+00,3.367721438407897949e-01,9.835928764443313543e-02,9.835928764443313543e-02,9.835928764443313543e-02,9.835928764443313543e-02
1.161681413650512695e+00,-1.958979070186614990e-01,-1.017627641558647156e-01,9.819397926330566406e-01,-3.837950229644775391e-01,9.578419923782348633e-01,1.892353057861328125e+00,3.285032510757446289e+00,3.358334004878997803e-01,1.056689771677024603e-01,1.056689771677024603e-01,1.056689771677024603e-01,1.056689771677024603e-01
1.159714221954345703e+00,-1.968132704496383667e-01,-1.003689989447593689e-01,9.795582294464111328e-01,-3.817703723907470703e-01,9.560955762863159180e-01,1.892283201217651367e+00,3.275211095809936523e+00,3.349084258079528809e-01,1.132034087162852032e-01,1.132034087162852032e-01,1.132034087162852032e-01,1.132034087162852032e-01
1.157812595367431641e+00,-1.976545155048370361e-01,-9.904514998197555542e-02,9.772711992263793945e-01,-3.798407912254333496e-01,9.544017314910888672e-01,1.892126202583312988e+00,3.265801906585693359e+00,3.339976966381072998e-01,1.209577238922656117e-01,1.209577238922656117e-01,1.209577238922656117e-01,1.209577238922656117e-01
1.155977606773376465e+00,-1.984219700098037720e-01,-9.779153764247894287e-02,9.750800132751464844e-01,-3.780072331428527832e-01,9.527614116668701172e-01,1.891883134841918945e+00,3.256809711456298828e+00,3.331010937690734863e-01,1.289269527088391376e-01,1.289269527088391376e-01,1.289269527088391376e-01,1.289269527088391376e-01
1.154210805892944336e+00,-1.991155147552490234e-01,-9.660854935646057129e-02,9.729862213134765625e-01,-3.762702643871307373e-01,9.511758089065551758e-01,1.891555666923522949e+00,3.248239994049072266e+00,3.322195112705230713e-01,1.371060170477342854e-01,1.371060170477342854e-01,1.371060170477342854e-01,1.371060170477342854e-01
1.152513146400451660e+00,-1.997351944446563721e-01,-9.549626708030700684e-02,9.709907770156860352e-01,-3.746305704116821289e-01,9.496462345123291016e-01,1.891145706176757812e+00,3.240095853805541992e+00,3.313534259796142578e-01,1.454897341590490889e-01,1.454897341590490889e-01,1.454897341590490889e-01,1.454897341590490889e-01
1.150885939598083496e+00,-2.002812176942825317e-01,-9.445499628782272339e-02,9.690948724746704102e-01,-3.730889558792114258e-01,9.481735229492187500e-01,1.890654325485229492e+00,3.232382059097290039e+00,3.305026888847351074e-01,1.540728202011080183e-01,1.540728202011080183e-01,1.540728202011080183e-01,1.540728202011080183e-01
1.149330258369445801e+00,-2.007537186145782471e-01,-9.348505735397338867e-02,9.672998189926147461e-01,-3.716458082199096680e-01,9.467587471008300781e-01,1.890083551406860352e+00,3.225102424621582031e+00,3.296681642532348633e-01,1.628498938178897237e-01,1.628498938178897237e-01,1.628498938178897237e-01,1.628498938178897237e-01
1.147847652435302734e+00,-2.011526525020599365e-01,-9.258655458688735962e-02,9.656063318252563477e-01,-3.703018426895141602e-01,9.454027414321899414e-01,1.889434695243835449e+00,3.218260288238525391e+00,3.288494944572448730e-01,1.718154797516418530e-01,1.718154797516418530e-01,1.718154797516418530e-01,1.718154797516418530e-01
1.146438598632812500e+00,-2.014783769845962524e-01,-9.175959974527359009e-02,9.640157818794250488e-01,-3.690575957298278809e-01,9.441068768501281738e-01,1.888709783554077148e+00,3.211859703063964844e+00,3.280481696128845215e-01,1.809640124882567758e-01,1.809640124882567758e-01,1.809640124882567758e-01,1.809640124882567758e-01
1.145104527473449707e+00,-2.017310708761215210e-01,-9.100438654422760010e-02,9.625288248062133789e-01,-3.679134845733642578e-01,9.428713917732238770e-01,1.887909889221191406e+00,3.205904006958007812e+00,3.272630572319030762e-01,1.902898399330117396e-01,1.902898399330117396e-01,1.902898399330117396e-01,1.902898399330117396e-01
1.143845915794372559e+00,-2.019107937812805176e-01,-9.032089263200759888e-02,9.611463546752929688e-01,-3.668699264526367188e-01,9.416978955268859863e-01,1.887036919593811035e+00,3.200394868850708008e+00,3.264957368373870850e-01,1.997872271142339118e-01,1.997872271142339118e-01,1.997872271142339118e-01,1.997872271142339118e-01
1.142664074897766113e+00,-2.020179331302642822e-01,-8.970942348241806030e-02,9.598694443702697754e-01,-3.659273386001586914e-01,9.405864477157592773e-01,1.886091709136962891e+00,3.195336580276489258e+00,3.257453441619873047e-01,2.094503599125301929e-01,2.094503599125301929e-01,2.094503599125301929e-01,2.094503599125301929e-01
1.141559839248657227e+00,-2.020526379346847534e-01,-8.916982263326644897e-02,9.586986303329467773e-01,-3.650861382484436035e-01,9.395383000373840332e-01,1.885076284408569336e+00,3.190730571746826172e+00,3.250130116939544678e-01,2.192733488131424213e-01,2.192733488131424213e-01,2.192733488131424213e-01,2.192733488131424213e-01
1.140534043312072754e+00,-2.020152509212493896e-01,-8.870214223861694336e-02,9.576346874237060547e-01,-3.643465638160705566e-01,9.385541081428527832e-01,1.883993148803710938e+00,3.186580181121826172e+00,3.242987394332885742e-01,2.292502326790774037e-01,2.292502326790774037e-01,2.292502326790774037e-01,2.292502326790774037e-01
1.139587163925170898e+00,-2.019061148166656494e-01,-8.830634504556655884e-02,9.566785097122192383e-01,-3.637088537216186523e-01,9.376344084739685059e-01,1.882841944694519043e+00,3.182887077331542969e+00,3.236025273799896240e-01,2.393749825426023659e-01,2.393749825426023659e-01,2.393749825426023659e-01,2.393749825426023659e-01
1.138720393180847168e+00,-2.017254531383514404e-01,-8.798241615295410156e-02,9.558301568031311035e-01,-3.631733655929565430e-01,9.367799758911132812e-01,1.881625533103942871e+00,3.179653406143188477e+00,3.229246735572814941e-01,2.496415054127346655e-01,2.496415054127346655e-01,2.496415054127346655e-01,2.496415054127346655e-01
1.137933969497680664e+00,-2.014737874269485474e-01,-8.773027360439300537e-02,9.550907015800476074e-01,-3.627401292324066162e-01,9.359912872314453125e-01,1.880344867706298828e+00,3.176879882812500000e+00,3.222654163837432861e-01,2.600436480963987940e-01,2.600436480963987940e-01,2.600436480963987940e-01,2.600436480963987940e-01
1.137228488922119141e+00,-2.011512964963912964e-01,-8.754977583885192871e-02,9.544603228569030762e-01,-3.624093532562255859e-01,9.352689981460571289e-01,1.879001259803771973e+00,3.174569129943847656e+00,3.216248154640197754e-01,2.705752010308795086e-01,2.705752010308795086e-01,2.705752010308795086e-01,2.705752010308795086e-01
1.136604666709899902e+00,-2.007583826780319214e-01,-8.744087070226669312e-02,9.539394974708557129e-01,-3.621810078620910645e-01,9.346134662628173828e-01,1.877596616744995117e+00,3.172720909118652344e+00,3.210034370422363281e-01,2.812299021252258058e-01,2.812299021252258058e-01,2.812299021252258058e-01,2.812299021252258058e-01
1.136062860488891602e+00,-2.002955973148345947e-01,-8.740329742431640625e-02,9.535286426544189453e-01,-3.620553612709045410e-01,9.340253472328186035e-01,1.876131892204284668e+00,3.171337604522705078e+00,3.204007446765899658e-01,2.920014406083216718e-01,2.920014406083216718e-01,2.920014406083216718e-01,2.920014406083216718e-01
1.135603547096252441e+00,-1.997632682323455811e-01,-8.743699640035629272e-02,9.532279968261718750e-01,-3.620322346687316895e-01,9.335049390792846680e-01,1.874609231948852539e+00,3.170418977737426758e+00,3.198177218437194824e-01,3.028834608813224527e-01,3.028834608813224527e-01,3.028834608813224527e-01,3.028834608813224527e-01
1.135227322578430176e+00,-1.991617977619171143e-01,-8.754172176122665405e-02,9.530377388000488281e-01,-3.621116876602172852e-01,9.330525398254394531e-01,1.873028993606567383e+00,3.169965744018554688e+00,3.192539215087890625e-01,3.138695663721323692e-01,3.138695663721323692e-01,3.138695663721323692e-01,3.138695663721323692e-01
1.134934306144714355e+00,-1.984917968511581421e-01,-8.771721273660659790e-02,9.529581069946289062e-01,-3.622935414314270020e-01,9.326684474945068359e-01,1.871392846107482910e+00,3.169978141784667969e+00,3.187094628810882568e-01,3.249533233897096141e-01,3.249533233897096141e-01,3.249533233897096141e-01,3.249533233897096141e-01
1.134724974632263184e+00,-1.977536976337432861e-01,-8.796314150094985962e-02,9.529893398284912109e-01,-3.625776767730712891e-01,9.323532581329345703e-01,1.869702935218811035e+00,3.170456409454345703e+00,3.181843459606170654e-01,3.361282649759363417e-01,3.361282649759363417e-01,3.361282649759363417e-01,3.361282649759363417e-01
1.134599208831787109e+00,-1.969482153654098511e-01,-8.827930688858032227e-02,9.531313776969909668e-01,-3.629639744758605957e-01,9.321069717407226562e-01,1.867959976196289062e+00,3.171400308609008789e+00,3.176797032356262207e-01,3.473878947528399319e-01,3.473878947528399319e-01,3.473878947528399319e-01,3.473878947528399319e-01
1.134557485580444336e+00,-1.960756033658981323e-01,-8.866538852453231812e-02,9.533841609954833984e-01,-3.634521663188934326e-01,9.319295883178710938e-01,1.866164803504943848e+00,3.172808408737182617e+00,3.171940445899963379e-01,3.587256907629364777e-01,3.587256907629364777e-01,3.587256907629364777e-01,3.587256907629364777e-01
1.134600043296813965e+00,-1.951365917921066284e-01,-8.912097662687301636e-02,9.537476897239685059e-01,-3.640419840812683105e-01,9.318215847015380859e-01,1.864319920539855957e+00,3.174681186676025391e+00,3.167283535003662109e-01,3.701351093005696979e-01,3.701351093005696979e-01,3.701351093005696979e-01,3.701351093005696979e-01
1.134726524353027344e+00,-1.941317766904830933e-01,-8.964576572179794312e-02,9.542219042778015137e-01,-3.647329807281494141e-01,9.317830801010131836e-01,1.862425923347473145e+00,3.177017211914062500e+00,3.162829279899597168e-01,3.816095887320671842e-01,3.816095887320671842e-01,3.816095887320671842e-01,3.816095887320671842e-01
1.134937524795532227e+00,-1.930618137121200562e-01,-9.023930132389068604e-02,9.548064470291137695e-01,-3.655249476432800293e-01,9.318140149116516113e-01,1.860484719276428223e+00,3.179815292358398438e+00,3.158573508262634277e-01,3.931425533025803554e-01,3.931425533025803554e-01,3.931425533025803554e-01,3.931425533025803554e-01
1.135232210159301758e+00,-1.919274181127548218e-01,-9.090117365121841431e-02,9.555012583732604980e-01,-3.664174079895019531e-01,9.319143891334533691e-01,1.858496904373168945e+00,3.183073997497558594e+00,3.154520988464355469e-01,4.047274169275316136e-01,4.047274169275316136e-01,4.047274169275316136e-01,4.047274169275316136e-01
1.135611295700073242e+00,-1.907288879156112671e-01,-9.163102507591247559e-02,9.563058614730834961e-01,-3.674098253250122070e-01,9.320841431617736816e-01,1.856464028358459473e+00,3.186791419982910156e+00,3.150667250156402588e-01,4.163575869665876450e-01,4.163575869665876450e-01,4.163575869665876450e-01,4.163575869665876450e-01
1.136074185371398926e+00,-1.894672811031341553e-01,-9.242826700210571289e-02,9.572199583053588867e-01,-3.685018718242645264e-01,9.323233962059020996e-01,1.854387521743774414e+00,3.190966129302978516e+00,3.147017657756805420e-01,4.280264679781166648e-01,4.280264679781166648e-01,4.280264679781166648e-01,4.280264679781166648e-01
1.136620998382568359e+00,-1.881432831287384033e-01,-9.329245239496231079e-02,9.582433700561523438e-01,-3.696928024291992188e-01,9.326317310333251953e-01,1.852268099784851074e+00,3.195595741271972656e+00,3.143567144870758057e-01,4.397274654521230453e-01,4.397274654521230453e-01,4.397274654521230453e-01,4.397274654521230453e-01
1.137251377105712891e+00,-1.867574155330657959e-01,-9.422298520803451538e-02,9.593752622604370117e-01,-3.709821403026580811e-01,9.330092072486877441e-01,1.850107908248901367e+00,3.200677871704101562e+00,3.140317797660827637e-01,4.514539895196527652e-01,4.514539895196527652e-01,4.514539895196527652e-01,4.514539895196527652e-01
1.137964963912963867e+00,-1.853106319904327393e-01,-9.521924704313278198e-02,9.606152176856994629e-01,-3.723692297935485840e-01,9.334559440612792969e-01,1.847907900810241699e+00,3.206210136413574219e+00,3.137272298336029053e-01,4.631994586367697009e-01,4.631994586367697009e-01,4.631994586367697009e-01,4.631994586367697009e-01
1.138761401176452637e+00,-1.838037669658660889e-01,-9.628086537122726440e-02,9.619627594947814941e-01,-3.738532364368438721e-01,9.339709281921386719e-01,1.845668673515319824e+00,3.212189197540283203e+00,3.134428858757019043e-01,4.749573032411266715e-01,4.749573032411266715e-01,4.749573032411266715e-01,4.749573032411266715e-01
1.139640450477600098e+00,-1.822373867034912109e-01,-9.740701317787170410e-02,9.634170532226562500e-01,-3.754336237907409668e-01,9.345546364784240723e-01,1.843392491340637207e+00,3.218612670898437500e+00,3.131787776947021484e-01,4.867209693792689529e-01,4.867209693792689529e-01,4.867209693792689529e-01,4.867209693792689529e-01
1.140601634979248047e+00,-1.806125342845916748e-01,-9.859719127416610718e-02,9.649775028228759766e-01,-3.771094679832458496e-01,9.352059960365295410e-01,1.841079115867614746e+00,3.225476741790771484e+00,3.129346072673797607e-01,4.984839223028402211e-01,4.984839223028402211e-01,4.984839223028402211e-01,4.984839223028402211e-01
1.141644477844238281e+00,-1.789298504590988159e-01,-9.985058754682540894e-02,9.666430950164794922e-01,-3.788799345493316650e-01,9.359254837036132812e-01,1.838731527328491211e+00,3.232778072357177734e+00,3.127108812332153320e-01,5.102396500318383543e-01,5.102396500318383543e-01,5.102396500318383543e-01,5.102396500318383543e-01
1.142768144607543945e+00,-1.771906167268753052e-01,-1.011666655540466309e-01,9.684133529663085938e-01,-3.807442188262939453e-01,9.367120862007141113e-01,1.836349487304687500e+00,3.240512609481811523e+00,3.125073909759521484e-01,5.219816668831432915e-01,5.219816668831432915e-01,5.219816668831432915e-01,5.219816668831432915e-01
1.143972754478454590e+00,-1.753952056169509888e-01,-1.025445908308029175e-01,9.702870845794677734e-01,-3.827011585235595703e-01,9.375655055046081543e-01,1.833935141563415527e+00,3.248676538467407227e+00,3.123236596584320068e-01,5.337035169625899966e-01,5.337035169625899966e-01,5.337035169625899966e-01,5.337035169625899966e-01
1.145257115364074707e+00,-1.735450178384780884e-01,-1.039836630225181580e-01,9.722635746002197266e-01,-3.847500681877136230e-01,9.384856224060058594e-01,1.831489443778991699e+00,3.257266044616699219e+00,3.121606111526489258e-01,5.453987776188558012e-01,5.453987776188558012e-01,5.453987776188558012e-01,5.453987776188558012e-01
1.146620631217956543e+00,-1.716408133506774902e-01,-1.054831147193908691e-01,9.743416309356689453e-01,-3.868896961212158203e-01,9.394713640213012695e-01,1.829013466835021973e+00,3.266276359558105469e+00,3.120174407958984375e-01,5.570610628575113354e-01,5.570610628575113354e-01,5.570610628575113354e-01,5.570610628575113354e-01
